time; x; y; z
157454440595456; 1.909687; -1.663325; 7.121772
157454474149888; 2.744740; 0.031826; 6.122396
157454474149888; 2.744740; 0.031826; 6.122396
157454507704320; 3.948755; 3.477106; 0.530536
157454541258752; 2.726414; 3.907766; -0.634994
157454558035968; 2.070956; 3.889440; -1.475545
157454558035968; 2.070956; 3.889440; -1.475545
157454558035968; 2.070956; 3.889440; -1.475545
157454574813184; 2.577974; 3.828964; -1.741882
157454574813184; 2.577974; 3.828964; -1.741882
157454591590400; 3.017186; 3.710457; -1.811521
157454608367616; 2.014145; 3.808195; -1.869553
157454625144832; 0.683680; 3.723285; -2.081523
157454641922048; 0.750265; 3.411133; -2.044261
157454658699264; 1.579209; 3.062939; -1.903151
157454675476480; 1.645182; 2.826535; -2.005165
157454709030912; 0.979950; 2.651216; -2.237294
157454725808128; 0.960402; 2.547369; -2.311209
157454742585344; 1.390451; 2.493002; -2.224466
157454759362560; 1.152214; 2.314629; -2.171320
157454776139776; 0.141232; 2.182072; -2.278833
157454792916992; -0.534385; 2.157637; -2.368630
157454809694208; -0.514226; 2.219334; -2.423608
157454843248640; -0.579589; 2.142365; -2.683226
157454860025856; -0.481240; 1.915735; -3.147483
157454876803072; -0.639454; 1.475912; -3.997808
157454910357504; 0.114354; 0.542509; -4.797431
157454927134720; 2.021475; -0.692660; -5.512753
157454943911936; 3.122255; -1.588799; -6.118732
157454977466368; 3.476556; -2.780598; -5.393635
157454977466368; 3.476556; -2.780598; -5.393635
157454994243584; 2.066068; -3.478817; -4.846300
157455011020800; 1.315926; -3.773865; -3.967875
157455027798016; 1.806451; -4.007826; -2.529288
157455044575232; 2.026362; -4.685886; -1.518306
157455061352448; 1.837605; -5.505056; -0.830471
157455094906880; 2.494896; -6.156850; 0.215941
157455111684096; 3.519928; -6.055446; 1.751656
157455128461312; 2.661662; -5.732909; 2.950174
157455145238528; 1.261559; -5.408540; 3.359453
157455178792960; 2.093557; -5.018808; 4.619668
157455195570176; 2.718472; -4.505681; 5.935472
157455212347392; 1.742921; -4.119614; 6.294661
157455229124608; 0.988502; -3.650470; 6.628193
157455245901824; 1.471086; -3.010894; 6.927517
157455262679040; 1.910298; -2.283353; 6.714325
157455279456256; 1.726427; -1.370721; 6.495025
157455296233472; 1.719708; -0.373788; 6.064364
157455313010688; 2.213898; 0.669569; 5.140736
157455329787904; 2.962208; 1.954219; 3.693597
157455346565120; 3.406918; 3.255362; 2.212249
157455380119552; 2.764287; 3.773376; 1.065044
157455396896768; 1.939619; 3.954192; 0.200058
157455413673984; 2.362338; 4.182045; -0.268475
157455430451200; 3.460674; 4.232135; -0.559858
157455447228416; 3.802758; 4.124623; -0.901332
157455464005632; 3.008023; 4.102021; -1.120021
157455497560064; 1.894415; 4.066591; -1.439504
157455514337280; 1.249342; 3.780706; -1.594664
157455531114496; 1.286604; 3.454504; -1.818851
157455547891712; 1.919461; 3.157013; -1.949576
157455564668928; 2.303084; 2.958481; -1.977676
157455581446144; 1.819890; 2.778276; -2.179873
157455598223360; 1.220631; 2.667099; -2.253176
157455631777792; 0.950018; 2.635945; -2.075415
157455648555008; 0.608544; 2.434359; -1.987450
157455665332224; 0.341596; 2.096550; -2.121840
157455682109440; 0.261572; 2.026301; -2.374128
157455698886656; 0.082589; 2.188180; -2.696665
157455715663872; -0.646784; 2.007364; -3.185968
157455732441088; -0.911900; 1.408716; -3.917784
157455765995520; 0.257296; 0.794186; -4.584849
157455782772736; 2.148535; 0.262122; -4.949536
157455799549952; 3.084992; -0.491685; -5.170058
157455816327168; 2.568811; -1.514885; -5.579949
157455833104384; 1.876700; -2.209439; -5.697235
157455866658816; 2.562702; -2.335888; -4.435187
157455866658816; 2.519941; -3.035328; -3.088229
157455900213248; 2.050797; -4.137940; -2.227520
157455916990464; 2.305528; -5.057292; -1.677741
