time; x; y; z
11331880091648; -6.139983; -0.746561; -1.878366
11331901063168; -7.161718; -1.701297; -3.101098
11331918888960; -8.374879; -3.594020; -4.113262
11331937763328; -10.604990; -7.336394; -3.036492
11331957686272; -13.538590; -12.471392; -0.966700
11331976560640; -14.493327; -14.079369; 2.586641
11331995435008; -14.120047; -14.115261; 3.763910
11332015357952; -18.766909; -21.049662; 10.138390
11332034232320; -24.282364; -27.043682; 11.411371
11332054155264; -25.363920; -22.320250; 4.352544
11332074078208; -31.166515; -19.106689; -4.362116
11332092952576; -36.815968; -22.540390; -3.608377
11332111826944; -35.475990; -17.525034; -0.768096
11332130701312; -30.611380; -15.476777; -7.427321
11332149575680; -19.075583; -18.336201; -11.911471
11332169498624; -8.941978; -11.978470; -14.000405
11332188372992; -1.612762; -13.249059; -11.665010
11332207247360; 4.199404; -18.707087; -4.074977
11332227170304; -6.262017; -9.552148; -10.162318
11332249190400; -9.803394; -10.164711; -14.266008
11332273307648; -10.193424; -11.353944; -12.253645
11332287987712; -12.191431; -6.209375; -14.701502
11332311056384; -9.315259; -5.158926; -17.546568
11332328882176; -4.838287; -4.012764; -13.789837
11332343562240; -1.866402; -6.467800; -9.863214
11332365582336; -1.004985; -3.242275; -12.174682
11332389699584; -3.603591; -1.674976; -15.081961
11332403331072; -5.781060; 1.148555; -15.768702
11332421156864; -6.247660; -1.488336; -14.988641
11332443176960; -8.195417; -2.627319; -14.995819
11332461002752; -10.815558; -5.850451; -13.974084
11332488265728; -13.734802; -9.214760; -12.574283
11332498751488; -11.162518; -10.829915; -10.217353
11332529160192; -8.171490; -7.977671; -7.795816
11332552228864; -2.976671; -10.403993; -2.593820
11332555374592; -2.976671; -10.403993; -2.593820
11332574248960; -1.622334; -8.082955; 0.007178
11332593123328; -3.048456; -5.953343; 1.481157
11332613046272; -3.780660; -8.013563; 2.651248
11332630872064; -3.665804; -8.312666; 3.393023
11332650795008; -3.689733; -4.618148; 1.976472
11332669669376; -4.730610; -6.132804; 3.024528
11332689592320; -6.223732; -9.729217; 6.865008
11332708466688; -4.792824; -9.576077; 7.824530
11332727341056; -3.787838; -6.637690; 4.536792
11332747264000; -3.189633; -2.787638; 0.485743
11332766138368; -4.766503; -4.599005; 3.134598
11332787109888; -7.204789; -7.027720; 7.161718
11332804935680; -6.630512; -7.891529; 7.465607
11332823810048; -6.276374; -3.713661; 3.682554
11332843732992; -6.417551; -4.065406; 1.674976
11332862607360; -7.633104; -7.743174; 3.218346
11332882530304; -9.023335; -8.102098; 5.228317
11332902453248; -9.640682; -6.982256; 4.235296
11332920279040; -10.380065; -5.060820; 2.433501
11332940201984; -10.911271; -7.202396; 1.835295
11332959076352; -10.619347; -7.379465; 1.514657
