time; x; y; z
11500746964992; 8.121240; -5.197211; -1.514657
11500765839360; 7.915457; -5.053641; -1.988436
11500785762304; 8.195417; -5.211568; -2.342573
11500804636672; 8.154739; -5.402994; -2.266003
11500824559616; 8.035098; -5.096712; -1.732404
11500843433984; 8.178668; -4.675575; -1.246661
11500862308352; 8.384451; -4.493721; -1.064806
11500882231296; 8.374879; -4.601398; -1.287339
11500901105664; 8.078169; -4.883751; -1.792224
11500921028608; 8.126026; -4.914858; -1.785046
11500939902976; 8.489735; -5.087141; -1.713261
11500958777344; 8.865408; -4.898108; -1.572084
11500977651712; 8.654840; -4.685147; -1.509871
11501044760576; 8.666803; -5.022535; -1.471586
11501087752192; 10.727024; -5.666204; 1.507478
11501088800768; 10.727024; -5.666204; 1.507478
11501095092224; 10.226924; -5.245067; 1.134198
11501142278144; 10.602597; -9.425328; 2.201397
11501167443968; 11.794223; -9.987641; 2.565106
11501174784000; 11.148161; -9.300901; 1.722832
11501176881152; 11.148161; -9.300901; 1.722832
11501187366912; 11.148161; -9.300901; 1.722832
11501199949824; 10.784451; -8.702696; 1.588834
11501210435584; 11.006984; -9.839287; 0.478565
11501214629888; 11.006984; -9.839287; 0.478565
11501230358528; 12.148360; -11.126625; -1.028914
11501250281472; 11.913864; -11.337193; -2.656033
11501267058688; 11.045269; -10.325029; -4.055834
11501286981632; 10.521241; -10.542776; -6.778867
11501306904576; 10.064212; -11.387443; -8.939586
11501326827520; 9.846465; -10.150353; -10.731810
11501355139072; 9.724431; -8.556734; -12.425928
11501365624832; 9.506684; -6.075377; -13.265809
11501384499200; 9.355937; -4.622933; -15.527026
11501404422144; 9.571291; -2.273181; -17.587246
11501422247936; 9.662218; -1.203590; -18.317057
11501442170880; 10.774880; 0.545564; -17.108683
11501463142400; 11.925828; 1.112663; -16.599010
11501485162496; 12.725031; -0.576670; -13.476377
11501500891136; 11.452049; -0.217747; -9.638289
11501570097152; 9.889536; -0.055035; -6.790831
11501592117248; 8.484949; -0.452243; -4.680361
11501596311552; 8.484949; -0.452243; -4.680361
11501626720256; 8.260024; -0.416351; -4.039084
11501652934656; 8.673982; -0.445065; -2.435894
11501657128960; 8.673982; -0.445065; -2.435894
11501674954752; 7.286145; -4.177868; -0.689133
11501682294784; 7.513463; -0.964308; -0.366102
11501698023424; 9.061620; -2.299503; -0.090927
11501706412032; 9.061620; -2.299503; -0.090927
11501717946368; 10.052248; -7.609176; 1.483550
11501730529280; 8.260024; -10.607383; 4.972285
11501751500800; 5.565705; -8.846265; 3.000600
11501769326592; 8.647661; -5.903093; 4.532006
11501789249536; 8.628518; -7.996813; 6.943971
11501807075328; 7.491928; -12.148360; 8.953942
11501826998272; 7.381858; -12.265609; 9.372686
11501844824064; 12.275180; -20.092531; 10.679168
11501864747008; 13.883157; -22.246073; 11.667403
11501884669952; 15.780665; -21.253050; 11.006984
11501903544320; 19.537397; -21.846470; 8.453842
11501923467264; 22.092932; -17.836100; 8.255239
11501946535936; 22.813171; -13.785051; 7.889136
11501963313152; 20.348564; -15.809380; 4.876573
11501982187520; 15.816558; -15.976877; 5.414958
11502000013312; 10.995020; -9.815358; 5.261817
11502020984832; 6.417551; -10.648061; 4.077370
11502037762048; 4.256832; -12.526426; 3.285346
11502057684992; 3.421736; -11.064412; 2.646462
11502077607936; 6.527620; -11.925828; -0.909273
11502095433728; 8.633304; -11.772687; -3.658626
11502119550976; 9.829716; -16.402800; -2.344966
11502135279616; 6.230910; -16.589439; -4.476971
11502154153984; 1.351945; -10.301102; -6.128019
11502176174080; 0.011964; -14.297115; -7.144969
11502198194176; 0.026321; -8.757730; -9.626326
11502218117120; 2.368894; -8.204988; -8.939586
11502233845760; 4.237689; -6.719046; -8.518449
11502261108736; 5.840880; -5.034499; -9.968499
11502281031680; 7.343573; -4.969893; -10.901700
11502296760320; 8.757730; -5.503492; -10.049855
11502312488960; 9.028120; -6.872187; -7.010970
11502328217600; 7.657032; -9.726824; -5.402994
11502350237696; 4.845466; -8.152347; -3.816552
11502371209216; 3.735196; -9.607183; -4.132405
11502391132160; 2.033899; -8.779266; -2.940779
11502411055104; 1.153340; -6.687939; -0.792024
11502428880896; 3.290131; -6.329016; 0.744168
11502447755264; 5.297709; -9.583255; 3.969693
11502463483904; 6.436693; -12.569497; 8.542377
11502486552576; 8.525627; -7.305287; 5.840880
11502503329792; 8.049456; -2.143969; 1.172483
11502520107008; 9.664611; -2.146362; 7.377072
11502541078528; 16.115660; -5.862415; 17.044075
11502559952896; 12.485748; -2.033899; 11.858829
11502577778688; 7.506285; 2.971886; 3.548556
11502597701632; 10.947164; 0.722632; 5.118248
11502616576000; 18.652052; 0.136391; 8.740981
11502635450368; 18.900906; -5.324030; 5.048856
11502655373312; 18.989441; -5.328816; 1.057628
11502681587712; 20.965912; -4.060620; 2.184647
11502695219200; 23.394627; -5.831309; 1.639084
11502715142144; 25.351955; -8.264810; -0.550349
11502735065088; 26.670401; -9.975677; -0.605384
11502753939456; 28.421947; -11.557333; -0.311067
11502777008128; 29.824141; -13.631910; -0.617348
11502792736768; 28.072596; -14.916857; -0.480957
11502811611136; 24.710680; -12.995420; -1.607977
