time; x; y; z
37986016165888; -12.796816; -8.164310; -1.136591
37986037137408; -15.912271; -8.121240; -0.157926
37986058108928; -12.672389; 0.263211; 1.179662
37986074886144; -11.253445; 0.366102; 3.610769
37986095857664; -14.969499; -8.336594; 1.873580
37986116829184; -15.481563; -8.781659; 1.710868
37986133606400; -14.184652; -2.811567; 3.907479
37986154577920; -12.157932; 0.863809; 2.959922
37986171355136; -10.667203; -4.778467; -2.677568
37986192326656; -12.088540; -10.188639; -8.157132
37986209103872; -15.926627; -0.844666; -4.304688
37986230075392; -14.871393; 1.610370; -3.933800
37986255241216; -15.156138; -6.587441; -8.023134
37986272018432; -17.158932; -11.473584; -12.899707
37986288795648; -18.635303; -5.027320; -10.279566
37986305572864; -19.977676; -3.651447; -7.733603
37986326544384; -22.593031; -8.757730; -8.305488
37986347515904; -22.882563; -11.088340; -6.518049
37986364293120; -22.394426; -3.074777; -1.852045
37986385264640; -20.133209; -5.309673; 1.674976
37986410430464; -23.703300; -8.269595; 4.311866
37986427207680; -25.875984; -5.367101; 4.027121
37986443984896; -24.665216; -5.496314; 4.271188
37986464956416; -23.090738; -6.317052; 6.929615
37986481733632; -23.502304; -1.713261; 1.753939
37986502705152; -22.978275; 14.392828; 7.901100
37986519482368; -13.610375; -3.804588; 8.324630
37986540453888; -13.907085; -13.531412; 7.448857
37986557231104; -14.785251; -5.692525; 2.797210
