time; x; y; z
6423278780416; -0.720240; -3.369094; -3.354737
6423296081920; -1.007378; -2.478964; -4.237689
6423329636352; -2.591427; -1.313660; -4.115655
6423341694976; -4.536792; -0.224925; -3.388237
6423357423616; -5.467600; 0.849452; -4.163511
6423372103680; -4.725825; -1.191626; -3.491128
6423394648064; -4.316652; -3.361916; -0.653241
6423415095296; -3.672983; -2.067399; 0.725025
6423432921088; -2.794817; -3.230311; 0.208176
6423461232640; -1.423729; -5.737988; -0.914058
6423471718400; -0.564706; -6.005985; -0.940379
6423493214208; -0.370888; -8.281559; 0.375673
6423513137152; 0.078963; -11.966506; -0.062213
6423530438656; -0.935594; -10.849058; -1.021735
6423545118720; -0.224925; -7.056434; -2.490928
6423573430272; 1.844866; -8.324630; -3.302095
6423583391744; 2.502892; -11.562119; -3.594020
6423602790400; 0.775275; -11.753545; -2.885744
6423621140480; -0.040678; -9.327223; -2.545963
6423641063424; 0.497707; -8.350951; -2.160719
6423659937792; 3.759124; -9.157332; -3.687340
6423680909312; 5.309673; -12.224931; -5.163711
6423699783680; 4.000800; -12.952349; -4.436293
6423718658048; 2.600998; -11.952149; -2.584249
6423738580992; 4.034299; -9.566504; -3.129812
6423757455360; 7.403393; -6.939186; -6.405586
6423776854016; 8.099705; -9.250652; -6.862615
6423796252672; 5.620740; -11.547762; -4.309474
6423815651328; 3.754339; -9.647861; -2.782853
6423850778624; 4.398008; -7.951350; -5.958128
6423900061696; 7.546963; -9.410972; -6.932007
6423928897536; 7.444071; -12.181860; -3.074777
6423931518976; 7.444071; -12.181860; -3.074777
6423965073408; 6.534799; -11.191232; -3.388237
6423993384960; 10.037891; -7.956135; -5.697311
6423996006400; 10.037891; -7.956135; -5.697311
6424015929344; 7.728817; -7.063612; 0.969093
6424021172224; 7.728817; -7.063612; 0.969093
6424023269376; 7.728817; -7.063612; 0.969093
6424034803712; 8.556734; -7.479964; -0.445065
6424045813760; 9.190832; -6.532406; -1.091127
6424066260992; 8.585447; -6.092126; 0.346959
6424084086784; 8.839087; -7.613962; 1.686940
6424103485440; 9.786645; -7.822137; 2.033899
6424123932672; 9.882358; -6.144769; 2.457429
6424143331328; 9.116654; -5.096712; 3.455236
6424162205696; 9.693324; -6.151947; 3.134598
6424182128640; 10.959127; -6.360123; 1.856830
6424201003008; 10.794023; -5.608776; 1.071985
6424220925952; 10.169497; -5.285745; 1.119841
6424240848896; 11.009377; -6.367301; 0.696311
6424259723264; 11.789437; -7.932207; 0.026321
6424278597632; 11.076376; -8.382058; -0.299103
6424297472000; 10.755738; -8.104490; -0.370888
6424316346368; 11.028520; -8.396415; -0.957129
6424334696448; 11.631511; -9.951750; -1.921437
6424354619392; 11.822937; -10.995020; -3.538985
6424373493760; 11.152946; -10.813166; -5.005785
6424393940992; 11.303694; -11.145768; -6.582655
6424412815360; 11.176874; -11.162518; -7.769495
6424432214016; 10.755738; -11.277373; -8.764910
6424452136960; 9.346365; -9.513863; -8.939586
6424470487040; 9.690931; -8.429914; -9.384650
6424490409984; 9.695718; -7.334002; -11.471191
6424510332928; 8.020741; -3.495914; -10.906486
6424528158720; 8.200203; -8.939586; -11.504691
6424548081664; 6.259624; -7.336394; -12.074183
6424566956032; 6.814759; -5.099105; -12.801601
6424586878976; 6.563512; -5.367101; -10.798809
6424607326208; 5.728417; -6.094519; -8.719446
6424625152000; 5.893522; -6.372087; -8.176275
6424645599232; 6.015556; -5.233103; -7.527820
6424663425024; 4.919643; -4.170690; -5.843273
6424683347968; 4.874180; -4.141976; -5.312066
6424702746624; 5.335995; -4.321438; -5.371887
6424721620992; 5.793024; -4.539185; -5.673382
6424746262528; 6.161518; -5.843273; -4.180261
6424767234048; 5.094319; -7.731210; -0.820738
6424779816960; 4.139583; -8.212168; 1.785046
6424799215616; 4.826324; -7.307680; 0.794417
6424817565696; 6.108876; -4.874180; -0.433101
6424838537216; 6.781260; -4.620541; 0.212961
6424856887296; 6.673583; -4.505685; 2.706282
6424876285952; 5.424529; -4.785645; 5.893522
6424895684608; 4.979464; -7.616354; 8.166703
6424915083264; 5.206782; -11.210374; 8.389236
6424933433344; 4.421936; -9.595219; 6.228518
6424952307712; 3.668197; -5.484350; 4.551149
