time; x; y; z
31549051371520; 4.405187; -5.565705; 0.342174
31549072343040; 7.523035; -5.958128; 1.682154
31549089120256; 8.111669; -6.707082; 2.615355
31549110091776; 7.417750; -6.709475; 3.795017
31549128966144; 9.047262; -5.391029; 3.134598
31549149937664; 11.813365; -5.144569; 2.569891
31549168812032; 13.816158; -4.687540; 2.505285
31549193977856; 17.005791; -3.893122; 2.610569
31549204463616; 21.071196; -4.163511; 2.584249
31549223337984; 22.241287; -4.668397; 2.732604
31549244309504; 22.856241; -4.558327; 2.902494
31549263183872; 21.705294; -2.560320; 2.895315
31549282058240; 20.434706; 0.320638; 1.301695
31549303029760; 20.475384; 3.017349; -0.160319
31549321904128; 20.719452; 3.943372; -1.567299
31549342875648; 22.131216; 3.510271; -2.531606
31549361750016; 20.461027; 4.843073; -4.874180
31549380624384; 19.733608; 2.435894; -4.505685
31549399498752; 18.451056; 2.600998; -3.481557
31549418373120; 17.687744; 1.440479; -4.929214
31549437247488; 18.723837; 0.825524; -3.658626
31549458219008; 16.929220; -0.461815; -2.256432
31549477093376; 15.534204; -0.138784; -0.624527
31549502259200; 14.074583; 2.481357; -0.679562
31549512744960; 15.431314; 2.701497; -0.301496
31549533716480; 15.613168; -1.050449; -0.416351
31549552590848; 13.493127; 1.395016; 0.349352
31549571465216; 13.294522; 1.411765; 1.007378
31549590339584; 12.803994; -0.519243; 1.818545
31549609213952; 11.471191; -0.978664; 2.096113
31549630185472; 10.066605; -1.170090; 1.931008
31549649059840; 9.025727; -1.275374; 2.194218
31549667934208; 8.262417; -1.875973; 2.048256
31549688905728; 7.542177; -2.239682; 1.694118
31549707780096; 7.094719; -2.321038; 1.057628
31549726654464; 6.987042; -2.947958; 0.461815
31549745528832; 6.876972; -3.704089; 0.002393
31549766500352; 6.745367; -3.814159; -0.555135
31549785374720; 6.905686; -3.730411; -1.091127
31549804249088; 7.192825; -3.802195; -1.275374
31549823123456; 7.324430; -4.259224; -1.567299
31549841997824; 7.551748; -4.474578; -1.792224
31549862969344; 8.015956; -4.488935; -1.414158
