time; x; y; z
75601054531584; 0.263211; -4.137190; -4.304688
75601079697408; 0.390030; -12.016755; -3.519842
75601096474624; 5.292923; -16.110874; -4.508078
75601113251840; 5.840880; -15.364314; -6.518049
75601138417664; 3.479164; -12.102897; -8.047063
75601155194880; 0.189033; -10.542776; -6.240481
75601171972096; -1.574477; -13.275380; -2.773281
75601197137920; -3.328416; -13.617554; 0.902094
75601213915136; -2.153540; -8.152347; 2.155933
75601230692352; -0.684347; -3.546163; -0.839881
75601247469568; 1.201197; -2.636891; -2.416751
75601272635392; 3.859623; -4.158726; 0.509671
75601289412608; 3.558127; -4.027121; 2.995814
75601314578432; 3.105884; -1.581656; 4.759324
75601331355648; 3.598805; -0.880559; 3.469593
75601348132864; 3.876373; -0.751346; 0.746561
75601364910080; 3.792624; -0.416351; 0.763310
75601381687296; 2.770889; -0.674776; 3.168097
75601406853120; 2.342573; -1.591227; 3.926622
75601423630336; 3.012564; -0.610170; 0.272782
75601440407552; 4.292724; -0.468993; 1.225125
75601465573376; 4.091727; -2.679961; 5.783453
75601482350592; 7.188039; -6.805188; 5.692525
75601499127808; 17.364714; -14.797215; 1.485943
75601524293632; 17.376678; -18.125631; 4.515256
75601541070848; 21.580868; -22.107288; 4.141976
75601557848064; 22.791636; -27.148966; 1.933401
75601583013888; 17.513069; -25.593632; 3.393023
75601599791104; 15.081961; -20.563917; 2.421536
75601616568320; 10.932807; -18.142382; 3.022135
75601633345536; 6.711867; -17.888742; 2.488536
75601658511360; 1.986043; -16.807186; 2.299503
75601675288576; -3.146562; -14.811572; 0.758525
75601692065792; -4.211368; -11.152946; -0.650848
75601717231616; -0.519243; -11.755938; -1.473979
75601734008832; 4.493721; -14.526826; -2.091327
75601750786048; 1.569692; -12.579068; -2.926422
75601775951872; 2.919244; -6.910472; -3.766303
75601792729088; 3.632305; -6.994221; -5.249853
75601809506304; 1.988436; -9.346365; -2.445465
75601826283520; 3.146562; -10.827522; -2.574677
75601851449344; 4.125226; -7.800602; -3.955336
75601868226560; 4.517649; -9.308080; -3.682554
75601885003776; 5.548956; -11.566905; -4.223332
75601910169600; 7.056434; -13.215559; -6.123233
75601926946816; 6.202196; -11.846865; -6.762117
75601943724032; 1.536192; -8.824730; -6.372087
75601960501248; -0.882952; -9.348758; -4.311866
75601985667072; -3.031706; -10.102497; -1.277767
75602002444288; -3.464807; -9.233903; 1.622334
75602019221504; -1.423729; -6.386444; 1.447658
