time; x; y; z
75398352207872; -14.998212; -17.714066; 4.072584
75398368985088; -20.853449; -21.868006; 6.943971
75398385762304; -17.759529; -21.054447; 8.109276
75398410928128; -21.681366; -25.052853; 2.507678
75398427705344; -20.468204; -24.117260; -3.601198
75398444482560; -16.500904; -20.475384; -6.865008
75398469648384; -13.399807; -16.807186; -8.197810
75398486425600; -8.348558; -15.285351; -8.685946
75398503202816; -0.093320; -13.942978; -9.418150
75398519980032; 7.472785; -9.346365; -8.468200
75398545145856; -0.725025; -4.402794; -8.764910
75398570311680; -2.273181; -7.525427; -9.061620
75398587088896; -1.069592; -8.166703; -8.724232
75398603866112; -2.900101; -6.999006; -8.707481
75398620643328; -3.096313; -4.476971; -9.724431
75398645809152; -1.646262; -5.816952; -8.681161
75398670974976; -1.000200; -7.616354; -7.829316
75398679363584; -1.856830; -6.742974; -7.506285
75398704529408; -1.720439; -5.690132; -7.056434
75398712918016; -3.385844; -9.705289; -8.918050
75398738083840; -8.501698; -11.030912; -11.303694
75398754861056; -9.939785; -13.447663; -10.803595
75398771638272; -8.499306; -12.945170; -10.138390
75398788415488; -7.424929; -13.284951; -9.418150
75398813581312; -6.929615; -14.873786; -7.621140
75398830358528; -4.244867; -13.749159; -4.778467
75398847135744; -1.830509; -12.145967; -0.239282
75398872301568; -1.765903; -10.825130; 3.979264
75398889078784; -0.985843; -9.437292; 5.414958
75398905856000; 1.119841; -5.702096; 3.515056
75398931021824; 3.620341; 0.581456; 1.009771
75398947799040; 3.029314; 5.264210; -0.476172
75398964576256; -1.390230; 1.703690; 2.301895
75398981353472; -4.728218; -2.600998; 5.065606
75399006519296; -6.039485; -1.986043; 4.778467
75399023296512; -3.632305; 4.835895; 1.160519
75399040073728; -0.830309; 4.534399; -1.007378
75399065239552; -3.558127; -0.653241; 2.352145
75399082016768; -8.032705; -3.462414; 4.498507
75399098793984; -8.341380; -3.467200; 3.208775
75399123959808; -8.303095; -6.484550; 3.921836
75399140737024; -15.019748; -14.081761; 5.245067
75399157514240; -19.527826; -18.369699; 4.476971
75399174291456; -19.267008; -16.493727; 4.036692
75399199457280; -27.294928; -18.896120; 0.366102
