time; x; y; z
12953358172160; -2.002793; -5.948557; 3.962514
12953375997952; -0.894916; -7.654640; 5.958128
12953400115200; -0.906880; -10.358529; 1.339981
12953418989568; -4.922036; -20.329422; -2.019542
12953433669632; -7.999206; -21.664616; 1.036092
12953455689728; -9.643075; -21.422941; -0.428315
12953473515520; -14.510077; -25.337599; -3.773481
12953509167104; -9.580862; -16.788044; -10.509277
12953516507136; -9.580862; -16.788044; -10.509277
12953531187200; -10.628919; -16.795221; -8.669196
12953552158720; -10.415956; -15.924234; -7.960921
12953568935936; -6.613762; -15.352350; -8.922835
12953586761728; 0.827917; -11.612369; -7.556534
12953619267584; 6.979864; -8.128419; -5.388637
12953626607616; 0.145962; -4.266403; -5.201996
12953645481984; -3.938586; -5.082355; -8.350951
12953676939264; -1.404587; -5.709275; -9.724431
12953685327872; -1.232304; -5.458028; -9.927821
12953705250816; -1.643869; -1.832902; -8.690732
12953733562368; 0.193819; -3.491128; -7.484749
12953760825344; 1.117448; -8.961121; -7.164111
12953770262528; 1.117448; -8.961121; -7.164111
12953790185472; 1.842473; -8.396415; -5.419743
12953800671232; 1.574477; -7.781459; -7.180861
12953826885632; 0.818345; -9.068798; -9.705289
12953845760000; -1.100698; -10.578669; -9.786645
12953857294336; -2.916851; -11.887543; -9.473185
12953878265856; -2.723032; -15.261423; -11.193624
12953897140224; 0.916451; -12.512070; -10.834701
12953921257472; 5.864808; -12.468999; -7.752745
12953934888960; 5.797809; -11.913864; -6.307480
12953953763328; 4.359723; -13.548162; -3.912265
12953978929152; 5.627919; -12.567104; -2.744568
12953993609216; 5.922236; -9.475577; -3.230311
12954014580736; 2.746960; -6.960721; -0.524028
12954039746560; 0.990629; -4.618148; 2.474179
12954050232320; 1.538585; -1.895115; 3.144169
12954071203840; 1.689333; 0.122034; 2.299503
12954091126784; -0.110070; 0.667598; 1.964507
12954117341184; -1.560120; -0.619741; 1.268196
12954127826944; -1.749153; -0.686740; -0.535992
12954146701312; -1.914258; 0.859023; -1.483550
12954166624256; -2.155933; 0.583849; -1.564906
12954186547200; -2.778067; -0.382852; 0.325424
12954206470144; -3.534199; -1.701297; 2.242075
12954228490240; -3.359523; -2.868994; 2.983850
12954250510336; -1.725225; -2.586641; 2.617748
12954276724736; 0.088534; -2.361716; 2.754139
12954289307648; -0.502493; -6.230910; 3.115455
12954308182016; -4.400401; -16.728224; 1.655833
12954322862080; -8.030313; -20.140388; 1.234697
12954339639296; -7.757531; -19.683359; 0.464208
12954361659392; -10.011570; -23.595625; 1.160519
12954379485184; -15.249458; -25.141388; -0.397209
12954399408128; -13.220345; -22.303499; -4.800002
12954418282496; -8.748159; -17.405392; -9.037691
12954447642624; -10.616954; -19.231115; -9.123833
12954462322688; -12.526426; -18.869799; -6.616155
12954474905600; -8.434700; -15.122639; -6.886544
12954494828544; -1.713261; -13.249059; -6.027520
12954513702912; 6.960721; -10.650454; -4.800002
12954537820160; 6.307480; -7.525427; -5.812166
12954552500224; -1.576870; -6.472585; -5.075177
12954575568896; -3.268596; -7.348358; -6.929615
12954591297536; -1.978864; -4.106084; -9.384650
12954616463360; -1.225125; -3.517449; -5.000999
12954630094848; 0.387637; -6.539584; -4.338187
12954648969216; 3.567698; -9.363115; -2.407180
12954682523648; 4.244867; -8.370093; -5.106284
12954703495168; 1.124627; -13.962120; -5.376672
12954725515264; 1.129412; -10.009177; -6.238089
12954732855296; 1.129412; -10.009177; -6.238089
12954744389632; -0.323031; -11.423335; -7.190432
12954766409728; -4.120440; -13.136597; -8.350951
12954786332672; -6.350551; -17.831314; -12.366107
12954803109888; -3.488735; -19.491934; -10.911271
12954827227136; 2.014757; -16.740187; -5.450850
12954847150080; 1.634298; -13.864015; -3.936193
12954870218752; 2.653640; -13.397414; -0.727418
12954880704512; 5.233103; -13.409378; -0.165105
12954904821760; 5.668597; -11.382657; -0.708275
12954919501824; 2.708675; -8.872586; -0.071785
12954939424768; 1.411765; -6.137590; 2.100898
12954960396288; 1.581656; -3.158526; 2.514857
12954977173504; 0.591027; -0.521635; 3.058027
12954997096448; -1.679762; 0.708275; 2.033899
12955025408000; -2.993421; 0.555135; -0.131605
12955060011008; -1.665405; -1.842473; 1.368695
12955068399616; -1.665405; -1.842473; 1.368695
12955084128256; -1.914258; 2.347359; 2.675176
12955099856896; -3.251846; 1.050449; 2.892923
12955128168448; -3.079563; -3.493521; 2.333002
12955138654208; -2.706282; -3.603591; 2.151148
12955154382848; -2.548356; -2.340181; 2.861816
12955180597248; -1.988436; -2.900101; 3.775874
12955207860224; -3.541378; -11.844472; 3.601198
12955217297408; -3.541378; -11.844472; 3.601198
12955236171776; -6.953543; -21.341585; 4.907679
12955246657536; -7.805387; -20.322243; 5.307281
12955268677632; -7.685746; -16.874186; -0.105284
12955286503424; -11.935399; -22.841885; -6.996614
12955306426368; -14.206188; -25.813770; -5.201996
12955324252160; -9.274581; -20.484955; -3.309274
12955346272256; -8.595019; -18.319450; -6.991828
12955364098048; -8.370093; -14.084154; -9.757931
12955380875264; -7.240681; -10.973485; -9.516255
12955401846784; -4.761717; -14.715859; -5.994021
12955421769728; -0.875773; -11.322837; -4.283153
12955440644096; 1.469193; -8.307880; -5.479564
12955459518464; 0.732204; -7.269395; -6.202196
12955477344256; 1.354338; -7.537391; -8.276773
12955499364352; 0.200997; -6.130412; -8.618947
12955517190144; -2.096113; -6.295516; -6.130412
12955540258816; 0.770489; -6.434300; -8.047063
12955555987456; 2.414358; -7.228717; -9.827323
12955684962304; 2.330609; -9.631111; -5.357530
12955689156608; -4.278367; -14.828321; -10.916057
12955694399488; -4.278367; -14.828321; -10.916057
12955697545216; -4.278367; -14.828321; -10.916057
12955702788096; -4.278367; -14.828321; -10.916057
12955704885248; -4.278367; -14.828321; -10.916057
12955713273856; -3.419343; -19.073189; -10.880164
12955738439680; 1.105484; -18.458235; -7.788638
12955743682560; 1.105484; -18.458235; -7.788638
12955762556928; 3.192025; -14.488541; -5.642276
12955771994112; 2.993421; -12.799209; -1.789831
12955787722752; 3.656233; -13.584054; -0.277567
12955806597120; 4.821537; -11.150554; -0.004786
12955828617216; 3.515056; -8.752945; 0.937986
12955848540160; 2.617748; -6.532406; 1.768296
12955868463104; 2.586641; -4.074977; 2.297110
12955884191744; 2.371287; -2.268396; 2.163112
12955903066112; 0.997807; -0.622134; 1.162912
12955921940480; -1.263410; 0.088534; 0.650848
12955947106304; -2.541178; 0.440279; 2.012364
12955961786368; -2.610569; 0.222533; 1.325624
12955980660736; -2.421536; -0.370888; 0.579063
12956001632256; -2.895315; -2.000400; 0.306281
12956018409472; -3.974478; -1.667797; 1.060020
12956040429568; -4.649254; -0.679562; 2.816352
12956058255360; -3.704089; -1.366302; 2.857030
12956080275456; -1.849652; -3.608377; 2.287539
12956102295552; -1.433301; -8.238488; 2.222932
12956120121344; -3.653840; -13.146168; 2.199004
12956135849984; -6.630512; -15.014962; 2.476571
12956162064384; -8.640483; -18.407984; 0.780060
12956173598720; -9.879965; -21.229122; 0.354138
12956194570240; -13.462020; -22.131216; -1.395016
12956216590336; -14.371293; -20.989840; -4.979464
12956235464704; -10.128819; -17.816957; -7.850851
12956254339072; -9.523434; -16.407585; -14.026727
12956278456320; -13.079168; -19.592432; -12.782458
12956293136384; -10.834701; -18.800407; -8.662018
12956316205056; -4.558327; -16.297516; -5.216353
12956331933696; 3.806981; -12.313465; -2.603391
12956353953792; 7.444071; -5.410172; -4.106084
12956375973888; -0.868595; -4.560720; -6.699903
12956413722624; -0.765703; -6.302695; -8.508878
12956415819776; -0.765703; -6.302695; -8.508878
12956442034176; 0.437887; -3.814159; -7.826923
12956457762816; 0.437887; -3.814159; -7.826923
12956478734336; 2.084148; -6.525228; -5.752346
12956499705856; 3.215954; -10.095319; -4.481757
12956508094464; 3.215954; -10.095319; -4.481757
12956524871680; 2.476571; -9.638289; -8.360522
12956550037504; 1.146162; -8.697910; -10.083355
12956568911872; -1.591227; -12.906885; -9.396614
12956578349056; -4.596612; -13.086347; -8.745767
12956604563456; -4.079762; -16.041483; -10.162318
12956619243520; -1.179662; -16.412371; -8.690732
12956636020736; 3.426522; -16.192230; -5.802595
12956654895104; 4.579863; -13.828122; -3.964907
12956673769472; 2.610569; -12.947563; -0.875773
12956694740992; 3.371487; -11.755938; 0.112463
12956712566784; 3.639483; -10.301102; 0.789631
12956733538304; 2.230111; -8.358130; 1.648655
12956753461248; 0.646062; -5.218746; 3.505485
12956772335616; -0.131605; -1.454836; 4.223332
12956791209984; -0.119641; 0.325424; 1.969293
12956809035776; 0.533599; 3.086741; 1.198804
12956827910144; -1.129412; 1.763510; 0.830309
12956846784512; -3.026921; -1.466800; 2.605784
12956866707456; -4.354937; -3.407379; 5.324030
12956885581824; -4.235296; -2.813959; 4.287938
