time; x; y; z
158460251471872; -3.698667; 1.877250; 2.204918
158460268249088; -1.987023; 1.786842; 3.010039
158460285026304; -0.947941; 1.618854; 3.833485
158460301803520; -0.883189; 1.257222; 4.616614
158460318580736; -1.062783; 0.907196; 4.860960
158460352135168; -0.245446; 0.149112; 4.546364
158460402466816; 4.357424; -2.030455; 3.675271
158460419244032; 4.021448; -2.680416; 3.016147
158460436021248; 3.201667; -2.894829; 2.254398
158460452798464; 1.873035; -2.761050; 1.683850
158460469575680; 1.873035; -2.761050; 1.683850
158460503130112; 0.422841; -2.506319; 0.777326
158460519907328; -0.140377; -2.379870; 0.144470
158460536684544; -0.960769; -2.360933; -0.448681
158460553461760; -1.386542; -2.276023; -0.707687
158460570238976; -0.971154; -2.148963; -0.622166
158460587016192; -0.509950; -1.874684; -0.390037
158460603793408; -0.052412; -1.608958; -0.199447
158460620570624; -0.052412; -1.608958; -0.199447
158460620570624; 0.144286; -1.410427; -0.154854
158460654125056; 0.105802; -1.197235; -0.225104
158460704456704; -1.240545; -0.775738; -0.359494
158460738011136; -0.977262; -0.156320; -1.880549
158460754788352; -1.734735; 0.034880; -2.043039
158460771565568; -1.209391; 0.587103; -2.583655
158460788342784; -0.226509; 1.024482; -3.526830
158460805120000; -0.226509; 1.024482; -3.526830
158460838674432; -0.398773; 1.104506; -4.057673
158460855451648; -1.080498; 1.085569; -4.106542
158460889006080; -1.376157; 1.538831; -2.700941
158460905783296; -1.376157; 1.538831; -2.700941
158460922560512; -1.376157; 1.538831; -2.700941
158460972892160; -2.051163; 1.915124; -2.160936
158460989669376; -4.261885; 2.258430; -0.159741
158461006446592; -4.261885; 2.258430; -0.159741
158461023223808; -3.629028; 1.536387; 1.923920
158461040001024; -3.629028; 1.536387; 1.923920
158461073555456; -0.360288; 0.901087; 3.667940
158461090332672; -0.660223; -0.095845; 4.540866
158461123887104; 2.727636; -1.529545; 4.414417
158461157441536; 3.597508; -2.177063; 4.116315
158461174218752; 3.615223; -2.946142; 3.600745
158461190995968; 3.336668; -3.341372; 2.876259
158461190995968; 3.336668; -3.341372; 2.876259
158461207773184; 2.551095; -3.285783; 2.219579
158461224550400; 1.608530; -3.116574; 1.870775
158461224550400; 1.608530; -3.116574; 1.870775
158461241327616; 0.128404; -2.863064; 1.541518
158461258104832; -1.051788; -2.701185; 0.930653
158461258104832; -1.051788; -2.701185; 0.930653
158461274882048; -1.013914; -2.486161; 0.169515
158461308436480; -0.420153; -2.178895; -0.363159
158461341990912; -0.669997; -1.860023; -0.210443
158461358768128; -1.067059; -1.667601; -0.094379
158461375545344; -0.784229; -1.467848; -0.128587
158461409099776; -0.323026; -1.347508; -0.217773
158461425876992; -0.241780; -1.337734; -0.200669
