time; x; y; z
158320161718272; -5.567304; 3.310951; -1.892155
158320178495488; -5.699251; 3.064161; 0.025962
158320212049920; -4.760962; 2.649384; 1.824349
158320228827136; -3.869709; 1.700099; 3.018591
158320245604352; -3.063978; 1.263941; 3.946495
158320262381568; -1.631499; 1.122221; 4.853019
158320279158784; 0.453995; 0.592600; 5.755267
158320295936000; 0.479651; -0.164262; 6.436381
158320329490432; 0.232251; -0.830105; 6.658125
158320346267648; 1.405723; -1.629116; 6.958060
158320363044864; 2.695260; -2.470889; 7.076568
158320379822080; 3.278636; -2.906436; 6.816339
158320396599296; 2.840646; -3.208814; 6.276946
158320413376512; 2.090503; -3.550899; 5.428454
158320430153728; 1.566381; -3.769588; 4.473671
158320463708160; 0.992778; -3.781806; 3.523776
158320497262592; -1.314460; -3.277231; 1.834123
158320497262592; -1.314460; -3.277231; 1.834123
158320514039808; -1.490389; -3.192932; 1.023505
158320530817024; -1.254595; -2.972409; 0.372322
158320547594240; -1.018190; -2.635212; -0.115148
158320564371456; -1.059729; -2.372540; -0.418748
158320581148672; -1.392040; -2.119030; -0.558025
158320614703104; -1.519711; -1.872852; -0.663094
158320631480320; -1.195952; -1.615677; -0.730900
158320648257536; -0.691377; -1.353005; -0.733344
158320665034752; -0.383501; -1.224724; -0.787711
158320681811968; -0.183137; -1.353005; -1.313666
158320698589184; -0.087232; -1.263819; -2.141999
158320715366400; -0.659612; -0.788566; -2.584265
158320748920832; -1.897225; -0.459310; -2.495079
158320765698048; -2.277183; -0.045143; -2.675895
158320782475264; -1.758559; 0.522351; -3.408933
158320799252480; -0.795835; 1.015930; -4.209778
158320816029696; 0.190712; 1.339689; -4.904332
158320832806912; -0.060964; 1.469192; -5.606827
158320849584128; -1.629666; 1.720258; -5.860336
158320883138560; -2.338270; 2.039129; -5.368589
158320899915776; -2.018177; 2.331734; -4.735122
158320916692992; -3.150110; 2.723298; -4.018577
158320933470208; -4.481185; 3.135632; -2.977663
158320950247424; -3.914913; 3.015292; -1.425454
158320967024640; -3.359026; 2.705583; 0.144470
158320983801856; -3.849550; 2.093496; 1.645366
158321017356288; -3.273504; 1.343354; 2.878702
158321034133504; -1.349890; 0.954843; 3.501174
158321050910720; -0.384112; 0.930409; 4.273308
158321067687936; 0.502253; 0.552283; 5.422956
158321084465152; 1.118616; -0.283380; 6.169433
