time; x; y; z
158709040807936; 3.062813; -0.679562; 2.232503
158709057585152; 4.199404; -2.352145; 2.153540
158709074362368; 4.845466; -1.684547; 0.098106
158709091139584; 7.410572; -4.357330; 1.579263
158709124694016; 14.565111; -11.212767; 4.354937
158709141471232; 15.907485; -12.117254; 5.012963
158709158248448; 13.356736; -10.559526; 5.079962
158709175025664; 15.931413; -13.696517; 7.156932
158709191802880; 21.145374; -15.203995; 8.157132
158709242134528; 21.781864; -12.780066; 5.883951
158709275688960; 16.570297; -9.267402; 4.055834
158709292466176; 12.055040; -7.448857; 2.672783
158709326020608; 5.881558; -9.860822; 6.484550
158709326020608; 5.881558; -9.860822; 6.484550
158709342797824; 3.625126; -5.654240; 4.127619
158709359575040; 1.584049; -2.474179; 3.053242
158709376352256; 1.584049; -2.474179; 3.053242
158709409906688; 1.361516; -2.371287; 3.665804
158709409906688; -0.078963; -1.983650; 0.746561
158709443461120; 1.294517; -7.338787; -0.653241
158709443461120; 1.294517; -7.338787; -0.653241
158709460238336; 4.249653; -7.807780; 0.191426
158709477015552; 6.429514; -8.973084; 2.469393
158709510569984; 9.832108; -8.212168; -4.206582
158709560901632; 6.764510; -13.356736; -5.539384
158709577678848; 4.366901; -12.129218; -9.884750
158709628010496; 2.505285; -13.086347; -2.591427
158709644787712; 2.505285; -13.086347; -2.591427
158709644787712; 1.959722; -11.198410; -3.366701
158709678342144; 2.093720; -9.102298; -2.294717
158709695119360; 2.720639; -7.429714; -2.213361
158709695119360; 2.720639; -7.429714; -2.213361
158709728673792; 1.746760; -3.902694; -3.328416
158709745451008; 1.770689; -2.309074; -3.357130
158709779005440; 1.928615; -0.205783; -2.225325
158709779005440; 2.679961; 0.646062; -1.002593
158709795782656; 4.165904; 0.878166; -0.574277
158709812559872; 4.165904; 0.878166; -0.574277
158709846114304; 4.601398; -0.866202; 3.366701
158709879668736; 6.288338; -3.024528; 3.553342
158709946777600; 16.022341; -14.603396; 8.573483
158709997109248; 23.136202; -14.821143; 5.173283
