time; x; y; z
158593965883392; -3.313822; 2.223610; -3.607465
158594016215040; -4.583810; 3.416019; -3.285539
158594066546688; -4.098173; 3.953581; -2.007609
158594066546688; -4.855646; 4.110573; -0.977079
158594083323904; -5.413976; 4.136840; 0.090713
158594083323904; -5.413976; 4.136840; 0.090713
158594100101120; -5.413976; 4.136840; 0.090713
158594100101120; -5.490945; 4.085528; 1.182330
158594116878336; -5.490945; 4.085528; 1.182330
158594116878336; -5.753006; 3.541858; 2.302657
158594133655552; -5.753006; 3.541858; 2.302657
158594133655552; -5.753006; 3.541858; 2.302657
158594150432768; -5.150083; 2.833254; 3.481627
158594167209984; -3.905139; 2.638388; 4.684420
158594200764416; 0.265849; 1.254778; 5.697235
158594217541632; 0.265849; 1.254778; 5.697235
158594217541632; 0.673907; 1.086790; 5.636148
158594234318848; -1.011471; 0.978056; 5.034446
158594251096064; -1.011471; 0.978056; 5.034446
158594267873280; 2.371501; -0.580261; 4.057672
158594284650496; 2.371501; -0.580261; 4.057672
158594301427712; 2.004371; -1.426920; 2.922074
158594318204928; 2.004371; -1.426920; 2.922074
158594318204928; 2.004371; -1.426920; 2.922074
158594334982144; 2.004371; -1.426920; 2.922074
158594351759360; 2.004371; -1.426920; 2.922074
158594385313792; 0.843727; -2.090931; 1.551903
158594402091008; 0.966511; -2.498989; 0.051007
158594418868224; 0.966511; -2.498989; 0.051007
158594435645440; -0.081734; -2.838630; -0.591623
158594452422656; -0.639454; -2.827023; -0.853684
158594485977088; -0.639454; -2.827023; -0.853684
158594502754304; 0.769812; -3.536849; -0.236099
158594519531520; 1.229183; -2.863675; -0.186619
158594553085952; 0.317772; -2.679805; -0.183565
158594553085952; 0.317772; -2.679805; -0.183565
158594569863168; -0.099449; -3.006007; -0.609338
158594603417600; 0.364198; -2.467224; -1.495093
158594620194816; -0.647395; -2.247923; -1.316109
158594636972032; -0.647395; -2.247923; -1.316109
158594653749248; 0.418565; -1.855747; -2.338698
158594670526464; 0.418565; -1.855747; -2.338698
158594670526464; 0.067928; -1.150198; -3.041193
158594704080896; -0.946108; -0.266887; -3.564093
158594720858112; -1.732903; 0.868101; -3.675271
158594737635328; -2.572231; 1.918789; -3.435201
158594754412544; -3.759142; 2.609066; -3.295313
158594771189760; -4.192857; 3.055609; -3.217122
158594804744192; -4.018149; 3.499708; -2.871372
158594838298624; -4.191024; 3.785593; -1.201877
158594855075840; -4.859311; 3.709235; -0.063225
158594888630272; -4.856867; 3.359820; 1.859779
158594922184704; -4.643675; 2.847915; 3.630678
158594972516352; -1.294912; 2.017138; 4.744285
158594989293568; -2.071933; 2.028134; 5.060713
158595022848000; -2.032837; 1.511342; 4.875010
158595022848000; 0.539516; 0.537012; 4.876842
158595039625216; 2.499172; -0.495961; 4.434576
158595089956864; 2.129598; -2.302290; 1.750434
158595106734080; 2.129598; -2.302290; 1.750434
158595157065728; 1.527896; -2.718900; 0.600786
158595190620160; 0.553566; -3.102524; 0.042455
158595207397376; 0.432615; -3.148949; -0.291688
158595224174592; 0.725830; -3.124515; -0.416305
158595240951808; 0.805243; -3.128180; -0.204945
158595257729024; 0.242025; -3.378635; 0.050396
158595308060672; 0.329989; -2.815417; -0.365603
158595324837888; 0.358700; -2.859399; -0.597732
158595375169536; -0.390832; -2.443400; -1.948966
158595391946752; 0.230418; -1.903395; -1.959350
158595408723968; -0.401216; -1.622397; -1.935526
158595425501184; -0.401216; -1.622397; -1.935526
158595442278400; -0.536218; -0.907685; -3.258661
158595459055616; 0.121073; -0.160596; -3.705814
158595509387264; -2.210599; 0.989052; -4.124257
158595509387264; -2.210599; 0.989052; -4.124257
158595526164480; -2.650422; 1.602361; -3.950771
158595526164480; -2.650422; 1.602361; -3.950771
158595559718912; -2.351709; 2.140533; -3.562871
158595610050560; -3.498303; 3.251697; -2.014939
158595626827776; -4.125662; 3.347603; -1.126130
158595660382208; -5.378546; 3.682357; 0.774272
158595693936640; -5.624114; 3.247421; 1.533577
158595710713856; -4.363899; 2.972531; 3.668551
158595727491072; -2.963796; 2.426418; 4.342946
158595761045504; -1.161744; 1.672610; 4.778493
158595794599936; -0.790948; 1.033034; 4.594012
158595844931584; 2.780170; -1.635836; 3.314860
158595878486016; 1.295156; -2.243036; 2.447432
158595895263232; 1.378234; -2.449509; 1.539686
158595912040448; 2.057516; -2.546636; 0.994183
158595912040448; 2.057516; -2.546636; 0.994183
158595962372096; -1.250930; -3.184990; 0.041844
158595979149312; -1.250930; -3.184990; 0.041844
158595995926528; -0.604024; -3.569835; -0.379653
158595995926528; -0.604024; -3.569835; -0.379653
158595995926528; 0.864497; -3.878322; -0.504269
158596012703744; 0.864497; -3.878322; -0.504269
158596029480960; 1.331808; -4.010269; -0.114537
158596063035392; 0.486371; -3.877712; 0.455400
158596096589824; 0.513249; -3.668185; 0.277638
158596113367040; -0.576535; -3.668185; -0.024129
158596146921472; -0.529498; -3.943685; -0.835358
158596163698688; -0.019426; -3.110465; -1.667357
158596180475904; -0.305921; -2.547858; -1.597718
158596197253120; -1.222219; -2.770213; -1.917811
158596214030336; -1.222219; -2.770213; -1.917811
158596214030336; -0.565539; -2.611388; -2.576935
158596230807552; -0.107390; -2.028012; -3.415653
158596281139200; -0.107390; -2.028012; -3.415653
158596297916416; -0.107390; -2.028012; -3.415653
158596297916416; -0.582643; -1.323073; -3.976427
158596314693632; -0.582643; -1.323073; -3.976427
158596314693632; -0.582643; -1.323073; -3.976427
158596331470848; -2.053607; 0.719049; -3.822489
158596365025280; -2.053607; 0.719049; -3.822489
158596365025280; -4.023036; 2.414201; -3.343571
158596398579712; -4.023036; 2.414201; -3.343571
158596398579712; -3.278392; 3.828964; -2.539061
158596415356928; -3.278392; 3.828964; -2.539061
158596432134144; -6.600888; 4.582772; 0.206778
158596432134144; -6.600888; 4.582772; 0.206778
