time; x; y; z
163664208330752; 8.209774; -2.069792; -0.674776
163664241885184; 8.482556; -2.328216; 1.921437
163664258662400; 8.240881; -2.876173; 3.665804
163664275439616; 8.118847; -0.480957; 2.883351
163664308994048; 7.858029; -1.014557; 1.861616
163664325771264; 8.204988; -0.239282; 0.782453
163664325771264; 8.204988; -0.239282; 0.782453
163664342548480; 7.692925; 1.002593; -0.184247
163664359325696; 5.977271; 0.002393; 0.454636
163664376102912; 3.304488; -1.598405; 1.686940
163664392880128; -0.004786; -0.959522; 2.038685
163664409657344; -3.948157; -3.337988; 2.210968
163664426434560; -7.336394; -8.611769; 2.232503
163664443211776; -10.033105; -9.188439; -0.887737
163664459988992; -15.361921; -7.463214; -4.539185
163664493543424; -18.484554; -7.453642; -4.407579
163664510320640; -14.897714; -12.220145; -0.839881
163664527097856; -11.121840; -7.659425; -0.368495
163664543875072; -7.149754; -6.271588; -1.722832
163664560652288; -3.938586; -7.101898; -1.636691
163664577429504; -2.129612; -3.864408; 1.117448
163664594206720; 0.256032; -0.897308; 1.418944
163664610983936; 1.349552; -2.849852; -0.342174
163664644538368; 2.608177; -1.720439; -1.239482
163664661315584; 2.246861; -1.459622; -2.093720
163664678092800; 2.656033; -2.117648; -4.350152
163664694870016; 3.756732; -2.787638; -4.412365
163664711647232; 3.400201; -2.490928; -3.601198
163664745201664; 1.263410; -1.617548; -2.775674
163664761978880; -0.820738; -0.789631; -4.010371
163664778756096; -2.483750; -2.861816; -3.986443
163664795533312; 0.550349; -5.843273; -4.187439
163664829087744; 9.836894; -11.758330; -4.488935
163664829087744; 16.323835; -15.062819; -12.067004
163664845864960; 17.833708; -20.729023; -16.151552
163664879419392; 20.099710; -27.213572; -12.488141
163664896196608; 22.973490; -20.494526; -10.925629
163664912973824; 30.549168; -15.560526; -20.650059
163664946528256; 23.538197; -30.075388; -13.947763
163664946528256; 7.980063; -21.257837; -6.061020
163664963305472; 1.797010; -16.766508; -5.795416
163664980082688; 6.407979; -18.876978; -0.246461
163664996859904; 11.983255; -16.943577; 4.252046
163665030414336; 8.970692; -13.414164; 2.770889
163665047191552; 12.078969; -11.578869; 2.050649
163665063968768; 12.930814; -13.064812; 8.154739
163665080745984; 9.877572; -11.050055; 8.781659
163665097523200; 8.800801; -9.099904; 6.271588
163665114300416; 9.394221; -4.730610; 3.232703
163665131077632; 8.958728; -2.464607; 1.928615
163665164632064; 7.972885; -2.019542; 3.326024
163665181409280; 7.534998; -1.282553; 4.838287
163665198186496; 7.616354; -0.002393; 3.881158
163665214963712; 7.130611; 0.708275; 0.660419
163665231740928; 6.963114; 0.935594; -0.504886
163665248518144; 6.120841; 2.165504; -0.612563
163665265295360; 3.584448; 0.780060; 0.339781
163665298849792; -0.035892; -2.538785; 1.036092
163665315627008; -4.357330; -6.644868; 0.851845
163665332404224; -6.403193; -8.889337; -1.414158
163665349181440; -11.856436; -12.784851; -2.866601
163665365958656; -11.511869; -13.612768; -2.160719
163665382735872; -15.665810; -12.026326; -2.002793
163665416290304; -15.110675; -14.519648; -1.998007
163665433067520; -11.813365; -8.274381; -3.574877
163665449844736; -6.374479; -5.651847; -3.991228
