time; x; y; z
163326348754944; 3.450450; -4.759324; -3.431308
163326365532160; 1.222732; -5.254639; -2.275574
163326382309376; -2.682354; -4.338187; -0.392423
163326399086592; -5.233103; -2.299503; 0.598206
163326415863808; -3.299702; -0.868595; 1.574477
163326449418240; -4.031906; -2.400001; 0.777667
163326466195456; -7.640283; -3.244668; 1.138984
163326482972672; -8.774481; -1.751546; 2.210968
163326499749888; -6.711867; 0.050249; 1.177269
163326533304320; -3.787838; -3.318845; 3.711268
163326550081536; -3.787838; -3.318845; 3.711268
163326583635968; -1.191626; -3.287738; 2.524428
163326600413184; -1.191626; -3.287738; 2.524428
163326600413184; -1.191626; -3.287738; 2.524428
163326633967616; -3.766303; -12.861422; 5.264210
163326650744832; -3.766303; -12.861422; 5.264210
163326684299264; -12.016755; -18.762123; -4.615755
163326684299264; -14.797215; -21.327229; -5.833702
163326717853696; -19.709681; -24.899712; -10.243673
163326751408128; -17.565712; -20.970697; -15.914663
163326768185344; -17.565712; -20.970697; -15.914663
163326768185344; -16.218552; -15.227923; -16.771294
163326784962560; -12.679567; -16.297516; -15.483955
163326801739776; -7.917850; -15.976877; -12.122040
163326818516992; -7.917850; -15.976877; -12.122040
163326835294208; -0.256032; -12.009577; -9.664611
163326852071424; 3.069991; -6.917650; -7.164111
163326868848640; -3.029314; -6.707082; -7.745567
163326885625856; -1.579263; -9.659825; -9.025727
163326902403072; -2.766103; -5.036891; -10.004392
163326919180288; -4.917251; -4.273581; -10.473385
163326935957504; -3.658626; -4.883751; -10.057034
163326952734720; -1.445265; -4.261617; -10.248460
163326986289152; 0.021535; -2.854637; -10.047462
163327003066368; -0.043071; -5.410172; -8.908479
163327019843584; 0.035892; -5.843273; -7.460821
163327036620800; -1.395016; -2.400001; -10.250853
163327053398016; -4.218546; -3.739982; -13.878371
163327070175232; -5.692525; -6.431907; -14.933606
163327086952448; -8.920443; -3.852444; -12.148360
163327120506880; -11.856436; -5.333601; -15.125031
163327137284096; -9.937392; -8.882157; -18.501305
163327154061312; -5.907879; -7.546963; -13.928620
163327170838528; -0.071785; -8.673982; -9.829716
163327187615744; 4.639683; -10.736595; -5.845666
