time; x; y; z
157652092977152; -5.410172; -18.431913; -10.217353
157652092977152; -3.926622; -12.612568; -12.658031
157652109754368; -0.107677; -10.016356; -13.177275
157652126531584; 0.770489; -2.450250; -15.010177
157652160086016; 2.347359; -4.524827; -15.079568
157652176863232; 1.799403; -3.220739; -12.672389
157652193640448; 8.865408; 3.113062; -8.449057
157652210417664; 4.529613; -2.419144; -6.991828
157652227194880; 6.312266; 1.060020; -8.439486
157652243972096; 9.214760; 7.774281; -1.598405
157652277526528; 12.122040; 3.737589; 8.762517
157652294303744; 15.397814; -5.525027; 14.672789
157652311080960; 14.344972; -2.433501; 19.355543
157652327858176; 21.131018; -14.512469; 21.475584
157652344635392; 21.856043; -22.839493; 21.241087
157652361412608; 16.821543; -19.140188; 17.821743
157652378189824; 13.433307; -16.742580; 13.490734
157652394967040; 7.556534; -21.856043; 9.765109
157652411744256; 1.007378; -25.832912; 1.024128
157652445298688; -4.998607; -22.614567; -6.896115
157652462075904; -4.424329; -20.240887; -11.150554
157652478853120; -4.208975; -12.952349; -11.787045
157652495630336; -1.914258; -6.805188; -16.295122
157652512407552; 0.210568; -5.443672; -14.644074
157652545961984; 1.282553; -3.290131; -13.287344
157652562739200; 3.357130; -7.657032; -10.581061
157652579516416; 1.708475; 7.089933; -1.591227
157652596293632; 5.240282; -2.498107; -6.295516
157652613070848; 7.585248; 3.445665; -6.398408
157652629848064; 8.645268; 0.954736; 3.507878
157652646625280; 13.095919; -3.519842; 11.705688
157652680179712; 13.435699; -7.018149; 14.352150
157652696956928; 17.319250; -7.185647; 19.523041
157652713734144; 20.896521; -17.852850; 22.992632
157652730511360; 16.005590; -21.066410; 22.810778
157652747288576; 12.279965; -14.787644; 16.158731
157652764065792; 10.085748; -11.954542; 14.120047
157652780843008; 5.218746; -18.520447; 9.944571
157652814397440; 1.653440; -19.726429; 0.165105
157652847951872; -1.466800; -19.858036; -11.887543
157652847951872; -1.466800; -19.858036; -11.887543
157652864729088; -1.103091; -16.491333; -12.629318
157652881506304; 1.103091; -8.444271; -19.767107
157652898283520; 2.629712; -4.685147; -18.147167
157652915060736; 3.699304; -1.725225; -13.234702
157652931837952; 6.441479; -7.307680; -13.351951
157652965392384; 2.383251; 4.522435; -3.067599
157652982169600; 5.335995; -0.373280; -6.539584
157652998946816; 8.300702; 5.874380; -4.386044
157653015724032; 11.263016; 4.232903; 7.846066
157653032501248; 15.220745; -1.229911; 13.770695
157653049278464; 16.474585; -5.690132; 20.130817
157653066055680; 22.906490; -13.060026; 22.971098
157653099610112; 22.655245; -22.059431; 23.038095
157653116387328; 18.405592; -19.925034; 21.860828
157653133164544; 13.057633; -20.437098; 15.938592
