time; x; y; z
157825351286784; 0.320638; -23.030918; 9.915857
157825368064000; 8.274381; -21.777079; 16.034304
157825384841216; 14.634503; -17.819349; 16.819151
157825418395648; 13.600804; -2.895315; 21.075981
157825435172864; 12.440285; 9.159725; 17.663816
157825435172864; 15.527026; 10.901700; 11.612369
157825468727296; 14.890535; 9.446864; 11.102697
157825485504512; 12.265609; 22.423141; -0.756132
157825502281728; 9.023335; 12.942778; -1.304088
157825519058944; 5.513063; 5.804988; -3.266203
157825535836160; 3.113062; 2.251646; -8.956335
157825552613376; 4.902894; -5.221139; -8.669196
157825586167808; 9.056833; -14.347364; -12.973885
157825602945024; 7.936993; -12.787244; -8.496913
157825619722240; 12.581462; -16.654045; -5.290531
157825636499456; 22.561924; -24.780071; -9.422935
157825653276672; 27.988846; -38.309090; -14.790037
157825670053888; 16.654045; -38.079380; -11.315659
157825686831104; 2.261217; -25.909483; -10.820344
157825720385536; -4.225725; -26.321049; -0.193819
157825737162752; -5.300102; -21.205194; 1.543371
157825753939968; -2.598605; -21.054447; 3.852444
157825770717184; 5.101498; -22.131216; 11.423335
157825787494400; 12.351750; -21.375084; 18.467806
157825804271616; 12.440285; -9.688539; 18.238094
157825821048832; 12.535997; -6.530013; 18.309879
157825837826048; 14.835501; 0.679562; 21.695723
157825871380480; 13.964513; 16.448263; 15.024533
157825888157696; 14.974284; 9.899107; 13.928620
157825904934912; 12.459428; 28.177879; -3.203990
157825921712128; 10.640882; 12.394821; -0.617348
157825938489344; 6.666404; 7.135397; -4.816752
157825955266560; 6.498906; 2.483750; -10.298709
157825988820992; 8.697910; -8.092526; -12.287145
157826005598208; 11.799008; -18.754944; -18.003597
157826022375424; 10.956735; -18.283558; -12.222538
157826039152640; 11.700903; -20.934805; -10.578669
157826055929856; 19.123438; -33.461231; -13.064812
157826089484288; 19.305294; -35.954552; -15.567704
157826106261504; 7.561319; -32.901310; -4.247260
157826123038720; 2.285146; -27.333214; -8.334201
157826139815936; -2.464607; -27.725636; 2.737389
157826156593152; -3.050849; -23.207987; 7.673782
157826190147584; 0.990629; -22.200609; 12.332608
157826206924800; 8.585447; -21.300907; 20.169102
157826206924800; 12.007184; -15.543776; 22.016361
157826240479232; 12.500106; -8.288737; 20.401205
157826257256448; 15.292529; 1.328017; 18.381664
157826274033664; 12.861422; 10.502099; 12.684353
157826290810880; 14.749359; 8.867801; 13.610375
157826307588096; 15.031712; 24.370899; 0.421137
157826324365312; 11.459228; 15.823736; -1.155733
157826391474176; 8.264810; 7.412964; -4.510471
157826425028608; 9.284152; -8.652447; -11.598011
157826425028608; 9.284152; -8.652447; -11.598011
157826458583040; 7.396215; -14.550755; -12.189038
157826492137472; 11.294123; -17.560925; -14.210974
157826492137472; 11.294123; -17.560925; -14.210974
157826508914688; 7.393822; -31.487154; -14.009976
157826508914688; 7.393822; -31.487154; -14.009976
157826525691904; 7.393822; -31.487154; -14.009976
157826525691904; 7.393822; -31.487154; -14.009976
157826559246336; -5.848059; -20.511276; 6.283552
157826559246336; -5.848059; -20.511276; 6.283552
157826576023552; -3.787838; -24.050261; 9.738789
157826592800768; 4.271188; -17.876778; 20.353350
157826609577984; 10.652846; -19.551754; 19.635502
157826643132416; 14.974284; -11.071590; 20.212173
157826659909632; 14.715859; -1.481157; 20.123638
157826676686848; 11.949757; 9.671789; 17.778673
157826693464064; 16.551155; 7.257431; 14.916857
157826710241280; 16.211374; 25.603203; -2.670390
157826727018496; 11.531013; 11.641082; -1.117448
157826760572928; 7.925029; 8.417950; -6.721439
157826777350144; 5.647061; 4.024728; -10.628919
157826794127360; 5.804988; -0.866202; -8.456235
157826810904576; 8.630911; -9.133404; -10.865808
157826827681792; 9.320045; -9.745967; -13.150953
157826844459008; 13.710874; -17.754744; -12.591033
157826861236224; 17.467606; -27.165716; -12.442677
157826878013440; 22.447069; -34.530823; -12.820744
157826911567872; 17.202002; -33.410984; -13.485949
157826928345088; 10.088140; -38.120056; -9.767502
157826945122304; -1.186840; -31.101910; 1.165305
157826961899520; -5.936593; -25.201208; 5.192425
157826978676736; -2.440679; -26.352156; 10.083355
157826995453952; 3.486343; -24.533611; 14.689538
157827029008384; 9.592826; -15.866807; 20.906092
157827045785600; 8.994620; -6.427122; 22.427927
157827062562816; 11.681760; 7.247860; 21.351156
157827079340032; 14.244473; 11.825330; 12.713067
157827096117248; 15.400207; 8.070991; 12.928421
157827112894464; 12.902100; 24.064617; -1.361516
157827146448896; 8.798409; 7.716853; -6.786045
157827163226112; 7.408179; 1.823331; -8.073383
157827180003328; 7.408179; 1.823331; -8.073383
157827196780544; 6.714260; -0.378066; -7.518249
157827213557760; 9.221938; -5.895915; -9.949356
157827230334976; 12.284752; -9.681360; -14.218152
157827247112192; 14.526826; -18.652052; -14.199010
157827263889408; 15.146567; -28.835905; -11.334801
157827280666624; 21.064018; -35.478382; -14.703896
157827297443840; 14.794823; -32.281570; -14.632111
157827330998272; 7.228717; -37.093536; -6.695118
157827347775488; -1.648655; -28.934011; 2.079363
157827364552704; -3.945765; -27.409784; 5.369494
157827381329920; -1.421337; -25.667809; 13.899907
157827398107136; 3.519842; -22.028326; 20.003998
157827414884352; 10.978271; -15.230316; 21.698116
157827448438784; 14.423935; -4.914858; 22.961527
157827465216000; 15.201602; 10.844273; 22.557138
157827481993216; 16.986649; 13.741981; 11.315659
157827498770432; 15.579668; 8.812766; 10.526027
157827515547648; 13.399807; 26.883362; -3.218346
157827532324864; 10.463814; 8.733803; 1.627119
157827549102080; 7.628319; 6.807580; -7.874779
157827582656512; 5.225924; 1.909472; -9.681360
157827599433728; 4.309474; -0.557528; -10.001999
157827616210944; 5.726025; -6.467800; -9.248260
157827632988160; 5.288138; -9.056833; -10.660025
157827649765376; 9.908679; -18.077776; -10.590633
157827666542592; 17.711674; -31.142588; -14.622540
157827683319808; 21.157337; -42.702312; -13.383057
157827716874240; 13.294522; -33.920654; -15.017355
157827733651456; 7.422536; -37.765919; -5.247460
157827750428672; -1.076770; -28.438698; 3.046063
157827783983104; -2.404787; -20.638096; 11.755938
157827783983104; -2.404787; -20.638096; 11.755938
157827800760320; 2.787638; -19.508682; 16.256838
157827834314752; 10.092926; -14.914464; 18.305094
157827851091968; 11.351551; -6.376873; 20.274385
157827867869184; 12.220145; 5.513063; 20.793629
157827884646400; 13.110275; 8.707481; 12.959527
157827901423616; 16.077375; 4.579863; 13.172488
157827934978048; 13.856836; 22.018753; 0.205783
157827951755264; 11.143375; 11.935399; 2.723032
157827968532480; 8.319844; 7.403393; -3.359523
157827985309696; 5.508278; 3.424129; -9.226724
157828002086912; 5.077569; -2.105684; -9.863214
157828018864128; 7.611569; -7.312466; -12.110075
157828052418560; 11.552547; -16.661224; -12.272787
157828069195776; 11.552547; -16.661224; -12.272787
157828085972992; 13.897514; -27.562923; -13.390236
157828085972992; 21.102303; -34.736607; -15.931413
157828119527424; 12.289537; -34.466217; -8.547162
157828136304640; 8.271988; -34.688751; -13.964513
157828153081856; 0.423530; -31.757542; -2.103291
157828169859072; -3.694518; -25.194029; 3.357130
157828186636288; -2.979064; -24.591038; 7.121040
157828203413504; 2.086541; -20.003998; 15.933806
157828220190720; 7.953743; -18.534803; 19.020548
157828253745152; 11.849257; -12.251252; 19.747965
157828270522368; 13.196417; -4.498507; 20.719452
157828287299584; 13.359129; 2.756532; 20.487347
157828304076800; 16.773687; 9.413364; 12.473784
157828320854016; 16.309479; 9.317652; 12.555140
157828387962880; 13.682159; 27.503103; -0.141177
157828421517312; 7.903493; 10.222138; -5.101498
157828421517312; 7.903493; 10.222138; -5.101498
157828455071744; 8.551949; -5.592027; -13.452449
157828471848960; 8.551949; -5.592027; -13.452449
157828488626176; 8.673982; -14.488541; -13.873586
157828505403392; 8.673982; -14.488541; -13.873586
157828522180608; 20.896521; -39.129829; -14.699109
157828522180608; 20.896521; -39.129829; -14.699109
157828522180608; 20.896521; -39.129829; -14.699109
157828538957824; 9.887143; -32.434711; -10.219746
157828555735040; 7.410572; -32.350964; -10.734202
157828572512256; -1.557728; -29.881569; 2.179862
157828589289472; -4.759324; -21.523439; 5.297709
157828606066688; -0.854238; -24.847071; 10.200603
157828639621120; 6.340980; -23.210381; 17.443678
157828656398336; 12.849458; -16.922041; 20.968306
157828673175552; 11.358729; -6.104091; 22.624138
157828689952768; 14.163117; 4.855037; 20.822342
157828706729984; 14.837893; 11.877972; 15.235102
157828740284416; 16.342979; 3.873980; 15.895521
157828757061632; 15.354743; 27.182465; -0.418744
157828773838848; 9.384650; 8.221739; -7.554141
157828790616064; 9.384650; 8.221739; -7.554141
157828807393280; 7.764709; 3.122633; -11.937792
157828840947712; 9.013762; -14.352150; -17.474783
157828857724928; 9.013762; -14.352150; -17.474783
157828874502144; 10.801202; -20.872591; -12.325429
157828891279360; 10.801202; -20.872591; -12.325429
157828924833792; 19.427326; -36.387653; -14.646467
157828924833792; 19.427326; -36.387653; -14.646467
157828958388224; 8.413164; -37.976490; -6.295516
157828975165440; -2.493321; -27.799814; 2.584249
157828991942656; -5.977271; -25.476383; 9.451650
157829008719872; -5.977271; -25.476383; 9.451650
157829008719872; -1.696511; -23.624338; 14.368900
157829042274304; 4.883751; -21.841684; 19.855642
157829059051520; 8.724232; -15.151353; 20.626131
157829075828736; 12.059826; -4.802395; 20.248066
157829092605952; 12.619746; 10.071390; 22.152752
157829109383168; 17.919849; 12.550355; 11.260623
157829126160384; 17.938992; 15.921842; 6.946364
