time; x; y; z
157765423071232; 9.243474; 11.688938; -1.643869
157765439848448; 7.278966; 7.463214; -12.768102
157765456625664; 3.452843; 3.199204; -9.791430
157765490180096; 2.538785; 0.918844; -8.925228
157765490180096; 6.020342; -5.565705; -10.827522
157765506957312; 6.020342; -5.565705; -10.827522
157765523734528; 6.623333; -10.241281; -12.145967
157765540511744; 13.141382; -21.071196; -13.361522
157765557288960; 19.231115; -29.797821; -16.197016
157765574066176; 19.166510; -38.220554; -10.626525
157765590843392; 17.053646; -32.432320; -15.677774
157765607620608; 8.221739; -40.182671; -5.266603
157765641175040; -2.495714; -27.072395; 3.244668
157765657952256; -6.159125; -24.973890; 6.348158
157765674729472; -1.761117; -22.432713; 13.763515
157765708283904; 10.138390; -15.620346; 15.993627
157765708283904; 10.138390; -15.620346; 15.993627
157765725061120; 12.433106; -4.240082; 16.974684
157765741838336; 9.047262; 8.575876; 15.814165
157765775392768; 14.273187; 4.955536; 13.299308
157765792169984; 14.900106; 12.397214; 7.238288
157765808947200; 12.758531; 18.731016; -1.440479
157765825724416; 7.774281; 8.532805; -2.323431
157765842501632; 6.714260; 3.285346; -11.200803
157765859278848; 3.512664; 4.694718; -6.812366
157765876056064; 3.409772; 1.978864; -7.960921
157765909610496; 6.159125; -5.958128; -10.786844
157765909610496; 8.094919; -9.796216; -15.783058
157765943164928; 11.353944; -18.623339; -12.550355
157765959942144; 19.606789; -24.607788; -16.058233
157765976719360; 24.555145; -38.526836; -14.280366
157765993496576; 17.769100; -35.614773; -17.324036
157766027051008; 7.436893; -39.553360; -7.025327
157766043828224; -3.658626; -28.443483; 0.033500
157766060605440; -6.101698; -27.335606; 7.838887
157766094159872; 5.735596; -23.291735; 19.267008
157766110937088; 5.735596; -23.291735; 19.267008
157766127714304; 13.957335; -1.060020; 17.161324
157766144491520; 11.511869; 15.223138; 14.335401
157766178045952; 15.984056; 6.592227; 12.100504
157766178045952; 15.491134; 11.483156; 7.625926
157766194823168; 15.952949; 23.222343; -4.063013
157766228377600; 8.731410; 10.167104; -1.651048
157766228377600; 8.731410; 10.167104; -1.651048
157766245154816; 8.044670; 2.806781; -12.933207
157766278709248; 2.861816; 4.168297; -10.329815
157766278709248; 3.653840; 0.705883; -10.403993
157766295486464; 6.443871; -5.455636; -10.013963
157766329040896; 16.182659; -21.765114; -15.474384
157766362595328; 22.753351; -31.491940; -15.146567
157766379372544; 19.556540; -38.311481; -9.470792
157766396149760; 17.003397; -36.512081; -14.512469
157766412926976; 6.654440; -38.096130; -4.864608
157766429704192; 6.654440; -38.096130; -4.864608
157766446481408; -3.955336; -27.251858; 8.420342
157766463258624; -3.955336; -27.251858; 8.420342
157766496813056; 6.398408; -21.327229; 18.561125
157766496813056; 6.398408; -21.327229; 18.561125
157766513590272; 12.847065; -14.617754; 17.819349
157766530367488; 13.792230; -3.184847; 16.541582
157766547144704; 10.250853; 11.727223; 14.969499
157766563921920; 17.666210; 7.482357; 13.483556
157766597476352; 16.388443; 16.754543; 5.132605
157766614253568; 12.256038; 17.809778; 0.918844
157766631030784; 8.042277; 8.985049; -2.636891
157766647808000; 7.544570; 5.053641; -11.808579
157766664585216; 2.648855; 5.721239; -6.372087
157766681362432; 3.799802; -0.634098; -8.915657
157766698139648; 4.429115; -3.933800; -8.030313
157766731694080; 9.119047; -10.583454; -13.588840
157766748471296; 14.543576; -23.935406; -17.663816
157766765248512; 20.606989; -27.876385; -16.048662
157766782025728; 21.245872; -31.518259; -11.956935
157766798802944; 18.594625; -38.445480; -13.883157
157766832357376; 7.391429; -35.337204; -7.037292
157766882689024; -0.607777; -26.828327; 0.423530
157766916243456; -2.629712; -22.992632; 13.177275
157766933020672; -2.629712; -22.992632; 13.177275
157766966575104; 11.526227; -18.173489; 18.367306
157766966575104; 11.526227; -18.173489; 18.367306
157767000129536; 11.241481; 7.436893; 16.077375
157767000129536; 11.241481; 7.436893; 16.077375
157767016906752; 13.416556; 22.700708; -1.775474
157767016906752; 13.416556; 22.700708; -1.775474
157767016906752; 13.416556; 22.700708; -1.775474
157767033683968; 8.853444; 9.868001; 2.108077
157767050461184; 7.357930; 5.072784; -8.068598
157767067238400; 5.039285; 1.933401; -7.317252
157767084015616; 2.423929; 2.203790; -6.369694
157767100792832; 3.926622; -3.156133; -7.336394
157767134347264; 4.795217; -9.485149; -8.712267
157767151124480; 9.561719; -17.304893; -13.095919
157767167901696; 11.464013; -24.442684; -18.350557
157767184678912; 20.518454; -30.285955; -20.463419
157767201456128; 16.110874; -36.088551; -13.435699
157767218233344; 10.865808; -35.499916; -12.335001
157767235010560; 4.369294; -32.300713; -7.963314
157767268564992; -1.208375; -25.495525; 2.868994
157767285342208; -3.431308; -25.304100; 11.064412
157767302119424; -0.344566; -20.520847; 13.969298
157767318896640; 7.197610; -16.357336; 20.702702
157767335673856; 12.930814; -10.521241; 21.243479
157767352451072; 14.773287; 0.629312; 16.699509
157767369228288; 12.813565; 13.919049; 14.675181
157767402782720; 15.862021; 8.102098; 10.181460
157767419559936; 14.586647; 11.586047; 4.388437
157767436337152; 11.655439; 18.053846; -3.187240
157767453114368; 6.400801; 6.843473; -3.342773
157767469891584; 4.299902; 0.717847; -13.131811
157767486668800; 2.232503; 0.882952; -10.679168
157767520223232; 3.354737; -4.393222; -10.418350
157767537000448; 3.462414; -9.324830; -10.511670
157767553777664; 8.417950; -12.653246; -13.107882
157767570554880; 15.507884; -27.632317; -16.527225
157767604109312; 24.385256; -34.315468; -18.876978
157767604109312; 20.568703; -43.975296; -11.638689
157767620886528; 10.269995; -38.799618; -6.549156
157767654440960; 1.272982; -32.750565; 1.572084
157767671218176; -5.247460; -25.438097; 12.787244
157767687995392; -4.931607; -21.169302; 15.763916
157767704772608; 3.330809; -15.455241; 22.734207
157767721549824; 7.247860; -15.818951; 22.968704
157767738327040; 12.940385; -7.836494; 15.857236
157767755104256; 14.155939; 5.474778; 13.852050
157767788658688; 10.858629; 13.605590; 6.451050
157767805435904; 14.545969; 5.592027; 8.429914
157767822213120; 14.239688; 18.412769; -7.420143
157767838990336; 8.760123; 9.741181; -3.247060
157767872544768; 3.756732; 2.076970; -11.480763
157767889321984; -0.334995; 3.512664; -10.559526
157767906099200; -0.334995; 3.512664; -10.559526
157767939653632; 2.811567; -10.119247; -9.822537
157767939653632; 2.811567; -10.119247; -9.822537
157767973208064; 5.606383; -18.171095; -9.564112
157767973208064; 12.351750; -21.990040; -14.541183
157767989985280; 21.688545; -38.136806; -13.653446
157768023539712; 17.237894; -39.529430; -11.047662
157768040316928; 12.777673; -37.002609; -9.018549
157768057094144; 2.591427; -33.686157; 2.143969
157768073871360; -3.682554; -27.641888; 11.655439
157768090648576; -3.821338; -22.971098; 16.453049
157768107425792; 2.708675; -17.228323; 17.663816
157768124203008; 11.497513; -14.768501; 18.336201
157768157757440; 13.674981; -3.460021; 19.992033
157768174534656; 15.371492; 8.049456; 10.356136
157768191311872; 15.371492; 8.049456; 10.356136
157768208089088; 16.022341; 17.793030; 1.399801
157768224866304; 11.846865; 11.265409; -1.067199
157768241643520; 7.805387; 6.731010; -6.398408
157768258420736; 6.393622; 5.017749; -11.102697
157768275197952; 0.696311; 5.836094; -6.575477
157768291975168; 0.105284; 1.244268; -5.876772
157768325529600; 2.112862; -0.703490; -7.223932
157768342306816; 7.491928; -9.757931; -9.446864
157768359084032; 8.973084; -13.945371; -13.988441
157768375861248; 16.654045; -20.681166; -17.812172
157768392638464; 24.296721; -33.501911; -14.629718
157768409415680; 21.186052; -39.354755; -13.844872
157768442970112; 14.297115; -34.279575; -11.085947
157768442970112; 5.577670; -34.832317; 2.361716
157768476524544; -2.182254; -30.025139; 11.313266
157768493301760; -3.689733; -24.784857; 16.130018
157768510078976; -0.571885; -24.313471; 18.742979
157768526856192; 7.953743; -16.670795; 18.845871
157768543633408; 12.337394; -3.560520; 19.939390
157768560410624; 10.234102; 5.635098; 14.895321
157768593965056; 15.077175; 5.328816; 12.715460
157768610742272; 15.546168; 21.142981; -0.600598
157768627519488; 12.074183; 12.476177; 4.764110
157768644296704; 9.056833; 6.125626; -5.522635
157768661073920; 8.882157; 2.809174; -10.717453
157768677851136; 1.627119; 9.147761; -8.245667
157768694628352; 0.899701; 3.577270; -8.484949
157768728182784; 1.581656; 0.667598; -8.422736
157768744960000; 5.702096; -8.147561; -10.057034
157768761737216; 8.645268; -17.316858; -13.765908
157768778514432; 15.067604; -17.797815; -19.209579
157768795291648; 23.334806; -35.129028; -14.512469
157768812068864; 20.501705; -40.201813; -13.710874
157768895954944; 15.766309; -37.665421; -12.703495
157768929509376; -2.816352; -31.109087; 12.311072
157768929509376; -2.816352; -31.109087; 12.311072
157768963063808; 2.191826; -20.099710; 21.133410
157768963063808; 2.191826; -20.099710; 21.133410
157768996618240; 12.894921; -0.066999; 19.099510
157768996618240; 12.894921; -0.066999; 19.099510
157769013395456; 14.122439; 16.431513; -1.205983
157769013395456; 14.122439; 16.431513; -1.205983
157769030172672; 14.122439; 16.431513; -1.205983
157769046949888; 11.385050; 12.612568; 1.916651
157769046949888; 7.702496; 7.585248; -3.146562
157769063727104; 7.305287; 1.275374; -10.269995
157769080504320; 2.048256; 4.682754; -8.468200
157769097281536; 0.875773; 2.206182; -9.370294
157769130835968; -0.892523; 0.215354; -8.262417
157769147613184; 4.838287; -10.703095; -9.162118
157769164390400; 10.296316; -17.051254; -17.343178
157769197944832; 15.182460; -23.181665; -18.841085
157769197944832; 20.559132; -34.542789; -14.423935
157769214722048; 18.029919; -39.701714; -8.831908
157769231499264; 13.651053; -37.902309; -8.525627
157769265053696; 3.622734; -34.301113; 3.464807
