time; x; y; z
157768610742272; 0.551733; 3.725728; 2.406504
157768627519488; -0.960769; 4.333539; 2.372295
157768644296704; 0.510195; 3.786815; 0.895834
157768661073920; 3.000082; 3.091039; 0.875064
157768677851136; 2.050186; 2.915721; -0.547030
157768694628352; 0.702617; 2.701307; -1.421178
157768711405568; 0.552344; 2.400151; -2.353358
157768744960000; 0.097861; 1.938947; -3.575700
157768761737216; -0.680993; 0.875431; -4.923880
157768778514432; -0.616852; -0.379897; -6.192036
157768795291648; 1.326311; -2.053057; -5.846897
157768812068864; 1.752694; -3.991333; -5.505423
157768879177728; -0.779342; -4.575320; -3.645338
157768912732160; -1.189232; -4.854485; 1.018618
157768929509376; -1.189232; -4.854485; 1.018618
157768963063808; 3.292075; -3.951015; 4.619668
157768963063808; 3.292075; -3.951015; 4.619668
157768979841024; 1.871202; -0.600419; 6.200587
157768996618240; 1.871202; -0.600419; 6.200587
157769013395456; -0.433592; 3.635320; 2.057700
157769013395456; -0.433592; 3.635320; 2.057700
157769013395456; -0.433592; 3.635320; 2.057700
157769030172672; 0.363587; 4.268177; 1.804801
157769046949888; 1.092960; 3.825910; 0.452346
157769063727104; 3.210830; 3.029953; 0.606284
157769080504320; 2.828428; 2.891897; -0.495717
157769097281536; 0.924361; 2.836308; -1.393689
157769114058752; 0.209649; 2.819815; -2.438879
157769147613184; 0.527910; 2.428861; -3.442531
157769164390400; -0.397551; 1.262720; -4.728403
157769197944832; -1.329731; -0.258335; -5.732665
157769197944832; 1.202305; -2.635823; -5.821240
157769214722048; 2.441140; -4.772629; -5.345376
157769231499264; 0.639698; -5.276593; -3.725362
157769248276480; -0.941832; -4.624800; -1.173778
157769281830912; -0.702373; -4.280272; 0.939205
157769298608128; 0.892596; -4.232013; 2.540283
157769315385344; 2.642725; -3.717665; 4.221384
157769332162560; 2.898067; -2.377427; 5.911037
157769348939776; 1.902357; -0.723203; 5.929974
157769365716992; 1.907243; 1.146655; 4.818810
157769382494208; -0.307143; 3.254751; 4.807815
157769416048640; -0.329745; 3.725728; 2.114510
157769432825856; 0.722165; 4.193040; 1.746158
157769449603072; 0.923750; 3.881499; 0.121868
157769466380288; 2.508946; 2.940156; 0.015577
157769483157504; 2.325075; 2.693977; -0.785878
157769499934720; 0.592661; 2.640221; -1.401630
157769516711936; 0.251799; 2.717190; -2.445599
157769550266368; 1.264613; 2.323792; -3.486513
157769567043584; 0.111911; 1.417269; -5.102863
157769583820800; -1.114096; -0.403110; -6.264729
157769600598016; 0.948796; -2.806254; -6.501744
157769617375232; 2.801550; -4.689551; -6.257399
157769634152448; 1.502240; -4.931454; -4.484667
157769667706880; -0.825768; -4.708488; -2.133447
157769684484096; -0.189246; -5.186185; 0.141415
157769701261312; 2.525439; -5.554537; 2.044871
157769718038528; 4.039774; -4.876476; 4.072944
157769734815744; 2.552928; -2.857567; 6.245791
157769751592960; 0.242025; -0.663949; 6.532287
157769785147392; -0.374949; 1.146655; 6.080858
157769801924608; -0.857533; 2.805765; 5.947078
157769818701824; -0.809274; 3.644483; 4.636773
157769835479040; 1.012937; 4.114849; 2.647795
157769852256256; 0.225531; 4.105075; 2.302657
157769869033472; 2.184576; 3.427015; 1.079093
157769885810688; 3.028792; 3.164954; 0.131641
157769902587904; 2.042856; 3.230316; -1.253801
157769919365120; 1.520566; 3.529030; -2.846327
157769952919552; 0.829677; 3.643261; -4.522541
157769969696768; -0.385945; 2.853413; -5.828571
157769986473984; 0.185825; 0.645746; -6.837110
157770003251200; 2.508335; -1.674320; -6.776634
157770020028416; 2.404488; -4.382286; -7.195687
157770036805632; 0.196821; -5.045686; -5.151732
157770053582848; -1.014525; -4.325476; -1.834123
157770087137280; -1.632110; -4.807448; 0.558025
157770103914496; 0.212092; -5.649832; 2.059532
157770120691712; 2.913949; -5.377386; 3.909232
157770137468928; 4.012896; -4.030428; 6.105292
157770154246144; 2.846754; -1.396988; 7.035640
157770171023360; 0.671463; 0.976835; 6.088188
157770187800576; -0.466579; 2.854023; 5.647143
157770221355008; -0.837985; 4.034215; 4.421748
157770238132224; 2.265821; 4.003061; 1.522582
157770254909440; 1.532172; 3.845458; 1.405295
157770271686656; 2.102720; 3.370816; 0.103542
157770288463872; 2.311025; 3.063550; -0.449291
157770305241088; 1.262781; 2.890675; -1.558623
157770338795520; 1.075245; 2.692755; -2.832277
157770355572736; 1.862650; 2.197343; -4.136474
157770372349952; 0.295781; 1.785620; -5.628207
157770389127168; -0.781785; 0.334815; -6.697832
157770405904384; 0.362976; -1.010310; -7.015482
157770422681600; 0.466823; -2.891164; -6.391178
157770456236032; -0.552711; -3.819068; -3.977649
157770473013248; -1.208169; -4.310815; -1.494482
157770489790464; 0.450330; -5.303471; 0.408974
157770506567680; 2.792998; -6.007799; 2.125506
157770523344896; 3.740450; -5.575306; 4.047898
157770540122112; 3.442348; -3.488590; 6.435771
157770556899328; 1.995208; -0.876531; 6.655682
157770590453760; 0.726441; 1.172312; 5.958685
157770607230976; -1.026742; 3.376924; 5.960517
157770624008192; -0.851424; 4.094691; 3.968486
157770640785408; 1.431990; 4.562613; 2.327091
157770657562624; 1.356854; 4.321933; 1.088256
157770674339840; 3.153409; 3.601112; 0.182343
157770691117056; 3.059335; 3.391585; -0.641103
157770707894272; 1.376402; 3.430069; -1.781588
