time; x; y; z
158242617425920; 2.632951; -4.374345; -0.095600
158242617425920; 2.632951; -4.374345; -0.095600
158242634203136; 2.396547; -4.992541; 0.432187
158242650980352; 2.606684; -5.370055; 0.861625
158242667757568; 3.099042; -5.604017; 1.290453
158242684534784; 2.926167; -5.520939; 1.587333
158242701312000; 2.313469; -5.350508; 1.689959
158242718089216; 2.313469; -5.350508; 1.689959
158242734866432; 2.237722; -5.322408; 1.597107
158242751643648; 2.571865; -5.114103; 1.836566
158242768420864; 2.261545; -5.004147; 2.215914
158242785198080; 2.197405; -4.772018; 2.244624
158242801975296; 2.287813; -4.476359; 2.191479
158242818752512; 2.058127; -4.181922; 2.248900
158242852306944; 1.253007; -3.699339; 2.220190
158242869084160; 1.253007; -3.699339; 2.220190
158242885861376; 1.797288; -3.493477; 2.069306
158242902638592; 2.419760; -3.123904; 2.025934
158242919415808; 2.154644; -2.826412; 1.978898
158242936193024; 1.265835; -2.840462; 1.865277
158242952970240; 0.848614; -2.858177; 1.722945
158242969747456; 0.841284; -2.695687; 1.656972
158242986524672; 0.714224; -2.450119; 1.496925
158243020079104; 0.210260; -2.368874; 1.244638
158243036856320; -0.348071; -2.365209; 1.011287
158243053633536; -0.431149; -2.357879; 0.766941
158243070410752; -0.576535; -2.276634; 0.532369
158243087187968; -0.776288; -2.278466; 0.242208
158243103965184; -1.032851; -2.359101; -0.000305
158243137519616; -1.516656; -2.498989; -0.199447
158243154296832; -2.333383; -2.470278; -0.441350
158243171074048; -2.653476; -2.374372; -0.754113
158243187851264; -2.327885; -2.428739; -1.094365
158243204628480; -2.443339; -2.469667; -1.396743
158243221405696; -3.813509; -2.258919; -1.709506
158243238182912; -4.902682; -1.937603; -2.015550
158243271737344; -3.997991; -1.811765; -2.191479
158243305291776; -2.535579; -1.497170; -2.350915
158243305291776; -1.994964; -0.961441; -2.520736
158243322068992; -3.149499; -0.580872; -2.584876
158243338846208; -4.293039; -0.313313; -2.587320
158243355623424; -4.151318; 0.221805; -2.397952
158243372400640; -3.585046; 0.904752; -2.173764
158243389177856; -4.031589; 1.599917; -1.925753
158243422732288; -4.731029; 2.191845; -1.607492
158243456286720; -3.949121; 2.522934; -0.931264
158243473063936; -2.189830; 2.921219; -0.412029
158243473063936; -1.303464; 3.390363; -0.074220
158243489841152; -1.677925; 3.538193; 0.551306
158243506618368; -1.846524; 3.649370; 1.363146
158243540172800; -0.781174; 3.901657; 2.123673
158243556950016; -0.068906; 4.015889; 2.574492
158243573727232; 0.399017; 3.930979; 3.133433
158243590504448; 1.256672; 3.751384; 3.465744
158243607281664; 1.989710; 3.634709; 3.741244
158243624058880; 2.363560; 3.709235; 3.564704
158243640836096; 2.042856; 3.686022; 3.644117
158243657613312; 1.663508; 3.500930; 3.817602
158243691167744; 2.010480; 3.403191; 3.912897
158243707944960; 2.315912; 3.372037; 3.578754
158243724722176; 1.810727; 3.161900; 3.131601
158243741499392; 1.758803; 2.685425; 2.801123
158243758276608; 2.739242; 2.562641; 2.627026
158243775053824; 2.896845; 2.525378; 2.242181
158243808608256; 2.279260; 2.405648; 1.905594
158243825385472; 2.119825; 2.329901; 1.550071
158243842162688; 2.351343; 2.292027; 1.142623
158243858939904; 2.361727; 2.224221; 0.872010
158243875717120; 2.383108; 2.132591; 0.510378
158243892494336; 2.251161; 2.086777; 0.338114
158243909271552; 1.986045; 2.055012; 0.005803
158243942825984; 1.793012; 1.989649; -0.421192
158243959603200; 1.303098; 1.905350; -0.737009
158243976380416; 0.714835; 1.809444; -1.029003
158243993157632; 0.504086; 1.737362; -1.257466
158244009934848; 0.478430; 1.604804; -1.553125
158244026712064; 0.494923; 1.416658; -1.852449
158244043489280; 0.616485; 1.254167; -2.111456
158244077043712; 0.645807; 1.185140; -2.389399
