time; x; y; z
158135746560000; 7.750352; -13.301702; 3.208775
158135763337216; 6.494121; -13.651053; 1.933401
158135780114432; 4.005585; -14.242081; 0.617348
158135796891648; 3.299702; -14.751752; -0.155533
158135813668864; 3.357130; -12.540784; -0.248854
158135880777728; 1.861616; -9.315259; -0.148355
158135914332160; 0.251246; -12.457035; -1.567299
158135914332160; 0.251246; -12.457035; -1.567299
158135947886592; -0.851845; -7.458428; -1.655833
158135947886592; -0.851845; -7.458428; -1.655833
158135981441024; -0.981057; -7.590034; -2.309074
158135998218240; -3.419343; -4.488935; -2.952743
158135998218240; -3.962514; -2.691926; -2.658426
158136014995456; -3.962514; -2.691926; -2.658426
158136014995456; -3.962514; -2.691926; -2.658426
158136031772672; -5.340780; -3.151347; -2.983850
158136048549888; -5.489135; -3.974478; -3.536592
158136065327104; -5.371887; -4.134798; -2.653640
158136098881536; -5.788238; -3.830909; -1.737189
158136115658752; -6.537191; -2.842673; -1.418944
158136132435968; -6.800402; -3.347559; -0.758525
158136149213184; -6.039485; -3.175276; -1.119841
158136165990400; -7.200003; -3.708875; -1.438086
158136182767616; -7.432107; -3.558127; -1.557728
158136199544832; -6.283552; -3.093920; -1.433301
158136216322048; -7.109076; -2.957529; -0.792024
158136233099264; -7.690532; -3.862016; -0.504886
158136266653696; -6.812366; -3.572484; -0.035892
158136283430912; -6.534799; -4.366901; -0.289532
158136300208128; -7.491928; -4.761717; -0.772882
158136333762560; -7.860423; -4.120440; -1.256232
158136350539776; -7.252645; -5.728417; -1.868794
158136384094208; -7.164111; -6.821938; -3.905087
158136384094208; -7.164111; -6.821938; -3.905087
158136400871424; -7.860423; -4.247260; -3.479164
158136417648640; -7.001399; -4.474578; -3.196811
158136434425856; -5.831309; -7.755138; -4.185047
158136451203072; -5.221139; -7.326823; -5.852844
158136467980288; -5.508278; -6.824330; -6.934400
158136501534720; -4.713861; -8.729017; -7.853244
158136501534720; -3.263810; -8.779266; -9.035298
158136535089152; -3.110669; -7.089933; -9.415757
158136551866368; -3.345166; -7.661818; -8.511271
158136568643584; -2.794817; -8.640483; -8.891729
158136585420800; -1.883151; -7.688139; -11.145768
158136602198016; -2.048256; -7.958528; -12.559926
158136618975232; -1.323231; -7.422536; -13.954942
158136652529664; -1.024128; -9.162118; -16.273586
158136669306880; -0.935594; -11.148161; -15.732809
158136686084096; -1.198804; -11.399407; -13.105490
158136702861312; -1.368695; -12.693924; -12.926028
158136719638528; -0.921237; -13.818551; -15.883556
158136736415744; 0.102891; -12.057433; -14.897714
158136753192960; -0.672383; -11.854043; -11.425728
158136769970176; -0.983450; -10.365707; -9.245867
158136803524608; -0.981057; -11.246266; -10.284351
158136820301824; -0.361316; -12.358929; -12.624533
158136837079040; 0.550349; -10.935200; -10.971092
158136853856256; 1.280160; -8.848659; -7.960921
158136870633472; 1.615155; -8.001599; -5.907879
158136887410688; 2.031507; -7.786245; -5.958128
158136920965120; 1.921437; -8.762517; -5.532206
158136937742336; 2.428715; -8.236095; -3.419343
158136954519552; 2.222932; -6.687939; -1.971686
158136971296768; 1.519442; -7.305287; -1.048056
158136988073984; 1.531407; -6.841080; 0.306281
158137021628416; 1.610370; -5.831309; 1.282553
158137021628416; 1.048056; -6.910472; 2.538785
158137055182848; 0.208176; -6.865008; 2.610569
158137071960064; -0.370888; -4.433900; 2.950350
158137088737280; -0.485743; -2.486143; 3.962514
158137105514496; -0.799203; -2.383251; 5.472385
158137122291712; -0.870987; -2.079363; 6.324230
158137155846144; -0.926022; -1.127020; 6.338587
158137172623360; -1.390230; -0.380459; 6.290731
158137189400576; -1.875973; -0.880559; 6.625726
158137206177792; -1.966900; -1.749153; 6.946364
158137222955008; -1.715654; -1.579263; 7.307680
158137239732224; -1.586441; -1.517050; 7.149754
