time; x; y; z
136667193147392; -2.392823; 1.679762; 3.814159
136667209924608; -1.785046; -4.553542; 5.860023
136667226701824; -0.509671; -12.954741; 7.908279
136667243479040; 1.234697; -20.173887; 9.860822
136667268644864; 0.985843; -20.121246; 8.051848
136667285422080; -5.352744; -20.848663; 8.231310
136667386085376; -22.746172; -11.038091; -1.469193
136667394473984; -22.746172; -11.038091; -1.469193
136667394473984; -22.746172; -11.038091; -1.469193
136667419639808; -22.253250; -19.700109; -12.289537
136667428028416; -22.253250; -19.700109; -12.289537
136667444805632; -8.882157; -8.092526; 1.162912
136667461582848; -4.326223; -8.496913; -1.124627
136667461582848; -4.326223; -8.496913; -1.124627
136667469971456; 3.811766; -11.337193; -6.769295
136667495137280; 9.523434; -11.856436; -9.997213
136667503525888; 9.523434; -11.856436; -9.997213
136667520303104; 5.029713; -12.368501; -8.255239
136667537080320; 1.715654; -13.103097; -8.472985
136667553857536; -2.514857; -12.069397; -10.676775
136667570634752; -7.077970; -10.042677; -10.746166
136667587411968; -12.354143; -9.858429; -8.961121
136667612577792; -7.946564; -8.372486; -10.664810
136667629355008; -3.134598; -7.281359; -12.605390
136667646132224; -0.770489; -10.057034; -13.591232
136667662909440; 0.102891; -13.485949; -14.100904
136667688075264; -2.239682; -12.435499; -14.392828
136667704852480; -5.670990; -11.538191; -16.615761
136667730018304; -13.835300; -14.799608; -19.295721
136667746795520; -17.225929; -20.640488; -22.478176
136667763572736; -10.159925; -13.696517; -17.575283
136667780349952; -7.843673; -10.542776; -12.356536
136667805515776; -5.022535; -7.616354; -11.724831
136667822292992; 1.153340; -5.376672; -9.001799
136667839070208; 2.873780; -2.258825; -6.245267
136667864236032; -2.845066; 4.570291; 1.055235
136667889401856; -5.874380; 10.128819; 2.897708
136667906179072; -5.551349; 8.260024; 1.316052
136667922956288; -5.316852; 6.379265; -1.146162
136667939733504; -5.419743; 3.383451; -1.270589
136667956510720; -6.273981; 0.050249; 2.670390
136667973287936; -5.594419; -1.227518; 5.620740
136667990065152; -3.316452; -0.251246; 5.079962
136668015230976; -1.385444; 0.011964; 2.715854
136668032008192; -0.184247; -3.534199; 0.993021
136668048785408; -0.461815; -10.265209; 2.770889
136668073951232; -0.569492; -13.383057; 6.446264
136668090728448; 1.988436; -10.080962; 6.972685
136668107505664; 3.632305; -5.986842; 7.432107
136668124282880; 3.361916; -8.300702; 7.293324
136668149448704; -3.452843; -16.634903; 9.372686
136668166225920; -9.985249; -13.603197; 6.984649
136668183003136; -20.932413; 0.921237; 4.924429
136668199780352; -36.143585; 8.319844; 1.959722
136668224946176; -25.861628; -9.836894; -3.627519
136668241723392; -31.154551; -21.064018; -7.661818
136668258500608; -32.078182; -20.764915; -4.486542
136668283666432; -15.888342; -13.009777; 3.275774
136668300443648; -9.547362; -7.001399; 5.781060
136668317220864; -5.192425; -12.504891; 1.567299
136668333998080; 4.400401; -21.602404; -4.311866
136668359163904; 8.391629; -18.762123; -6.821938
136668375941120; -2.447858; -5.917450; -4.340580
136668392718336; -1.820938; -2.335395; -6.427122
136668417884160; -6.412765; -9.480363; -11.614761
136668434661376; -6.735796; -15.622739; -12.433106
136668451438592; -6.539584; -14.883357; -14.531611
136668468215808; -0.457029; -15.235102; -17.063219
136668493381632; -0.894916; -19.546968; -13.581661
136668510158848; 0.945165; -18.991833; -11.016556
136668526936064; -0.619741; -10.595419; -8.530413
136668552101888; -7.980063; -10.188639; -13.588840
136668568879104; -18.778872; -13.887942; -23.593231
136668594044928; -24.993032; -18.606588; -27.373892
136668610822144; -10.542776; -16.486547; -23.956940
136668627599360; -13.947763; -14.249259; -22.686352
