time; x; y; z
136885506670592; 7.664211; -14.067405; 15.077175
136885531836416; 7.451250; -7.054041; 10.006784
136885557002240; 18.778872; -7.116254; 5.558527
136885573779456; 19.570896; -9.915857; 4.101298
136885615722496; 21.209980; -16.768902; -3.464807
136885624111104; 21.209980; -16.768902; -3.464807
136885624111104; 21.209980; -16.768902; -3.464807
136885649276928; 17.625532; -15.933806; -4.082155
136885674442752; 5.632705; -8.374879; 1.026521
136885691219968; 0.490529; -6.410372; 0.031107
136885716385792; -2.471786; -6.436693; -1.787439
136885716385792; -2.471786; -6.436693; -1.787439
136885733163008; -2.275574; -6.226124; -2.333002
136885749940224; -0.205783; -6.915257; -3.436093
136885758328832; -0.205783; -6.915257; -3.436093
136885766717440; 2.890530; -4.577470; -3.996014
136885783494656; 2.890530; -4.577470; -3.996014
136885791883264; 4.811966; -7.654640; -4.752146
136885800271872; 6.967899; -15.711273; -6.049056
136885817049088; 6.967899; -15.711273; -6.049056
136885825437696; 4.907679; -16.163517; -4.847859
136885850603520; -0.662812; -9.946963; -6.927222
136885867380736; 1.550549; -9.566504; -7.913064
136885875769344; 1.550549; -9.566504; -7.913064
136885884157952; 2.589034; -12.294323; -11.887543
136885900935168; 4.345366; -14.720645; -12.332608
136885917712384; 4.345366; -14.720645; -12.332608
136885926100992; 7.561319; -14.333008; -11.923435
136885951266816; 9.183653; -15.967305; -12.459428
136885959655424; 13.208381; -16.120445; -15.156138
136885976432640; 20.886950; -20.233707; -17.761923
136886001598464; 19.022940; -18.333807; -15.701702
136886018375680; 11.076376; -15.594026; -12.677175
136886043541504; 3.704089; -12.067004; -4.965107
136886068707328; 4.017549; -8.133204; 1.737189
136886093873152; 6.271588; -2.024328; 4.319045
136886127427584; 3.972085; 3.926622; 1.902294
136886144204800; 3.972085; 3.926622; 1.902294
136886169370624; 4.132405; 5.577670; 1.871187
136886194536448; 3.773481; 3.909872; 2.426322
136886244868096; 3.141776; 0.906880; 3.005385
136886270033920; 3.206382; -1.730011; 2.617748
136886286811136; 3.924229; -1.940579; 4.297510
136886303588352; 3.704089; -3.560520; 5.747560
136886320365568; 2.955136; -5.953343; 6.697511
136886337142784; 2.955136; -5.953343; 6.697511
136886353920000; 3.802195; -10.882557; 5.699704
136886362308608; 3.802195; -10.882557; 5.699704
136886379085824; 7.958528; -15.921842; 6.159125
136886387474432; 7.958528; -15.921842; 6.159125
136886412640256; 7.958528; -15.921842; 6.159125
136886421028864; 7.958528; -15.921842; 6.159125
136886437806080; 14.325830; -16.118053; 8.398808
136886437806080; 14.325830; -16.118053; 8.398808
136886454583296; 22.116859; -9.403793; 11.373086
136886471360512; 22.116859; -9.403793; 11.373086
136886471360512; 22.116859; -9.403793; 11.373086
136886488137728; 22.116859; -9.403793; 11.373086
136886496526336; 25.928627; -6.879365; 5.024928
136886513303552; 25.928627; -6.879365; 5.024928
136886530080768; 29.137402; -10.035499; 1.596013
136886555246592; 7.676175; -8.221739; 5.977271
136886555246592; 7.676175; -8.221739; 5.977271
136886572023808; 2.438286; -4.651647; 5.199604
136886572023808; 2.438286; -4.651647; 5.199604
136886580412416; 2.438286; -4.651647; 5.199604
136886588801024; -0.117248; -1.347159; 3.787838
136886597189632; -0.117248; -1.347159; 3.787838
136886597189632; -0.117248; -1.347159; 3.787838
136886605578240; -0.117248; -1.347159; 3.787838
136886613966848; -0.617348; -2.888137; 0.385244
136886639132672; 4.072584; -5.931808; 0.930808
136886664298496; 9.296116; -8.690732; -1.562513
136886672687104; 17.036898; -10.616954; -4.914858
136886689464320; 13.402200; -9.492328; -9.894321
136886714630144; 3.141776; -13.184453; -9.434899
136886723018752; 3.141776; -13.184453; -9.434899
136886731407360; -2.804388; -16.024733; -8.420342
136886764961792; 0.617348; -13.418949; -11.198410
136886773350400; 0.617348; -13.418949; -11.198410
136886781739008; 0.617348; -13.418949; -11.198410
136886806904832; 7.188039; -18.424734; -9.966106
136886806904832; 7.188039; -18.424734; -9.966106
136886832070656; 15.897914; -16.661224; -12.052648
136886857236480; 27.967312; -13.842479; -15.878771
136886865625088; 19.994427; -7.905886; -17.259430
136886882402304; 6.498906; -12.454642; -12.289537
136886907568128; 7.683353; -12.014362; -7.039684
136886932733952; 13.244273; -8.075776; -3.505485
136886957899776; 9.365508; -4.663611; 4.838287
