time; x; y; z
136666220068864; -1.826976; 0.158275; -0.078496
136666245234688; -1.517267; -0.115392; -0.284969
136666262011904; -1.194119; -0.130664; -0.209832
136666278789120; -1.469009; 0.272507; -0.162796
136666303954944; -2.257025; 0.626809; -0.052840
136666320732160; -2.932642; 0.615202; 0.725402
136666337509376; -3.279613; 0.469206; 1.636813
136666362675200; -3.095743; 0.258457; 2.344195
136666379452416; -2.109806; 0.126510; 3.047301
136666396229632; -0.929615; 0.351919; 4.129143
136666421395456; -1.285749; 0.564501; 5.500536
136666438172672; -3.495249; -0.812390; 6.016106
136666454949888; -5.114653; -3.381078; 5.632483
136666471727104; -5.056620; -4.884418; 5.333770
136666496892928; -4.707816; -5.699312; 5.562233
136666513670144; -4.910624; -6.420743; 5.251914
136666530447360; -5.293025; -6.135469; 4.953812
136666555613184; -5.533095; -5.547206; 4.010025
136666572390400; -6.145182; -4.119614; 2.576935
136666589167616; -7.243518; -3.529518; 1.053437
136666605944832; -7.961895; -2.865508; -0.573908
136666622722048; -7.547729; -2.057944; -1.956296
136666647887872; -5.319292; -1.227167; -2.607478
136666664665088; -3.385293; -0.130664; -3.178637
136666689830912; -2.717006; 1.031813; -4.185954
136666706608128; -2.641870; 2.124650; -5.261688
136666723385344; -1.472674; 2.905336; -5.807191
136666740162560; 0.312885; 4.083695; -6.376517
136666765328384; -0.784229; 5.176533; -5.677076
136666782105600; -3.798849; 6.266317; -4.661819
136666798882816; -2.008403; 6.780665; -4.180457
136666815660032; 2.627454; 5.875363; -3.650836
136666840825856; 6.189409; 6.245547; -3.673438
136666857603072; 8.739160; 5.778235; -3.250719
136666874380288; 10.243111; 4.740376; -2.849992
136666899546112; 9.596204; 3.772765; -3.145651
136666924711936; 7.405031; 3.081265; -3.496287
136666941489152; 5.064195; 2.646329; -3.432757
136666949877760; 3.294518; 2.505830; -3.068071
136666975043584; 2.289645; 2.382436; -2.197588
136666991820800; 1.565159; 2.314629; -1.440115
136667008598016; 0.284785; 2.419087; -1.209208
136667033763840; -1.616227; 2.587686; -1.084591
136667050541056; -3.129951; 2.716579; -0.911716
136667075706880; -3.442714; 2.580356; -0.700357
136667092484096; -2.695015; 2.308521; -0.366825
136667109261312; -1.735957; 2.161913; 0.044899
136667126038528; -0.935112; 2.060509; 0.602008
136667167981568; -0.461692; 1.824105; 1.069320
136667176370176; -0.461692; 1.824105; 1.069320
136667193147392; -2.072544; 1.726977; 0.897667
136667209924608; -3.551448; 1.598696; 0.690583
136667218313216; -3.914913; 1.357404; 0.464563
136667243479040; -3.272283; 1.023260; 0.922101
136667260256256; -2.164784; 0.869933; 1.707063
136667285422080; -2.467773; 0.904142; 2.700330
136667386085376; -9.398651; -0.731755; 5.159673
136667386085376; -9.398651; -0.731755; 5.159673
136667386085376; -9.398651; -0.731755; 5.159673
136667411251200; -7.103630; -4.508735; 4.243375
136667411251200; -7.103630; -4.508735; 4.243375
136667444805632; -1.210002; -6.156239; 4.058283
136667453194240; -2.586281; -5.956486; 3.630678
136667453194240; -2.586281; -5.956486; 3.630678
136667469971456; -2.586281; -5.956486; 3.630678
136667486748672; -4.037697; -6.286353; 2.500577
136667495137280; -4.604580; -5.018197; 0.863458
