time; x; y; z
160756716797952; 1.088684; -0.825218; -2.284941
160756733575168; 0.104580; 0.183321; -4.569578
160756767129600; -3.520294; 3.022011; -7.982481
160756783906816; -5.616784; 5.069632; -7.212181
160756800684032; -5.616784; 5.069632; -7.212181
160756817461248; -6.598444; 5.920567; -4.700914
160756834238464; -6.172671; 4.818566; -2.019215
160756851015680; -2.726780; 2.485672; -0.015577
160756867792896; 1.686721; 0.349476; 1.416902
160756884570112; 3.847962; -0.392725; 2.228742
160756901347328; 2.665938; -0.094623; 2.490803
160756918124544; 1.307374; 0.156443; 2.769969
160756934901760; -1.628445; -0.016432; 2.595872
160756968456192; -0.100671; -0.599198; 3.269045
160756985233408; -0.613797; -1.486174; 3.482237
160757002010624; 1.343415; -2.409802; 3.654501
160757018787840; 2.626232; -3.085419; 3.620904
160757035565056; 2.069123; -3.128180; 3.374725
160757069119488; 1.251174; -3.014559; 2.892752
160757069119488; 0.432004; -3.165443; 2.409558
160757102673920; 0.591440; -3.024944; 2.003333
160757119451136; 0.603046; -2.825802; 1.066876
160757136228352; 0.615264; -2.300457; -0.372933
160757153005568; 0.880990; -1.863078; -2.263561
160757169782784; 0.364809; -1.225335; -4.538424
160757186560000; -0.851424; -0.128221; -6.708217
160757203337216; -0.933891; 1.081903; -7.910400
160757236891648; -2.434176; 2.499111; -7.770512
160757253668864; -5.088385; 3.717787; -5.862780
160757270446080; -6.732224; 4.420282; -3.225063
160757287223296; -5.999185; 3.877223; -1.415680
160757304000512; -2.552684; 2.317684; -0.405309
160757320777728; 0.914587; 0.970726; 0.719294
160757337554944; 1.664119; 0.650633; 2.011885
160757371109376; 1.546222; 0.524794; 3.071736
160757387886592; 0.505308; -0.171592; 3.393662
160757404663808; -1.256428; -0.738475; 3.559206
160757421441024; 0.426506; -1.847195; 4.145026
160757438218240; -0.442144; -2.307788; 3.848146
160757471772672; 1.581652; -2.888721; 4.129143
160757488549888; 2.494285; -3.021889; 4.275751
160757505327104; 1.092349; -2.746389; 4.070500
160757522104320; -0.130603; -2.730507; 3.581808
160757538881536; -0.374949; -2.977907; 3.128546
160757555658752; 0.327546; -3.253407; 2.375960
160757572435968; 0.207816; -2.822136; 0.889114
160757589213184; 0.725219; -2.016405; -0.914771
160757605990400; 1.014158; -1.505111; -2.969110
160757639544832; -0.148929; -0.726869; -5.162728
160757656322048; -1.154413; 0.475314; -6.838331
160757673099264; -2.087204; 1.737362; -7.631234
160757689876480; -3.934461; 3.477106; -6.980052
160757706653696; -6.095091; 4.731823; -4.854852
160757723430912; -7.440217; 5.141714; -2.625193
160757756985344; -6.169006; 4.280394; -1.018007
160757773762560; -1.463511; 2.591962; 0.226936
160757790539776; 3.010466; 1.166814; 1.678963
160757807316992; 3.957307; 0.344589; 2.696054
160757824094208; 2.356840; 0.143614; 3.094949
160757840871424; 0.016005; -0.235733; 3.114496
160757857648640; -1.474507; -0.553383; 3.375947
160757874425856; -0.253387; -1.370110; 3.980093
160757907980288; -0.307754; -2.043894; 3.834707
160757924757504; 0.986059; -2.897884; 4.115094
160757991866368; 1.893193; -3.095804; 4.303240
160758008643584; 0.394741; -2.715235; 3.481016
160758025420800; 0.394741; -2.715235; 3.481016
160758058975232; 0.341596; -2.524645; 2.911689
160758075752448; 0.344650; -2.214325; -0.102320
160758092529664; 0.344650; -2.214325; -0.102320
160758126084096; -0.728029; 0.216918; -7.626348
160758126084096; -0.728029; 0.216918; -7.626348
160758142861312; -2.053607; 1.978654; -7.340463
160758142861312; -2.053607; 1.978654; -7.340463
160758159638528; -4.363899; 3.660366; -5.936083
160758193192960; -6.120137; 4.591935; -2.167655
160758209970176; -3.030991; 3.424572; -1.010066
160758226747392; -3.030991; 3.424572; -1.010066
160758226747392; 0.687346; 1.871141; 0.089492
160758260301824; 2.285369; 1.015319; 1.384526
160758277079040; 1.856542; 0.319544; 2.411391
160758293856256; 1.180314; -0.273607; 2.998432
160758310633472; -0.737803; -0.823385; 3.144429
160758327410688; 0.962846; -1.305358; 3.874413
160758344187904; -0.789116; -1.761674; 3.947717
160758360965120; 1.253007; -2.438513; 4.345390
160758377742336; 1.253007; -2.438513; 4.345390
160758394519552; 2.436253; -3.061596; 4.688085
160758411296768; 2.171748; -3.384132; 4.666094
160758428073984; 0.954294; -3.261348; 4.214664
160758444851200; -0.391442; -3.180714; 3.620293
160758461628416; -0.458027; -2.923540; 3.016758
160758478405632; -0.301034; -2.629714; 1.714393
160758495182848; -0.020036; -2.025568; -0.125533
160758528737280; 0.545014; -1.433029; -2.139555
160758545514496; 0.511416; -0.800783; -4.198172
160758562291712; 0.381302; 0.143614; -6.256787
160758579068928; 0.772867; 1.022650; -7.739968
160758595846144; -0.911289; 2.115487; -8.290358
160758612623360; -4.406660; 3.438622; -7.420486
160758629400576; -6.864781; 4.445327; -5.194493
160758646177792; -6.567901; 4.620035; -2.956282
160758662955008; -3.173934; 3.479549; -1.329548
160758679732224; 0.429560; 1.823494; -0.022907
160758713286656; 1.342804; 0.822286; 1.181108
160758730063872; 1.083186; 0.445993; 2.207973
160758746841088; 0.570670; 0.107573; 2.939178
160758763618304; -1.224052; -0.523450; 3.252552
160758780395520; 0.196210; -1.300471; 3.966043
160758797172736; -0.926560; -2.002966; 4.047287
160758830727168; 1.586539; -2.652316; 4.260479
160758847504384; 3.000082; -2.972409; 4.428467
160758864281600; 2.315301; -2.786706; 4.298353
160758881058816; 0.825401; -2.355435; 3.881743
160758897836032; -0.092118; -2.315729; 3.350901
160758914613248; -0.120829; -2.283353; 2.903748
160758931390464; -0.539272; -2.359711; 2.045482
160758964944896; 0.157115; -2.044505; 0.793819
160758981722112; 1.426492; -1.615067; -0.823752
160758998499328; 1.538892; -1.163026; -2.998432
160759015276544; 0.267070; -0.788566; -5.415626
160759032053760; -0.754907; 0.130786; -7.391775
160759065608192; -2.527638; 1.926730; -8.157800
160759082385408; -4.947886; 3.432513; -7.501120
160759099162624; -6.368148; 4.340869; -5.411961
160759115939840; -5.429859; 4.324987; -2.978884
160759132717056; -2.024285; 3.138076; -1.350318
160759149494272; 0.918864; 1.584035; -0.236099
160759166271488; 2.218174; 0.851607; 0.898888
160759183048704; 1.786292; 0.524183; 2.191479
160759199825920; 1.774075; -0.107451; 3.158479
160759233380352; 0.220645; -0.704267; 3.531718
160759250157568; 0.962846; -0.875309; 4.204891
160759266934784; -0.238115; -1.272371; 4.221995
160759300489216; 1.037982; -1.862467; 4.406476
160759317266432; 1.777129; -2.298014; 4.627609
160759334043648; 1.642739; -2.411635; 4.686863
160759334043648; 1.034928; -2.253421; 4.576297
160759367598080; 0.435058; -2.302290; 4.282471
160759384375296; -0.345628; -2.249756; 3.941608
160759401152512; -0.314473; -2.452563; 3.051577
160759417929728; -0.178250; -2.467834; 1.473101
160759434706944; 0.466823; -2.204552; -0.559247
160759451484160; 0.468045; -1.955929; -2.817616
160759485038592; -0.455583; -1.506943; -5.154176
160759501815808; -0.427483; -0.812390; -7.253720
160759518593024; 0.588385; 0.108795; -8.589070
160759535370240; -0.095784; 1.409327; -8.679479
160759552147456; -3.132395; 2.692144; -7.485848
160759568924672; -6.187332; 3.378757; -5.113248
160759585701888; -6.898990; 3.611496; -2.944065
160759619256320; -4.523946; 2.895562; -1.590999
160759636033536; -1.005973; 1.733086; -0.234267
160759652810752; 0.218201; 1.088012; 1.203099
160759669587968; -0.911289; 0.918802; 2.370463
160759686365184; -1.343171; 0.811901; 3.163366
160759703142400; -1.936321; 0.315878; 3.480405
160759719919616; 1.516290; -0.396390; 4.058894
160759753474048; 0.273790; -1.140424; 3.960545
160759770251264; 2.199237; -1.673099; 4.120591
160759787028480; 3.428298; -1.769005; 4.479169
160759803805696; 3.157685; -1.813598; 4.710076
160759820582912; 2.141205; -2.038396; 4.680144
160759837360128; 1.433212; -2.301068; 4.461454
160759854137344; 1.089295; -2.254642; 4.252538
160759887691776; 0.887099; -2.449509; 3.679547
160759904468992; 0.587164; -2.544804; 2.775466
160759971577856; 0.779586; -2.395142; 1.320996
160760005132288; -0.018815; -1.923553; -3.501785
160760005132288; -0.018815; -1.923553; -3.501785
160760038686720; -1.318125; -1.080559; -8.312348
160760038686720; -1.318125; -1.080559; -8.312348
160760072241152; -5.117707; 2.292638; -8.381988
160760072241152; -5.117707; 2.292638; -8.381988
160760122572800; 1.254228; 1.502179; 0.278249
160760139350016; 0.700785; 0.895590; 2.031432
160760156127232; 0.700785; 0.895590; 2.031432
160760156127232; 0.700785; 0.895590; 2.031432
160760156127232; 0.700785; 0.895590; 2.031432
160760172904448; -1.426248; 1.106338; 2.654515
160760189681664; -2.547186; 0.880929; 2.901915
160760206458880; -0.093340; 0.223027; 3.634343
160760206458880; -0.093340; 0.223027; 3.634343
160760223236096; 0.276233; -0.764131; 3.753462
160760240013312; 1.694052; -1.644999; 3.940386
160760273567744; 2.216341; -1.951043; 4.243375
160760290344960; 1.631743; -1.908893; 4.452291
160760307122176; 0.631757; -1.827648; 4.421137
160760323899392; 0.654359; -2.128193; 4.157854
160760340676608; 0.640920; -2.384146; 3.878078
160760357453824; 0.274401; -2.811752; 3.291037
160760374231040; -0.304700; -2.905214; 2.419943
160760391008256; 0.388022; -2.685302; 1.138347
160760407785472; 1.661676; -2.348716; -0.658207
160760441339904; 1.376402; -1.906449; -2.986826
160760458117120; 0.093585; -1.459907; -5.526193
160760474894336; -0.688323; -0.601641; -7.656280
160760491671552; -1.549032; 0.705000; -8.752172
160760508448768; -3.150110; 2.439246; -8.325788
160760525225984; -5.875180; 3.390974; -6.579324
160760558780416; -7.440217; 3.754439; -3.920839
160760575557632; -5.247821; 3.273688; -2.151162
160760592334848; -0.676106; 1.981708; -0.974025
160760609112064; 2.053851; 0.659185; 0.569632
160760625889280; 1.941452; 0.310991; 2.036930
160760642666496; 1.111897; 0.091691; 3.076623
160760659443712; 1.023321; -0.132497; 3.725362
160760692998144; -0.683436; -0.312702; 4.094324
160760709775360; 1.119838; -0.338969; 4.780326
160760726552576; 0.467434; -0.619356; 4.971527
160760743329792; 1.594480; -1.079338; 5.208542
160760760107008; 1.750862; -1.399431; 5.174945
160760776884224; 1.335474; -1.478844; 4.803539
160760810438656; 0.832121; -1.594908; 4.267199
160760827215872; 0.232862; -1.951043; 3.545767
160760843993088; -0.285152; -2.061609; 2.875648
160760860770304; -0.118386; -2.281521; 1.808467
160760877547520; 0.175441; -2.185004; 0.339947
160760894324736; 0.391687; -2.013962; -1.589166
160760927879168; -0.472077; -1.984640; -4.063781
160760961433600; -3.186151; -0.378065; -7.918341
160760961433600; -3.186151; -0.378065; -7.918341
160760978210816; -3.187984; 1.297539; -7.969654
160760994988032; -4.547159; 3.040948; -6.799847
160761011765248; -6.214210; 3.915707; -4.474894
160761028542464; -6.971683; 4.187542; -2.130393
160761062096896; -5.467122; 3.361652; -0.468839
160761062096896; -0.743912; 1.789896; 0.848797
160761095651328; 2.351954; 0.660406; 2.190868
160761112428544; 2.497950; 0.212642; 3.048523
160761129205760; 1.434434; 0.042211; 3.445585
160761145982976; 0.265238; -0.191751; 3.609908
160761162760192; -0.948552; -0.409219; 3.811494
160761179537408; 1.072801; -1.109881; 4.307516
160761196314624; 1.017213; -1.805046; 4.238488
160761229869056; 2.122268; -2.487382; 4.177402
160761246646272; 2.344012; -2.696909; 3.798666
160761263423488; 1.297600; -2.395752; 3.165809
160761280200704; 0.227975; -2.200886; 2.477975
160761296977920; -0.151372; -1.957151; 2.061365
