time; x; y; z
160853420670976; 15.601204; -15.929020; -1.244268
160853437448192; 27.038897; -18.520447; -2.445465
160853454225408; 31.810184; -15.163317; -5.216353
160853471002624; 29.840891; -8.834301; 2.464607
160853504557056; 23.224737; -9.578469; 13.055241
160853521334272; 19.769501; -6.092126; 13.036098
160853538111488; 19.147367; -5.800202; 16.319050
160853554888704; 18.250059; -2.400001; 14.476577
160853571665920; 16.469799; 1.593620; 7.721639
160853588443136; 14.691931; 2.804388; 3.625126
160853621997568; 15.069997; 2.038685; 6.989435
160853638774784; 14.117654; -3.582056; 7.700103
160853655552000; 9.501899; -1.306481; 2.254039
160853672329216; 3.682554; -4.816752; -3.148955
160853689106432; 1.002593; -10.466207; -4.969893
160853705883648; -0.172283; -16.132410; -3.177669
160853739438080; 5.192425; -17.675781; -3.474379
160853756215296; 7.398608; -15.627524; -1.395016
160853772992512; 5.721239; -12.614961; -3.940979
160853806546944; -9.506684; -8.013563; -17.065611
160853823324160; -6.163911; -6.032306; -19.207188
160853823324160; -6.163911; -6.032306; -19.207188
160853856878592; -0.375673; 1.098306; -17.867207
160853873655808; 3.749553; -13.909478; -18.963120
160853890433024; -1.974079; -12.473784; -16.307087
160853907210240; 1.990828; -10.006784; -17.410177
160853923987456; 8.260024; -10.293923; -15.653846
160853940764672; 17.319250; -12.619746; -20.231316
160853957541888; 19.925034; -16.340586; -12.863814
160853974319104; 18.288343; -16.079767; -5.216353
160853991096320; 23.289343; -18.613768; -3.617948
160854007873536; 27.893133; -14.132010; -1.555335
160854041427968; 29.022547; -10.578669; 3.376273
160854058205184; 24.459433; -10.595419; 9.975677
160854074982400; 20.963520; -1.002593; 12.040684
160854091759616; 17.072790; 5.871987; 13.512269
160854108536832; 16.115660; 0.586242; 15.967305
160854175645696; 13.703695; 3.761517; 11.703296
160854209200128; 12.433106; 5.948557; 7.319644
