time; x; y; z
38921756999680; -8.798409; -16.024733; 10.537991
38921777971200; -9.583255; -18.017954; 7.374680
38921798942720; -11.913864; -18.369699; 6.262017
38921815719936; -16.814365; -19.061226; 3.754339
38921836691456; -14.117654; -17.907885; -1.584049
38921853468672; -11.925828; -16.876577; -2.124826
38921878634496; -11.392229; -17.548962; -0.002393
38921895411712; -8.374879; -16.115660; 0.370888
38921912188928; -4.498507; -9.690931; -4.754539
38921933160448; -1.639084; -7.702496; -5.469993
38921954131968; 0.760918; -8.697910; -1.289731
38921975103488; 0.547956; -8.398808; 0.124427
38921991880704; -2.871387; -7.075577; -2.184647
38922008657920; -5.347959; -7.453642; -4.127619
38922033823744; -6.434300; -10.779666; -4.352544
38922050600960; -4.163511; -9.920643; -4.010371
38922067378176; -2.378466; -10.370493; -4.749753
38922088349696; -0.641276; -9.714860; -4.560720
38922109321216; 1.433301; -9.997213; -4.510471
38922130292736; 0.232104; -11.040483; -5.508278
38922147069952; 0.105284; -15.089140; -4.941179
38922163847168; -2.548356; -16.106089; -7.209575
38922184818688; -9.049655; -15.921842; -9.418150
38922209984512; -13.007384; -18.089739; -11.126625
38922230956032; -11.578869; -18.759729; -11.406586
38922243538944; -9.037691; -16.591833; -13.093526
38922260316160; -5.345566; -16.967505; -13.095919
38922281287680; -2.577070; -14.232509; -7.606783
38922298064896; -0.949951; -11.748759; -3.900301
38922323230720; -0.646062; -9.915857; -0.978664
38922335813632; -0.153141; -7.389036; 1.830509
38922356785152; -0.031107; -5.027320; 1.931008
38922377756672; -0.303888; -2.943172; 1.036092
38922394533888; -0.184247; -0.732204; -0.035892
38922415505408; -0.174676; 0.490529; -0.416351
38922432282624; -1.761117; 0.471386; 0.043071
38922453254144; -2.885744; 0.327817; 0.184247
38922474225664; -3.259024; 0.478565; -0.425922
38922491002880; -3.744767; 0.203390; -0.904487
38922511974400; -4.977071; -1.105484; 0.844666
38922528751616; -5.376672; -1.794617; 4.311866
38922553917440; -4.005585; -1.703690; 5.508278
38922570694656; -1.765903; -3.247060; 3.723232
38922587471872; -1.691726; -9.798609; 7.278966
38922608443392; -6.345766; -14.349757; 12.976277
38922629414912; -9.722038; -15.799808; 11.349157
38922646192128; -9.198010; -13.282558; 4.362116
38922667163648; -14.701502; -17.879171; 5.335995
38922688135168; -14.699109; -18.053846; 0.468993
38922704912384; -11.519048; -17.115860; 1.995614
38922725883904; -10.798809; -16.603796; 2.005185
38922742661120; -8.145168; -15.072390; -1.835295
38922763632640; -5.087141; -15.242280; -1.818545
38922780409856; -2.148755; -13.397414; -2.187040
38922801381376; -1.502693; -10.884951; -2.514857
38922822352896; -0.878166; -9.092726; -4.967500
38922839130112; -0.184247; -7.874779; -5.381458
38922860101632; -0.713061; -10.372886; -3.476771
38922881073152; -5.723632; -11.131411; -4.811966
38922897850368; -8.472985; -10.549955; -8.221739
38922918821888; -2.021935; -11.169696; -6.927222
38922935599104; 1.579263; -9.348758; -6.317052
38922956570624; 2.112862; -6.192625; -8.181061
38922973347840; 0.492921; -12.813565; -9.533006
38922994319360; -1.337588; -10.250853; -8.807981
38923015290880; -2.299503; -15.017355; -10.420743
38923036262400; -9.894321; -14.857036; -12.519248
38923053039616; -17.682959; -18.532412; -14.103296
38923069816832; -14.002798; -19.731216; -15.067604
38923090788352; -14.541183; -18.872192; -14.404793
38923111759872; -9.308080; -20.482561; -15.567704
