time; x; y; z
19337716957184; -0.600598; -12.466606; -8.094919
19337735831552; -0.636491; -11.330015; -8.082955
19337756803072; -0.713061; -10.277173; -7.549356
19337775677440; -0.535992; -9.832108; -6.297909
19337794551808; 0.308674; -9.913465; -6.221339
19337813426176; 0.007178; -10.301102; -5.379066
19337832300544; 0.138784; -10.430314; -4.902894
19337853272064; -0.033500; -8.958728; -3.696911
19337872146432; 0.016750; -8.271988; -2.864209
19337891020800; -0.131605; -7.049255; -1.998007
19337909895168; -1.112663; -5.680561; -1.000200
19337928769536; -1.459622; -6.690332; -0.155533
19337947643904; -1.004985; -7.549356; 1.153340
19337974906880; -0.827917; -5.788238; 2.311467
19337989586944; -1.150948; -5.606383; 3.029314
19338006364160; -2.127219; -7.168897; 3.196811
19338023141376; -1.921437; -5.946164; 3.531806
19338044112896; -2.014757; -4.398008; 4.642076
19338062987264; -2.495714; -4.297510; 5.321638
19338081861632; -2.775674; -3.895515; 4.867001
19338100736000; -3.165704; -3.421736; 5.051249
19338121707520; -3.048456; -3.651447; 6.151947
19338140581888; -2.670390; -4.077370; 6.697511
19338159456256; -2.888137; -3.852444; 6.975078
19338180427776; -2.636891; -3.462414; 6.809973
19338199302144; -2.378466; -2.589034; 7.178468
19338218176512; -2.620141; -1.859223; 6.680761
19338237050880; -3.120241; -1.603191; 6.417551
19338255925248; -2.876173; -2.754139; 6.448657
19338274799616; -2.057827; -4.278367; 6.183053
19338293673984; -1.351945; -5.063213; 6.302695
19338312548352; -1.122234; -4.366901; 6.664011
19338333519872; -0.780060; -4.529613; 6.941578
19338354491392; 0.636491; -4.500899; 6.537191
19338371268608; 1.105484; -5.785845; 5.343173
19338390142976; 1.579263; -6.862615; 4.847859
19338409017344; 1.615155; -5.903093; 4.539185
19338427891712; 1.469193; -5.065606; 4.333402
19338446766080; 2.672783; -4.706682; 4.220939
19338467737600; 6.805188; -8.209774; 5.182854
19338486611968; 9.267402; -13.074383; 4.151547
19338505486336; 6.101698; -16.333406; 2.141576
19338524360704; 7.130611; -17.513069; 0.624527
19338543235072; 7.695318; -17.809778; 0.818345
19338564206592; 5.412565; -16.560726; 0.916451
19338583080960; 2.531606; -13.868800; -0.880559
19338601955328; 3.031706; -15.921842; -2.337788
19338620829696; 2.081756; -16.680367; -1.837688
19338639704064; 1.488336; -15.680167; -1.629512
19338660675584; 1.450050; -11.274981; -1.974079
19338679549952; 0.612563; -11.892328; -2.883351
19338700521472; 0.181855; -13.048062; -2.725425
19338719395840; 0.545564; -12.684353; -2.414358
19338736173056; 0.258425; -11.047662; -0.966700
19338757144576; -0.205783; -11.222338; -0.825524
19338776018944; -0.275175; -10.162318; -2.036292
19338794893312; -0.641276; -9.657433; -3.120241
19338813767680; -1.033699; -9.245867; -3.318845
19338832642048; -1.220340; -8.539984; -2.699104
