time; x; y; z
267209654272; -2.009686; 4.042218; -3.428176
267216338944; -2.009686; 4.042218; -3.428176
267231821824; -1.940658; 3.643322; -3.273627
267240505344; -1.940658; 3.643322; -3.273627
267253235712; -2.075048; 2.938995; -3.091589
267266932736; -2.330390; 2.686097; -2.946814
267277058048; -2.330390; 2.686097; -2.946814
267285282816; -2.312675; 3.015964; -2.604118
267299684352; -2.081157; 3.279247; -2.054950
267309580288; -2.081157; 3.279247; -2.054950
267325456384; -1.740294; 2.955488; -1.451416
267340414976; -1.519772; 2.402044; -0.784351
267343167488; -1.519772; 2.402044; -0.784351
267353325568; -1.519772; 2.402044; -0.784351
267362451456; -1.714638; 2.022086; -0.183260
267383078912; -2.013351; 1.387397; 0.458149
267395989504; -1.560700; 0.657413; 1.012204
267410456576; -1.560700; 0.657413; 1.012204
267432116224; -0.265054; 0.355646; 1.654834
267444649984; 1.198579; 0.339763; 2.736066
267465457664; 2.452685; -0.282708; 3.692681
267478073344; 2.731240; -1.076222; 4.080580
267524161536; 3.443508; -1.450683; 5.109888
267540824064; 3.723896; -1.394483; 5.454416
267549065216; 3.203438; -1.666318; 5.371338
267562893312; 3.203438; -1.666318; 5.371338
267566350336; 3.203438; -1.666318; 5.371338
267579047936; 2.880902; -1.954646; 4.919909
267591073792; 2.980473; -2.085983; 4.587598
267606507520; 2.980473; -2.085983; 4.587598
267614617600; 3.246199; -1.892338; 4.637078
267625938944; 2.738570; -2.043833; 4.703662
267643355136; 2.738570; -2.043833; 4.703662
267666948096; -0.501459; -1.993131; 3.304781
267682660352; -0.501459; -1.993131; 3.304781
267701075968; -1.045740; -1.665707; 2.679255
267719475200; -0.701212; -1.924714; 2.037236
267758157824; -0.093401; -2.239310; 0.864985
267771281408; -0.384784; -2.200214; 0.568716
267790123008; -1.229000; -2.122635; 0.087965
267800412160; -2.120863; -1.849578; -0.553444
267813683200; -2.120863; -1.849578; -0.553444
267826364416; -2.344440; -1.680979; -1.112386
267841601536; -2.009075; -1.607064; -1.549154
267852906496; -2.009075; -1.607064; -1.549154
267862016000; -1.653551; -1.301632; -1.788003
267872485376; -1.653551; -1.301632; -1.788003
267881021440; -1.520993; -0.639454; -2.094657
267891769344; -1.520993; -0.639454; -2.094657
267906596864; -1.524659; -0.232617; -2.379320
267919704064; -1.159972; 0.047159; -2.474615
267931271168; -1.159972; 0.047159; -2.474615
267940511744; -0.406164; 0.408791; -2.559525
