time; x; y; z
265712959488; -8.420342; -13.615161; -12.480963
265726803968; -9.133404; -11.191232; -11.770294
265749659648; -7.427321; -8.216953; -9.401401
265763078144; -5.539384; -5.881558; -6.685546
265773318144; -5.539384; -5.881558; -6.685546
265793060864; -4.776074; -3.826123; -8.099705
265816752128; -5.742774; -3.842873; -7.501499
265843113984; -6.862615; -5.680561; -7.255038
265851994112; -6.862615; -5.680561; -7.255038
265870491648; -5.709275; -4.632504; -5.271388
265919266816; -7.850851; 0.196211; -3.215954
265932161024; -7.850851; 0.196211; -3.215954
265953935360; -7.429714; 0.969093; -2.672783
265970974720; -4.572684; 0.770489; -1.603191
265992978432; -3.333202; -0.837488; -0.591027
266013917184; -4.228117; -2.969493; -2.392823
266027991040; -4.228117; -2.969493; -2.392823
266044293120; -3.598805; -3.282953; -1.933401
266054320128; -3.086741; -1.251446; -2.184647
266069606400; -3.086741; -1.251446; -2.184647
266086957056; -3.783053; 0.780060; -0.765703
266099589120; -2.524428; 2.266003; 0.378066
266108960768; -1.442872; 1.651048; 0.267996
266122231808; -1.442872; 1.651048; 0.267996
266134028288; -1.584049; 0.375673; -0.500100
266145988608; -1.584049; 0.375673; -0.500100
266167222272; -1.270589; -2.940779; -2.222932
266190569472; -1.481157; -3.268596; -2.258825
266210705408; -2.117648; -3.481557; -2.861816
266223435776; -2.117648; -3.481557; -2.861816
266237558784; -2.512464; -4.232903; -3.333202
266257432576; -1.631905; -5.405386; -3.651447
266263068672; -0.191426; -7.776674; -4.170690
266271440896; -0.191426; -7.776674; -4.170690
266288693248; 0.832702; -10.671989; -5.522635
266306453504; 1.081556; -11.980863; -5.970092
266329899008; 1.883151; -11.164910; -6.618547
266340139008; 3.330809; -10.071390; -6.407979
266356473856; 3.330809; -10.071390; -6.407979
266378706944; 8.410771; -9.513863; -6.242874
266402807808; 10.925629; -11.318051; -7.130611
266423091200; 12.490534; -14.534005; -8.085348
266445389824; 11.777473; -16.127625; -8.626125
266487185408; 11.143375; -21.552153; -5.118248
266505240576; 9.834501; -22.028326; -3.871587
266525458432; 7.735996; -22.006790; -5.333601
266554884096; 7.673782; -23.863621; -4.405187
266580148224; 6.561120; -20.970697; -3.926622
266606084096; 4.819145; -15.996019; -3.235096
266621796352; 3.349952; -12.567104; -3.136991
266641932288; 2.225325; -10.004392; -5.393422
266657824768; 2.225325; -10.004392; -5.393422
266673324032; 2.225325; -10.004392; -5.393422
266682351616; 2.225325; -10.004392; -5.393422
266691903488; 2.225325; -10.004392; -5.393422
266706960384; 4.110869; -9.846465; -2.947958
266722836480; 2.964707; -10.313066; -5.620740
266744037376; 2.964707; -10.313066; -5.620740
266762649600; 1.569692; -7.243074; 0.344566
266777395200; 1.569692; -7.243074; 0.344566
266794483712; -0.196211; -4.213761; -0.356531
266805067776; -0.196211; -4.213761; -0.356531
266815225856; -0.098106; -3.495914; 1.689333
266827382784; -0.361316; -4.132405; 2.907279
266841210880; -2.081756; -4.991428; 2.356930
266854547456; -2.081756; -4.991428; 2.356930
266864705536; -3.404987; -4.622933; 0.784846
266875633664; -3.404987; -4.622933; 0.784846
266889003008; -3.979264; -4.319045; -0.265603
266905288704; -3.421736; -3.503092; 0.284746
266917445632; -2.782853; -1.734796; 1.902294
266948624384; -3.340380; -0.141177; 3.093920
266965319680; -4.084548; -0.935594; 3.467200
266971332608; -4.084548; -0.935594; 3.467200
267011112960; -2.464607; -3.852444; 0.722632
267020353536; -2.464607; -3.852444; 0.722632
267035049984; -2.586641; -3.914658; -0.741775
267068833792; -2.182254; -4.168297; -0.538385
267070750720; -2.182254; -4.168297; -0.538385
267081170944; -2.182254; -4.168297; -0.538385
267096342528; -1.787439; -4.314259; -0.703490
267114496000; -1.840081; -4.960321; -1.016950
267134631936; -1.064806; -5.450850; -1.045663
267181768704; 1.682154; -4.448257; -3.132205
267194875904; 2.991028; -5.446064; -4.610969
267204575232; 3.830909; -6.640083; -6.551548
267213307904; 3.830909; -6.640083; -6.551548
267219156992; 3.830909; -6.640083; -6.551548
267236589568; 4.752146; -7.826923; -10.152746
267245043712; 6.539584; -9.190832; -10.516456
267259035648; 6.539584; -9.190832; -10.516456
267271962624; 8.941978; -9.664611; -11.296515
267278483456; 8.941978; -9.664611; -11.296515
267290607616; 9.332008; -9.511470; -12.270394
267302191104; 6.757331; -11.330015; -14.316257
267315052544; 6.757331; -11.330015; -14.316257
267329339392; 4.620541; -15.864414; -16.599010
267341299712; 3.294917; -17.515461; -16.326229
267344822272; 3.294917; -17.515461; -16.326229
267355734016; 3.294917; -17.515461; -16.326229
267366645760; 1.347159; -18.769300; -15.160924
267384422400; -0.937986; -19.130617; -14.699109
267400790016; -1.861616; -19.599609; -13.150953
267413995520; -1.861616; -19.599609; -13.150953
267436818432; -11.205588; -20.164316; -15.038890
267449974784; -11.205588; -20.164316; -15.038890
267471224832; -14.577076; -16.402800; -14.304294
267486658560; -11.136196; -11.406586; -11.258230
267529879552; -7.697711; -6.881758; -6.597012
267546001408; -7.697711; -6.881758; -6.597012
267560992768; -6.982256; -3.649055; -6.412765
267565187072; -6.982256; -3.649055; -6.412765
267572051968; -6.293124; -3.495914; -7.271788
267584241664; -6.293124; -3.495914; -7.271788
267597512704; -6.742974; -7.532606; -2.299503
267611586560; -7.544570; -9.107083; -4.955536
267621023744; -7.544570; -9.107083; -4.955536
267631607808; -7.568498; -3.701697; -4.594220
267649777664; -5.551349; -0.753739; -3.017349
267670945792; -5.123033; -2.038685; 1.569692
267687591936; -6.680761; -2.818745; -1.624727
267710283776; -6.202196; -0.969093; -2.175076
267723456512; -4.496114; -1.476372; -1.564906
267765088256; -5.443672; -2.143969; -1.036092
267776802816; -5.443672; -2.143969; -1.036092
267791941632; -4.153940; 1.952543; 0.445065
267804819456; -2.667997; -0.186640; -0.827917
267819368448; -4.110869; -0.105284; -0.937986
267832426496; -4.110869; -0.105284; -0.937986
267844501504; -4.326223; -0.229711; 0.763310
267853758464; -4.326223; -0.229711; 0.763310
267862835200; -2.096113; -1.306481; 2.177469
267873599488; -2.096113; -1.306481; 2.177469
267884855296; -2.199004; -1.265803; 1.509871
267895226368; -3.062813; -1.931008; 1.938186
267908628480; -3.062813; -1.931008; 1.938186
267924668416; -2.478964; -4.309474; 2.201397
267935039488; -2.266003; -4.618148; 1.402194
267945181184; -2.266003; -4.618148; 1.402194
267956846592; -1.844866; -5.115855; -2.646462
267979472896; -2.053042; -3.550949; -3.414558
267997364224; -1.201197; -4.295116; -2.500500
268016222208; -1.064806; -5.548956; -3.905087
268040552448; -1.529014; -7.637890; -4.077370
268056231936; -0.236889; -7.544570; -4.398008
268075515904; 0.973879; -6.776474; -5.338387
268099272704; 2.053042; -6.522834; -7.061220
268116836352; 3.412165; -7.580462; -7.451250
268139446272; 4.632504; -10.212567; -5.508278
268158681088; 6.285945; -13.332808; -6.247660
268173443072; 7.941778; -14.433506; -6.082555
268187992064; 9.846465; -14.177474; -4.929214
268208373760; 10.509277; -15.069997; -6.139983
268228444160; 9.975677; -17.211573; -5.300102
268248317952; 10.344172; -23.595625; -2.577070
268265717760; 9.162118; -26.294727; -0.167498
268287393792; 8.834301; -27.055645; 1.646262
268310233088; 8.939586; -26.845078; 1.438086
268354912256; 4.701897; -19.226330; 0.705883
268365594624; 6.740582; -20.417955; -0.454636
268380798976; 6.412765; -17.869600; -1.899901
268395069440; 4.567898; -12.471392; -1.892723
268406538240; 4.567898; -12.471392; -1.892723
268423053312; 3.464807; -7.702496; -1.500300
268441337856; 3.639483; -2.682354; 0.653241
268457525248; 3.615555; -5.584848; 1.988436
268479725568; 3.096313; -8.630911; 3.361916
268495486976; 1.813760; -6.575477; 1.411765
268516048896; 0.753739; -3.732803; 2.146362
268534300672; -0.267996; -2.378466; 1.648655
268553027584; -0.717847; -2.467000; 4.048656
268572639232; -0.808774; -2.617748; 5.769095
268593299456; -1.007378; -1.177269; 4.826324
268609945600; -2.103291; -2.330609; 5.144569
268629655552; -2.433501; -0.354138; 6.293124
268650381312; -2.538785; -0.655633; 4.393222
268718784512; -3.314059; -3.826123; 4.685147
268757909504; -2.103291; -2.462214; 3.586841
268762939392; -2.103291; -2.462214; 3.586841
268797739008; -3.046063; -2.311467; 3.139383
268829933568; -2.012364; -2.560320; 0.490529
268841189376; -2.103291; -4.091727; -0.136391
268862144512; -1.892723; -5.434100; -0.765703
268867977216; -1.892723; -5.434100; -0.765703
268877807616; -1.569692; -7.056434; -1.548156
268890750976; -1.569692; -7.056434; -1.548156
268918226944; -0.799203; -6.778867; -1.483550
268936232960; 0.153141; -7.470392; -2.105684
268951191552; 1.538585; -8.499306; -3.388237
268959055872; 1.538585; -8.499306; -3.388237
268965363712; 1.538585; -8.499306; -3.388237
268973965312; 2.730211; -9.375079; -5.089534
268992217088; 3.929015; -9.176475; -6.807580
269003276288; 3.929015; -9.176475; -6.807580
269016121344; 5.637490; -8.020741; -7.944171
269034995712; 7.056434; -7.585248; -11.475977
269052248064; 7.405786; -9.430114; -14.502898
269069369344; 6.888937; -11.341979; -16.438692
269090226176; 4.871787; -12.748959; -16.816757
269110788096; 2.713461; -12.930814; -16.539190
269132677120; 2.033899; -11.248659; -16.582260
269147324416; 1.308874; -11.669796; -16.800007
269171785728; -0.502493; -16.292730; -18.317057
269186908160; -1.911865; -15.706488; -16.680367
269203963904; -5.046463; -15.019748; -17.625532
269228507136; -9.664611; -12.720245; -19.886749
269256228864; -11.394622; -7.477571; -15.469599
269282181120; -10.700703; -8.221739; -10.569098
269291995136; -10.700703; -8.221739; -10.569098
269331365888; -7.154540; -5.297709; -5.252246
269350879232; -7.716853; -4.962714; -8.499306
269374963712; -5.161318; -5.446064; -5.041677
269388644352; -5.161318; -5.446064; -5.041677
269396066304; -9.054440; -3.845266; -6.754938
269418790912; -7.779067; -1.275374; -4.953143
269422395392; -7.779067; -1.275374; -4.953143
269446283264; -4.912465; 0.887737; -2.577070
269460586496; -4.237689; -1.141376; 1.844866
269482590208; -6.738189; 1.330409; 3.086741
269498400768; -9.269794; -0.081356; -0.157926
269525893120; -6.211768; -1.040878; -0.751346
269538951168; -5.151747; -3.754339; -1.203590
269552451584; -6.206982; -1.873580; -0.306281
269572341760; -5.546563; -0.299103; -0.339781
269592281088; -4.381258; 3.393023; 1.272982
269609730048; -3.239882; 1.634298; -0.275175
269627473920; -3.589234; -0.263211; -1.107877
269646462976; -3.330809; -0.806381; -1.507478
269665665024; -2.304288; -0.624527; -1.318445
269685637120; -1.569692; -0.686740; -2.074577
269704708096; -1.756332; -1.859223; -1.660619
269723516928; -1.545763; -3.036492; -1.775474
269742227456; -0.940379; -3.972085; -2.983850
269762248704; -0.220140; -4.295116; -3.354737
269781483520; 0.801596; -4.864608; -3.077170
269804503040; 1.220340; -6.345766; -2.069792
269820231680; 0.765703; -7.841280; -1.878366
269838745600; 0.839881; -9.300901; -2.701497
269856587776; 2.287539; -9.375079; -4.106084
269878525952; 4.409972; -8.209774; -3.981657
269896171520; 6.360123; -8.731410; -4.319045
269914406912; 7.235896; -11.631511; -6.458228
269933789184; 8.752945; -14.366508; -7.075577
269953482752; 10.317851; -14.428720; -5.335995
269976403968; 9.777073; -15.108282; -3.469593
269992476672; 8.855837; -17.764315; -3.491128
270012121088; 9.430114; -20.027925; -3.926622
270033338368; 9.525827; -22.396820; -3.211168
270057963520; 8.260024; -24.492933; -3.615555
270077083648; 5.948557; -25.143780; -4.261617
270091157504; 3.962514; -24.851856; -4.601398
270109818880; 2.723032; -21.178873; -1.134198
270131724288; 2.146362; -20.133209; -3.732803
270147076096; 1.830509; -16.228123; -4.682754
270168539136; 1.734796; -14.938392; -5.623133
270185889792; 1.974079; -10.978271; -3.010171
270208958464; 2.079363; -9.135797; -1.122234
270230601728; 2.538785; -7.834101; -0.222533
270256340992; 1.507478; -7.276574; -0.940379
270276902912; -0.433101; -5.190032; -0.191426
270284800000; -0.433101; -5.190032; -0.191426
270308278272; -0.775275; -3.943372; 1.366302
270320844800; -1.043271; -2.873780; 2.072184
270339145728; -1.529014; -2.687140; 2.519642
270362148864; -2.330609; -4.742575; 3.050849
270377058304; -2.014757; -2.773281; 4.441079
270395080704; -1.777867; -1.801795; 4.386044
270415708160; -2.782853; -5.414958; 0.926022
270437154816; -3.555734; -1.155733; 2.313859
270455767040; -2.110470; -0.370888; 3.957729
270473379840; -2.024328; -0.488136; 3.962514
270494924800; -2.995814; -1.560120; 3.455236
270511439872; -3.534199; -2.557927; 2.849852
270530134016; -3.366701; -3.778267; 2.132005
270551105536; -2.189433; -4.058227; 0.961915
270568701952; -1.241875; -3.584448; -0.110070
270587920384; -1.021735; -3.603591; -1.127020
270606368768; -0.815953; -4.508078; -1.249053
