time; x; y; z
165659295744; 3.538985; -18.159130; -2.766103
165702090752; 3.469593; -13.746766; -2.675176
165716852736; 4.455436; -11.004591; -1.225125
165743738880; 4.991428; -12.483356; -3.608377
165783519232; 3.108277; -7.027720; -1.208375
165798756352; 2.641676; -3.261417; -0.308674
165846663168; 0.507278; -5.496314; 1.658226
165854330880; 0.507278; -5.496314; 1.658226
165869043712; -0.447458; -4.381258; 2.780460
165874761728; -0.447458; -4.381258; 2.780460
165883199488; -1.239482; -3.000600; 3.524628
165892341760; -1.239482; -3.000600; 3.524628
165901942784; -1.995614; -2.297110; 2.591427
165918703616; -2.914458; -1.986043; 1.514657
165933662208; -2.914458; -1.986043; 1.514657
165952028672; -3.728018; -3.383451; -0.705883
165963202560; -5.003392; -4.984250; -1.079163
165967331328; -5.003392; -4.984250; -1.079163
165989826560; -5.084748; -5.572884; 0.318245
166013485056; -2.529213; -3.826123; 4.084548
166042009600; -1.342373; -1.292124; 3.498307
166049267712; -1.342373; -1.292124; 3.498307
166077333504; -1.244268; -0.904487; 1.890330
166109741056; -0.033500; -3.680161; 0.323031
166122569728; -0.033500; -3.680161; 0.323031
166144507904; 1.146162; -2.873780; 0.220140
166168379392; 3.553342; -4.436293; 0.528814
166188564480; 4.570291; -6.029913; -1.433301
166202146816; 4.570291; -6.029913; -1.433301
166218121216; 5.788238; -7.733603; -3.105884
166233096192; 7.700103; -8.439486; -5.010571
166244106240; 9.157332; -8.793623; -5.426922
166265585664; 8.645268; -10.389636; -6.699903
166297567232; 8.645268; -10.389636; -6.699903
166332071936; 8.434700; -13.679767; -9.865608
166361071616; 7.695318; -12.672389; -13.112668
166380601344; 7.695318; -12.672389; -13.112668
166408486912; 6.400801; -11.906686; -12.935599
166438043648; 4.335794; -18.865013; -16.591833
166464946176; -2.895315; -21.559332; -12.129218
166503088128; -9.994821; -14.510077; -10.700703
166548111360; -6.817152; -14.053047; -3.735196
166587842560; -7.271788; -9.779466; -4.804788
166666092544; -7.891529; -6.876972; -2.512464
166694633472; -5.618348; -3.957729; -0.093320
166727008256; -5.362316; -0.672383; 0.251246
166745751552; -5.994021; 0.792024; -0.672383
166769590272; -5.867201; 0.490529; -0.440279
166787678208; -4.788038; -0.997807; 1.663012
166830325760; -5.599205; 0.057428; 1.674976
166871711744; -4.469793; 1.957329; -0.799203
166927974400; -2.507678; -3.010171; -0.478565
166963363840; -1.631905; -2.859423; -0.081356
166990544896; -1.519442; -3.852444; -0.346959
167017562112; -0.119641; -6.072984; 0.165105
167083376640; 1.545763; -6.778867; -0.727418
167113588736; 3.378666; -11.406586; -1.210768
167169998848; 7.329216; -8.956335; -1.263410
167196573696; 9.300901; -11.322837; -1.842473
167215218688; 10.990234; -15.180067; -1.191626
167253377024; 14.093725; -16.778473; 2.976671
167285063680; 12.440285; -21.011375; 6.357730
167320289280; 9.494720; -22.935205; 6.522834
167363100672; 6.175875; -23.114666; 3.122633
167408779264; 5.608776; -18.037098; 1.081556
167444561920; 3.964907; -12.354143; -1.916651
167493173248; 5.958128; -10.932807; 3.108277
167500152832; 5.958128; -10.932807; 3.108277
167526400000; 3.239882; -9.071191; 0.921237
167546863616; 2.435894; -6.683154; 1.512264
167572242432; 3.945765; -5.603991; -0.291924
167583711232; 3.945765; -5.603991; -0.291924
167619248128; -0.715454; -2.469393; 0.236889
167625392128; -2.502892; -2.105684; 2.830709
167631372288; -2.502892; -2.105684; 2.830709
167669858304; -2.337788; -1.368695; 2.665604
167677394944; -2.337788; -1.368695; 2.665604
167681949696; -2.337788; -1.368695; 2.665604
167709556736; -3.833302; -4.407579; -0.287139
167735558144; -4.859823; -5.292923; -0.954736
167747239936; -4.426722; -3.321238; 1.478764
167750615040; -4.426722; -3.321238; 1.478764
167756840960; -4.426722; -3.321238; 1.478764
167782055936; -1.986043; 2.249253; 3.247060
167783301120; -1.986043; 2.249253; 3.247060
167795097600; -1.986043; 2.249253; 3.247060
167802290176; -1.713261; 0.342174; 2.368894
167813365760; -1.713261; 0.342174; 2.368894
167821590528; -1.835295; -2.687140; 1.813760
167830536192; -1.835295; -2.687140; 1.813760
167841464320; -1.086342; -4.405187; 0.624527
167848001536; -1.086342; -4.405187; 0.624527
167858159616; 0.052642; -4.003192; 0.105284
167879147520; 1.067199; -3.507878; 0.050249
167885357056; 1.067199; -3.507878; 0.050249
167889403904; 1.067199; -3.507878; 0.050249
167899955200; 1.904687; -4.094120; -0.363709
167912062976; 1.904687; -4.094120; -0.363709
167920467968; 2.672783; -5.477171; -1.392623
167925825536; 2.672783; -5.477171; -1.392623
167942111232; 3.361916; -6.690332; -2.964707
167959248896; 4.211368; -7.123433; -4.859823
167968423936; 4.211368; -7.123433; -4.859823
167987625984; 5.871987; -7.475178; -6.137590
167996227584; 8.159525; -9.365508; -7.542177
168002338816; 8.159525; -9.365508; -7.542177
168007499776; 8.159525; -9.365508; -7.542177
168022818816; 9.832108; -12.150753; -9.075976
168039137280; 10.406385; -12.409178; -10.808380
168057028608; 8.271988; -10.578669; -10.724631
168073756672; 6.123233; -10.415956; -12.059826
168106246144; 7.087541; -15.359529; -16.369299
168138588160; 6.946364; -14.328222; -15.739987
168166686720; -2.019542; -20.772093; -15.232709
168195670016; -5.178068; -20.123638; -14.469398
168210087936; -4.180261; -18.192631; -13.914264
168249229312; -7.463214; -17.056040; -11.392229
168255373312; -7.463214; -17.056040; -11.392229
168279375872; -10.530812; -19.640287; -6.987042
168288518144; -10.530812; -19.640287; -6.987042
168294170624; -10.530812; -19.640287; -6.987042
168317648896; -10.530812; -19.640287; -6.987042
168325595136; -8.980264; -13.866407; -5.589633
168337129472; -8.980264; -13.866407; -5.589633
168349286400; -8.980264; -13.866407; -5.589633
168369438720; -6.396015; -3.385844; -3.527021
168399011840; -8.204988; -7.415358; -4.390830
168427339776; -4.134798; -9.420543; -1.435694
168437006336; -4.134798; -9.420543; -1.435694
168446902272; -5.551349; -4.642076; -1.641476
