time; x; y; z
425797255168; -2.610166; -2.144015; 3.879605
425817473024; -2.781819; -2.193495; 3.941914
425833693184; -2.291295; -2.170282; 3.993226
425855123456; -1.743348; -2.058494; 4.046371
425873473536; -1.679207; -1.963199; 3.973068
425897951232; -2.036564; -1.896003; 3.865555
425916858368; -2.574125; -1.927768; 3.838677
425938878464; -2.984627; -1.872180; 3.569286
425977839616; -4.291267; -2.032837; 2.629164
425984557056; -4.291267; -2.032837; 2.629164
426000285696; -5.209398; -2.109807; 2.032349
426007494656; -5.577139; -1.874012; 1.212567
426026205184; -4.839824; -1.393261; 0.197309
426048028672; -3.285783; -1.230771; -0.699441
426065035264; -1.982808; -1.053010; -1.380556
426087481344; -1.347508; -0.724975; -2.250427
426103635968; -0.898522; -0.128770; -3.174056
426121986048; -1.062234; 0.059987; -3.732997
426141581312; -1.210063; 0.091752; -4.108680
426161242112; -0.229013; 0.896872; -4.703052
426182508544; 1.184529; 1.785070; -4.569883
426199678976; 2.421531; 2.512611; -4.560109
426218913792; 3.879055; 2.823541; -4.564385
426238803968; 4.406232; 3.001303; -4.637689
426255679488; 3.992676; 2.863858; -4.450764
426276126720; 3.825299; 2.766731; -4.392121
426343858176; 4.180823; 2.775894; -4.403728
426370531328; 3.539414; 2.530937; -3.988339
426379542528; 3.539414; 2.530937; -3.988339
426406477824; 2.034853; 1.719097; -2.814867
426412539904; 2.034853; 1.719097; -2.814867
426433544192; 2.093496; 1.553553; -2.204002
426456219648; 3.343327; 1.321424; -1.127046
426458644480; 3.343327; 1.321424; -1.127046
426476666880; 2.293860; 1.223685; -0.972497
426495639552; 0.070921; 1.081965; -0.593150
426517954560; -1.825204; 0.837618; 0.026878
426529062912; -2.771435; 0.558453; 0.670119
426538532864; -2.771435; 0.558453; 0.670119
426555015168; -3.030442; 0.391687; 1.200961
426565664768; -3.310218; 0.306777; 1.548543
426584014848; -3.650470; 0.240192; 1.948049
426602627072; -3.825788; 0.168721; 2.451402
426622517248; -3.734158; 0.118630; 2.922379
426640965632; -3.285783; 0.143065; 3.358537
426661806080; -2.541749; 0.341596; 3.781256
426679894016; -1.842919; 0.745989; 4.148997
426699390976; -1.561310; 1.103956; 4.400063
426717872128; -1.965092; 1.290270; 4.695110
426737336320; -3.082976; 1.389841; 4.948009
426755489792; -4.318145; 1.464977; 5.174029
426776395776; -5.017586; 1.631132; 5.419597
426794942464; -4.980323; 2.125933; 5.455027
426814799872; -4.069523; 2.678766; 5.136155
426833575936; -2.225932; 2.902954; 4.707939
426852352000; -0.431821; 2.814989; 3.813021
426882695168; 0.320154; 2.862637; 2.601675
426901241856; 0.089247; 3.138748; 1.249219
426913169408; -0.439151; 3.612779; -0.017715
426942660608; -0.783068; 3.975633; -1.035417
426967367680; 0.774638; 2.686097; -2.284636
426993385472; 1.434373; 1.988489; -2.896723
427006033920; 0.783190; 1.653124; -3.540575
427023073280; 1.068464; 1.610363; -3.439782
427031232512; 1.068464; 1.610363; -3.439782
427045158912; 1.651230; 1.396560; -3.398243
427065475072; 1.975599; 1.048978; -3.309057
427084382208; 2.223610; 0.775310; -2.963307
427100930048; 2.591351; 0.532186; -3.103806
427122589696; 3.011627; 0.350148; -2.954144
427140579328; 3.188167; -0.049969; -2.563190
427159126016; 3.088596; -0.488570; -2.102598
427179245568; 2.925495; -0.778731; -1.690264
427197562880; 2.687868; -0.959547; -1.368338
427216568320; 2.502165; -1.168463; -0.938900
427236818944; 2.530265; -1.366383; -0.454484
427256086528; 2.692755; -1.412198; -0.076969
427275419648; 2.661601; -1.541702; 0.262061
427293474816; 2.183904; -1.872180; 0.601702
427313725440; 1.338467; -2.355374; 0.946230
427331813376; 0.711719; -2.635761; 1.064127
427352621056; 0.447825; -2.565512; 1.287093
427370250240; 0.312824; -2.585060; 1.666440
427390664704; 0.198592; -2.527638; 2.060449
427409276928; 0.138117; -2.500149; 2.400701
427427397632; -0.029871; -2.507480; 2.660929
427447353344; -0.392725; -2.436008; 2.966973
427466326016; -0.596143; -2.445782; 3.206432
427487133696; -0.647456; -2.462887; 3.365868
427507253248; -0.635239; -2.425013; 3.431841
427524194304; -0.508790; -2.420737; 3.579670
427545231360; -0.403110; -2.381031; 3.732998
427563155456; -0.656619; -2.225260; 3.693291
427584126976; -1.437916; -2.056050; 3.600440
427602968576; -2.487993; -1.820867; 3.246138
427621974016; -3.299222; -1.538036; 2.448959
427639078912; -3.259516; -1.644327; 1.463633
427659132928; -2.809919; -1.787880; 0.311541
427677286400; -2.644985; -1.765278; -0.642019
427697831936; -2.787317; -1.439076; -1.343904
427715297280; -2.936979; -0.866085; -2.056783
427735023616; -3.106189; -0.555154; -2.877786
427755077632; -2.977907; -0.064630; -3.618155
427773788160; -2.546025; 0.627481; -3.986506
427792629760; -1.754344; 1.081965; -4.301713
427814354944; -0.845987; 1.753916; -4.404949
427831328768; 1.046473; 2.789944; -4.247346
427851677696; 2.792326; 3.598118; -4.246124
427868684288; 4.028718; 3.767328; -4.131892
427887722496; 4.699447; 3.717848; -3.977954
427908038656; 5.153931; 3.434407; -3.693902
427927502848; 5.605971; 3.059335; -3.698178
427948081152; 5.833824; 2.733133; -3.907094
427965841408; 5.024427; 2.488787; -3.841731
427984846848; 3.054387; 2.207789; -3.459330
428005031936; 1.231565; 1.757582; -2.870456
428022333440; 0.724547; 1.380067; -2.371379
428043173888; 1.452699; 1.220631; -1.879632
428060803072; 2.314629; 1.305541; -1.487457
428080693248; 2.236439; 1.312872; -1.368338
428101664768; 1.638402; 1.125336; -0.767247
428119261184; 0.622533; 1.042258; -0.119730
428138790912; -0.510011; 1.008050; 0.448986
428156780544; -1.314521; 0.868773; 1.021978
428176310272; -1.749457; 0.683680; 1.474629
428195119104; -2.018238; 0.599381; 1.870469
428215074816; -2.403694; 0.558453; 2.265699
428234407936; -2.993790; 0.443610; 2.618779
428253544448; -3.709724; 0.335487; 2.912606
428274384896; -3.934522; 0.375193; 3.340211
428338774016; -3.313272; 0.575557; 3.782478
428367314944; -2.114144; 1.005606; 4.281555
428368265216; -2.114144; 1.005606; 4.281555
428402311168; -2.885056; 1.066082; 4.442823
428428984320; -5.620510; 0.870605; 4.880203
428433539072; -5.620510; 0.870605; 4.880203
428451823616; -4.147714; 2.336071; 4.500855
428453625856; -4.147714; 2.336071; 4.500855
428460605440; -4.147714; 2.336071; 4.500855
428472270848; -1.342010; 2.281704; 4.017050
428484034560; 0.772806; 2.214509; 3.392135
428503662592; 0.940794; 2.561480; 2.455068
428522930176; -0.100732; 3.030014; 1.301754
428540952576; -1.197846; 3.370266; 0.239459
428561498112; -1.651108; 3.618277; -0.615752
428579651584; -1.798326; 3.653707; -1.521665
428598919168; -0.175868; 2.404488; -2.045788
428618579968; 0.460653; 1.628689; -2.959642
428637814784; 0.243185; 1.694662; -3.532023
428657901568; 0.455156; 1.936565; -3.660305
428677136384; 1.087401; 1.851655; -3.574172
428696469504; 1.717203; 1.522398; -3.457497
428713541632; 1.944445; 1.353800; -3.261410
428733497344; 2.105714; 1.212079; -2.926044
428752863232; 2.431305; 0.934746; -2.888171
428774555648; 2.612732; 0.471099; -2.838691
428792676352; 2.682981; -0.133657; -2.488665
428810895360; 2.512550; -0.472077; -1.880243
428829900800; 2.264539; -0.658391; -1.355510
428849266688; 2.002477; -0.924728; -1.150259
428867420160; 2.185737; -1.279030; -0.732427
428887343104; 2.434359; -1.569191; -0.105069
428906053632; 2.456961; -1.892949; 0.415388
428928139264; 2.224221; -2.271075; 0.741590
428946259968; 1.742249; -2.625377; 0.972497
428963332096; 0.846720; -2.807415; 1.259604
428983681024; 0.285946; -2.852619; 1.511281
429002391552; 0.179655; -2.839180; 1.771509
429024149504; 0.121623; -2.816577; 2.028683
429050789888; 0.138728; -2.677300; 2.204002
429062651904; 0.331761; -2.497095; 2.222939
429080674304; 0.508301; -2.343157; 2.212554
429103316992; 0.317100; -2.421959; 2.368325
429118849024; -0.436097; -2.532525; 2.499050
429141524480; -0.934563; -2.576508; 2.576019
429161775104; -0.744584; -2.368202; 2.448348
429184122880; -0.655397; -1.945484; 2.293799
429198147584; -0.886304; -1.747563; 2.175902
429213286400; -0.993817; -1.838582; 2.224160
429233242112; -0.807503; -1.827587; 2.145970
429252837376; -0.525283; -1.547810; 1.780061
429270990848; -0.467251; -1.388374; 1.321301
