time; x; y; z
49525767012352; 1.416551; -18.245274; 0.107677
49525783789568; -0.007178; -10.640882; -9.305687
49525804761088; -3.986443; -10.202995; -11.152946
49525825732608; -2.026721; -6.312266; -6.245267
49525842509824; -0.983450; -7.286145; -11.145768
49525863481344; -5.036891; 0.236889; -11.571691
49525884452864; -9.336794; 13.426127; -12.677175
49525901230080; -1.304088; 4.017549; -4.962714
49525922201600; -0.356531; -4.240082; -0.007178
49525938978816; -1.897508; -10.116854; -3.974478
49525959950336; -3.976871; -3.469593; -3.550949
49525980921856; -5.790631; 3.797410; 6.321837
49525997699072; -4.613362; -3.704089; 18.218952
49526018670592; -10.487741; -32.379677; 24.634109
49526039642112; -16.228123; -4.218546; 3.311666
49526056419328; -14.842679; -16.922041; 0.545564
49526077390848; -3.783053; -15.438492; 3.929015
49526094168064; -1.026521; -22.322643; 9.016156
49526115139584; -2.143969; -17.312073; 8.228917
49526136111104; -5.630311; -2.880959; 11.739188
49526152888320; -0.023928; 1.227518; 8.439486
49526169665536; 0.430708; -1.942972; 3.751946
49526190637056; -3.967300; -5.910272; -0.205783
49526211608576; -5.864808; -9.774680; -5.632705
49526228385792; -4.819145; -17.718851; -10.399207
49526249357312; 0.418744; -22.772493; 0.423530
49526266134528; 0.966700; -15.215960; 0.957129
49526291300352; -4.661219; -7.786245; -6.171090
49526308077568; -3.168097; -2.825923; -8.898908
49526324854784; -3.964907; -8.669196; -13.387843
49526345826304; -2.196611; -7.630712; -15.340386
49526362603520; -4.914858; 3.081956; -12.160325
49526383575040; -2.476571; 11.330015; -7.793423
49526450683904; -2.612962; 2.098505; -1.593620
49526480044032; -4.802395; -8.750552; 4.965107
49526484238336; -4.802395; -8.750552; 4.965107
49526513598464; -4.165904; -1.024128; 6.486942
49526542958592; -6.654440; -27.014967; 15.658631
49526547152896; -6.654440; -27.014967; 15.658631
49526563930112; -6.731010; -13.514663; 2.457429
49526568124416; -6.731010; -13.514663; 2.457429
49526572318720; -6.731010; -13.514663; 2.457429
49526593290240; -8.415557; -23.140987; 5.797809
49526597484544; -3.409772; -11.227124; 8.343773
49526622650368; -6.496513; 9.348758; 15.151353
49526639427584; -7.278966; 1.004985; 5.525027
49526656204800; -4.378865; -13.232309; 1.229911
49526681370624; -2.069792; -11.516655; 4.493721
