time; x; y; z
11290647986176; -3.888337; -9.774680; 1.610370
11290670006272; -3.113062; -9.772287; 2.600998
11290687832064; -2.505285; -7.733603; 2.763710
11290707755008; -2.189433; -6.553941; 3.187240
11290729775104; -1.940579; -5.190032; 3.527021
11290745503744; -2.062613; -6.118447; 3.048456
11290769620992; -2.995814; -6.199803; 3.244668
11290786398208; -3.354737; -4.601398; 3.842873
11290803175424; -3.605984; -4.819145; 4.826324
11290822049792; -3.885944; -6.209375; 5.414958
11290840924160; -4.785645; -6.800402; 4.465007
11290860847104; -5.785845; -5.886343; 3.091527
11290879721472; -5.962914; -5.860023; 2.615355
11290899644416; -5.690132; -6.470192; 3.390630
11290918518784; -5.912665; -6.769295; 3.823730
11290937393152; -5.489135; -6.424729; 4.110869
11290957316096; -5.134997; -5.886343; 3.909872
11290976190464; -4.984250; -7.001399; 4.118048
11290996113408; -5.276174; -7.826923; 4.338187
11291018133504; -6.154340; -7.925029; 3.732803
11291034910720; -6.970293; -7.398608; 3.084348
11291053785088; -6.881758; -7.144969; 2.500500
11291118796800; -7.290931; -6.118447; 0.641276
11291147108352; -8.781659; -6.721439; 0.483350
11291149205504; -8.781659; -6.721439; 0.483350
11291181711360; -9.059227; -6.865008; 1.770689
11291211071488; -10.616954; -7.917850; 0.454636
11291212120064; -10.616954; -7.917850; 0.454636
11291246723072; -10.191031; -8.932407; 0.071785
11291247771648; -10.191031; -8.932407; 0.071785
11291249868800; -10.191031; -8.932407; 0.071785
11291251965952; -10.191031; -8.932407; 0.071785
11291265597440; -10.322637; -8.575876; 0.550349
11291290763264; -9.961321; -8.317451; 0.378066
11291307540480; -9.784252; -7.197610; 0.641276
11291324317696; -9.243474; -8.740981; 0.741775
11291350532096; -9.769895; -9.509077; 0.399601
11291368357888; -9.217153; -9.336794; 0.433101
11291392475136; -8.965906; -7.829316; 0.784846
11291450146816; -9.066405; -6.202196; 0.521635
11291458535424; -8.717052; -5.027320; 0.301496
11291461681152; -8.717052; -5.027320; 0.301496
11291465875456; -8.717052; -5.027320; 0.301496
11291500478464; -8.973084; -4.579863; 0.031107
11291508867072; -8.973084; -4.579863; 0.031107
11291518304256; -9.298509; -3.996014; 0.112463
11291540324352; -9.008977; -3.421736; 0.440279
11291555004416; -9.023335; -3.510271; 0.378066
11291577024512; -9.073584; -3.165704; 0.466600
11291596947456; -9.265009; -2.732604; 0.445065
11291617918976; -9.262616; -2.182254; 0.772882
11291657764864; -9.394221; -2.541178; 1.043271
11291665104896; -9.394221; -2.541178; 1.043271
11291707047936; -9.276974; -2.163112; 1.476372
11291711242240; -9.276974; -2.163112; 1.476372
11291723825152; -9.276974; -2.163112; 1.476372
11291742699520; -9.267402; -2.275574; 1.548156
11291753185280; -9.231510; -2.254039; 1.797010
11291767865344; -9.226724; -2.624926; 1.787439
11291787788288; -9.090333; -2.629712; 1.921437
