time; x; y; z
136742623510528; -3.986995; 1.927952; 2.936124
136742648676352; -1.604621; 2.039129; 2.632524
136742682230784; 1.938398; 2.670153; 0.445626
136742715785216; -0.214902; 2.142976; -1.806634
136742782894080; -0.751242; 2.375716; -3.793779
136742808059904; -0.287595; 2.417255; -4.127922
136742824837120; 0.808297; 1.825937; -3.884187
136742850002944; 1.319591; 1.557157; -3.963599
136742858391552; 1.319591; 1.557157; -3.963599
136742866780160; 1.319591; 1.557157; -3.963599
136742883557376; 1.423438; 0.990884; -4.132809
136742891945984; 1.441153; 0.186986; -4.002084
136742925500416; 0.677572; -1.272371; -3.176194
136742933889024; 0.677572; -1.272371; -3.176194
136742942277632; 0.339152; -1.697533; -2.767525
136742959054848; 0.940244; -1.947988; -2.370463
136742967443456; 0.940244; -1.947988; -2.370463
136742992609280; 0.899927; -1.580858; -1.799914
136743017775104; 0.269514; -2.538084; -0.718072
136743034552320; 0.269514; -2.538084; -0.718072
136743042940928; 0.844338; -2.561297; -0.088881
136743059718144; 1.474140; -2.514260; 0.427300
136743084883968; 1.872424; -2.425685; 0.960586
136743101661184; 1.957334; -2.461726; 1.470047
136743101661184; 1.957334; -2.461726; 1.470047
136743118438400; 1.585317; -2.545414; 1.942246
136743126827008; 1.585317; -2.545414; 1.942246
136743135215616; 0.919474; -2.668198; 2.349693
136743143604224; 0.919474; -2.668198; 2.349693
136743168770048; 0.218812; -2.795258; 2.696054
136743185547264; -0.734749; -2.831910; 2.881757
136743193935872; -1.897225; -2.699353; 2.812729
136743227490304; -1.437855; -2.877725; 2.895807
136743277821952; -0.358456; -2.189280; 2.822503
136743286210560; -0.358456; -2.189280; 2.822503
136743294599168; -1.453737; -2.102537; 2.675895
136743311376384; -2.873388; -2.343218; 2.360078
136743311376384; -2.873388; -2.343218; 2.360078
136743336542208; -3.589933; -2.679805; 2.014328
136743344930816; -3.368800; -2.921707; 1.758986
136743344930816; -3.368800; -2.921707; 1.758986
136743361708032; -3.368800; -2.921707; 1.758986
136743370096640; -3.005946; -3.116574; 1.390024
136743378485248; -3.005946; -3.116574; 1.390024
136743403651072; -3.453710; -3.520966; 0.786489
136743412039680; -4.516005; -3.795245; 0.149357
136743420428288; -4.516005; -3.795245; 0.149357
136743428816896; -4.754242; -3.207592; -0.665538
136743437205504; -4.754242; -3.207592; -0.665538
136743445594112; -3.475090; -2.050614; -1.486541
136743453982720; -3.475090; -2.050614; -1.486541
136743462371328; -2.090869; -1.156307; -2.170099
136743470759936; -2.090869; -1.156307; -2.170099
136743487537152; -1.414642; -0.617524; -2.591596
136743495925760; -1.414642; -0.617524; -2.591596
136743512702976; -0.835541; -0.066523; -2.915965
136743529480192; 0.020281; 0.493029; -3.273321
136743563034624; 2.177857; 1.314643; -3.794389
136743579811840; 3.027570; 1.440481; -3.915952
136743604977664; 2.965262; 1.561433; -4.146248
136743613366272; 2.742907; 1.634126; -4.465731
136743655309312; 3.348886; 1.799670; -4.653266
136743663697920; 3.874230; 2.022636; -4.809037
136743672086528; 4.101471; 1.987206; -4.859739
136743680475136; 4.101471; 1.987206; -4.859739
136743697252352; 4.643920; 1.883970; -4.875621
136743697252352; 4.643920; 1.883970; -4.875621
136743714029568; 5.055643; 1.890078; -4.752226
136743722418176; 5.055643; 1.890078; -4.752226
136743739195392; 4.716002; 1.795394; -4.160909
136743755972608; 3.907216; 1.837544; -3.218954
136743781138432; 3.232821; 2.147863; -2.357023
136743814692864; 4.246246; 2.396485; -1.145678
136743823081472; 4.855890; 2.429472; -0.910495
136743856635904; 4.118576; 2.461848; -0.657596
136743890190336; -0.376782; 2.692755; -0.295964
136743898578944; -0.376782; 2.692755; -0.295964
136743923744768; -3.315043; 3.342716; 0.403477
136743932133376; -3.315043; 3.342716; 0.403477
136743948910592; -3.839777; 3.662198; 1.033279
136743957299200; -3.839777; 3.662198; 1.033279
136743974076416; -3.715771; 4.079419; 1.731498
136743982465024; -3.585657; 4.471595; 2.384512
136743999242240; -3.585657; 4.471595; 2.384512
136744016019456; -3.578937; 4.662185; 2.955061
136744032796672; -3.824505; 4.773973; 3.328910
136744066351104; -4.302202; 4.651189; 3.565315
136744091516928; -4.302202; 4.651189; 3.565315
136744099905536; -4.949719; 4.113017; 3.543324
136744116682752; -4.949719; 4.113017; 3.543324
136744133459968; -5.048068; 2.541871; 3.707647
136744141848576; -5.048068; 2.541871; 3.707647
136744150237184; -5.048068; 2.541871; 3.707647
136744158625792; -5.048068; 2.541871; 3.707647
136744167014400; -3.577715; 2.307910; 3.584863
136744183791616; -3.577715; 2.307910; 3.584863
136744200568832; -0.796446; 2.576691; 2.701551
136744217346048; 0.188880; 2.606012; 0.864069
136744234123264; -0.718255; 2.164356; -1.008844
136744250900480; -0.831265; 1.789285; -1.638646
136744276066304; -0.724364; 1.574872; -2.253787
136744301232128; -0.472688; 1.590143; -2.732095
136744309620736; -1.010249; 1.525392; -3.371060
136744334786560; -1.563082; 1.609691; -3.385110
136744359952384; -2.350487; 1.730642; -3.764457
136744376729600; -2.170893; 1.844874; -3.789503
136744393506816; -0.823324; 1.910848; -3.485292
136744393506816; -0.823324; 1.910848; -3.485292
136744401895424; -0.020036; 1.858924; -3.623958
136744418672640; -0.020036; 1.858924; -3.623958
136744435449856; 0.506530; 1.154596; -3.962377
136744443838464; 1.128390; 0.300607; -3.928169
136744460615680; 1.128390; 0.300607; -3.928169
136744469004288; 1.044702; -0.555215; -3.731470
136744494170112; 0.337320; -1.257710; -3.293480
136744519335936; 0.342818; -1.810543; -1.531745
136744544501760; 0.425895; -1.720135; -1.349707
136744561278976; 1.457647; -1.834367; -0.509767
136744578056192; 1.560883; -2.156904; 0.030849
136744586444800; 1.560883; -2.156904; 0.030849
136744594833408; 1.661676; -2.180117; 0.510378
136744603222016; 1.661676; -2.180117; 0.510378
136744619999232; 1.917628; -2.323060; 1.102306
136744628387840; 1.917628; -2.323060; 1.102306
136744636776448; 1.187644; -2.392698; 1.501812
136744653553664; -0.238115; -2.540528; 1.818851
136744661942272; -0.238115; -2.540528; 1.818851
136744678719488; -1.699305; -2.445843; 1.616044
136744687108096; -2.658363; -2.484328; 1.353983
136744703885312; -2.658363; -2.484328; 1.353983
136744720662528; -2.324831; -2.878947; 1.451110
136744729051136; -1.491000; -3.199651; 1.661248
136744745828352; -1.042625; -3.266846; 1.908038
136744770994176; -1.035905; -3.075645; 2.074804
136744796160000; -0.873415; -2.718900; 1.936137
136744796160000; -0.873415; -2.718900; 1.936137
136744821325824; -0.424429; -2.287019; 0.673479
136744846491648; -1.567358; -2.505097; -0.104153
136744846491648; -1.567358; -2.505097; -0.104153
136744863268864; -1.567358; -2.505097; -0.104153
136744863268864; -2.969905; -2.960192; -0.823141
136744871657472; -2.969905; -2.960192; -0.823141
136744896823296; -3.478755; -3.054265; -1.277014
136744921989120; -2.049942; -2.087876; -2.504853
136744947154944; -0.056688; -2.170954; -2.776688
136744963932160; 1.763079; -2.152628; -3.240335
136744972320768; 1.763079; -2.152628; -3.240335
136744989097984; 2.541322; -1.884458; -3.646560
136745014263808; 3.290853; -1.670655; -3.608076
136745031041024; 4.800912; -1.283978; -3.747964
136745039429632; 6.497285; -0.672502; -4.033849
136745056206848; 6.604187; -0.057971; -4.346612
136745081372672; 5.471642; -0.017043; -4.680755
136745098149888; 5.342750; -0.082406; -5.071709
136745114927104; 6.717807; -0.262611; -5.277571
136745131704320; 6.717807; -0.262611; -5.277571
136745140092928; 6.608462; -0.568654; -5.424178
136745156870144; 5.201640; -0.866757; -5.340490
136745165258752; 5.201640; -0.866757; -5.340490
136745182035968; 4.899872; -0.853318; -5.025283
136745207201792; 3.317121; -0.354852; -4.450459
136745232367616; 2.920058; 0.108795; -4.045455
136745249144832; 2.713586; 0.506468; -3.556152
136745257533440; 2.713586; 0.506468; -3.556152
136745274310656; 2.154644; 0.813123; -3.076623
136745291087872; 1.337306; 1.073962; -2.563496
136745299476480; 0.750876; 1.414214; -2.035708
136745316253696; 0.750876; 1.414214; -2.035708
136745333030912; -0.080512; 1.828381; -1.574505
136745341419520; 0.537684; 2.152750; -1.341766
136745349808128; 0.537684; 2.152750; -1.341766
136745366585344; 1.663508; 2.789883; -0.518930
136745374973952; 1.663508; 2.789883; -0.518930
136745383362560; 0.392298; 3.414187; -0.154243
136745391751168; 0.392298; 3.414187; -0.154243
136745416916992; -0.419542; 4.009170; 0.146913
136745425305600; -0.913121; 4.532070; 0.348499
136745433694208; -1.642495; 4.980445; 0.518930
136745450471424; -1.642495; 4.980445; 0.518930
136745450471424; -1.642495; 4.980445; 0.518930
136745475637248; -2.174558; 5.419046; 0.656375
136745492414464; -2.346822; 5.936450; 0.721126
136745509191680; -2.272296; 6.251045; 0.769996
136745525968896; -2.525805; 6.390322; 0.660040
136745534357504; -3.653463; 6.409870; 0.514654
136745551134720; -3.653463; 6.409870; 0.514654
136745567911936; -4.966212; 6.304190; 0.719905
136745584689152; -5.344338; 5.909571; 0.966083
136745601466368; -5.606399; 5.255946; 0.739452
136745618243584; -6.563014; 4.507636; 0.507324
136745643409408; -6.992452; 3.859508; -0.278860
136745651798016; -5.102435; 3.314616; -0.954477
136745685352448; -1.235047; 3.139908; -1.721724
136745693741056; 1.437488; 2.935269; -2.900083
136745702129664; 1.437488; 2.935269; -2.900083
136745718906880; 1.703825; 2.377548; -3.854865
136745735684096; 0.691011; 1.723923; -4.568356
136745769238528; -0.346238; 0.877874; -5.286123
136745786015744; 0.363587; 0.482645; -5.466328
136745811181568; 1.149160; 0.313435; -5.429676
136745827958784; 1.115562; 0.013500; -5.315444
136745844736000; 1.560272; -0.419603; -4.963586
136745878290432; 2.884017; -1.394544; -3.422373
136745928622080; 1.801564; -2.412857; -1.671633
136745937010688; 1.741088; -2.682859; -0.861625
136745945399296; 1.741088; -2.682859; -0.861625
136745962176512; 1.439932; -2.708515; -0.076664
136745978953728; 0.284785; -2.729896; 0.503658
136745987342336; 0.284785; -2.729896; 0.503658
136746004119552; -1.032240; -2.736615; 0.769385
136746020896768; -0.906402; -2.838630; 1.140180
136746029285376; -0.906402; -2.838630; 1.140180
136746046062592; 0.511416; -2.945531; 1.584279
136746054451200; 0.511416; -2.945531; 1.584279
136746062839808; 0.511416; -2.945531; 1.584279
136746079617024; 0.511416; -2.945531; 1.584279
136746088005632; 0.511416; -2.945531; 1.584279
136746096394240; 0.511416; -2.945531; 1.584279
136746104782848; 1.701382; -2.892997; 1.968513
136746113171456; 1.701382; -2.892997; 1.968513
136746129948672; 1.759414; -2.573514; 3.361897
136746146725888; 1.759414; -2.573514; 3.361897
136746155114496; 1.759414; -2.573514; 3.361897
136746163503104; 0.820514; -2.390255; 3.891517
136746171891712; 0.820514; -2.390255; 3.891517
136746188668928; 0.820514; -2.390255; 3.891517
136746197057536; -1.197785; -2.102537; 4.535980
136746213834752; -0.345017; -2.017016; 5.038111
136746230611968; -0.886854; -1.706696; 4.713130
136746247389184; -2.553905; -1.925997; 4.375933
136746255777792; -2.553905; -1.925997; 4.375933
136746255777792; -2.553905; -1.925997; 4.375933
136746264166400; -5.028521; -2.483106; 3.549433
136746272555008; -5.028521; -2.483106; 3.549433
136746289332224; -7.460986; -3.315716; 2.052813
136746289332224; -7.460986; -3.315716; 2.052813
136746297720832; -7.460986; -3.315716; 2.052813
136746331275264; -4.233785; -3.655357; -0.505491
136746348052480; -1.165409; -3.663909; -1.523803
136746348052480; -1.165409; -3.663909; -1.523803
136746389995520; -1.319347; -2.621162; -3.784005
136746423549952; 4.512584; -1.438527; -4.967251
136746431938560; 4.512584; -1.438527; -4.967251
136746448715776; 6.093503; -1.125764; -5.732054
136746457104384; 7.623110; -1.175854; -5.616601
136746490658816; 7.632884; -1.888734; -5.313612
136746515824640; 7.632884; -1.888734; -5.313612
136746524213248; 5.628024; -1.923553; -4.940984
136746532601856; 3.749613; -1.540541; -4.693583
136746549379072; 3.749613; -1.540541; -4.693583
136746566156288; 1.620137; -1.265041; -4.393649
136746574544896; 1.460090; -0.652343; -4.080275
136746582933504; 1.460090; -0.652343; -4.080275
136746591322112; 1.460090; -0.652343; -4.080275
136746599710720; 1.964054; -0.077519; -3.854865
136746608099328; 2.460077; 0.431332; -3.937332
136746624876544; 2.460077; 0.431332; -3.937332
136746633265152; 2.744740; 0.735543; -3.903123
136746650042368; 1.231016; 1.003713; -3.760792
136746658430976; 1.231016; 1.003713; -3.760792
136746675208192; -0.394497; 1.468581; -3.066849
136746700374016; -1.980914; 2.107546; -2.466368
136746717151232; -3.125675; 2.863797; -1.552514
136746725539840; -0.544159; 3.908377; -0.904386
136746733928448; -0.544159; 3.908377; -0.904386
136746750705664; 1.966497; 4.398901; 0.028405
136746767482880; 1.438710; 4.881485; 0.517097
136746784260096; -0.333410; 5.441648; 0.548862
136746801037312; -1.616227; 5.987762; 0.741896
136746817814528; -1.616227; 5.987762; 0.741896
136746834591744; -2.797030; 6.458739; 1.204321
136746842980352; -3.554503; 6.874739; 1.708285
136746859757568; -3.554503; 6.874739; 1.708285
136746868146176; -4.283876; 7.326168; 1.877494
136746884923392; -5.503163; 7.544247; 1.827403
136746901700608; -5.530652; 7.155126; 0.916603
136746926866432; -5.950316; 6.411703; 0.311847
136746960420864; -3.790297; 5.124609; -0.580017
136746985586688; -2.875221; 4.832616; -1.885436
136747010752512; -1.139142; 3.518034; -3.900069
136747027529728; -1.139142; 3.518034; -3.900069
136747052695552; 0.584109; 1.908404; -4.377155
136747077861376; 1.632965; 1.158872; -4.942205
136747094638592; 1.141829; 0.378798; -5.074763
136747111415808; -0.428094; -0.284602; -5.029559
136747119804416; -0.428094; -0.284602; -5.029559
136747153358848; -0.588752; -0.680443; -4.785213
