time; x; y; z
136953898991616; 5.245067; -6.017949; 0.547956
136953924157440; 4.572684; -3.223132; -0.954736
136953940934656; 3.651447; -0.320638; -1.631905
136953957711872; 2.995814; -0.416351; -2.754139
136953974489088; 2.574677; -2.959922; -3.766303
136953999654912; 2.297110; -0.832702; -2.443072
136954016432128; 2.567499; 0.935594; -1.110270
136954033209344; 3.285346; 0.969093; -0.533599
136954041597952; 3.285346; 0.969093; -0.533599
136954058375168; 4.074977; -0.514457; 0.253639
136954075152384; 4.713861; -3.261417; -2.199004
136954091929600; 5.735596; -3.713661; -3.471986
136954108706816; 7.721639; -3.450450; -6.948757
136954117095424; 7.721639; -3.450450; -6.948757
136954142261248; 11.059627; -4.194618; -14.462220
136954167427072; 10.205389; -6.503692; -16.476976
136954192592896; 7.879565; -6.235696; -16.551155
136954192592896; 7.879565; -6.235696; -16.551155
136954200981504; 7.879565; -6.235696; -16.551155
136954209370112; 6.039485; -5.139783; -17.929420
136954234535936; 6.039485; -5.139783; -17.929420
136954343587840; 4.240082; -5.510671; -23.889942
136954343587840; 4.240082; -5.510671; -23.889942
136954351976448; 4.240082; -5.510671; -23.889942
136954351976448; 4.240082; -5.510671; -23.889942
136954377142272; 3.852444; 1.667797; -25.457241
136954377142272; 3.967300; 0.253639; -19.822144
136954402308096; 4.074977; 3.170490; -18.673588
136954402308096; 4.074977; 3.170490; -18.673588
136954410696704; 4.074977; 3.170490; -18.673588
136954419085312; 3.452843; 2.940779; -12.306287
136954444251136; 1.665405; -0.081356; -11.653047
136954452639744; 1.217947; 0.454636; -11.712867
136954486194176; 0.500100; 1.562513; -12.411572
136954519748608; -0.354138; 1.770689; -6.384051
136954536525824; -0.232104; 2.194218; -6.204589
136954544914432; -0.232104; 2.194218; -6.204589
136954561691648; 0.301496; 4.046263; -5.283352
136954586857472; 0.002393; 5.075177; -4.847859
136954595246080; -0.964308; 0.351745; -3.127419
136954603634688; -0.964308; 0.351745; -3.127419
136954612023296; -1.605584; -3.773481; -2.507678
136954628800512; 0.000000; -4.319045; -6.051448
136954653966336; 0.825524; -1.016950; -4.890930
136954670743552; 1.741975; 1.150948; -2.620141
136954695909376; 3.146562; 1.548156; -1.586441
136954712686592; 4.661219; -0.366102; -1.205983
136954729463808; 5.268995; -4.369294; -2.110470
136954746241024; 6.175875; -7.958528; -1.438086
136954763018240; 6.501299; -8.520842; -2.117648
136954788184064; 7.587641; -10.150353; -2.840281
136954813349888; 10.104890; -11.478371; -4.847859
136954821738496; 12.076576; -15.144175; -5.584848
136954838515712; 11.143375; -18.075382; -5.501099
136954863681536; 9.276974; -19.530218; -4.826324
136954880458752; 8.193025; -20.398813; -3.321238
136954897235968; 5.620740; -23.399412; -0.547956
136954922401792; 4.060620; -26.644079; -0.559920
136954939179008; 5.075177; -29.417362; -0.497707
136954955956224; 4.704289; -28.603802; 2.397608
136954972733440; 2.553142; -23.799013; 4.307081
136954997899264; 3.349952; -18.656837; 2.720639
136955014676480; 4.374080; -15.627524; -0.591027
136955031453696; 3.998407; -10.779666; -3.299702
136955048230912; 3.756732; -10.846665; -2.395216
136955073396736; 4.259224; -3.483950; -5.307281
136955090173952; 6.072984; -8.176275; -0.981057
136955115339776; 5.742774; -8.322237; -0.454636
136955132116992; 4.424329; -4.034299; -1.564906
136955157282816; 3.847659; -2.624926; -0.591027
136955174060032; 3.404987; -3.414558; -1.100698
136955190837248; 2.986243; -2.565106; -0.617348
136955207614464; 2.163112; -1.225125; -0.289532
136955224391680; 1.289731; -1.430908; -0.842274
136955249557504; 0.368495; -2.785246; -2.435894
136955274723328; -0.693919; -6.589834; -1.995614
136955283111936; -1.684547; -3.330809; -0.325424
136955308277760; -0.512064; -1.294517; 2.349752
136955325054976; 2.842673; -3.440879; -0.780060
136955350220800; 4.570291; -3.163311; 2.912065
136955366998016; 5.802595; -5.056034; -1.306481
136955392163840; 5.383851; -1.820938; -8.965906
136955417329664; 5.929415; -0.674776; -13.928620
136955434106880; 5.929415; -0.674776; -13.928620
136955442495488; 7.843673; -0.406780; -13.100704
136955459272704; 9.322437; -1.890330; -15.759130
136955476049920; 8.106883; -1.112663; -17.977276
136955492827136; 6.771688; -3.110669; -20.836700
136955517992960; 5.228317; -5.381458; -21.559332
136955534770176; 2.900101; -10.631311; -23.743979
136955551547392; 0.354138; -12.090933; -23.727230
136955568324608; -0.126820; -9.521041; -24.162724
136955593490432; -0.619741; -10.442278; -18.501305
136955610267648; -1.763510; -7.061220; -21.422941
136955627044864; -1.426122; -8.094919; -17.673388
136955652210688; -0.815953; -8.597412; -15.148960
136955668987904; -1.045663; -6.175875; -14.416757
136955685765120; -2.029114; -4.977071; -14.821143
136955702542336; -0.356531; -2.242075; -9.903893
136955727708160; -0.198604; -3.172883; -10.911271
136955744485376; -1.222732; -2.624926; -7.338787
136955769651200; -2.129612; -2.242075; -9.535398
136955786428416; -2.036292; -2.443072; -7.147361
136955803205632; -0.287139; -0.004786; -5.917450
136955819982848; -0.693919; 2.038685; -6.604190
136955836760064; -3.034099; 2.957529; -7.587641
136955861925888; -2.792424; 3.192025; -7.853244
136955878703104; 0.457029; 1.768296; -5.115855
136955895480320; 2.368894; -5.623133; 0.260818
136955920646144; 1.533799; -9.219545; -5.089534
136955937423360; -0.385244; -3.326024; -4.663611
136955962589184; -0.574277; 1.170090; -5.012963
136955979366400; -0.066999; 3.701697; -3.328416
136955996143616; 2.349752; 1.067199; -3.988835
136956012920832; 4.491328; -5.759524; -4.859823
136956038086656; 9.044869; -10.619347; -3.232703
136956063252480; 7.697711; -10.624132; -3.754339
136956080029696; 6.970293; -11.586047; -4.194618
136956088418304; 8.303095; -9.109476; -7.432107
136956113584128; 10.459028; -10.485349; -11.708081
136956130361344; 13.304094; -25.545774; -13.485949
136956147138560; 9.320045; -26.615366; -3.373880
136956163915776; 4.957929; -23.169703; 2.543571
136956189081600; 6.498906; -20.537598; 6.482157
136956214247424; 6.381658; -19.044476; 2.991028
136956272967680; 5.836094; -20.451456; -3.180061
136956306522112; 2.306681; -22.337000; -4.670790
136956306522112; 2.306681; -22.337000; -4.670790
136956348465152; 5.108676; -13.476377; -4.058227
136956348465152; 5.108676; -13.476377; -4.058227
136956382019584; 5.103891; -9.477970; -3.053242
136956382019584; 5.103891; -9.477970; -3.053242
136956407185408; 5.778666; -5.010571; 0.911665
136956415574016; 4.206582; -7.652247; 0.244068
136956423962624; 4.206582; -7.652247; 0.244068
136956432351232; 3.136991; -7.211967; 0.256032
136956449128448; 3.749553; -3.718446; 1.849652
136956465905664; 4.290331; 0.705883; 2.455036
136956482682880; 4.290331; 0.705883; 2.455036
136956507848704; 4.063013; 3.010171; 3.096313
136956516237312; 3.134598; 3.285346; 3.302095
136956533014528; 1.993221; -0.512064; -0.748953
136956566568960; 2.175076; -6.096912; -3.883551
136956583346176; 4.771288; -2.816352; -0.423530
136956608512000; 6.333802; 1.016950; 0.382852
136956616900608; 6.333802; 1.016950; 0.382852
136956650455040; 8.676374; -3.153740; -5.412565
136956658843648; 9.336794; -3.742375; -8.781659
136956675620864; 9.336794; -3.742375; -8.781659
136956684009472; 9.851251; -3.443272; -11.076376
136956700786688; 11.583654; -5.699704; -17.235502
136956725952512; 11.777473; -5.424529; -19.652252
136956742729728; 8.451449; -5.216353; -22.253250
136956759506944; 5.362316; -8.092526; -28.051060
136956784672768; 2.419144; 2.773281; -26.431118
136956801449984; 1.887937; -2.222932; -23.432913
136956818227200; 0.997807; -7.097112; -20.733809
136956835004416; 1.067199; -9.583255; -24.078974
136956851781632; -2.983850; -11.418550; -22.315464
136956876947456; -5.781060; -10.554741; -25.808985
136956893724672; -5.876772; -13.184453; -18.783657
136956910501888; -4.606184; -13.998013; -15.835700
136956935667712; -2.002793; -8.595019; -12.014362
136956952444928; -1.689333; -8.824730; -11.985648
136956969222144; 0.212961; -6.999006; -6.257231
136956985999360; -0.153141; -9.147761; -7.432107
136957011165184; -1.119841; -6.326623; -7.106683
136957027942400; -2.337788; -3.716053; -10.674382
136957044719616; -2.883351; 2.301895; -7.958528
136957069885440; -3.634698; 3.340380; -6.020342
136957086662656; -2.110470; 3.699304; -5.211568
136957103439872; -0.748953; 3.048456; -4.220939
136957120217088; 0.107677; 0.832702; -5.312066
136957145382912; 0.442672; -2.701497; -6.273981
136957162160128; 0.437887; -2.146362; -3.488735
136957187325952; -1.019342; -0.722632; -3.912265
136957204103168; -0.897308; -0.971486; -1.198804
136957229268992; 2.021935; 3.156133; -2.617748
136957246046208; 2.694318; 6.539584; -5.331209
136957262823424; 1.165305; 1.663012; -8.848659
136957279600640; 1.361516; -4.019942; -9.152547
136957304766464; 8.068598; -7.719246; -3.680161
136957321543680; 12.619746; -12.045469; -5.898308
136957338320896; 14.146367; -8.274381; -4.833502
136957380263936; 17.048861; -18.999012; -4.728218
136957413818368; 8.925228; -34.325043; -4.443471
136957413818368; 8.925228; -34.325043; -4.443471
136957422206976; 8.925228; -34.325043; -4.443471
136957438984192; 7.070791; -28.113274; 1.634298
