time; x; y; z
12814099939328; -1.287339; -2.292324; -0.009571
12814119862272; -1.531407; -2.155933; 0.471386
12814158659584; -1.923829; -2.112862; 1.722832
12814176485376; -1.775474; -2.421536; 1.962115
12814196408320; -1.301695; -3.065206; 2.220539
12814215282688; -0.602991; -3.337988; 2.648855
12814235205632; -0.133998; -2.775674; 3.074777
12814254080000; 0.050249; -3.589234; 3.376273
12814272954368; 0.655633; -4.089334; 4.182654
12814311751680; 1.457229; -3.651447; 6.022735
12814390394880; 4.768896; -0.720240; 12.143575
12814450163712; 7.999206; 1.205983; 18.099310
12814492106752; 10.973485; 4.673182; 18.293129
12814528806912; 11.363515; 3.256632; 21.987648
12814548729856; 11.741581; 1.904687; 22.470997
12814567604224; 13.402200; 0.332602; 17.879171
12814603255808; 13.026526; -5.764310; 17.879171
12814630518784; 11.191232; 0.047856; 19.767107
12814678753280; 9.860822; -4.357330; 9.389436
12814697627648; 9.487542; -7.415358; 7.984849
12814736424960; 4.503292; -1.524228; 4.551149
12814755299328; 4.084548; -5.355137; 4.735396
12814775222272; 1.773082; -3.378666; 3.749553
12814794096640; 0.835095; -3.684947; 1.847259
12814814019584; -0.100499; -2.730211; 0.835095
12814832893952; -0.658026; -2.443072; 0.681954
12814872739840; -1.342373; -2.220539; 0.430708
12814890565632; -2.421536; -1.966900; 0.801596
12814911537152; -3.034099; -1.483550; 0.868595
12814930411520; -3.196811; -0.957129; 0.124427
12814968160256; -1.509871; -3.541378; 1.229911
12815044706304; -2.122434; -5.424529; 3.778267
12815110766592; -2.277967; -6.534799; 2.581856
12815141175296; -2.115255; -9.360723; 1.954936
12815143272448; -2.115255; -9.360723; 1.954936
12815174729728; -2.335395; -9.284152; 1.607977
12815204089856; -2.122434; -9.219545; -0.574277
12815230304256; -4.474578; -9.966106; -4.096512
12815249178624; -5.247460; -9.985249; -6.247660
12815265955840; -6.271588; -10.217353; -8.922835
12815278538752; -6.982256; -10.097712; -10.674382
12815298461696; -7.908279; -9.164511; -11.801401
12815341453312; -3.962514; -8.389236; -13.773088
