time; x; y; z
Fri Mar 20 23:40:59 GMT+01:00 1992; -10.401600; -10.401600; -10.188639
Sat Mar 21 06:20:46 GMT+01:00 1992; -7.539784; -10.765309; -10.346565
Sat Mar 21 08:01:15 GMT+01:00 1992; -7.539784; -10.765309; -10.346565
Sat Mar 21 14:27:55 GMT+01:00 1992; -2.646462; -9.257831; -3.507878
Sat Mar 21 19:20:38 GMT+01:00 1992; -2.902494; -6.826723; -1.598405
Sun Mar 22 00:47:14 GMT+01:00 1992; -2.955136; -5.113462; 0.330210
Sun Mar 22 03:47:27 GMT+01:00 1992; -2.955136; -5.113462; 0.330210
Sun Mar 22 09:51:10 GMT+01:00 1992; -6.745367; -6.190232; 0.555135
Sun Mar 22 13:47:06 GMT+01:00 1992; -10.676775; -9.487542; 8.224132
Sun Mar 22 18:35:28 GMT+01:00 1992; -8.877372; -11.466406; 13.598412
Mon Mar 23 02:15:18 GMT+01:00 1992; -10.619347; -6.599405; 5.245067
Mon Mar 23 07:32:04 GMT+01:00 1992; -18.333807; -16.749758; 8.626125
Mon Mar 23 13:24:52 GMT+01:00 1992; -21.427727; -15.440885; 17.893528
Mon Mar 23 19:46:04 GMT+01:00 1992; -14.567504; -6.185447; 1.603191
Mon Mar 23 21:29:50 GMT+01:00 1992; -14.567504; -6.185447; 1.603191
Mon Mar 23 23:54:01 GMT+01:00 1992; -14.567504; -6.185447; 1.603191
Tue Mar 24 00:33:20 GMT+01:00 1992; -16.175482; -5.647061; -1.954936
Tue Mar 24 04:27:05 GMT+01:00 1992; -16.175482; -5.647061; -1.954936
Tue Mar 24 16:00:40 GMT+01:00 1992; -9.032906; -10.394422; 2.713461
Tue Mar 24 22:04:24 GMT+01:00 1992; -0.425922; -5.541777; -6.742974
Wed Mar 25 06:25:45 GMT+01:00 1992; 0.476172; -16.357336; -1.174876
Wed Mar 25 14:54:44 GMT+01:00 1992; -1.672583; -10.425529; -4.814359
Wed Mar 25 20:07:08 GMT+01:00 1992; -4.883751; -8.628518; -10.303494
Thu Mar 26 03:50:15 GMT+01:00 1992; -5.685347; -13.208381; -11.803794
Thu Mar 26 06:01:19 GMT+01:00 1992; -1.117448; -9.425328; -10.695917
Thu Mar 26 09:36:30 GMT+01:00 1992; -1.117448; -9.425328; -10.695917
Thu Mar 26 18:40:27 GMT+01:00 1992; 3.347559; -1.634298; -12.390036
Thu Mar 26 19:27:25 GMT+01:00 1992; 3.347559; -1.634298; -12.390036
Thu Mar 26 20:22:02 GMT+01:00 1992; 3.347559; -1.634298; -12.390036
Fri Mar 27 02:33:24 GMT+01:00 1992; 4.838287; -2.273181; -12.638889
Fri Mar 27 04:14:59 GMT+01:00 1992; -0.669990; -4.484149; -14.876179
Fri Mar 27 08:39:18 GMT+01:00 1992; -4.922036; -1.196411; -13.794622
Fri Mar 27 09:10:59 GMT+01:00 1992; -4.922036; -1.196411; -13.794622
Fri Mar 27 11:24:14 GMT+01:00 1992; -4.922036; -1.196411; -13.794622
Fri Mar 27 18:25:51 GMT+01:00 1992; -5.697311; -4.149155; -12.792029
Sat Mar 28 00:04:27 GMT+01:00 1992; -8.142776; -2.043471; -12.672389
Sat Mar 28 05:59:27 GMT+01:00 1992; -11.011770; -5.393422; -8.372486
Sat Mar 28 11:06:22 GMT+01:00 1992; -11.260623; -8.908479; -6.929615
Sat Mar 28 13:14:10 GMT+01:00 1992; -8.350951; -9.549755; -5.580062
Sat Mar 28 19:00:25 GMT+01:00 1992; -6.735796; -11.224731; -1.993221
Sat Mar 28 23:10:33 GMT+01:00 1992; -4.113262; -14.967106; 1.603191
Sun Mar 29 03:09:40 GMT+02:00 1992; -4.113262; -14.967106; 1.603191
Sun Mar 29 06:41:34 GMT+02:00 1992; -3.390630; -15.390635; 4.017549
Sun Mar 29 07:51:29 GMT+02:00 1992; -3.390630; -15.390635; 4.017549
Sun Mar 29 12:21:16 GMT+02:00 1992; -5.661418; -9.662218; 6.111269
Sun Mar 29 16:59:48 GMT+02:00 1992; -8.597412; -11.088340; 10.712667
Sun Mar 29 19:53:28 GMT+02:00 1992; -8.597412; -11.088340; 10.712667
Sun Mar 29 22:16:33 GMT+02:00 1992; -10.815558; -19.042082; 15.775880
Sun Mar 29 23:05:42 GMT+02:00 1992; -10.815558; -19.042082; 15.775880
Mon Mar 30 01:13:30 GMT+02:00 1992; -10.815558; -19.042082; 15.775880
Mon Mar 30 03:54:04 GMT+02:00 1992; -12.926028; -14.251652; 8.788837
Mon Mar 30 05:19:16 GMT+02:00 1992; -12.926028; -14.251652; 8.788837
Mon Mar 30 07:39:04 GMT+02:00 1992; -12.921243; -8.523234; 4.668397
Mon Mar 30 13:38:26 GMT+02:00 1992; -18.551554; -11.169696; 12.074183
Mon Mar 30 15:25:28 GMT+02:00 1992; -18.551554; -11.169696; 12.074183
Tue Mar 31 01:17:29 GMT+02:00 1992; -16.831114; -9.437292; 13.476377
Tue Mar 31 03:03:26 GMT+02:00 1992; -13.196417; -7.570891; 5.895915
Tue Mar 31 10:18:09 GMT+02:00 1992; -9.377472; -12.153146; -4.718646
Tue Mar 31 19:02:26 GMT+02:00 1992; -9.377472; -12.153146; -4.718646
Tue Mar 31 19:55:58 GMT+02:00 1992; -4.761717; -10.511670; -0.373280
Tue Mar 31 20:57:08 GMT+02:00 1992; 1.040878; -7.025327; -1.651048
Tue Mar 31 21:28:48 GMT+02:00 1992; 1.040878; -7.025327; -1.651048
Wed Apr 01 04:02:01 GMT+02:00 1992; 2.129612; -6.881758; -7.429714
Wed Apr 01 08:51:28 GMT+02:00 1992; -1.854438; -8.461020; -6.041877
Wed Apr 01 11:46:14 GMT+02:00 1992; -1.854438; -8.461020; -6.041877
Wed Apr 01 18:20:32 GMT+02:00 1992; -5.836094; -8.516056; -2.316252
Thu Apr 02 00:25:21 GMT+02:00 1992; -3.948157; -4.364509; -10.896914
Thu Apr 02 04:52:58 GMT+02:00 1992; -3.948157; -4.364509; -10.896914
Thu Apr 02 08:44:31 GMT+02:00 1992; 1.488336; -13.663017; -9.568898
Thu Apr 02 12:38:16 GMT+02:00 1992; 6.960721; -11.133803; -7.001399
Thu Apr 02 18:39:48 GMT+02:00 1992; 3.936193; -5.352744; -4.524827
Thu Apr 02 22:23:43 GMT+02:00 1992; 2.524428; -6.130412; -5.886343
Fri Apr 03 00:19:30 GMT+02:00 1992; 2.524428; -6.130412; -5.886343
Fri Apr 03 02:52:25 GMT+02:00 1992; -1.009771; -4.603791; -7.697711
Fri Apr 03 06:23:14 GMT+02:00 1992; -1.009771; -4.603791; -7.697711
Fri Apr 03 09:11:26 GMT+02:00 1992; -0.859023; -8.910872; -8.465807
Fri Apr 03 11:12:41 GMT+02:00 1992; -0.859023; -8.910872; -8.465807
Fri Apr 03 12:54:16 GMT+02:00 1992; -0.859023; -8.910872; -8.465807
Fri Apr 03 19:39:29 GMT+02:00 1992; -7.257431; -12.265609; -14.065011
Fri Apr 03 21:00:19 GMT+02:00 1992; -7.257431; -12.265609; -14.065011
Sat Apr 04 05:26:02 GMT+02:00 1992; -8.439486; -22.169502; -16.151552
Sat Apr 04 10:43:53 GMT+02:00 1992; -4.594220; -23.263021; -13.507483
Sat Apr 04 13:24:27 GMT+02:00 1992; -4.594220; -23.263021; -13.507483
Sat Apr 04 15:39:53 GMT+02:00 1992; -4.594220; -23.263021; -13.507483
Sat Apr 04 19:12:53 GMT+02:00 1992; -2.268396; -22.552353; -8.918050
Sat Apr 04 21:30:31 GMT+02:00 1992; -3.462414; -18.525232; -6.640083
Sun Apr 05 00:16:32 GMT+02:00 1992; -3.462414; -18.525232; -6.640083
Sun Apr 05 04:20:07 GMT+02:00 1992; -3.172883; -15.850058; -3.163311
Sun Apr 05 09:57:37 GMT+02:00 1992; -0.421137; -10.743773; -3.440879
Sun Apr 05 18:15:42 GMT+02:00 1992; -0.679562; -7.357930; -2.983850
Sun Apr 05 23:21:32 GMT+02:00 1992; -2.457429; -3.804588; -0.650848
Mon Apr 06 02:56:42 GMT+02:00 1992; -3.479164; -0.629312; -0.390030
Mon Apr 06 07:17:45 GMT+02:00 1992; -4.443471; 4.414758; -0.818345
Mon Apr 06 11:56:17 GMT+02:00 1992; -5.237889; 9.317652; -2.330609
Mon Apr 06 17:28:20 GMT+02:00 1992; -6.489335; 7.819745; -1.899901
Tue Apr 07 02:23:33 GMT+02:00 1992; -7.334002; 3.000600; 1.067199
Tue Apr 07 04:16:03 GMT+02:00 1992; -7.869994; 1.253839; 3.254239
Tue Apr 07 04:58:39 GMT+02:00 1992; -7.869994; 1.253839; 3.254239
Tue Apr 07 06:54:26 GMT+02:00 1992; -7.869994; 1.253839; 3.254239
Tue Apr 07 14:00:25 GMT+02:00 1992; -4.771288; 3.826123; 1.026521
Tue Apr 07 19:58:40 GMT+02:00 1992; -4.558327; 0.074178; 2.428715
Tue Apr 07 22:14:07 GMT+02:00 1992; -4.558327; 0.074178; 2.428715
Wed Apr 08 01:04:30 GMT+02:00 1992; -5.077569; -4.666004; 5.173283
Wed Apr 08 04:40:47 GMT+02:00 1992; -5.077569; -4.666004; 5.173283
Wed Apr 08 08:01:45 GMT+02:00 1992; -4.512864; -6.862615; 6.664011
Wed Apr 08 11:24:55 GMT+02:00 1992; -3.795017; -8.772088; 6.204589
Wed Apr 08 14:46:59 GMT+02:00 1992; -3.795017; -8.772088; 6.204589
Wed Apr 08 17:17:43 GMT+02:00 1992; -4.673182; -15.132211; 3.988835
Wed Apr 08 22:08:16 GMT+02:00 1992; -12.354143; -23.626730; 7.202396
Thu Apr 09 02:56:37 GMT+02:00 1992; -12.354143; -23.626730; 7.202396
Thu Apr 09 05:51:23 GMT+02:00 1992; -18.455841; -20.927628; 5.582455
Thu Apr 09 13:12:39 GMT+02:00 1992; -24.119652; -16.823936; 2.488536
Thu Apr 09 20:28:28 GMT+02:00 1992; -26.414370; -16.141981; -14.696716
Fri Apr 10 00:24:24 GMT+02:00 1992; -26.414370; -16.141981; -14.696716
Fri Apr 10 05:50:59 GMT+02:00 1992; -26.553152; -15.512670; -13.186846
Fri Apr 10 07:40:13 GMT+02:00 1992; -21.817757; -15.450456; -11.815758
Fri Apr 10 11:36:09 GMT+02:00 1992; -13.342379; -14.368900; -17.927027
