time; x; y; z
413567614976; 0.545564; -5.613562; -7.750352
413586817024; 0.667598; -7.774281; -7.834101
413606117376; -0.217747; -7.214360; -7.843673
413625450496; -2.151148; -7.049255; -9.631111
413645471744; -3.527021; -7.939385; -11.229517
413663920128; -6.458228; -8.319844; -9.473185
413684498432; -6.642476; -10.810773; -8.774481
413708353536; -6.398408; -13.648661; -11.487942
413722705920; -5.125426; -12.959527; -11.133803
413741121536; -4.500899; -14.768501; -9.332008
413759963136; -1.682154; -16.977077; -9.640682
413779197952; -2.301895; -19.403399; -9.827323
413798268928; -2.440679; -14.845072; -5.300102
413817634816; -1.677369; -9.032906; -1.375873
413836443648; -0.825524; -6.958328; 2.818745
413855842304; -0.244068; -5.388637; 5.185246
413875732480; 0.583849; -3.471986; 5.235496
413894377472; 1.572084; -0.880559; 4.378865
413914103808; 2.096113; 0.669990; 2.912065
413933076480; 0.825524; 1.256232; 2.100898
413952507904; -0.993021; 0.993021; 1.751546
413972135936; -1.816152; 0.782453; 1.801795
413991632896; -2.254039; 0.768096; 1.911865
414010277888; -2.347359; 0.545564; 1.674976
414029971456; -2.163112; 0.356531; 1.184447
414048649216; -1.921437; -0.007178; 0.162712
414068342784; -1.710868; -1.672583; -1.368695
414087282688; -1.835295; -3.601198; -1.497907
414107140096; -2.469393; -5.374279; -1.780260
414125883392; -4.340580; -9.274581; -2.734996
414145314816; -10.183853; -15.218352; -5.766703
414164811776; -20.264814; -25.115067; -14.323437
414184079360; -28.680372; -28.560732; -14.440684
414211604480; -23.241486; -26.038696; -9.544970
414227890176; -23.052454; -26.787649; -11.303694
414246535168; -17.984455; -21.820150; -10.968699
414262919168; -12.014362; -15.797415; -8.719446
414282088448; -6.151947; -10.698310; -5.737988
414306402304; -1.000200; -7.121040; -3.582056
414320099328; 4.359723; -5.697311; -2.600998
414343102464; 8.618947; -3.845266; -3.038885
414357454848; 6.783652; -6.092126; -2.577070
414377377792; 3.357130; -6.865008; -2.167897
414396481536; 1.495514; -7.128219; -2.730211
414416502784; -1.177269; -7.209575; -4.737789
414434885632; -4.467400; -8.884550; -7.850851
414453792768; -7.752745; -10.829915; -9.497113
414473846784; -7.013363; -10.023534; -9.403793
414493310976; -3.917051; -8.195417; -10.662417
414511562752; -3.543770; -4.680361; -10.425529
414530895872; -3.862016; -8.188239; -7.499106
414550523904; -3.175276; -6.642476; -6.991828
414569496576; -3.536592; -7.089933; -8.846265
414589190144; -3.694518; -6.551548; -10.143175
414608228352; -4.309474; -5.931808; -8.961121
414627332096; -4.096512; -6.046663; -7.219146
414646829056; -2.268396; -8.212168; -7.243074
414666227712; -3.302095; -11.693725; -11.241481
414685888512; -7.690532; -13.349558; -11.444871
414704500736; -0.492921; -18.046669; -11.899507
414724554752; -4.029513; -19.824535; -10.045070
414744117248; -4.402794; -16.445869; -4.074977
414762795008; -2.701497; -12.189038; -1.028914
414782521344; -0.705883; -8.094919; 1.832902
414801362944; 0.485743; -5.209175; 3.663411
414820728832; 1.895115; -3.972085; 3.728018
414839930880; 3.852444; -3.026921; 3.122633
414859624448; 4.364509; -2.495714; 2.165504
414878728192; 3.151347; -2.933601; 0.703490
414897864704; 1.734796; -2.005185; -0.028714
414917197824; 1.330409; -1.328017; -0.066999
414939578368; 1.031307; -1.229911; 0.122034
414956388352; 0.787239; -1.380659; 0.138784
414975787008; 0.789631; -1.648655; -0.457029
414994857984; 0.691526; -1.572084; -1.251446
415014486016; 0.614955; -1.868794; -1.684547
415034867712; 0.512064; -2.969493; -1.756332
415052496896; 0.232104; -4.548756; -1.229911
415072747520; -0.363709; -7.582855; -1.473979
415102992384; -1.823331; -10.071390; -1.529014
415115739136; -8.927621; -15.034104; -6.766902
415133040640; -16.122839; -20.224136; -13.256237
415152209920; -20.480169; -18.206987; -12.339787
415170691072; -19.518255; -18.281164; -11.272588
415187337216; -22.052254; -16.869400; -11.399407
415205949440; -22.179073; -15.395421; -11.889935
415225085952; -19.872393; -13.739588; -10.456635
415245565952; -12.717853; -14.292330; -6.585048
415264833536; -5.434100; -13.194024; -2.682354
415284133888; -0.095713; -8.609376; -2.957529
415303630848; 1.849652; -8.276773; -5.010571
415323488256; 0.923630; -8.260024; -8.013563
415341117440; 1.330409; -9.875179; -6.046663
415360745472; -0.521635; -10.365707; -3.014956
415379488768; -4.426722; -9.425328; -1.777867
415400165376; -8.001599; -8.501698; -4.146761
415419432960; -7.075577; -11.100305; -5.309673
415437324288; -4.247260; -11.404193; -4.845466
415458328576; -1.840081; -11.169696; -4.572684
415476449280; -1.308874; -12.318251; -3.871587
415496798208; -1.842473; -12.246467; -3.034099
415515148288; -3.838088; -9.422935; -4.063013
415533793280; -5.644669; -10.147961; -7.503892
415553945600; -8.228917; -9.243474; -10.877771
415572721664; -10.138390; -10.535598; -12.832707
415591661568; -11.787045; -9.087940; -12.153146
415611682816; -9.920643; -10.047462; -14.742180
415630721024; -10.664810; -12.964314; -17.257036
415649693696; -10.267602; -10.109675; -13.385449
415669616640; -3.981657; -9.712467; -10.250853
415687999488; -4.273581; -12.004791; -8.066205
415707758592; -4.369294; -11.581262; -4.749753
415726862336; -2.919244; -9.681360; -3.443272
415746162688; -2.275574; -7.089933; -1.378266
415765659648; -1.062413; -5.845666; 2.459822
415785156608; 0.380459; -4.295116; 4.290331
415803801600; 2.060220; -2.620141; 4.144369
415823331328; 3.129812; -0.346959; 2.758924
415842959360; 3.168097; 1.050449; 1.318445
415862030336; 1.837688; 0.739382; 0.696311
415881592832; -0.129212; 0.586242; 0.952343
415901057024; -0.997807; 0.150748; 1.409373
415920783360; -1.330409; -0.026321; 1.641476
415940083712; -1.289731; 0.002393; 1.294517
415960399872; -1.328017; -1.021735; 0.545564
415978192896; -1.682154; -2.665604; -0.296710
416002736128; -2.041078; -5.560920; -1.043271
416037011456; -6.290731; -11.621940; -2.971886
416041369600; -6.290731; -11.621940; -2.971886
416073842688; -9.784252; -15.909878; -3.448057
416082034688; -17.379070; -26.921648; -16.407585
416096124928; -28.259235; -26.225336; -15.948163
416117850112; -21.655045; -24.227329; -12.311072
416133414912; -19.977676; -20.645273; -12.349358
416152911872; -16.639688; -17.726030; -11.533405
416176603136; -10.504492; -14.373686; -10.308280
416193183744; -3.144169; -12.287145; -5.785845
416209829888; 4.924429; -10.045070; -0.751346
416230375424; 11.351551; -4.876573; -1.251446
416248627200; 7.250253; -5.989235; -4.189833
416267763712; 0.863809; -7.135397; -8.597412
416288374784; -1.928615; -8.159525; -7.958528
416305774592; -3.960121; -7.099505; -7.398608
416326418432; -6.948757; -8.592627; -5.450850
416344309760; -10.425529; -9.219545; -4.756931
416366592000; -8.547162; -11.291730; -3.345166
416384385024; -4.524827; -10.028319; -4.182654
416412762112; -2.758924; -9.611969; -6.135197
416427540480; -2.524428; -7.204789; -5.682954
416443596800; -2.483750; -7.044470; -2.993421
416461619200; -2.770889; -6.994221; -1.957329
416481542144; -3.634698; -6.532406; -5.321638
416511852544; -4.934000; -7.542177; -8.638090
416529219584; -6.472585; -8.267202; -10.135997
416547274752; -8.513663; -10.805987; -12.014362
416560775168; -11.665010; -11.956935; -12.713067
416581419008; -7.539784; -8.575876; -10.159925
416599539712; -3.187240; -7.831708; -7.233503
416617857024; -1.083949; -9.712467; -9.083155
416634208256; -2.596213; -14.124832; -9.303294
416652918784; -3.093920; -11.645867; -5.639883
416671989760; -3.012564; -9.458828; -0.966700
416692305920; -1.493121; -7.530213; 2.670390
416710459392; -0.212961; -5.728417; 4.713861
416729759744; 1.174876; -5.276174; 4.587041
416749617152; 2.663212; -3.215954; 2.667997
416768983040; 3.007778; -0.899701; 0.875773
416788709376; 1.445265; 0.452243; 0.404387
416806928384; -0.490529; 0.129212; 0.468993
416826654720; -1.416551; -0.535992; 0.713061
416847233024; -1.840081; -0.545564; 0.579063
416864796672; -1.768296; -0.978664; 0.004786
416884686848; -1.579263; -1.603191; -0.334995
416904052736; -1.660619; -3.251846; -0.624527
416923287552; -1.619941; -5.044070; -0.825524
416942325760; -1.971686; -6.628119; -0.995414
416961298432; -3.014956; -7.207182; -0.294317
416980729856; -5.850451; -8.592627; 0.251246
416999866368; -10.234102; -11.602797; -0.062213
417019002880; -17.699709; -17.752352; -5.479564
417039515648; -34.451859; -20.532810; -12.768102
417058062336; -36.758541; -16.307087; -13.232309
417076903936; -32.762527; -18.886549; -14.593825
417096564736; -32.417961; -20.535204; -15.936199
417115734016; -26.450262; -20.508883; -16.103697
417135624192; -14.880964; -18.695124; -14.361721
417154105344; -2.806781; -15.433706; -8.439486
417183793152; 7.386643; -7.975278; -3.718446
417197785088; 14.091332; -1.940579; -5.197211
417212334080; 9.200403; -4.721039; -7.345965
417231339520; 4.857430; -5.017749; -9.439685
417250803712; 3.010171; -2.548356; -10.217353
417270824960; 0.074178; -4.302295; -7.829316
417289961472; -2.337788; -4.247260; -5.527421
417308409856; -2.584249; -4.948357; -5.264210
417327808512; -1.610370; -4.072584; -5.912665
417347338240; 0.533599; -3.132205; -6.020342
417367064576; 1.261018; -3.610769; -6.106483
417385644032; -1.615155; -4.165904; -4.405187
417405403136; -3.751946; -6.900900; -6.104091
