time; x; y; z
37199269593088; -5.099105; -15.270994; 15.180067
37199286370304; -3.598805; -13.430914; 11.535798
37199311536128; -5.230711; -21.339191; 10.899307
37199328313344; -9.466006; -20.410778; 11.461620
37199345090560; -11.181661; -16.737795; 7.161718
37199366062080; -11.720045; -14.483755; 2.467000
37199387033600; -12.708282; -12.591033; 2.361716
37199403810816; -14.273187; -16.223337; 4.474578
37199424782336; -11.164910; -12.110075; 3.354737
37199441559552; -5.989235; -6.671189; -4.311866
37199462531072; -2.155933; -2.797210; -6.230910
37199483502592; 0.878166; -8.635697; -2.665604
37199500279808; 1.732404; -10.801202; -1.339981
37199521251328; -0.399601; -5.824131; -0.902094
37199550611456; -4.278367; -5.446064; -2.825923
37199571582976; -6.092126; -8.530413; -3.862016
37199579971584; -4.225725; -10.028319; -4.115655
37199596748800; -2.636891; -9.604790; -7.219146
37199617720320; -1.883151; -7.798209; -8.240881
37199634497536; 2.998207; -9.580862; -7.451250
37199655469056; 2.462214; -7.968100; -5.386244
37199676440576; -0.291924; -7.415358; -7.030113
37199693217792; 0.251246; -9.006584; -9.044869
37199714189312; -1.313660; -6.860222; -12.306287
37199730966528; -3.220739; -6.362515; -13.727624
37199751938048; -3.747160; -11.416157; -12.698709
37199772909568; -8.329415; -11.050055; -13.567305
37199793881088; -5.960521; -16.256838; -15.203995
37199810658304; -1.086342; -15.086747; -13.682159
37199831629824; 1.612762; -15.452848; -11.408978
37199848407040; 0.122034; -14.098511; -10.415956
37199869378560; 2.519642; -12.748959; -4.644469
37199890350080; 1.325624; -11.882757; -0.224925
37199907127296; -0.837488; -8.774481; 0.435494
37199928098816; -2.476571; -7.846066; 1.801795
37199944876032; -2.955136; -5.793024; 1.627119
37199965847552; -3.416951; -2.500500; 1.174876
37199982624768; -3.412165; 0.270389; 0.131605
37200003596288; -3.244668; 2.629712; -0.198604
37200020373504; -2.962314; 2.490928; 0.796810
37200041345024; -4.991428; -0.471386; 3.199204
37200062316544; -6.314659; -0.466600; 5.326423
37200079093760; -4.666004; 1.397408; 3.988835
37200100065280; -3.644269; -0.251246; 2.993421
37200116842496; -6.128019; -8.238488; 6.568298
37200137814016; -7.824530; -10.210175; 10.303494
37200158785536; -5.079962; -6.879365; 5.852844
37200175562752; -3.876373; -14.244473; 4.460221
37200196534272; -8.257631; -25.464418; 9.836894
37200217505792; -11.971292; -24.071796; 10.164711
37200238477312; -14.986248; -23.437698; 5.948557
37200255254528; -14.857036; -16.998611; -4.000800
37200276226048; -15.361921; -22.837099; -1.842473
37200293003264; -11.389835; -21.121445; -2.852245
37200309780480; -8.932407; -15.467206; -5.843273
37200330752000; -5.053641; -9.248260; -7.697711
37200351723520; 1.868794; -8.496913; -4.402794
37200368500736; 9.848858; -8.267202; -3.151347
37200389472256; 4.788038; -4.945964; -3.955336
37200406249472; -2.615355; -6.029913; -5.161318
37200427220992; -6.599405; -8.001599; -6.551548
37200448192512; -10.925629; -8.810373; -7.982456
37200469164032; -5.235496; -6.860222; -8.114061
37200485941248; -1.134198; -7.563713; -7.700103
37200506912768; 2.266003; -7.534998; -8.772088
37200523689984; 3.883551; -1.579263; -10.947164
37200544661504; 2.756532; -8.559127; -11.306087
37200565633024; -0.212961; -9.863214; -12.669996
37200582410240; -2.160719; -6.233303; -14.897714
37200599187456; -3.905087; -10.815558; -13.521841
37200620158976; -6.647261; -13.981263; -12.650853
37200641130496; -10.040284; -15.531812; -11.734403
37200657907712; -7.441679; -21.116659; -14.184652
37200678879232; -4.405187; -22.755743; -13.849657
37200695656448; 0.191426; -23.870798; -10.966306
37200716627968; -1.361516; -20.776878; -9.925428
37200741793792; -0.167498; -17.343178; -7.255038
37200754376704; 2.991028; -13.062419; -3.227918
37200775348224; 0.909273; -11.071590; -2.053042
37200800514048; -2.395216; -11.389835; -1.579263
37200813096960; -4.721039; -9.138189; -0.184247
37200838262784; -5.546563; -7.848458; -0.976272
37200855040000; -6.912865; -7.271788; -1.660619
37200880205824; -8.233703; -4.828716; -0.038285
37200892788736; -8.518449; -1.488336; -1.036092
37200909565952; -7.176075; -2.280360; -2.179862
37200930537472; -7.133004; -4.565506; 0.658026
37200947314688; -6.077769; -2.991028; 3.493521
37200968286208; -2.959922; -3.251846; 4.771288
37200989257728; -0.349352; -1.136591; 7.836494
37201006034944; 0.983450; -4.508078; 12.839887
37201027006464; -3.273381; -6.364908; 17.491533
37201043783680; -5.012963; -4.967500; 20.585453
37201064755200; -4.438686; -2.065006; 14.555540
37201081532416; 0.153141; 4.194618; 7.996813
37201102503936; 0.811167; -4.859823; 4.670790
37201123475456; -6.977471; -7.283752; 5.352744
37201140252672; -15.134604; 2.342573; 3.419343
37201161224192; -7.479964; -6.096912; -6.546763
37201182195712; -7.135397; -20.374886; -8.427522
37201203167232; -29.448469; -4.271188; 24.081367
37201219944448; -8.556734; 9.023335; 19.824535
37201236721664; 0.600598; -9.025727; 0.569492
37201257693184; -6.652047; -20.135603; 7.061220
37201274470400; -13.818551; 10.537991; 15.359529
37201295441920; -1.560120; 2.354537; 3.845266
37201312219136; -1.806581; -14.222938; -0.813560
37201333190656; -8.573483; -6.747760; 7.508677
37201354162176; -11.858829; -2.562713; 10.351351
37201370939392; -9.133404; -11.542976; 6.434300
37201391910912; -7.061220; -11.531013; 6.750153
37201412882432; -2.909672; -9.789038; 9.111869
37201429659648; -2.053042; -13.373486; 5.079962
37201450631168; -2.912065; -14.924035; 3.101098
37201467408384; 1.694118; -11.064412; 6.532406
37201488379904; 7.755138; -10.715060; 8.073383
37201509351424; 4.821537; -11.542976; 9.525827
37201526128640; -1.801795; -9.477970; 8.094919
37201547100160; -1.004985; -5.359923; 3.890730
37201563877376; -2.557927; -9.214760; 3.708875
37201584848896; -5.458028; -16.120445; 1.155733
37201601626112; -0.727418; -17.450855; -1.196411
37201622597632; 3.292524; -16.661224; -0.215354
37201643569152; 5.680561; -14.945570; 0.014357
37201660346368; 7.752745; -16.448263; 2.684747
37201681317888; 7.920243; -13.856836; 5.773881
37201702289408; 7.073184; -12.378072; 7.738389
37201719066624; 7.331609; -9.480363; 6.106483
37201740038144; 6.774081; -2.904887; 1.746760
37201761009664; 2.959922; -2.143969; 1.186840
37201777786880; 1.531407; -6.494121; 3.134598
37201798758400; 1.816152; -6.637690; 4.024728
37201815535616; 0.126820; 0.239282; 4.950750
37201836507136; 0.155533; 1.777867; 4.644469
37201857478656; -0.851845; -2.799603; 4.500899
37201874255872; -2.512464; -5.867201; 7.719246
37201903616000; -1.940579; -5.692525; 8.207381
37201916198912; -1.150948; -3.821338; 2.947958
37201932976128; -0.777667; -7.819745; 9.064013
37201949753344; -1.667797; -24.153152; 10.384851
37201970724864; -3.744767; -18.415163; 9.430114
37201987502080; 4.232903; -6.527620; 3.306881
37202008473600; 1.856830; -7.881958; 0.117248
37202029445120; -3.014956; -29.230721; -2.189433
37202046222336; -0.550349; -16.874186; 2.349752
37202067193856; 3.153740; -1.380659; 8.181061
37202083971072; -0.947558; -4.840680; 10.911271
37202104942592; -0.057428; -19.142582; 11.064412
37202125914112; 3.239882; -10.652846; 0.660419
37202142691328; 2.091327; -6.486942; -3.062813
37202163662848; -3.589234; 2.313859; 2.665604
37202184634368; -4.833502; 7.578069; 9.042477
37202201411584; -1.593620; -1.890330; 5.137390
37202222383104; -3.555734; -17.587246; -0.875773
37202239160320; -6.271588; -9.243474; 1.354338
37202260131840; -2.636891; -6.934400; 4.331009
37202281103360; 2.969493; -11.088340; 1.701297
37202297880576; 3.031706; -11.650654; -3.326024
37202318852096; 1.823331; -5.111069; -4.907679
37202339823616; 4.467400; -5.393422; 3.275774
37202356600832; 7.099505; -14.081761; 6.415157
37202377572352; 5.151747; -9.018549; -2.273181
37202394349568; 0.562313; -10.214960; -1.418944
37202415321088; -1.071985; -13.725230; 0.411565
37202444681216; 0.926022; -14.868999; -1.222732
37202457264128; 4.223332; -14.318650; 4.125226
37202474041344; 5.149354; -14.048262; 10.068997
37202490818560; 4.878965; -15.589239; 8.494520
37202511790080; 7.652247; -13.818551; 4.187439
37202528567296; 12.583855; -9.980463; 5.790631
37202549538816; 8.626125; -9.276974; 8.255239
37202566316032; 0.531207; -10.289138; 8.197810
37202587287552; 1.895115; -8.858230; 2.842673
37202608259072; 6.455835; -3.187240; -0.114855
37202625036288; 4.852644; 0.870987; 0.052642
37202646007808; -0.655633; -0.763310; 2.105684
37202666979328; -2.237289; -7.003792; 1.832902
37202683756544; -1.751546; -3.541378; 3.347559
37202704728064; -1.129412; -2.105684; 5.213961
37202725699584; -2.225325; -6.508478; 7.948957
37202742476800; -2.854637; -12.880565; 10.573883
37202763448320; -1.806581; -14.955141; 12.772887
37202780225536; -0.937986; -14.656038; 15.797415
37202801197056; -4.984250; -7.738389; 12.631711
37202817974272; -3.524628; -10.853844; 4.268795
37202838945792; -0.595813; -16.632511; -3.986443
37202859917312; -0.792024; -14.849857; 0.356531
37202876694528; -4.220939; -11.461620; 3.567698
37202897666048; -2.928815; -8.724232; 2.301895
37202914443264; 4.713861; -6.056234; 0.801596
37202935414784; 6.285945; -4.651647; 5.005785
37202956386304; 0.212961; -11.420942; 4.283153
37202973163520; -2.282753; -12.031113; 0.866202
37202994135040; 0.172283; -5.721239; -2.701497
37203010912256; 2.172683; -6.214160; 0.035892
37203031883776; 0.823131; -8.968299; 4.498507
37203048660992; -1.064806; -7.008577; 2.120041
37203069632512; -1.512264; -8.877372; -2.730211
37203090604032; -0.220140; -13.952549; -2.199004
37203111575552; 1.859223; -13.462020; -0.940379
37203128352768; 2.806781; -13.136597; 1.026521
37203149324288; 2.055435; -11.251052; 0.521635
37203166101504; 0.600598; -8.798409; 0.710668
37203187073024; 1.249053; -8.137990; 3.716053
37203208044544; 1.689333; -14.885750; 3.627519
37203224821760; 0.172283; -14.914464; 1.722832
37203245793280; -2.854637; -9.796216; 0.882952
37203262570496; 1.543371; -7.219146; 1.660619
37203283542016; 7.350751; -12.258430; 3.988835
37203304513536; 5.874380; -17.364714; 0.373280
37203321290752; 3.610769; -11.521441; 1.064806
37203342262272; 2.230111; -6.173482; 2.782853
37203359039488; 2.275574; -4.890930; 2.210968
37203380011008; 3.579663; -8.212168; 0.902094
37203396788224; 4.910072; -7.908279; -0.169890
37203417759744; 3.847659; -1.940579; 0.868595
37203438731264; -0.732204; 3.632305; 2.371287
37203455508480; -0.969093; -0.947558; 2.380858
37203476480000; 0.110070; -7.243074; 1.356730
37203493257216; -1.012164; -2.591427; 1.418944
37203514228736; -2.086541; -0.334995; 2.512464
37203535200256; -2.093720; -4.800002; 2.900101
37203551977472; -1.653440; -7.487142; 3.117848
37203572948992; -1.785046; -4.156333; 5.735596
37203589726208; -1.653440; -4.108477; 9.152547
37203610697728; -1.378266; -6.654440; 11.834901
37203631669248; 0.071785; -10.205389; 12.009577
37203652640768; -0.796810; -13.351951; 15.579668
37203673612288; -4.823930; -14.452649; 18.939192
37203686195200; -6.613762; -16.610975; 16.486547
37203728138240; -1.931008; -19.802999; 11.590833
37203728138240; -1.931008; -19.802999; 11.590833
37203753304064; -2.244468; -20.528025; 11.528620
37203765886976; -2.596213; -9.104691; 5.455636
37203782664192; 3.838088; 2.543571; -3.402594
37203803635712; 8.738588; 3.974478; -0.129212
37203824607232; 1.323231; -12.823136; 5.190032
37203841384448; -6.563512; -13.040883; 7.178468
37203862355968; -1.622334; -5.998806; 1.177269
37203891716096; 5.867201; -0.729811; -0.835095
37203908493312; 2.400001; -5.044070; 1.787439
37203916881920; -4.371687; -5.623133; 5.484350
37203937853440; -4.029513; -6.266802; 4.484149
37203958824960; 0.421137; -3.555734; 1.706083
37203975602176; 0.251246; -4.993821; 0.930808
37203996573696; -1.775474; -12.748959; 1.691726
37204017545216; -0.157926; -16.060625; -1.722832
37204034322432; 2.450250; -15.242280; -4.890930
37204055293952; 3.115455; -7.527820; -4.922036
37204080459776; 3.297310; -2.756532; -0.425922
37204093042688; 4.847859; -7.099505; -1.182054
37204114014208; 2.361716; -20.953947; 2.000400
37204130791424; 0.605384; -13.117454; 0.342174
37204151762944; 0.306281; -6.762117; -2.797210
37204172734464; 0.859023; -12.538391; 1.581656
37204189511680; -0.380459; -16.943577; 1.890330
37204210483200; 2.699104; -18.360128; 1.878366
37204227260416; 1.813760; -16.194624; 0.145962
37204248231936; 2.376073; -14.873786; -3.833302
37204265009152; 3.964907; -13.928620; -1.268196
37204285980672; 6.242874; -10.906486; 1.761117
37204306952192; 7.860423; -8.382058; 4.687540
37204323729408; 5.180461; -9.456435; 3.043670
37204344700928; 2.199004; -5.326423; -1.478764
37204365672448; 3.560520; -1.959722; -3.029314
37204382449664; 3.677768; 0.122034; -0.461815
37204403421184; 0.629312; -1.875973; 2.909672
37204420198400; -1.349552; -3.065206; 4.869394
37204441169920; -0.665205; -4.244867; 3.196811
37204457947136; -0.909273; -1.928615; 2.837888
37204478918656; -2.811567; -4.869394; 7.022934
37204499890176; -4.725825; -9.078369; 11.327622
37204516667392; -4.802395; -9.492328; 12.703495
37204537638912; -5.087141; -8.068598; 14.177474
37204554416128; -3.723232; -11.274981; 17.276180
37204575387648; -0.263211; -14.756537; 16.539190
37204596359168; -0.189033; -12.454642; 12.866207
37204613136384; -0.866202; -8.214561; 2.864209
37204634107904; -1.344766; -10.999805; -3.014956
37204650885120; 0.066999; -20.736200; -1.667797
37204671856640; 5.056034; -21.332014; 3.924229
37204692828160; 6.656833; -3.677768; 6.575477
37204709605376; 7.190432; 1.435694; 6.252446
37204730576896; 0.406780; -5.175675; 9.119047
37204747354112; 0.337388; -14.287544; 4.254439
37204768325632; -0.782453; -4.704289; 1.696511
37204789297152; -3.507878; 2.325824; -1.387837
37204806074368; -4.441079; 1.703690; -0.122034
37204827045888; -1.579263; -5.436493; 3.534199
37204843823104; -1.481157; -5.565705; 2.203790
37204864794624; -1.112663; -7.044470; -2.337788
37204885766144; 0.990629; -11.619547; -0.894916
37204902543360; 1.983650; -13.658232; 1.548156
37204923514880; 2.021935; -11.327622; 0.076570
37204952875008; 3.438486; -9.858429; 0.303888
37204961263616; 5.278567; -10.322637; 0.179462
37204982235136; 5.958128; -10.363315; 1.220340
37204999012352; 4.484149; -9.741181; 6.819544
37205019983872; 0.440279; -13.777873; 5.644669
37205036761088; -1.323231; -18.195023; -5.106284
37205057732608; 1.686940; -18.587446; 1.737189
37205078704128; 5.316852; -16.204195; 5.625526
37205095481344; 2.234896; -19.491934; -1.926222
37205116452864; 1.883151; -19.520647; -4.998607
37205137424384; 7.446464; -14.969499; -0.971486
37205162590208; 9.193225; -13.067204; 3.081956
37205175173120; 6.065805; -12.449856; 5.860023
37205191950336; 2.955136; -7.688139; 4.448257
37205212921856; 2.921636; -1.658226; -0.334995
37205229699072; 5.431707; 0.729811; -1.335195
37205250670592; 3.192025; -1.294517; -1.016950
37205267447808; 0.308674; -4.175476; -1.172483
37205288419328; -0.119641; -3.237489; -0.885344
37205309390848; -0.069392; 0.583849; -0.605384
37205334556672; -1.043271; -1.143769; 0.485743
37205359722496; -1.641476; -5.570491; 0.993021
37205363916800; -1.239482; -4.199404; 1.593620
37205384888320; -0.425922; -2.902494; 2.505285
37205405859840; -0.969093; -5.333601; 5.290531
37205426831360; -1.100698; -12.220145; 9.207582
37205443608576; -1.103091; -12.969099; 14.165510
37205460385792; -0.842274; -10.236495; 16.019947
37205481357312; -0.021535; -15.029319; 16.007984
37205502328832; -0.191426; -20.623739; 11.641082
37205519106048; 0.445065; -21.561726; 8.425129
37205540077568; -0.385244; -13.359129; 5.960521
37205556854784; 1.150948; -11.485549; 1.459622
37205577826304; 2.414358; -10.846665; -1.275374
37205598797824; 3.902694; -15.716059; 0.533599
37205615575040; 5.197211; -10.760524; 4.639683
37205636546560; 4.366901; -4.005585; 4.268795
37205657518080; 0.143569; -3.206382; 2.833102
37205674295296; -1.220340; -12.571890; 3.081956
37205695266816; -1.423729; -9.073584; 4.828716
37205712044032; -1.438086; -1.359123; 5.319245
37205733015552; -0.516850; 2.055435; 1.966900
37205753987072; -0.631705; -1.780260; 0.648455
37205774958592; -0.576670; -13.024134; 3.208775
37205791735808; -1.361516; -13.907085; 1.880759
37205808513024; 0.698704; -13.442878; -4.216154
37205829484544; 3.548556; -12.978670; -4.831109
37205850456064; 4.792824; -9.882358; 0.708275
37205871427584; 3.713661; -7.814959; 2.538785
37205896593408; 2.938386; -8.719446; -0.617348
37205909176320; 2.572284; -9.044869; 1.258625
37205925953536; 1.536192; -7.207182; 2.505285
37205942730752; 1.232304; -9.040084; 4.608576
37205963702272; 1.256232; -11.861222; -1.531407
37205984673792; 4.744967; -15.158531; 2.522035
37206001451008; 5.268995; -16.089340; 5.802595
37206022422528; 3.598805; -12.981063; 0.765703
37206039199744; 4.218546; -14.713467; -2.201397
37206060171264; 4.725825; -10.954342; 0.098106
37206081142784; 5.364708; -9.320045; 3.500700
37206097920000; 6.223732; -9.107083; 5.539384
37206118891520; 1.801795; -5.254639; 3.845266
37206139863040; 1.045663; -4.177868; 0.253639
37206156640256; 2.720639; -4.206582; -1.694118
37206177611776; 1.148555; -5.659026; 0.598206
37206194388992; -0.258425; -4.187439; 3.534199
37206215360512; -0.133998; -1.524228; 3.907479
37206236332032; 0.277567; -1.777867; 2.935993
37206257303552; -1.646262; -3.017349; 2.964707
37206274080768; -2.988636; -7.073184; 4.237689
37206290857984; -2.883351; -8.712267; 6.235696
37206311829504; -2.041078; -5.915058; 8.207381
37206328606720; -2.368894; -7.082755; 10.597812
37206349578240; -2.108077; -13.584054; 13.512269
37206370549760; -2.349752; -12.622139; 15.653846
37206387326976; -1.562513; -13.198810; 15.046069
37206408298496; -2.459822; -13.710874; 12.916456
37206429270016; -4.627719; -14.222938; 8.226524
37206446047232; -2.280360; -22.389641; 4.003192
37206467018752; 1.651048; -17.139788; 0.064606
37206483795968; 4.161119; -6.659225; 0.354138
37206504767488; 3.419343; -11.114661; 6.958328
37206525739008; 1.244268; -17.091932; 9.561719
37206542516224; 0.933201; -8.176275; 6.745367
37206567682048; 2.141576; -4.364509; 0.978664
37206588653568; 3.012564; -4.118048; 2.227718
37206601236480; 1.663012; -4.788038; 5.283352
37206622208000; -0.236889; -0.619741; 4.491328
37206643179520; -0.957129; -2.100898; -0.404387
37206659956736; -0.306281; -4.321438; 0.478565
37206676733952; 0.440279; -3.835695; 4.651647
37206706094080; 0.564706; -9.906285; 2.529213
37206722871296; 0.409173; -15.268601; -3.766303
37206756425728; 1.864009; -8.470592; -1.134198
37206773202944; 3.134598; -7.324430; 1.471586
37206823534592; 3.385844; -9.872787; 2.342573
37206848700416; 1.931008; -9.963714; 1.880759
37206852894720; 1.931008; -9.963714; 1.880759
37206865477632; 1.931008; -9.963714; 1.880759
37206869671936; 1.462015; -12.401999; -1.296910
37206882254848; 1.462015; -12.401999; -1.296910
37206890643456; 2.742175; -14.854643; 1.459622
37206911614976; 4.218546; -15.230316; 2.356930
37206928392192; 4.783252; -14.684752; -1.916651
37206945169408; 5.125426; -15.742380; -3.213561
37206966140928; 4.838287; -14.153546; -0.763310
37206987112448; 5.424529; -9.868001; 1.686940
37207003889664; 3.349952; -7.740781; 2.653640
37207024861184; 2.266003; -6.872187; 0.437887
37207045832704; 4.127619; -4.560720; -0.729811
37207062609920; 1.469193; -4.091727; 0.356531
37207083581440; -0.098106; -4.587041; 1.931008
37207100358656; 0.007178; -3.594020; 3.333202
37207121330176; -0.212961; -3.359523; 1.909472
37207142301696; 0.638884; -5.182854; 0.715454
37207159078912; -0.466600; -5.548956; 2.122434
37207180050432; -1.718047; -5.264210; 3.964907
37207196827648; -1.421337; -7.484749; 4.510471
37207217799168; -1.081556; -9.681360; 4.333402
37207238770688; -1.835295; -9.480363; 5.556134
37207255547904; -3.488735; -14.873786; 8.449057
37207276519424; -3.436093; -24.722643; 9.781859
37207293296640; -2.043471; -22.597816; 9.360723
37207314268160; -2.627319; -16.103697; 1.584049
37207335239680; -2.076970; -13.962120; -6.250053
37207352016896; 0.141177; -21.375084; -3.972085
37207372988416; 2.749353; -20.025532; -0.567099
37207393959936; 3.608377; -8.303095; -0.959522
37207410737152; 4.347759; -13.399807; 0.026321
37207431708672; 0.638884; -18.867407; 7.757531
37207448485888; -2.730211; -10.710274; 11.100305
37207469457408; 0.705883; -3.079563; 4.893322
37207486234624; 3.213561; 1.588834; -3.787838
37207507206144; -0.918844; 3.519842; 1.797010
37207528177664; -2.974278; -2.373680; 6.508478
37207544954880; -1.540978; -0.528814; 4.603791
37207565926400; 0.457029; 0.734597; -2.615355
37207586897920; 0.217747; -8.496913; -4.103691
37207607869440; -1.004985; -13.198810; 0.863809
37207624646656; 0.792024; -12.899707; -0.784846
37207645618176; 1.942972; -10.688739; -4.354937
37207666589696; 1.832902; -10.475778; -4.058227
37207683366912; 2.646462; -7.209575; -1.098306
37207700144128; 4.220939; -6.522834; 2.818745
37207721115648; 3.184847; -14.644074; 3.270988
37207737892864; -0.325424; -17.240288; -0.387637
37207758864384; -1.770689; -13.629518; -4.007978
37207775641600; 6.391229; -13.292130; 1.615155
37207796613120; 9.734002; -16.333406; 6.699903
37207817584640; 4.977071; -16.218552; 3.062813
37207834361856; 4.651647; -15.122639; -0.483350
37207859527680; 8.063812; -14.813965; 1.631905
37207880499200; 7.846066; -11.408978; 5.984449
37207893082112; 2.778067; -7.683353; 7.238288
37207914053632; 1.581656; -7.353144; 3.905087
37207930830848; 5.462814; -5.178068; 1.249053
