time; x; y; z
97569610924032; -4.141976; -8.013563; -15.077175
97569627701248; -4.383651; -11.688938; -13.395021
97569644478464; -7.161718; -10.121640; -12.995420
97569669644288; -7.755138; -7.192825; -10.937593
97569686421504; -6.553941; -8.745767; -12.177074
97569703198720; -7.089933; -12.244074; -13.605590
97569719975936; -7.544570; -11.971292; -11.837294
97569745141760; -6.970293; -10.880164; -9.578469
97569761918976; -3.842873; -9.906285; -8.221739
97569778696192; -0.602991; -9.075976; -5.673382
97569803862016; -0.007178; -8.898908; -2.775674
97569820639232; 0.145962; -8.815159; 0.485743
97569837416448; -0.906880; -7.910672; 1.055235
97569862582272; -4.981857; -9.040084; 0.000000
97569879359488; -9.415757; -7.322037; 0.028714
97569896136704; -10.877771; -2.608177; 2.962314
97569912913920; -10.262816; -1.828117; 5.094319
97569938079744; -8.298309; 0.145962; 7.652247
97569954856960; -7.300502; 3.069991; 5.548956
97569971634176; -7.240681; 4.735396; 2.490928
97569996800000; -8.848659; 3.720839; 4.673182
97570013577216; -8.673982; 1.730011; 6.855437
97570030354432; -7.704889; 2.019542; 7.671390
97570055520256; -7.604390; 2.471786; 6.046663
97570072297472; -8.987442; 2.627319; 5.589633
97570089074688; -10.042677; -0.095713; 6.515656
97570114240512; -11.452049; -3.488735; 7.996813
97570131017728; -14.708681; -5.276174; 6.963114
97570147794944; -22.861027; -5.170890; 4.613362
97570164572160; -31.288549; -8.396415; 4.551149
97570189737984; -26.550760; -14.914464; 7.927422
97570206515200; -24.760929; -15.687346; 10.009177
97570223292416; -25.359135; -15.479170; 7.329216
97570240069632; -24.418755; -12.325429; 3.732803
97570265235456; -22.779671; -9.085547; 0.500100
97570282012672; -20.334208; -7.417750; -1.993221
97570307178496; -17.228323; -7.546963; -2.603391
97570323955712; -14.256437; -6.577869; -3.529413
97570340732928; -11.562119; -4.957929; -5.824131
97570357510144; -7.056434; -4.067799; -6.290731
97570382675968; -2.682354; -7.939385; -4.948357
97570399453184; 1.954936; -12.993027; -4.431508
97570416230400; 4.283153; -14.785251; -3.749553
97570433007616; 2.644069; -15.661024; -9.554541
