time; x; y; z
97414690111488; 8.685946; -14.847465; -9.255438
97414706888704; 14.675181; -17.685352; -11.219945
97414723665920; 15.826129; -18.242880; -11.437693
97414748831744; 13.797015; -16.424335; -8.530413
97414765608960; 11.916257; -14.416757; -6.441479
97414782386176; 10.045070; -10.834701; -5.429315
97414807552000; 8.563912; -8.135597; -3.661019
97414824329216; 7.743174; -6.821938; 0.916451
97414841106432; 7.073184; -4.553542; 2.727818
97414866272256; 6.699903; -2.696711; 2.780460
97414883049472; 6.570691; -1.519442; 1.708475
97414899826688; 5.826523; -1.785046; 0.452243
