time; x; y; z
137087789563904; 1.519442; -3.833302; 0.110070
137087814729728; 0.133998; -1.383052; -0.859023
137087823118336; 0.133998; -1.383052; -0.859023
137087856672768; 0.399601; -1.043271; -1.203590
137087856672768; 0.399601; -1.043271; -1.203590
137087881838592; 0.930808; -0.641276; -1.028914
137087907004416; 2.732604; -2.385644; -1.799403
137087907004416; 2.732604; -2.385644; -1.799403
137087915393024; 3.055634; -2.490928; -2.076970
137087940558848; 4.905286; -3.053242; -2.376073
137087965724672; 6.594619; -3.598805; -3.519842
137087974113280; 6.348158; -2.495714; -5.639883
137087982501888; 6.348158; -2.495714; -5.639883
137087999279104; 6.659225; -2.172683; -6.092126
137088016056320; 7.575676; -3.433701; -5.733203
137088032833536; 9.408579; -2.790031; -6.568298
137088057999360; 11.152946; -0.803988; -9.049655
137088074776576; 13.038490; -0.923630; -9.717253
137088091553792; 14.014762; -0.722632; -9.616755
137088108331008; 16.476976; 1.026521; -11.782259
137088133496832; 17.776279; 0.815953; -14.146367
137088158662656; 17.728422; -2.833102; -20.796022
137088175439872; 17.728422; -2.833102; -20.796022
137088208994304; 16.496119; -4.472186; -26.529224
137088217382912; 14.189438; -6.156733; -25.883163
137088225771520; 14.189438; -6.156733; -25.883163
137088242548736; 10.461421; -6.508478; -24.856642
137088259325952; 6.139983; -10.128819; -26.562725
137088284491776; 4.723432; -12.394821; -31.532618
137088301268992; 0.387637; -15.211174; -32.338997
137088318046208; -4.855037; -15.900307; -28.201807
137088334823424; -8.109276; -12.600604; -25.246672
137088351600640; -9.571291; -8.788837; -21.107088
137088376766464; -9.499506; -8.760123; -16.735401
137088393543680; -7.238288; -10.272388; -13.339986
137088410320896; -5.742774; -10.267602; -13.440485
137088435486720; -3.761517; -9.690931; -13.440485
137088452263936; -3.675375; -10.131211; -12.392428
137088477429760; -3.414558; -10.332209; -12.442677
137088494206976; -1.105484; -16.692331; -10.621739
137088510984192; 0.090927; -15.452848; -9.336794
137088527761408; -0.267996; -14.498113; -7.970492
137088544538624; -1.136591; -12.112468; -5.929415
137088569704448; -1.043271; -8.477771; -4.350152
137088586481664; -1.079163; -4.953143; -3.732803
137088611647488; -1.153340; -5.012963; -2.861816
137088620036096; -1.713261; -6.436693; -1.923829
137088645201920; -1.411765; -6.917650; -1.531407
137088661979136; -0.380459; -6.092126; -1.418944
137088678756352; 0.586242; -4.723432; -1.440479
137088703922176; 1.715654; -3.582056; -1.445265
137088720699392; 2.053042; -2.368894; -1.804188
137088737476608; 2.249253; -1.998007; -2.495714
137088762642432; 2.773281; -1.825724; -3.488735
137088779419648; 3.239882; -2.134398; -3.912265
137088804585472; 4.194618; -2.837888; -4.010371
137088812974080; 5.266603; -3.335595; -3.967300
137088846528512; 6.130412; -3.299702; -3.885944
137088863305728; 7.913064; -3.591627; -3.976871
137088880082944; 9.772287; -4.022335; -5.288138
137088896860160; 10.133604; -5.211568; -7.379465
137088913637376; 12.703495; -8.446664; -8.432307
137088938803200; 15.986448; -10.272388; -8.707481
137088955580416; 18.774086; -12.234502; -9.119047
137088980746240; 21.394228; -13.837693; -8.468200
137089005912064; 23.593231; -22.578674; -1.794617
137089014300672; 23.593231; -22.578674; -1.794617
137089031077888; 19.647467; -19.570896; 2.684747
137089047855104; 19.087545; -19.448862; 3.371487
137089064632320; 19.826929; -20.724237; 3.495914
137089081409536; 20.781664; -23.298914; 3.237489
137089106575360; 22.028326; -26.277979; 6.898508
137089123352576; 21.166908; -27.594030; 12.251252
137089140129792; 17.582460; -22.906490; 14.498113
137089165295616; 16.072590; -23.081167; 13.672588
137089182072832; 14.864214; -23.212772; 13.490734
137089198850048; 10.581061; -21.848864; 14.033905
137089224015872; 9.640682; -22.715065; 11.392229
137089240793088; 8.705089; -19.487148; 8.956335
137089265958912; 6.948757; -17.374285; 6.159125
137089274347520; 4.352544; -8.745767; 0.543171
137089299513344; 3.187240; -10.636097; 0.741775
137089316290560; 3.558127; -11.877972; 0.057428
137089333067776; 3.223132; -9.683753; -0.114855
137089358233600; 2.639283; -8.563912; 0.387637
137089375010816; 2.239682; -6.905686; 0.014357
137089391788032; 1.706083; -7.154540; 1.466800
137089408565248; 1.354338; -6.290731; 0.753739
137089433731072; 0.591027; -4.855037; -0.500100
137089458896896; 0.497707; -4.670790; -0.595813
137089475674112; 1.555335; -6.924829; -0.066999
137089492451328; 1.445265; -7.101898; 0.153141
137089509228544; 1.093520; -3.460021; 0.227318
137089526005760; 0.315853; -0.878166; 1.629512
137089551171584; 0.753739; 0.138784; 2.067399
137089567948800; 1.428515; -0.593420; 2.411965
137089593114624; 2.928815; -0.897308; 0.787239
137089601503232; 3.012564; -1.337588; -1.239482
137089668612096; 3.227918; -1.318445; -2.431108
137089702166528; 3.306881; 0.107677; -2.995814
137089710555136; 3.306881; 0.107677; -2.995814
137089744109568; 4.855037; -1.275374; -2.493321
137089744109568; 4.855037; -1.275374; -2.493321
137089769275392; 7.580462; -1.773082; -3.558127
137089794441216; 14.055440; -3.780660; -11.411371
137089802829824; 14.055440; -3.780660; -11.411371
137089811218432; 14.055440; -3.780660; -11.411371
137089819607040; 15.163317; -2.646462; -13.813766
137089853161472; 15.352350; -2.825923; -18.553947
137089895104512; 14.462220; -4.945964; -22.133610
137089903493120; 14.462220; -4.945964; -22.133610
137089903493120; 13.071990; -5.927022; -25.966911
137089911881728; 13.071990; -5.927022; -25.966911
137089928658944; 12.698709; -6.860222; -28.622944
137089937047552; 12.698709; -6.860222; -28.622944
137089953824768; 10.327422; -6.305088; -28.972296
137089970601984; 6.482157; -6.360123; -31.046873
137089987379200; 3.151347; -12.332608; -27.163322
137090012545024; 0.689133; -13.536198; -25.933413
137090029322240; -1.947758; -14.517255; -24.050261
137090046099456; -5.173283; -13.440485; -23.009382
137090062876672; -7.640283; -10.789237; -21.549761
137090088042496; -8.271988; -9.595219; -18.575481
137090104819712; -7.908279; -10.109675; -13.895121
137090121596928; -6.005985; -13.122239; -10.068997
137090146762752; -4.768896; -12.815958; -8.992228
137090163539968; -3.732803; -12.026326; -10.037891
137090180317184; -4.749753; -13.026526; -8.764910
137090197094400; -5.845666; -12.172289; -8.303095
137090213871616; -5.271388; -14.380864; -8.554341
137090239037440; -3.857230; -16.596619; -7.661818
137090264203264; -2.565106; -16.520048; -6.376873
137090280980480; -0.885344; -12.624533; -4.850252
137090297757696; 0.011964; -9.202796; -3.534199
137090314534912; 0.165105; -6.195018; -3.761517
137090331312128; 0.069392; -5.881558; -3.747160
137090356477952; -0.026321; -6.661618; -2.457429
137090373255168; -0.162712; -5.900701; -1.330409
137090390032384; -0.239282; -4.527220; -1.272982
137090406809600; -0.411565; -2.210968; -1.942972
137090431975424; -0.143569; -1.074377; -2.462214
137090457141248; 0.751346; -0.550349; -2.816352
137090490695680; 2.543571; 0.416351; -4.036692
137090515861504; 3.364309; 0.533599; -4.311866
137090532638720; 4.065406; 0.308674; -4.687540
137090541027328; 4.883751; -0.265603; -4.742575
137090566193152; 6.130412; -1.167697; -5.024928
137090582970368; 8.090134; -3.158526; -5.422136
137090599747584; 10.461421; -4.766503; -5.570491
137090624913408; 11.349157; -6.470192; -5.094319
137090658467840; 15.464812; -11.337193; -7.034899
137090683633664; 16.510477; -12.301501; -7.795816
137090725576704; 21.482761; -20.513668; -6.948757
137090725576704; 21.482761; -20.513668; -6.948757
137090733965312; 22.210180; -21.444477; -2.433501
137090733965312; 22.210180; -21.444477; -2.433501
137090750742528; 22.210180; -21.444477; -2.433501
137090767519744; 20.815165; -22.394426; 1.222732
137090784296960; 18.269201; -23.239094; 2.483750
137090801074176; 17.029718; -24.382862; 2.411965
137090834628608; 16.658831; -26.723043; 4.957929
137090851405824; 15.416956; -25.462027; 9.317652
137090868183040; 12.827922; -23.224737; 12.378072
137090884960256; 12.827922; -23.224737; 12.378072
137090910126080; 10.514063; -20.846272; 10.662417
137090918514688; 10.514063; -20.846272; 10.662417
137090935291904; 8.554341; -20.669203; 8.891729
137090952069120; 8.116454; -19.365114; 5.886343
137090968846336; 9.652647; -17.460426; 5.161318
137090985623552; 7.255038; -15.046069; 2.514857
137091010789376; 5.927022; -12.748959; -0.768096
137091027566592; 5.807381; -9.681360; 0.399601
137091044343808; 6.671189; -7.420143; 2.632105
137091061121024; 6.254838; -7.968100; 3.589234
137091086286848; 5.848059; -7.295716; 2.254039
137091103064064; 4.118048; -7.238288; 1.579263
137091119841280; 3.505485; -6.821938; 1.205983
137091145007104; 3.230311; -5.434100; -0.349352
137091161784320; 2.151148; -6.625726; 0.143569
137091178561536; 2.048256; -8.152347; 0.437887
137091195338752; 3.029314; -7.807780; 0.303888
137091220504576; 3.117848; -4.182654; 0.215354
137091237281792; 2.196611; -1.873580; 0.208176
137091254059008; 1.713261; -0.784846; 0.236889
137091279224832; 1.799403; 0.267996; 0.110070
137091296002048; 2.254039; 0.428315; -0.576670
137091312779264; 2.993421; -0.454636; -2.246861
137091329556480; 3.555734; -0.744168; -4.180261
137091354722304; 3.960121; -0.789631; -4.768896
137091371499520; 3.546163; -0.148355; -5.173283
137091396665344; 3.060420; 0.313460; -5.721239
