;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
118;6.946962384615383;-8.199328923076923;-2.3934209423076913;-3.8907300000000005;-23.246271;-7.482357;24.366114000000003;6.135197;10.231709;8.313947349764685;8.350836808815247;3.768912157499699;5.818148;-9.786645;-3.4576285;backward_180;22.25697794230769;764.1101790434773;1.100068210006206;6034.742638677198;7052.4679747985465;1022.319759366407
114;6.575108596153846;-7.561365576923076;0.28571219230769207;-1.033699;-15.900307000000002;-9.049655;10.762917;-2.555535;6.441479;3.0683007054743388;2.737606373861686;3.1717308509640625;7.000202999999999;-7.3351975;0.306281;backward_180;16.458846596153844;570.2652724666874;0.9035120022342079;2728.2046888431723;3355.279889738232;517.2985418941481
23;-3.140027519230768;-4.786151461538461;-9.917145499999995;-43.769512;-24.650858;-59.105114;17.31925;11.478371000000001;-1.727618;11.611821442798579;7.662525864486605;9.506933729726917;-3.0699915000000004;-2.3856444999999997;-6.289534;backward_180;24.415211903846163;837.0446839500364;1.8444737729228735;7389.262444910662;4185.606216085148;9723.659529157241
66;5.703154730769231;-9.360676173076923;-4.088367653846154;-7.537391;-27.687351;-24.397221;20.922842000000003;3.2877379999999996;10.980663;8.135091355028413;8.314253011985446;6.533303473908724;3.3894335;-10.666007;-4.089334;backward_180;23.35795240384615;810.7364347453282;1.1413037174597584;5066.515921008522;8081.824398207685;3046.0537721883843
17;6.2434264615384585;-8.291130403846152;-2.4904682307692303;-10.255638000000001;-19.525433;-18.699908999999998;27.431318;2.634498;10.557134;9.871975755171658;6.604801426958372;4.038764250451987;4.950749999999999;-9.372686;-2.8390845000000002;backward_180;21.614366942307694;756.6790695943197;1.2190437893904194;6997.230617838758;5799.421351793389;1154.418914647662
102;-8.908103313725489;-9.924302254901962;-6.199381274509803;-37.806599;-30.565915999999998;-21.020947;10.602597;3.029314;2.569891;11.140411375903325;7.9362957679283594;5.498592056314336;-5.9126650000000005;-9.229117;-4.855037;backward_180;27.934046176470584;901.2982277610787;2.014989509588053;10252.507818266171;8172.3200633811375;3471.7744676120387
120;4.75286362;-8.715473600000001;2.0793149600000005;-0.227318;-16.711473;-7.219146;17.534605;-1.808974;11.949757;4.3045675105746515;3.3348117821589085;4.583913492770791;3.6634115000000005;-8.318648;2.2420745;backward_180;17.35978466;580.1960419177715;1.1561079003700951;2037.4214007176229;4342.9015151137155;1245.7784176950895
43;-9.003685423076924;-9.68255680769231;-1.3505643461538466;-18.618553;-16.606189999999998;-6.955935;-0.9188440000000001;-1.7659029999999998;6.431907;4.345901254862087;2.7402355693196583;3.6614621017363707;-8.194220999999999;-10.033104999999999;-1.9202405000000002;backward_180;21.934130846153842;728.3822510536627;2.2513690335507013;5178.680005849455;5258.052569121407;778.5707916063401
13;-6.486159884615389;-9.409452846153846;-4.590952288461541;-26.237301000000002;-32.556744;-18.979870000000002;2.737389;0.48813599999999996;8.930014;6.196980738824613;6.901031851839914;8.001257753014464;-4.548756;-9.028120000000001;-5.099105;backward_180;23.93250578846154;797.3629871467722;2.016340315661;4146.185126682805;7032.80202055318;4361.022238715249
29;-3.611413519230769;-7.9207951730769235;-7.97132059615385;-22.016361;-33.485161;-26.907290999999997;15.103497;2.0099709999999997;4.867001;7.019524738590071;7.465179737756339;5.437390512566437;-2.4921245;-6.332605;-7.5433734999999995;backward_180;21.790699634615375;741.336970879308;1.7925234916543507;3191.160100897481;6104.602135407008;4812.0075013201795
31;-9.573085173076922;-8.838580692307694;-1.8780436923076924;-21.695723;-15.895520999999999;-9.279366;2.3401810000000003;-0.9906290000000001;6.6520470000000005;5.498232445959964;3.2790800678748213;4.340297608279376;-9.1178505;-8.7637125;-2.3533410000000003;backward_180;22.445734750000003;739.9787606865656;2.2824805425827446;6307.244467531383;4610.637120698818;1144.153851481488
47;-9.7223145;-8.64259928846154;-2.519182115384616;-34.770107;-24.461826000000002;-11.483156;3.723232;1.995614;6.8817580000000005;9.448793115465607;6.546806803353897;4.523110403239465;-8.8474615;-8.860622;-3.719643;backward_180;23.73900951923077;821.5559104276557;2.180685597866491;9468.481018601718;6070.009813310112;1373.39139729918
115;-6.231048134615384;-9.128434346153844;-0.1590307500000002;-17.015362;-12.574283;-4.007978;1.756332;-3.383451;7.489535000000001;4.772462446837872;1.8980264151829889;2.9145021066538024;-6.0394845;-9.371490000000001;-1.1198415000000002;backward_180;17.95238188461538;626.0454783659499;2.082928660290933;3180.5462526368447;4516.800025735493;434.52556954533105
3;-3.3216442264150934;-9.452913641509433;-2.528129981132076;-21.265015;-26.656044;-12.882957000000001;9.568897999999999;3.474379;6.671189;6.574423867505475;7.651805956560021;4.867847419832359;-1.603191;-9.611969;-2.876173;backward_180;19.920835547169812;720.3314316529307;1.7337652461586326;2832.364537305;7780.558533269329;1570.9351858234052
54;-7.504950192307691;-10.351258653846156;-6.489657076923079;-26.627330999999998;-29.891140000000004;-15.617953;9.851251;1.107877;0.777667;9.862385053886854;8.033342941580923;3.712456996923618;-6.966703000000001;-7.9250285;-6.303891500000001;backward_180;26.8780245;891.2510505959098;1.9682408659893023;7889.4610107366725;8862.989437048342;2892.912931409368
80;-6.584449673076922;-7.951855749999998;-0.18502969230769206;-16.931614;-13.612767999999999;-14.529219;1.112663;-2.4574290000000003;12.622139;4.059337445989898;2.7238225048986706;7.488122299196064;-6.4510495;-8.4861455;1.35673;backward_180;20.419473999999997;677.9503841366235;2.128791644196613;3094.8480753799117;3666.4441741258343;2861.4510252794294
12;3.2616564800000005;-8.707194479999997;0.5798766000000002;-2.885744;-15.297316;-7.235896;11.215159;-0.586242;9.159725;3.412337528412334;2.879813187677024;4.181399213133174;2.1427725;-8.411968000000002;1.3890335;backward_180;15.65576;537.5254358506672;1.256173136573617;1102.478472659048;4197.13466142713;873.5337131613237
62;-8.441127627450982;-7.697804254901961;-2.7808821960784313;-16.204195000000002;-17.168503;-8.006385;3.850052;1.7898310000000002;1.7970099999999998;5.218334597560348;5.278152851710602;2.763917593115916;-8.671588999999999;-8.700303;-3.086741;backward_180;20.07099643137255;674.3938701890103;2.24185682495443;4995.435215373492;4415.010583987159;776.3606182885497
7;-4.961149596153847;-8.706377250000001;-2.351086269230769;-11.767901;-16.594225;-17.572889;5.278567;-2.0099709999999997;6.9344;3.650159037241352;3.5212796324824307;6.690409610003485;-4.336991;-8.492127;-0.5240279999999999;backward_180;19.514711076923074;659.8628505117703;1.9798188518192188;1959.3829872565989;4574.022173361429;2570.2761637899785
51;-9.223157452830188;-8.364450075471696;0.01706581132075461;-21.092731;-15.340385999999999;-4.570291;-2.4239290000000002;-2.15354;5.910272;4.536665234317475;2.384376108592777;3.371813763982834;-8.492127;-8.279166;-0.595813;backward_180;20.53944775471698;703.9627555044142;2.3210505785234603;5578.760805493715;4003.72629866396;591.210094888722
63;4.850814470588236;-8.173553686274511;-1.1361215294117641;-16.517654;-20.281565;-12.229716;20.894126999999997;3.254239;12.248859;9.072729091922707;6.7881812226683325;5.680537806313516;2.088934;-8.133204;-0.68674;backward_180;20.779881568627445;717.9071385294835;1.2760213898479498;5315.771111202512;5711.12618857234;1679.2548670570977
45;5.226917886792456;-7.2094843018867945;-2.1136751320754716;-16.082161;-30.049066999999997;-15.438492000000002;25.03371;3.491128;9.516255000000001;9.318911345937286;8.407001544212225;5.2591166399282665;3.512664;-6.168697;-2.191826;backward_180;20.868212566037734;733.0866666429345;1.117497237790389;5963.785192568172;6430.0022848031695;1675.016003172836
98;-8.798914961538463;-9.734508653846156;-0.4939338076923078;-18.683159;-16.486547;-6.075377;2.242075;-1.7036900000000001;6.202196;5.304887860914133;3.244718342851462;3.8206999573114815;-8.146365;-9.0412805;-1.0061815;backward_180;22.039921153846155;739.7435478151631;2.2359328209132707;5461.120630080621;5464.492307400167;757.1716278856322
71;4.793882057692308;-9.969603557692308;-1.676080250000001;-12.47857;-27.194429;-10.578669;20.851057;-0.14596199999999998;7.922636;6.452429184031374;6.727687600671266;4.354760707693227;3.7950165;-10.372886000000001;-2.0925235000000004;backward_180;19.816390788461543;686.6206736032806;1.2406947239504702;3318.353830641269;7476.786548136178;1113.2417221155931
106;-3.2217976538461537;-9.159679057692308;-1.5821158653846157;-31.867613000000002;-28.972296000000004;-9.65504;13.677373999999999;6.30748;10.193424;8.499155815151761;9.294952776984447;5.580035551197639;-0.6460625;-8.2408815;-3.4313075;backward_180;21.41125299999999;746.5479276092908;1.6726926852025024;4223.777094442716;8768.988966321118;1718.1373461821947
108;4.132404711538462;-7.687586999999999;1.771885173076923;-2.892923;-18.898514000000002;-6.384051;8.970692;0.088534;6.496512999999999;3.2371251147924593;4.444333953010831;3.6703204321592993;5.242674500000001;-6.796813;2.85703;backward_180;16.04718896153846;538.4056193020609;1.2125858237606006;1422.4199018469787;4080.5050004737177;850.2918632726588
35;4.012671557692306;-10.216386307692302;0.2056906153846153;-3.6897330000000004;-26.46701;-6.709475;19.274187;-1.978864;7.496713000000001;5.880824525506884;5.34812100009095;4.509406994612285;2.2145574999999997;-9.958927500000001;0.736989;backward_180;19.323101211538468;665.2987457206212;1.291027346090927;2601.068669645433;6886.198867588452;1039.2723723173478
23;-2.9364448679245285;-7.2858289245283006;-4.933594000000001;-31.357940999999997;-27.816563000000002;-13.639089000000002;15.582060999999998;4.639683;2.452643;10.394929433914394;7.375798628514925;3.1820497318364196;-0.818345;-6.01077;-5.630311;backward_180;20.606446773584906;726.2076582977785;1.720500944230725;6075.8405611802045;5642.340146464077;1816.5614428980798
70;-4.330305235294117;-9.015498862745096;-2.1841779019607843;-22.033112;-29.424540000000004;-8.685946000000001;18.795622;2.5052849999999998;7.0731839999999995;8.575998630379221;8.779104411130243;4.37373490669636;-3.3643089999999995;-9.111869;-3.3978080000000004;backward_180;21.121398549019606;727.3002014234052;1.7945972968514952;4633.716340384913;7998.873920028393;1199.7801401808151
51;4.200998901960784;-8.494942705882357;-0.7348311372549027;-14.909678;-21.817757;-10.640882000000001;22.394426;2.828316;12.268002000000001;9.157951413831523;7.037486831097862;5.6096519609915045;3.586841;-7.355536999999999;-1.021735;backward_180;21.481823450980382;736.4659393019737;1.2776472423172778;5093.471685392999;6156.677675281204;1600.948572987038
36;-4.449269692307691;-7.429070057692306;-7.207780057692308;-33.702908;-30.228528999999998;-16.347765;16.4028;5.032106;0.535992;10.313352949171644;8.232258630545472;3.9003786734725274;-4.651647499999999;-5.934200499999999;-7.452446500000001;backward_180;23.82602538461538;815.6617415283505;1.872441125605275;6454.019743097728;6326.2104501189315;3477.369498343925
12;-4.354108884615385;-8.408240653846157;-1.999295442307692;-11.133803;-16.079767;-10.9017;7.006185;-1.210768;5.039285;4.803576060896604;3.6283153957065384;4.240488027117829;-5.309673500000001;-8.270791500000001;-1.645066;backward_180;17.73196613461538;605.6677848250642;1.9600399207355812;2162.62122892627;4347.720869582318;1124.9221519274922
135;5.1243676538461544;-7.868981326923076;-1.1287220769230766;-15.438492000000002;-26.993433000000003;-8.188239;21.15016;1.435694;11.459228;8.703154928109019;6.442838912628649;4.181033743736561;4.845466;-6.396015;-1.1892330000000002;backward_180;19.322779096153845;663.6677491010303;1.1557432908038692;5228.465671128889;5336.903926378309;957.7819048799961
68;9.597470803921565;-8.808965470588236;-0.8829045686274511;-8.58784;-21.590439;-13.01217;29.044081;2.943172;8.879764999999999;9.462306141038193;7.075424257053855;5.367898843600179;8.312666;-9.887143;-0.6436689999999999;backward_180;24.566124764705883;824.8646037038466;0.9954380681807443;9174.445612774929;6460.5729266281105;1480.4724440986706
54;4.907495134615385;-6.674548711538462;2.247688615384615;-3.3762730000000003;-15.687346;-8.408379;10.219746;-0.057428;12.184253;3.8997537213359217;3.6052058100782007;4.946591309858911;3.8177485;-6.3720870000000005;2.8929225;backward_180;16.565004961538467;559.2620632873721;1.0346044227409676;2027.9544752469733;2979.452181724489;1510.6164587352962
97;-5.249622846153845;-9.039807923076923;-7.375737730769232;-25.552954;-25.160529999999998;-17.821742999999998;10.516456;2.0554349999999997;7.752745;8.388360347689103;7.130109917473051;5.261067210087599;-4.193422;-8.573484;-7.5230345;backward_180;24.58882965384615;814.3327718725387;1.899505353541847;5021.6381368535685;6842.104458076091;4240.498605442832
87;9.229301019230768;-9.820098019230771;-0.9359158076923078;-4.2496529999999995;-23.081167;-10.353744;25.440491;5.139783;8.405986;7.295833162325851;7.166316177860237;5.228375094367551;8.614161;-11.548957999999999;-0.842274;backward_180;24.27076826923077;841.822659720737;0.9450232505543644;7144.04811794303;7633.745371193733;1439.680009250142
77;4.634052921568627;-10.28941888235294;-1.387930921568627;-14.510076999999999;-25.469204;-9.518647999999999;26.10091;3.04367;11.172089;8.373899290125475;7.188159721044436;5.541595558067936;3.754339;-10.375278999999999;-2.0410779999999997;backward_180;22.088145901960793;746.6727771851921;1.2598883240152863;4601.306236533033;7982.961196524866;1633.7080308552772
88;5.202732634615382;-9.149555499999998;-1.8531031730769223;-16.287943;-23.081167;-10.353744;25.440491;0.624527;7.221539;8.706577480469209;6.566375385250641;4.354876376142013;3.9804605000000004;-8.7421775;-1.9298115;backward_180;20.90802403846154;737.0468200651117;1.1697492928039952;5273.58725969327;6552.128594775472;1145.7799120689933
41;4.679624865384614;-9.712973346153847;0.6478106923076924;-4.448257;-23.617159;-7.881958;24.562325;1.607977;8.614161;6.195685443583627;5.436043069765648;4.475467839750617;2.400001;-8.433504;1.8795625;backward_180;18.909971249999998;660.2919825577167;1.212817940802708;3096.454645705285;6412.855040674647;1043.3426836562903
37;-8.975707788461538;-9.35349773076923;-1.1058981538461536;-20.65963;-17.331215;-8.568698;-0.638884;0.124427;6.345766;5.236633392127836;3.731153649248515;4.543790109435287;-7.9417785;-9.5377905;-0.977468;backward_180;22.254124903846147;734.9447331809805;2.226735016545248;5587.831969261117;5259.368714843595;1116.544014276076
117;2.8533523703703714;-7.302584555555556;-3.6458641666666676;-17.058434;-25.390242;-14.282759;32.190643;1.8137599999999998;7.2957160000000005;10.192700722890114;7.576696309360589;3.316594421991242;2.748157;-5.4699925;-3.493521;backward_180;19.804241055555554;698.4197846449725;1.3233513454505246;5945.878311872349;5922.2333534228355;1300.7749018554591
55;-4.969892557692308;-9.88608471153846;-7.697756461538459;-23.985654999999998;-28.230521999999997;-15.8357;9.851251;1.107877;4.139583;8.592205228698534;6.371427570431363;4.7191203475557355;-4.9148575;-10.0666045;-7.536195000000001;backward_180;25.848650538461545;852.9333570046729;1.8404432128786183;5049.516791116077;7152.552441581051;4217.058575730614
98;7.282110039215686;-7.586561411764702;0.17692807843137184;-6.218946;-21.970898000000002;-10.643275;23.473591;5.355137;10.430314;7.911521358743952;7.051091717448598;4.588599102066982;5.690132;-8.841479;-0.43549399999999994;backward_180;20.375119450980385;693.1820970018072;1.074352831926232;5834.093968278626;5421.246337171953;1054.358566766304
39;-4.344849823529411;-9.042476803921568;-1.9630529215686277;-27.395426;-26.251657;-9.375079;16.079767;3.864408;8.726624000000001;9.302822955885263;7.417405784850747;4.636925772020034;-4.23051;-9.549755000000001;-2.459822;backward_180;21.513727549019606;736.4180346125768;1.8096191932575476;5289.889466867493;6920.981153079309;1271.5864461780147
60;4.920011519230769;-7.268428788461538;1.5376645961538467;-2.7349959999999998;-22.432713;-6.692725;10.698310000000001;-1.332802;8.807981;4.35647449885308;4.68636422395908;4.146060506719641;4.729414;-6.222535499999999;1.9334010000000001;backward_180;16.45962867307692;569.123139404596;1.0554324558387536;2226.6610671839176;3867.2254583724784;999.6301493281749
54;-3.296605862745098;-8.235485529411767;-3.8682557647058826;-10.492527;-14.868998999999999;-15.227923;4.541576999999999;2.4406790000000003;4.402794;3.644791335989933;3.110204706712871;4.741351657117002;-3.086741;-8.334201;-2.675176;backward_180;17.086114137254906;580.3961419547628;1.8515845166777118;1218.4733150739169;3942.6529830456248;1887.1543125425014
125;3.7410452407407413;-10.292150611111108;2.0084200740740736;-2.206182;-35.322849;-9.686146;14.555539999999999;-1.1270200000000001;14.000404999999999;4.1357361760832125;6.97571052095228;5.65805769985321;3.4181470000000003;-9.030513000000001;2.7038895;backward_180;19.47505055555556;709.143369266081;1.2905609121961443;1662.2812796991827;8299.140142319511;1914.5442620209756
104;-4.811552192307692;-8.736379538461538;-4.873121365384614;-9.566504;-14.79243;-18.075382;8.097311999999999;-1.59362;6.45105;3.4497078407930513;2.6321418237587237;6.878622519000078;-5.309673500000001;-8.982655999999999;-2.7924239999999996;backward_180;20.56649475;690.3650554119412;2.0010641359951133;1810.7784874919319;4322.201726481946;3647.9480514755815
89;-6.090239749999999;-10.4463735;-4.316744096153846;-26.031517;-25.019354;-17.941383;18.029919;3.948157;7.089933;9.314740385047424;8.098225191900994;5.954265942677399;-4.5595235;-11.326426;-4.1706900000000005;backward_180;25.40340161538461;854.2145819058404;1.9080225781263778;6353.716861531468;9019.23321787385;2777.099967489839
93;9.636633076923074;-10.189236961538462;-0.568341423076923;-2.596213;-23.205593;-14.057832999999999;25.849663;2.615355;11.105089999999999;8.448000882336018;7.245957307040467;6.2515247612665465;7.397411;-10.4542425;-1.115055;backward_180;25.420703461538455;883.6344092350469;0.9828064069625209;8468.76891138635;8076.367354703952;2009.956276482792
50;9.984498117647057;-8.559924215686275;-0.8764768823529411;-2.859423;-21.817757;-10.640882000000001;23.799013000000002;2.828316;9.059227;7.929670759561491;6.348744121419096;5.32210725548734;8.700303;-9.442079;-1.428515;backward_180;23.807553098039207;798.060251821435;0.8826878786480793;8228.184253478405;5752.215027455584;1455.420079935805
56;9.544417365384616;-8.69616176923077;-1.7071408653846158;-4.328616;-22.963919;-21.810579;26.124838;1.6989040000000002;8.980264;7.852642044264111;5.8012582914647535;6.362918012923014;7.8616185;-8.763713;-0.5898304999999999;backward_180;23.58867576923077;802.0573185652476;0.9361345000093547;7881.85028876465;5648.79242084352;2216.368164180027
126;5.33144343137255;-9.156346921568627;3.537858647058823;-2.206182;-17.27618;-1.6893330000000002;21.638294000000002;-4.6348970000000005;14.000404999999999;5.6454887714780355;3.264812197500725;3.7966095385716603;5.508278;-8.106883;2.89053;backward_180;18.67405703921568;639.7215621894303;1.153811089269716;3043.215915602429;4808.723070601559;1359.0508335536786
99;-10.205066480769231;-8.051480134615385;1.5225254615384616;-20.252851;-13.3687;-3.940979;-3.294917;-1.636691;8.616553999999999;4.849860774071781;2.618238161882484;3.6827999986323134;-8.306684;-8.2097745;1.5314065000000001;backward_180;21.705662423076923;725.4882982407622;2.3795245456388443;6615.034483521711;3720.5830073107472;812.2541639399462
61;11.584620807692307;-8.656818211538463;2.1039352692307696;5.166104;-20.133209;-4.981857;24.646072;-1.624727;11.076376;5.509066677764079;4.1730932033858235;3.7904904008285287;9.8584295;-7.643872;1.6893325000000001;backward_180;23.58586875;791.8081421426612;0.6966123554466134;8526.419440079493;4785.056131567841;962.9389595073181
9;5.01531028846154;-9.030834846153848;-0.05595528846153883;-16.146767;-21.372692;-9.49472;23.222343;0.507278;11.411371;8.580225053673237;6.71186244920802;4.946081567213251;4.9746785;-7.710871000000001;-0.7357929999999999;backward_180;20.63423003846153;718.2701254981953;1.2036480696560907;5062.60689961228;6538.414831353864;1247.8126780498148
90;-9.09845005882353;-9.957895745098035;-6.051213862745097;-29.656643;-30.668808000000002;-16.134804000000003;6.608975999999999;2.7876380000000003;3.3044879999999996;10.958253898578507;8.4737892130102;4.685973923166171;-6.54437;-10.147961;-4.673182;backward_180;27.727465862745092;910.3825902208293;2.0291620297020736;10226.037892403754;8647.399252508725;2965.394230276269
35;1.9870281176470588;-9.472903235294117;-1.8322452352941179;-17.687744;-32.274390999999994;-7.4201429999999995;15.457633999999999;2.414358;8.068598;7.323178867389306;8.319714503908141;3.7684192973659956;2.220539;-8.305488;-2.730211;backward_180;19.073236156862745;649.4716548539251;1.381806825490316;2882.809753945186;8037.413152294507;881.2624527531789
50;-7.965108365384614;-8.12317271153846;-2.717234096153846;-19.800608;-26.129623000000002;-12.186646000000001;6.104091;4.5678980000000005;4.113262000000001;6.893167220132758;6.94458462241009;3.7092627113544285;-8.4167535;-8.769694999999999;-3.2327035000000004;backward_180;21.273343634615383;744.5554443771;2.181410951432315;5722.336936720992;5890.8586493456705;1085.624901885717
33;-4.200830192307691;-8.89950555769231;-2.491572653846154;-28.31427;-33.923046;-12.533605;24.854248000000002;3.538985;6.709475;9.11059950114478;8.406442359403549;4.34155085851114;-3.769892;-8.657232;-2.986243;backward_180;21.13626263461539;734.7780232625721;1.8350487426733997;5150.796850622637;7722.544287153293;1284.1148397574661
166;3.5174032500000014;-9.786138403846156;2.757820173076924;-2.0554349999999997;-28.639694;-5.793024;17.623138;-2.7014970000000003;14.847465;4.1828276247458;5.299638140362539;5.221168892803515;2.4299115000000002;-9.4145605;3.7818560000000003;backward_180;18.688681057692307;653.955332049947;1.313916319275773;1535.6489262569148;6412.356638038143;1785.780584531695
38;9.063229903846153;-8.983300365384615;-0.1753663269230768;-3.1441689999999998;-26.591438;-11.550155;25.237101000000003;5.213961;9.631111;7.625031354803361;7.189818719177334;4.700134839991181;7.155736;-8.868997;-0.49651100000000004;backward_180;22.521798903846157;798.27673171519;0.9603877704547394;7236.587348326952;6832.751797591678;1128.2538173472071
48;6.223872372549019;-7.446933215686275;2.626568549019608;-1.584049;-16.584654;-5.625526;10.399207;-2.854637;9.777073;3.39459851479426;3.4929264166067875;3.181707881306839;7.5254270000000005;-6.049056;1.665405;backward_180;17.03014092156863;573.2787900903974;0.8938568393402013;2551.730906630897;3438.3242778549443;858.0052315761496
151;8.980119799999997;-9.13952964;-1.2727423799999995;-2.854637;-27.572495;-13.658232;25.87359;5.123033;8.054241000000001;7.896952722759821;8.338102767718318;5.467241125722025;7.194021500000001;-9.860821999999999;-1.387837;backward_180;23.79011258000001;784.7345246663708;0.9780196529434043;7087.858834087286;7583.224032508488;1545.6392091049288
67;-4.323314392156862;-8.856587294117647;-0.8744594117647058;-11.188839;-14.689538;-7.554141;3.541378;-4.572684;2.533999;3.9708349104923317;1.6652219047618404;2.1533428536516075;-4.208975;-8.973084;-0.830309;backward_180;15.63165352941177;549.2636011253339;1.9635034407842256;1741.6199083241959;4139.044263019565;270.8429146726401
111;2.935257134615384;-7.638718173076923;-2.747512711538462;-18.166309;-29.66143;-10.906486;32.987453;5.276174;4.438686;10.446266011450492;8.276077617551715;2.831004202466149;2.5758735;-6.8506515;-2.9814570000000002;backward_180;20.239414249999985;710.3661295736383;1.3258373505211003;6013.366343889421;6527.36729435894;801.2827817168331
106;6.125671961538463;-10.92438573076923;-1.2818167307692305;-13.095919;-25.797022;-7.814959;20.233707;-0.650848;10.202995;7.771318437778914;7.108819349639565;4.894329005595971;4.666004;-9.889536;-2.6536405;backward_180;23.267071115384624;785.0971373183545;1.1639947624384175;5031.3034663091685;8783.095526757292;1307.1160919924764
7;9.03670588235294;-9.569179274509803;2.817806647058824;-0.696311;-15.433705999999999;-3.139383;24.150759;-1.818545;11.16491;6.942719472256216;3.175543041838098;3.502423287439043;7.070791000000001;-9.552147999999999;2.136791;backward_180;22.00172266666667;741.2055846293248;0.9518897527177903;6574.832396934047;5174.232471901426;1018.2901935304188
39;6.514045480769231;-10.341779384615386;0.65370075;-17.840885;-29.68775;-8.12124;22.126431;0.449851;12.114861;9.531910024842269;6.8414619587995595;4.600635737516845;5.8157555;-8.0590265;-0.660419;backward_180;23.187049384615385;812.9515699453067;1.1461523303494805;6840.227748133674;7948.610532101678;1101.6791915238052
118;4.044928615384614;-9.577824807692307;-2.2369670576923073;-13.014563;-24.626929999999998;-10.365707;22.624138000000002;1.014557;2.007578;8.311087182615243;7.022832107413548;2.3390586156892885;3.044867;-8.048259000000002;-1.9429720000000001;backward_180;19.08064386538462;670.1461319082907;1.3842269832754714;4373.577948193577;7285.534569690851;539.240079683575
1;-6.06171;-8.050881769230772;-1.2659411923076926;-10.772488000000001;-13.878371;-16.541582000000002;2.098505;-2.445465;6.424729;2.9323043040786874;2.7012997501036393;6.0581634236607025;-5.910272;-7.753942;-0.003588999999999995;backward_180;18.660749423076922;622.7484316529217;2.140501695509427;2349.223897570838;3742.616294966292;1955.104116780632
52;4.715103076923077;-9.442814480769233;-2.724412557692306;-18.728622;-32.027931;-11.540583999999999;28.206592999999998;1.684547;8.779266;10.625061184531903;9.396391926512258;4.755160440508735;5.225925;-5.696114;-4.0079780000000005;backward_180;23.977049153846153;823.1167585945623;1.1972730167683865;6913.562429279864;9139.571999615564;1539.1551283585409
0;-4.462207867924528;-8.386798169811323;-1.9961106415094343;-9.734002;-15.952948999999998;-9.178867;2.74696;1.976472;6.080163;3.7796373754429187;3.9020983027057508;3.557407434790285;-4.285545;-8.271988;-2.361716;backward_180;16.8484059245283;592.6453487472979;2.0108867670088006;1798.153101870023;4519.705628207891;869.2439359060638
38;-6.335964346153846;-10.143175076923077;-3.9817028269230756;-21.434905999999998;-29.773891;-16.053448;3.9338;3.8237300000000003;10.250853;5.715083141901862;6.370675580396378;7.60649862878082;-4.9938205;-9.235099;-2.5579270000000003;backward_180;23.960529519230764;803.8959438566826;1.9846043640310547;3753.2820394394944;7419.828908221494;3775.2056757720825
65;-3.414792470588236;-7.757296431372548;-6.203369235294119;-30.362526000000003;-30.68795;-11.260622999999999;10.241280999999999;4.426722;-0.057428;8.912358090195903;7.433663032328065;2.869747024448257;-2.294717;-7.025327000000001;-6.750153;backward_180;21.42458315686274;702.7197945317363;1.7624524023549863;4566.2075248705105;5831.925348043492;2374.3436825555514
13;-10.16613701923077;-9.145368153846153;-0.0651584423076924;-18.656837;-13.940585;-5.115855000000001;-2.230111;-1.210768;5.661418;4.109395236013008;2.637175471612848;3.060149194640208;-9.038887500000001;-9.3559365;-0.5000994999999999;backward_180;21.955850269230766;739.5380124900461;2.3602636440366678;6235.461367970347;4703.852868679835;477.8109401417189
11;-4.013729826923077;-8.916301423076924;-6.245451192307693;-28.654051000000003;-26.486155;-22.698315;7.843673;3.730411;4.082155;7.801150509676507;7.499343513470392;5.325975783599423;-2.3928225000000003;-7.962116999999999;-5.569295;backward_180;21.772339288461538;736.0365692745329;1.774381620323055;3941.476823429589;7002.270225277057;3474.9612713877373
140;8.300842647058825;-7.280186254901957;-2.3021768823529416;-2.146362;-21.812970999999997;-11.583654;21.430120000000002;4.077369999999999;8.965906;6.869839109148952;6.955988128382094;5.186711933738481;8.848659;-6.984649;-3.254239;backward_180;21.177137274509803;707.3891102470046;0.9149058493019223;5873.837890492381;5122.345249318867;1615.3999724589146
90;2.899778980769232;-8.620281673076924;1.7059904807692305;-2.955136;-16.168303;-10.124033;9.267402;-2.031507;10.41835;3.075304923785457;3.0854319005683295;4.519822704951615;2.539981;-7.7623169999999995;2.5830525;backward_180;16.156798788461536;562.1870683591527;1.2993028915679088;919.5858622273868;4349.595709070945;1193.209644558715
116;-8.099235431372549;-9.66587745098039;0.18401268627450973;-18.503698;-14.955141000000001;-4.007978;-1.234697;-3.383451;8.482556;5.167816578345429;2.188036407538159;3.383486617495322;-7.142575999999999;-9.676575;-1.112663;backward_180;20.46449831372549;687.4026636417449;2.1821414086432758;4680.794752583917;5004.263697801557;574.1259786427049
15;4.975920653846155;-9.117528499999999;-0.21010825000000016;-15.699309;-23.844476999999998;-11.150554;20.597417999999998;0.253639;11.638689;8.544808315991197;6.79613293832518;4.84079680464609;2.4358935;-7.0169524999999995;-1.298106;backward_180;20.146554211538458;711.1614691228433;1.2327606448281618;5011.210097384032;6678.283517997049;1197.3945636868004
