time; x; y; z
37893066194944; -0.904487; -7.006185; 4.158726
37893082972160; -0.289532; -8.609376; 4.369294
37893103943680; -0.988236; -12.454642; 8.114061
37893124915200; -1.658226; -18.022739; 13.397414
37893141692416; -0.162712; -20.109282; 16.599010
37893162663936; -1.852045; -20.054247; 15.266209
37893183635456; -7.278966; -26.947969; 11.212767
37893200412672; -9.951750; -25.538595; 8.350951
37893217189888; -9.293723; -17.087147; 6.290731
37893238161408; -10.518848; -12.516855; 3.500700
37893259132928; -12.363714; -12.703495; 2.555535
37893275910144; -10.066605; -10.968699; 5.525027
37893296881664; -4.622933; -8.197810; 2.703890
37893317853184; -1.505085; -3.711268; -3.352345
37893334630400; -1.646262; -7.719246; -2.522035
37893355601920; -2.457429; -12.270394; -1.639084
37893372379136; -3.842873; -9.844072; -2.677568
37893393350656; -2.892923; -9.647861; -8.097312
37893414322176; -3.445665; -14.677574; -9.614362
37893431099392; -4.579863; -11.904293; -6.836294
37893452070912; -2.373680; -11.322837; -5.702096
37893468848128; -0.344566; -10.011570; -5.953343
37893489819648; -0.978664; -6.364908; -6.293124
37893510791168; 0.504886; -10.205389; -4.675575
37893527568384; -1.043271; -9.844072; -7.678568
37893548539904; -2.177469; -5.290531; -7.446464
37893565317120; -2.321038; -10.298709; -7.087541
37893586288640; -2.438286; -7.671390; -7.891529
37893607260160; -2.203790; -9.820144; -5.742774
37893624037376; -3.065206; -10.892129; -3.189633
37893645008896; -4.783252; -8.839087; -3.486343
37893661786112; -4.153940; -8.123632; -5.730810
37893682757632; -0.746561; -6.510870; -8.209774
37893699534848; 2.971886; -6.874579; -8.597412
37893720506368; 3.541378; -6.728617; -8.836694
37893741477888; 2.029114; -5.623133; -2.749353
37893758255104; 0.485743; -6.752545; 0.985843
37893779226624; -0.789631; -8.331808; 2.237289
37893800198144; -1.548156; -6.967899; -0.066999
37893816975360; -6.262017; -4.845466; -2.974278
37893837946880; -10.425529; -8.638090; -2.160719
37893854724096; -11.808579; -9.181260; -0.095713
37893875695616; -12.277573; -7.719246; 0.703490
37893896667136; -13.344772; -8.642876; -0.332602
37893913444352; -14.677574; -8.023134; -2.081756
37893934415872; -17.266607; -5.395815; -2.648855
37893955387392; -18.264416; -2.727818; -3.144169
37893972164608; -18.738194; -3.684947; -3.041278
37893993136128; -19.472790; -3.328416; -3.555734
37894009913344; -17.503498; -4.610969; -5.635098
37894030884864; -16.704294; -8.662018; -9.808180
37894047662080; -17.661425; -7.621140; -9.511470
37894068633600; -17.883957; -1.170090; -7.518249
37894089605120; -16.244873; -2.400001; -8.099705
37894106382336; -17.455641; -8.908479; -9.734002
37894131548160; -21.087946; -12.081362; -9.820144
37894148325376; -23.327627; -12.129218; -6.774081
37894165102592; -24.184258; -9.308080; -6.695118
37894181879808; -21.724438; -9.463614; -6.407979
37894202851328; -21.832113; -12.167503; -2.589034
37894223822848; -25.344778; -12.057433; -1.110270
37894240600064; -23.887548; -11.851650; -0.167498
37894261571584; -21.963718; -13.031312; 3.376273
37894278348800; -24.131617; -3.462414; 5.582455
37894303514624; -20.341385; -1.162912; 4.807181
37894316097536; -14.490934; -8.051848; 3.349952
37894337069056; -13.308880; -8.405986; 8.149954
37894358040576; -13.808979; -5.343173; 7.341180
37894374817792; -10.554741; -6.776474; 0.514457
37894395789312; -10.585847; -5.714060; -2.715854
37894416760832; -11.243874; -0.681954; 1.399801
37894433538048; -7.223932; 2.146362; 3.192025
37894454509568; -5.278567; -0.191426; 0.760918
37894475481088; -5.130212; -1.012164; 0.251246
37894496452608; -5.663811; 1.497907; 2.055435
37894513229824; -3.785445; 3.644269; 0.875773
37894534201344; -2.629712; 1.330409; -0.007178
37894550978560; -0.751346; -1.476372; -1.631905
37894567755776; 0.961915; -3.129812; -4.046263
37894588727296; 2.136791; -0.428315; -3.534199
37894609698816; 4.673182; 0.368495; -3.263810
37894626476032; 5.998806; -3.407379; -2.438286
37894647447552; 4.134798; -5.740382; -2.469393
37894664224768; -2.579463; -7.080362; -3.696911
37894685196288; -6.546763; -11.830115; -3.704089
37894706167808; -13.832908; -15.342779; -5.340780
37894722945024; -23.050060; -13.871193; -9.621540
37894743916544; -31.116266; -18.266808; -12.631711
37894760693760; -26.572296; -21.556940; -17.206787
37894781665280; -21.269800; -17.252251; -10.135997
37894802636800; -15.993627; -17.900705; -3.598805
37894819414016; -8.650054; -15.864414; -2.079363
37894840385536; -4.874180; -16.465014; 2.103291
37894857162752; -5.316852; -9.322437; 5.383851
37894878134272; -9.291330; -9.540184; 5.804988
37894899105792; -12.248859; -12.701102; 4.003192
37894915883008; -14.299508; -16.955542; 5.132605
37894936854528; -18.068203; -17.661425; 12.937992
37894953631744; -16.197016; -12.732209; 9.339187
37894974603264; -11.559726; -9.370294; 6.120841
37894995574784; -11.052447; -11.059627; 5.431707
37895012352000; -11.794223; -9.367901; 4.615755
37895033323520; -12.291930; -7.853244; 2.825923
37895050100736; -11.966506; -8.207381; 1.751546
37895071072256; -11.641082; -10.423136; 2.512464
37895092043776; -10.691132; -8.214561; 0.911665
37895113015296; -11.227124; -4.354937; 1.217947
37895129792512; -10.614561; -5.984449; 3.469593
37895146569728; -8.224132; -9.540184; 1.071985
37895167541248; -4.945964; -10.509277; -5.517849
37895184318464; 0.653241; -8.020741; -9.803394
37895205289984; 4.551149; -9.166903; -7.771888
37895226261504; 5.898308; -4.977071; -1.201197
37895247233024; 4.187439; -6.039485; -0.691526
37895264010240; 2.502892; -6.041877; -0.622134
37895284981760; 0.741775; -9.255438; 0.375673
