time; x; y; z
Fri Jun 10 18:25:54 GMT+01:00 3988; 4.570291; 2.914458; 12.229716
Fri Jun 10 20:45:43 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Fri Jun 10 21:55:37 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Fri Jun 10 23:05:32 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Sat Jun 11 01:25:20 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Sat Jun 11 04:55:03 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Sat Jun 11 10:44:35 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Sat Jun 11 11:54:29 GMT+01:00 3988; 3.091527; 3.617948; 11.837294
Sat Jun 11 13:04:23 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sat Jun 11 14:14:17 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sat Jun 11 16:34:06 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sat Jun 11 22:23:38 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sun Jun 12 00:43:26 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sun Jun 12 01:53:21 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sun Jun 12 03:03:15 GMT+01:00 3988; 0.452243; 3.582056; 12.756138
Sun Jun 12 04:13:09 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 06:32:58 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 11:12:35 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 12:22:29 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 13:32:24 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 14:42:18 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 17:02:06 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 18:12:01 GMT+01:00 3988; -1.588834; 3.704089; 14.998212
Sun Jun 12 21:41:44 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 00:01:32 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 01:11:27 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 03:31:15 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 04:41:10 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 05:51:04 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 09:20:47 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 11:40:35 GMT+01:00 3988; -2.115255; 4.584648; 14.739787
Mon Jun 13 14:00:24 GMT+01:00 3988; -1.268196; 2.761317; 10.789237
Mon Jun 13 15:10:18 GMT+01:00 3988; -1.268196; 2.761317; 10.789237
Mon Jun 13 22:09:44 GMT+01:00 3988; -1.268196; 2.761317; 10.789237
Tue Jun 14 03:59:16 GMT+01:00 3988; -1.268196; 2.761317; 10.789237
Tue Jun 14 07:28:59 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 08:38:53 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 10:58:41 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 12:08:36 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 14:28:24 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 15:38:19 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 17:58:07 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 19:08:02 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 19:08:02 GMT+01:00 3988; -2.160719; 1.287339; 9.451650
Tue Jun 14 20:17:56 GMT+01:00 3988; -1.988436; 3.768696; 8.480164
Tue Jun 14 21:27:50 GMT+01:00 3988; -1.988436; 3.768696; 8.480164
Wed Jun 15 02:07:27 GMT+01:00 3988; -1.988436; 3.768696; 8.480164
Wed Jun 15 03:17:22 GMT+01:00 3988; -1.988436; 3.768696; 8.480164
Wed Jun 15 06:47:05 GMT+01:00 3988; -1.988436; 3.768696; 8.480164
Wed Jun 15 11:26:42 GMT+01:00 3988; -1.988436; 3.768696; 8.480164
Wed Jun 15 12:36:36 GMT+01:00 3988; -0.248854; 2.868994; 7.537391
Wed Jun 15 16:06:19 GMT+01:00 3988; -0.248854; 2.868994; 7.537391
Thu Jun 16 02:35:28 GMT+01:00 3988; -0.248854; 2.868994; 7.537391
Thu Jun 16 04:55:16 GMT+01:00 3988; -0.394816; 2.352145; 4.759324
Thu Jun 16 07:15:05 GMT+01:00 3988; -0.394816; 2.352145; 4.759324
Thu Jun 16 09:34:54 GMT+01:00 3988; -0.394816; 2.352145; 4.759324
Thu Jun 16 11:54:42 GMT+01:00 3988; -0.394816; 2.352145; 4.759324
Thu Jun 16 21:13:57 GMT+01:00 3988; 0.263211; 3.728018; 4.785645
Thu Jun 16 23:33:45 GMT+01:00 3988; 0.263211; 3.728018; 4.785645
Fri Jun 17 01:53:34 GMT+01:00 3988; 0.263211; 3.728018; 4.785645
Fri Jun 17 03:03:28 GMT+01:00 3988; 0.263211; 3.728018; 4.785645
Fri Jun 17 04:13:22 GMT+01:00 3988; 0.263211; 3.728018; 4.785645
Fri Jun 17 08:53:00 GMT+01:00 3988; 0.263211; 3.728018; 4.785645
Sat Jun 18 01:11:40 GMT+01:00 3988; 1.493121; 1.320838; 2.852245
Sat Jun 18 05:51:17 GMT+01:00 3988; 2.215754; 1.679762; 6.209375
Sat Jun 18 10:30:54 GMT+01:00 3988; 2.215754; 1.679762; 6.209375
Sat Jun 18 11:40:49 GMT+01:00 3988; 2.215754; 1.679762; 6.209375
Sat Jun 18 12:50:43 GMT+01:00 3988; 2.215754; 1.679762; 6.209375
Sat Jun 18 14:00:37 GMT+01:00 3988; 2.548356; 0.854238; 6.838687
Sun Jun 19 01:39:40 GMT+01:00 3988; 5.029713; -2.897708; 7.367501
Sun Jun 19 03:59:29 GMT+01:00 3988; 7.570891; -1.485943; 9.585648
Sun Jun 19 07:29:12 GMT+01:00 3988; 7.570891; -1.485943; 9.585648
Sun Jun 19 08:39:06 GMT+01:00 3988; 7.570891; -1.485943; 9.585648
Sun Jun 19 08:39:06 GMT+01:00 3988; 7.570891; -1.485943; 9.585648
Sun Jun 19 12:08:49 GMT+01:00 3988; 7.570891; -1.485943; 9.585648
Sun Jun 19 20:18:09 GMT+01:00 3988; 5.903093; 0.923630; 9.123833
Sun Jun 19 22:37:58 GMT+01:00 3988; 5.903093; 0.923630; 9.123833
Mon Jun 20 02:07:41 GMT+01:00 3988; 5.903093; 0.923630; 9.123833
Mon Jun 20 05:37:24 GMT+01:00 3988; 5.903093; 0.923630; 9.123833
Mon Jun 20 05:37:24 GMT+01:00 3988; 5.903093; 0.923630; 9.123833
Mon Jun 20 06:47:18 GMT+01:00 3988; 5.903093; 0.923630; 9.123833
Mon Jun 20 18:26:21 GMT+01:00 3988; 5.441278; 1.806581; 8.860622
Mon Jun 20 21:56:04 GMT+01:00 3988; 5.441278; 1.806581; 8.860622
