;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
82;7.840175423076924;-11.662571615384612;-1.041706173076924;-7.7001029999999995;-33.231522;-14.677574;25.875984;2.414358;6.6065830000000005;7.4534474477472346;8.696887813396026;5.504346692080351;5.8743795;-12.6484605;-0.3014955;jump_slow;24.79741925;844.3776835747794;1.1516240307297017;6029.602056233027;10930.23872714531;1601.617348890793
83;5.72082475;-9.206937307692307;-2.147466307692308;-8.092526;-29.900710999999998;-13.232308999999999;17.292929;2.56032;6.6065830000000005;6.385673822550413;8.15827183197013;5.053153045639918;4.2831525;-7.8137625;-1.9968110000000001;jump_slow;20.43079401923077;684.238706879294;1.196819268359126;3781.4658012193404;7802.347482064561;1542.0559410546884
84;7.239991057692308;-9.926072538461538;-0.14310919230769192;-8.092526;-27.438498;-10.676775;21.559332;2.56032;6.6065830000000005;6.903906493415154;7.094818434116807;4.527415358860922;7.726424499999999;-10.7294165;1.1126624999999999;jump_slow;21.95989975;743.197921353783;1.1395565770410778;5156.568635164977;7690.558513284883;1046.436953942132
85;6.418470615384616;-9.448980576923077;0.1416827307692308;-9.083155;-27.050859000000003;-13.143775;25.653451999999998;4.89093;7.089933;7.192402686537275;7.540164244101717;4.318545928710242;5.9066825000000005;-8.300702;0.1208375;jump_slow;21.242789307692306;730.757932631144;1.145831645790396;4780.495258779638;7542.286083269148;952.1856336596783
86;6.513723384615384;-11.506762038461542;-1.8182231153846153;-13.004992;-30.515666999999997;-13.143775;25.653451999999998;1.694118;6.101698000000001;8.383230154042751;8.732325871814917;4.99203262740549;5.5692945;-10.7916305;-1.5074785;jump_slow;24.28006353846154;821.8823079699705;1.2341155841710711;5790.49273982507;10774.019047418513;1442.848512867714
87;3.3060985576923083;-8.373406846153843;-0.9552424423076928;-13.004992;-30.515666999999997;-10.767702;21.690936999999998;1.694118;7.566105;8.074526832742078;8.003932359104237;4.38431257873749;1.4321045;-7.2406815;-0.49172499999999997;jump_slow;18.50765503846154;629.1088500247495;1.4506470382308227;3893.472121211372;6913.134588648147;1027.7814186183352
88;5.917496346153844;-9.877894076923079;0.34479651923076915;-11.691332000000001;-28.029524;-9.250652;23.428127;-0.12682000000000002;7.566105;7.838417057163669;6.956303532522557;4.364603880885868;5.8360945;-9.129815;0.3326025;jump_slow;21.305002750000003;723.3008494201557;1.3019469179841088;4954.3515564144445;7541.683253201299;977.7201201522728
89;4.297095307692309;-8.355414596153848;-0.9307620192307695;-9.269794000000001;-28.029524;-9.250652;23.428127;1.0480559999999999;7.362715;7.186712772596308;7.633812208062806;4.169777372458313;2.1451655;-6.762117;-0.9068799999999999;jump_slow;17.89016853846153;612.8999653519213;1.3131221036608052;3594.2723246020905;6602.3030900546855;931.7877428241449
90;4.594955673076922;-9.024438653846156;-0.5837106730769234;-11.064411999999999;-25.462027;-9.829716000000001;21.08316;1.0480559999999999;6.319445;7.9745162443809665;7.480289997188337;3.9249653077171374;2.8666015;-7.0181485;0.16749750000000002;jump_slow;19.11225669230769;662.4292863713229;1.2862055834104302;4341.146493078864;7088.597297429523;803.390329798861
91;6.753833865384615;-11.19413053846154;-2.2987662500000003;-11.064411999999999;-25.811378;-16.589439000000002;29.261827;0.89013;6.319445;8.806966005983686;8.209758193057777;5.130209252030133;5.5298134999999995;-9.476774500000001;-0.961915;jump_slow;23.526554230769236;794.2407365688763;1.2700514013880946;6327.637299581401;9953.451651642537;1617.056361601625
92;5.217595711538459;-7.681926980769229;-2.696480980769231;-12.717853;-25.811378;-16.589439000000002;29.261827;1.7754740000000002;3.1752759999999998;8.50288523759211;7.342585292863703;4.012488573124853;2.281556;-6.2548379999999995;-1.594816;jump_slow;17.869277173076917;610.1831719464946;1.2962899330350643;5102.863786018112;5818.215609101151;1199.1957953641431
93;8.036893;-9.56816146153846;-0.6953910769230769;-12.717853;-23.602802;-8.123632;23.148167;1.7754740000000002;6.594619000000001;8.342094526118885;6.419781500234367;3.709896213458765;9.815358;-8.907282;-0.314656;jump_slow;22.24308092307693;770.2089834964173;1.087923849444293;6907.883348077185;6862.478435259956;727.0754006393597
94;7.336302134615385;-10.288585153846153;-1.2886730576923076;-9.698111;-23.602802;-9.781858999999999;22.947167999999998;0.349352;6.594619000000001;9.132459496397315;7.337377649782438;4.359081501570146;8.500502000000001;-8.0805625;-0.045463500000000004;jump_slow;23.431761653846152;795.9447570208938;1.2032383283208044;7052.201747659051;8250.15184188493;1055.436437384229
95;4.913983384615384;-8.710242519230768;-0.5799833653846158;-10.528419;-25.117458;-9.781858999999999;22.947167999999998;0.92363;5.209175;8.66305718052494;7.169949875224998;3.6142289182803142;3.7567315;-7.826922999999999;-0.032303000000000005;jump_slow;19.379884730769227;669.8381868627246;1.3535179783243743;5083.132645987635;6566.970128553599;683.686980974807
96;6.403147423076924;-10.701807211538464;-1.2787336153846158;-10.528419;-28.699514;-14.120047;19.838892;0.92363;5.209175;7.380077822049091;7.4507967345797175;4.683731134228729;4.266403;-10.9040925;-0.40797649999999996;jump_slow;21.763826365384617;749.0364960867022;1.2335476867037751;4909.75842156069;8786.724205813916;1203.8325064988799
97;4.730058230769232;-8.404881596153846;-2.1983138461538454;-12.145967;-28.699514;-14.120047;19.838892;1.306481;4.328616;7.476186398274143;7.509886207622733;4.234707637414109;2.2444675;-6.3158555;-1.122234;jump_slow;17.915753442307697;611.1105499729575;1.3256782240770453;4013.9809612050262;6549.703734982562;1165.864543335012
98;6.294642096153846;-9.484550788461542;-0.4495286153846152;-12.145967;-28.192235999999998;-11.207981;29.077581;1.306481;5.816952;9.34035733023921;7.219170409967902;3.7648766571787107;5.3575295;-8.3270225;-0.031106500000000002;jump_slow;20.850182230769228;722.3138983582613;1.292446506034655;6509.7270220551645;7335.6860820790935;733.3970591868062
99;7.098354326923076;-11.603073096153848;-1.9906443846153847;-10.08814;-28.192235999999998;-12.437892;29.077581;0.401994;5.816952;8.882504271487086;7.756459522500225;4.5137281593516905;4.017549;-11.6243325;-1.4177475;jump_slow;23.773751269230768;819.5985410327539;1.2193476127451919;6643.947964610773;10069.123754817243;1245.1194201547844
100;4.593023;-7.856419000000002;-1.4362457884615385;-10.703095;-24.878178;-12.437892;19.422541;1.4979069999999999;6.740582000000001;7.646579482494307;6.914777577805955;3.792322935003735;2.3198415;-6.587441;-0.93679;jump_slow;17.212079403846154;591.3777401518623;1.2583090977304452;4078.963801370756;5648.134210662099;840.7330775845448
101;6.950597538461538;-10.061267076923079;1.2266897307692306;-10.703095;-25.411776;-6.474978;18.216558;1.4979069999999999;7.216753;7.520714382502944;6.992616537898686;3.26878980125085;8.267202;-10.157532499999999;0.13280150000000002;jump_slow;21.25332680769231;735.4190652681524;1.1446289111588823;5396.780305349231;7757.6439383959705;623.1822451727239
102;6.491037538461541;-10.556949538461538;-0.4552805384615386;-9.985249000000001;-27.273391999999998;-12.60539;27.005396;-0.619741;7.216753;8.320762241178727;8.074152209603678;4.341698462835969;4.5906305;-9.6191475;-0.5431710000000001;jump_slow;21.717120423076924;742.3640508660678;1.277191104153251;5721.934850922782;9120.146174092657;972.146201824298
103;4.613039961538461;-8.555307249999997;-0.7784496538461537;-11.332408000000001;-27.273391999999998;-12.60539;27.005396;0.129212;6.216553;8.88959270669129;7.555015828587416;3.74403857941118;1.4572285;-6.705885;-0.46061799999999997;jump_slow;18.667928019230768;641.7522719057105;1.4229784003102894;5136.834942744848;6717.042144059458;746.4202299958899
104;6.6730761730769235;-10.532468923076923;0.7866865192307695;-11.332408000000001;-30.262028000000004;-7.032506;21.334406;0.129212;9.190832;7.751940040235928;8.200207199767565;3.870103201483673;5.5824549999999995;-10.0043915;-0.23090750000000002;jump_slow;21.92695223076924;760.3038256364443;1.2001365470279235;5380.278465565785;9197.92418808533;796.0441736328931
105;4.790154769230769;-7.926777153846154;0.21595230769230778;-11.612369000000001;-30.262028000000004;-7.032506;21.334406;2.488536;9.190832;7.640430359127864;8.383117482103227;3.979074213179116;3.2530425000000003;-5.8229334999999995;-0.8518444999999999;jump_slow;18.10487826923077;619.6240706343809;1.2958716398814119;4170.355280792404;6851.466989086326;809.9096520516139
106;5.142504235294118;-9.479800372549018;-0.6459213333333333;-11.612369000000001;-26.732615000000003;-10.762917;20.011175;2.488536;6.687939;7.099658471743535;7.510372754478657;4.193194182192552;5.455636;-9.111869;-0.49531400000000003;jump_slow;20.17379390196078;679.3187809914034;1.3176097004924192;3868.9703610809024;7403.482315833172;900.4218052902839
107;6.1743738039215685;-11.642208274509805;-2.2503323529411765;-10.762917;-32.28875;-10.762917;27.395426;1.107877;5.240282;8.013892131460034;8.470529298003704;4.129718968296684;5.455636;-10.741381;-2.646462;jump_slow;23.002860980392164;775.0467452755955;1.3183700378849226;5155.39084013205;10500.085018277248;1110.992718488854
108;4.400400849056603;-7.844530433962263;-0.07923401886792457;-10.762917;-32.28875;-10.396814;27.395426;1.107877;11.071589999999999;8.370759630809506;7.7285602574666;4.60767802723941;1.0624129999999998;-5.070391000000001;-1.050449;jump_slow;18.091680547169812;617.2744651616558;1.4369059555856498;4669.887037949123;6367.436329627286;1104.3289693171887
109;6.916730038461539;-10.109445692307691;0.7641846730769232;-7.597212;-26.615365999999998;-13.045669;23.095523999999997;0.26560300000000003;11.071589999999999;7.138965534515076;6.961785227137097;5.243306609050953;5.2546385;-9.674182;1.581656;jump_slow;22.295953403846156;733.9726251730546;1.1971184130354913;5086.946304150421;7786.235525685367;1432.4723411798032
110;5.572837058823531;-9.59864388235294;-1.5651875294117645;-6.771688;-26.615365999999998;-13.045669;23.095523999999997;-0.9260219999999999;5.994021;6.824888669851122;7.138303387393618;4.500972908938015;4.04387;-8.807981;-1.902294;jump_slow;20.308824196078433;659.5702580434593;1.2572194873803804;3912.8374248871523;7246.600945915569;1137.8782684632283
111;6.4520621730769205;-9.195525365384617;-0.7606414807692305;-9.250652;-32.953953000000006;-12.452249;34.274792;-0.9260219999999999;7.389036;9.29659871614026;7.470134739940077;4.3879234782141765;5.3563335;-8.3353975;-0.06341000000000001;jump_slow;21.137919057692308;710.5733227888346;1.293227506594536;6572.477658968986;7242.948275438297;1012.0334190216971
112;7.673966326923078;-11.076698115384614;-3.4961899807692314;-9.250652;-32.953953000000006;-30.522846;34.274792;1.5984049999999999;7.389036;10.016860462012335;8.302809565267156;7.446313928033561;5.0775695;-10.415957;-1.4524435;jump_slow;25.803969346153853;857.7186493028604;1.198107195936563;8179.479646997686;9895.817519778666;3463.441054700977
113;4.9212079038461525;-7.498415923076921;-4.138064634615385;-13.655839000000002;-28.546373;-30.522846;29.154152000000003;5.706882;4.835895;8.680522734320004;7.612573417151545;6.374748340852858;2.5902305;-6.180661000000001;-1.933401;jump_slow;19.674616038461537;654.2579362820347;1.192788585885203;5102.276158103018;5879.279526091223;2962.934340722756
114;7.754125769230768;-9.603501615384614;-1.2437155961538464;-13.655839000000002;-26.33062;-8.353344;24.346970000000002;5.706882;4.835895;8.264688148579378;7.7493623169480355;2.9455030814843464;9.060423;-10.740185;-0.9870395000000001;jump_slow;21.982493403846146;767.1536393262111;1.085486499066088;6610.134834999222;7858.50008267418;522.9104897287709
115;7.313616326923077;-11.36618363461538;-2.3498438846153844;-9.889536;-31.259834;-15.840485999999999;32.647671;-0.045464;4.156333;9.565440310494207;8.037662099637943;4.298124006200355;5.529813000000001;-9.6526465;-1.4524430000000002;jump_slow;23.754148615384615;826.524287395354;1.3048881930875305;7447.807221441666;10012.691395047295;1229.29921527381
116;5.130349769230768;-7.866956653846153;-1.3749527307692313;-10.12164;-31.259834;-15.840485999999999;32.647671;2.3712869999999997;6.838686999999999;9.759705606827971;7.553208036806771;4.392223013057034;1.5014965;-5.495117499999999;-0.802792;jump_slow;18.866992384615386;647.1659877890417;1.4010285688266213;6226.509945371021;6127.826897673105;1082.1785134340064
117;8.27944248076923;-10.200740923076923;-0.3047628269230769;-10.12164;-27.342785;-13.641482;25.875984;2.3712869999999997;6.838686999999999;8.031268245322625;7.612746169315468;4.440575342197947;9.826126;-9.71486;-0.027517500000000007;jump_slow;23.175499538461533;787.2202120502104;1.118840491263508;6854.121476247745;8366.515115906079;1010.483957651613
118;6.585232038461536;-10.661911538461537;-2.494655653846154;-8.745766999999999;-27.342785;-13.959726999999999;25.875984;2.17029;5.91745;8.089778491401354;8.049344417868703;5.438866042002137;5.1768719999999995;-9.359525999999999;-0.9607185;jump_slow;23.21231226923077;777.9479483760724;1.216315401499183;5592.664930056718;9215.5598214381;1832.256410190906
119;4.339798076923078;-8.542192826923078;-2.111850057692308;-9.41815;-21.724438;-13.959726999999999;20.343779;2.17029;6.104091;7.855330604335454;7.38764571132128;4.595780553508861;2.4454645;-7.740781500000001;-0.6089735;jump_slow;18.917885846153844;650.1609619280117;1.359616363482967;4126.377226194065;6577.833798157664;1309.0964983376214
120;7.258305423076924;-10.592841788461538;-2.824911211538461;-9.41815;-24.914070000000002;-17.627924;23.349163;2.050649;6.104091;7.855639758995254;7.313732083382356;5.251478717108243;5.502295999999999;-12.626925;-1.1521439999999998;jump_slow;23.26730119230769;797.4749692909066;1.192797212177795;5886.780753141187;8562.855978441925;1821.4458788882189
121;5.358358230769232;-8.646556653846158;-3.1325729615384605;-10.705488;-24.914070000000002;-17.627924;23.349163;1.619941;4.953143;8.043326197372139;6.82777709364416;4.797485515863611;3.382255;-7.4309105;-1.727618;jump_slow;19.57540596153846;668.0871896452686;1.326893899014133;4792.474064505103;6265.21852440999;1684.0859257077943
122;6.023562903846154;-9.402688615384616;-0.8087279999999996;-10.705488;-28.610981;-16.369298999999998;24.086153;-0.107677;7.243074000000001;9.037660142671543;6.7746860185476425;4.924283593957885;5.4903315;-8.774481000000002;-0.38165550000000004;jump_slow;21.27868144230769;723.4876286634832;1.3583062866019977;6052.376466518885;6938.06366943509;1270.6871454550303
123;7.862999288461538;-11.770294576923076;-2.3189672307692315;-7.0277199999999995;-32.432320000000004;-17.912670000000002;29.209187;1.725225;7.243074000000001;9.133288089177677;8.590581614897962;6.1396869916190955;5.942575;-12.1710925;-1.4560325;jump_slow;26.210196942307693;884.0557040944398;1.262526935844027;7469.255923453684;10967.774106825698;2202.1192430117317
124;4.933678211538462;-7.8172595;-2.300606903846154;-7.211967;-32.432320000000004;-17.912670000000002;29.209187;1.725225;5.2522459999999995;8.02035980363849;8.568376253237897;4.443810182723885;1.4715859999999998;-5.1409795;-1.8376875;jump_slow;18.362566961538455;632.366312006229;1.3704585513094412;4546.3761365113105;6921.9670491673;1282.3450864973831
125;6.786275115384616;-10.315090307692309;-1.8893175384615382;-7.211967;-29.111079999999998;-17.575283;19.544575;1.722832;5.2522459999999995;6.891852672123385;7.6105327654249715;5.1087021151953715;6.516852999999999;-12.007184;-0.9355935;jump_slow;21.94140142307692;756.2206428321081;1.2061355767347395;4817.162852934767;8486.787236558046;1516.6557819710797
126;6.372362788461539;-11.72114973076923;-4.330180730769231;-9.097511;-29.111079999999998;-19.683359;23.389841;1.976472;4.156333;7.534649863514353;8.100158755177738;6.380708133312186;4.776073499999999;-12.658032;-2.8522445000000003;jump_slow;24.932383750000003;845.3856269072115;1.271090135533607;5006.882767257605;10490.27941739101;3051.4094387868377
127;4.171288096153846;-7.373805096153845;-1.6031451730769228;-9.097511;-24.928427;-19.683359;23.389841;3.5629129999999996;9.887143;7.340526096444222;7.344484853978144;6.316400191504445;2.6979075000000003;-5.9832529999999995;-0.02033900000000001;jump_slow;18.79493163461539;620.1383095993415;1.358998707595902;3652.8309998194795;5578.410429281382;2168.386351531018
128;7.551334173076924;-10.174143923076922;0.4562468269230771;-8.79123;-28.515268;-13.493127;17.108683;3.5629129999999996;9.887143;6.7178948803662015;7.710200820674848;5.035599134176114;9.499506;-8.438289000000001;0.892523;jump_slow;22.96506942307693;771.2603680181189;1.114002707891351;5266.813378067095;8414.493668961008;1304.0445713339013
129;6.996107230769231;-11.79178407692308;-2.0867254423076926;-9.422935;-41.47958;-13.493127;32.824740999999996;3.134598;5.221139;8.58124840973403;9.167095125212878;4.80343341241582;5.759524000000001;-7.969296;-1.558924;jump_slow;24.518517519230766;838.4123886245105;1.222103770964971;6300.695889737623;11516.21821404217;1403.1515996450069
130;5.066801980769231;-8.936640384615385;-0.6615234807692312;-9.422935;-41.47958;-10.80838;32.824740999999996;3.134598;6.01077;8.6506040472522;8.37119993110791;3.77410065720227;3.3463624999999997;-7.580462000000001;-0.056231500000000004;jump_slow;19.433769307692305;668.1433222258996;1.2928822514339418;5151.449549740146;7726.83055354044;749.191516717095
131;8.114521788461538;-10.959035673076922;0.5672830384615385;-6.967899000000001;-29.039295000000003;-8.073383;25.308885999999998;2.311467;7.695317999999999;7.859003502811245;7.705709792364145;4.4899007969598985;6.692724999999999;-11.531012;1.5194424999999998;jump_slow;24.034523038461536;813.422171069301;1.1081215488280498;6573.924859398858;9273.500203567142;1044.853789871358
132;6.194548647058823;-9.369871235294115;-1.671644666666667;-7.377072;-29.039295000000003;-13.153345999999999;25.308885999999998;1.507478;7.695317999999999;8.13660156462294;7.937078601962225;4.950819949359401;3.089134;-7.891528999999999;-2.880959;jump_slow;21.633228078431376;711.4069968899882;1.257338300459804;5267.208331050916;7627.379671951929;1368.045099020102
133;6.279272865384616;-8.613425307692305;-3.254791076923077;-10.930414;-24.098116;-24.725037;31.566115999999997;1.572084;2.9312080000000003;9.876468054981903;7.055917632875989;5.388434932128688;3.3990045;-8.045866;-2.400001;jump_slow;21.655275096153847;735.8147953334939;1.29316590920342;7025.097604628665;6397.021623360551;2031.66735953676
134;8.552730480769231;-11.933236596153847;-3.671142173076924;-10.930414;-28.079773;-24.725037;31.566115999999997;4.9603209999999995;7.2239320000000005;9.654827535090226;8.546347863022989;6.108911150958604;7.2358955;-12.653246000000001;-2.4921245;jump_slow;27.20943051923077;921.9943256577537;1.167063740143873;8557.758762536476;11129.95420589452;2604.077380422711
135;5.52296307843137;-8.233374333333336;-1.940766803921568;-7.176075;-28.079773;-15.945770000000001;24.055046;4.9603209999999995;7.2239320000000005;7.186874523356471;8.11646219182844;4.87849352762784;2.608177;-5.888737;-1.7778669999999999;jump_slow;19.046211392156856;627.5600255636697;1.2123760792599805;4138.217450175039;6751.059024121423;1382.0803201027375
136;7.91265026923077;-9.280562692307694;-0.6259531153846154;-7.176075;-26.840291999999998;-13.131810999999999;23.968904000000002;1.0624129999999998;7.460821000000001;7.550343256602446;7.116213114837859;4.758095085121053;8.8235335;-7.639086500000001;-0.189033;jump_slow;21.838003807692303;729.452673328807;1.0887672822403516;6163.113630642827;7061.364825949687;1174.987410530014
137;8.677157192307693;-11.809407942307693;-2.128921865384616;-6.597011999999999;-34.284363;-13.131810999999999;29.204401;0.8135600000000001;7.460821000000001;8.772844141467202;8.225079519282474;5.3956243230227106;8.481359999999999;-10.515259;-1.379462;jump_slow;26.16726411538462;871.227291355152;1.113463411200357;7840.341471735136;10702.278617312204;1720.430885658369
138;5.690316403846154;-7.407488557692307;-1.126651346153847;-8.626125;-34.284363;-12.404392;29.204401;0.9451649999999999;7.6666039999999995;9.066742476000494;7.50600433684276;4.635556440141266;2.3377879999999998;-5.344369;-1.022932;jump_slow;18.840947346153847;629.2705498849791;1.2473538342819168;5876.241215777484;5726.631266421627;1161.9134082975884
139;8.619269307692308;-9.599590326923076;-0.33458100000000035;-8.626125;-31.453653000000003;-15.627524;29.123045;0.9451649999999999;7.6666039999999995;8.064195400677178;7.668313756331439;4.708239517793144;10.223335;-8.7278205;-0.3242275;jump_slow;22.95384140384615;773.7336024602944;1.0737274254902611;7179.767397198836;7790.865820269906;1136.3645983715317
140;7.882141826923079;-11.47335446153846;-2.9178171346153836;-7.8963149999999995;-31.453653000000003;-18.017954;29.123045;0.8135600000000001;5.539384;8.446144877985525;8.548212262368642;5.196570582091152;6.646065;-10.657632500000002;-2.8905295;jump_slow;24.962938115384613;836.0484369093525;1.2201235220807414;6868.869836841949;10571.837432213424;1819.9317917622814
141;5.11360003846154;-7.620035596153845;-1.1972856153846152;-7.8963149999999995;-28.802406;-18.017954;25.447668;0.9451649999999999;8.243274000000001;8.200030108185594;7.462362627680869;4.927950953986002;1.9704894999999998;-4.308277;-0.6891324999999999;jump_slow;18.241867403846154;607.4574781099375;1.3713854370913976;4789.008260907061;5859.406664643305;1313.0613587794282
142;8.154831634615384;-10.51065753846154;0.18213059615384636;-6.297909;-30.065817;-13.986049;28.692337;0.9451649999999999;8.733803;8.062194625641533;7.425061854192634;5.1365713204456265;8.739784499999999;-10.183853;0.503689;jump_slow;23.78235638461538;794.5951519424883;1.1537387451125958;6773.014598691924;8556.352658790467;1347.3275322421287
143;7.419774884615385;-11.433826923076925;-2.7030614038461542;-8.496913000000001;-30.065817;-13.986049;28.692337;-0.741775;8.733803;9.153903717821562;8.892165691983346;5.439134841897453;5.656632500000001;-9.826125999999999;-2.1236305;jump_slow;25.048619634615385;835.866918840592;1.2665103773722133;7136.250702627717;10830.685846935661;1888.7337087995465
144;5.26402575;-7.946057788461539;-1.5964729038461534;-8.496913000000001;-28.591836999999998;-13.083953999999999;27.826134000000003;2.091327;6.530012999999999;8.739668835049972;8.261414765982499;4.423597687570478;1.689333;-4.473382;-1.7623134999999999;jump_slow;18.828523096153848;639.7646797350716;1.364197869569416;5336.390667690009;6764.071058348933;1130.512779676601
145;8.855514423076924;-10.876713365384614;-0.4108752692307694;-5.869594;-31.240692;-11.533405;31.590044;2.091327;6.530012999999999;8.475670648692354;7.958450831900327;4.986853884063559;9.566505;-9.9122675;0.5982055;jump_slow;24.937215288461548;843.8785811300683;1.1327992738636845;7741.533696461176;9381.934390734816;1277.0828560279938
146;8.392917365384614;-11.257540230769232;-2.970735326923077;-8.145168;-31.240692;-12.55514;31.590044;1.5433709999999998;6.022735;8.813315936670628;9.170566049101462;5.086860756858181;7.532605500000001;-10.1563355;-3.1286155;jump_slow;25.635873423076927;852.3245833048779;1.1757799996251035;7624.336646691277;10879.138391171713;1778.5977262395497
147;5.813546692307691;-8.474825596153847;-1.6314908653846145;-8.145168;-26.601009;-12.55514;21.095125;1.5433709999999998;4.101298;7.799766043936246;7.87086037871512;3.9157599609451372;3.4624145;-7.070791000000001;-0.7764705000000001;jump_slow;19.15790438461539;655.9876639193163;1.1943411365807788;4860.114774816554;6894.2513801942705;920.403626738133
148;8.357853384615385;-10.566382711538465;-0.3290131346153841;-7.410572;-27.809385;-12.784851;22.047468;-0.155533;9.133403999999999;7.483925019075774;6.807008947220204;5.558656281079173;8.271988;-9.665806499999999;0.5575275;jump_slow;24.263727846153838;812.4384881187556;1.0462663425321426;6488.858904582363;8168.822978732675;1581.4606236331986
149;7.322037307692307;-9.757562557692307;-2.3892334615384616;-7.915457000000001;-27.809385;-12.784851;26.359334999999998;-0.155533;9.133403999999999;8.594277997428643;7.378176335091752;5.95921715600444;7.322037;-8.4753775;-3.2243285;jump_slow;23.877885134615386;775.0936743407823;1.25100591879076;6554.778306583767;7727.233195115606;2107.9644244875244
150;5.617381346153847;-8.845851134615385;-1.6375190576923073;-7.915457000000001;-27.278177000000003;-11.437693;26.359334999999998;2.15354;5.103891;8.335039752656487;7.4816923152132295;3.9702790043303025;4.961517499999999;-7.221538499999999;-0.896112;jump_slow;19.811191;676.024695274959;1.3233653288532283;5183.975877378653;6923.7139942559215;943.3552545274131
151;7.323279769230769;-11.82376492307692;-1.5926536346153848;-7.805387;-28.074987;-14.689538;20.829521;2.15354;4.59422;7.6796916813162115;8.317441891813997;4.528434888293777;6.424729;-12.017952000000001;-0.7130615;jump_slow;24.069679057692312;833.6564980707882;1.1904965903608522;5796.643062402033;10797.845502530407;1177.7432206057167
152;5.633854923076923;-9.497251038461538;-1.893597038461539;-7.243074000000001;-28.074987;-14.689538;20.829521;1.131805;4.070191;7.34863889686428;8.053431205463925;4.24698205813275;2.230111;-8.1152575;-2.0123634999999997;jump_slow;19.969623346153845;682.0067392525309;1.3028747297958652;4404.623882764299;7998.029882191201;1106.336593398832
153;5.892831923076921;-9.518602365384613;-0.3503644807692306;-8.465807;-34.356148;-12.071791000000001;26.419155;1.131805;5.711668;8.115670799429632;8.070139783175723;3.6079811578546064;4.5439705;-8.5531445;0.13040849999999998;jump_slow;19.941967846153844;694.35907706288;1.3372173984923528;5164.794078589447;8032.882093615662;670.2772038151313
154;7.066333686274511;-12.41171168627451;-1.186136274509804;-8.465807;-34.356148;-12.071791000000001;26.419155;0.732204;5.836094;7.95848790106025;8.75204352122016;4.1039912244644485;4.996214;-13.131810999999999;-0.457029;jump_slow;23.95708101960784;827.7585897822784;1.2339288125655372;5713.463143620792;11686.493226009954;913.8900808711679
155;5.056126307692308;-8.545229788461537;-1.1037815;-7.850851;-29.111079999999998;-8.939586;19.374685;0.232104;6.546762999999999;6.852273894450637;7.677633273077573;3.667474422861145;2.178665;-6.1005015;-1.599602;jump_slow;17.944099096153845;615.0201265286736;1.2598057751005278;3723.986022198643;6803.338197625001;749.322147945972
156;7.500866905660376;-9.328396528301887;-0.7186143207547171;-8.630911;-22.411177;-16.158731;23.03331;-0.22014;6.546762999999999;8.792347597611542;6.79262122646895;4.8313556502985575;8.319844;-9.422935;-0.356531;jump_slow;22.039160735849048;758.1634278880094;1.2274368451361852;7001.818796246574;7011.270597395818;1241.153412548603
157;8.411569196078432;-12.007793882352948;-2.5389256078431375;-8.630911;-25.931019;-16.158731;23.03331;2.622534;5.350351;8.421832982085308;8.488401727596296;5.308875059509873;8.288737;-12.461821;-1.007378;jump_slow;26.017442137254896;868.7254777075792;1.1943547410972266;7154.842852268189;10956.1910044277;1737.9610252245423
158;5.173604673076922;-7.985401249999996;-1.6047097692307692;-10.334601;-25.931019;-11.966505999999999;18.841085;2.622534;6.0251269999999995;7.433831561985182;8.000081722015553;4.236365830329596;2.2911275;-6.190232;-1.0002;jump_slow;18.23892246153846;621.1690277523549;1.2432382937418716;4210.196072581055;6579.931607927372;1049.191426927756
159;7.9131105;-9.320964403846151;0.4116114807692306;-10.334601;-32.130821000000005;-12.021541000000001;30.908091;1.28016;7.427321000000001;8.279978205496207;6.891266460378737;4.5663376673053415;7.6043905;-8.141579;0.6269195;jump_slow;22.244507461538465;742.3620478690002;1.088695520455406;6752.560518089033;6939.746850548872;1072.233472861685
160;7.857419627450979;-11.258793431372547;-2.6470717254901963;-6.671189;-32.130821000000005;-20.676379999999998;30.908091;0.46899300000000005;7.427321000000001;8.865716066721884;7.933967750176467;6.615846487849793;7.140183;-9.88475;-2.469393;jump_slow;25.638531372549025;830.0490912821849;1.1801450782721312;7078.737272080976;9612.174119088211;2545.827662254094
161;4.935518807692309;-8.13090326923077;-3.5823775576923107;-6.671189;-26.026730999999998;-20.676379999999998;29.307290999999996;2.7732810000000003;3.893122;8.265410033347507;7.200292039173558;5.050804759956592;1.6534404999999999;-6.2033925000000005;-2.6249265;jump_slow;19.096381057692305;648.8021403802535;1.3151475617967279;4750.853140843838;6081.857052545244;1968.380371107799
162;8.120549846153848;-10.026202865384617;-0.9748451538461539;-5.046463;-25.500311;-13.579267999999999;26.476583;2.7732810000000003;8.683553999999999;7.379088031694123;6.722097146998393;4.896780177972433;8.543572999999999;-8.4646105;-0.595813;jump_slow;22.981220711538455;772.9955219952426;1.0823521371894411;6206.051098955266;7531.802775425907;1272.318061527392
163;7.604942634615384;-11.313265423076928;-2.061094576923077;-6.941578;-25.500311;-13.579267999999999;26.476583;1.655833;8.707481;8.14276046189309;7.718562171808548;6.012986641704323;7.0815585;-8.571091;-1.0935199999999998;jump_slow;25.088607288461542;827.6523337300843;1.2113563319454528;6388.959873669358;9693.864977719139;2064.8581904801754
