;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
83;-8.1466462254902;-8.597669892156862;0.18720318627450974;-16.697117000000002;-19.221544;-14.3689;5.910272;8.750552;17.757137;5.936057173958224;7.335336782252289;9.104634536467747;-9.186046000000001;-11.2175525;-0.055035;jump_run;27.211413813725482;1730.5727785745555;2.104394267135841;10328.434413798546;12974.356349214464;8375.905967667804
84;-8.07899751923077;-8.914391778846156;-1.625278788461538;-17.324036;-19.228724;-14.3689;5.910272;7.616353999999999;19.168901;5.934970547945517;7.226177844676742;9.257518481792781;-9.5569335;-11.170893;-3.9948175;jump_run;27.590280490384618;1789.8404430550502;2.092390140436289;10416.16006194965;13642.921164841417;9101.98902797889
85;-8.750529384615387;-7.269165115384614;0.7140504326923077;-17.324036;-21.772292999999998;-13.959726999999999;3.684947;9.659825;19.168901;5.233646705538291;8.797438333892952;9.14758859815925;-9.5916295;-9.8991075;0.19022950000000005;jump_run;27.17965827884615;1778.2582025881345;2.1499531999377126;10784.74246650016;13467.116080952226;8671.899121725353
86;-9.107640533980582;-6.661223291262135;2.7446372524271854;-20.054247;-21.772292999999998;-11.318050999999999;3.684947;9.659825;18.644875;5.731982472557817;8.810819263052126;8.774817109570805;-8.671588999999999;-8.767303;2.215754;jump_run;26.951894669902927;1756.3189604413265;2.164705670379356;11895.03251061165;12488.619941602852;8629.638826937824
87;-8.32221415384615;-8.260460932692306;0.5115348749999999;-20.054247;-21.363121;-15.596418;4.039084;8.772088;18.644875;6.291745031326979;7.812814644075444;9.252332477838195;-8.1463645;-9.956534999999999;-0.6795614999999999;jump_run;26.904138500000002;1779.7650740044649;2.0961042229435893;11280.325556478094;13383.589825591744;8844.596061434811
88;-7.2524383173076945;-8.55712491346154;-0.7440297692307687;-19.336399;-20.592632000000002;-15.596418;5.996414;9.128618;18.027525;5.778252739518254;8.095328606458017;8.306682165861261;-8.1020975;-10.555937499999999;-1.265803;jump_run;25.728963442307688;1700.1097639276582;2.0496723953971197;8909.162687160964;14365.37378599011;7164.672117217824
89;-8.336433000000003;-7.577379028846151;1.482836836538461;-19.336399;-20.061424;-14.904892000000002;5.996414;9.128618;17.517854999999997;5.740935300311589;8.126942625250164;9.047276039269745;-9.2937235;-9.8225365;3.4193435;jump_run;26.68011051923077;1738.4232575007677;2.1036838681867414;10622.304803606316;12774.195219180056;8659.555712981397
90;-8.405410807692304;-7.329514865384614;1.1675824134615385;-18.096918;-20.061424;-14.904892000000002;4.376472;9.449257000000001;20.94677;6.080139775937193;7.792171182317649;9.577108091815255;-9.037690999999999;-9.528220000000001;1.5577275;jump_run;26.89097810576923;1761.1915366634066;2.1095909057452036;11155.411076569502;11841.012937494766;9589.04080242963
91;-8.778783163461542;-8.159893413461537;-0.44538716346153884;-18.774085999999997;-22.56671;-13.127025;3.428915;12.471392;21.071196;6.277800307944918;8.916370971617688;8.74403053986937;-9.096314999999999;-9.686146;-1.324427;jump_run;27.265408894230767;1815.6959249724396;2.124037032222562;12074.281519194514;15113.393638242691;7895.8116699024595
92;-9.409089757281555;-6.601588582524275;0.2982199902912621;-19.525433;-22.56671;-13.127025;2.301895;12.471392;21.071196;5.887514122740221;9.765157718349377;8.552938948836218;-9.52822;-7.977671000000001;-0.595813;jump_run;26.821846038834956;1775.9518036508262;2.1909477669228163;12654.297815877293;14215.387233682543;7470.742317325756
93;-9.198585480769228;-6.09392103846154;2.141346105769231;-19.779072;-23.248665;-11.492727;4.555934;10.059426;20.228922;5.874243674949079;8.917624986249518;8.06646471672517;-9.571290999999999;-8.233703;1.391426;jump_run;25.791383951923077;1712.2809319644343;2.202730610671868;12354.047475615886;12053.106502516743;7178.866628743802
94;-7.8152578461538456;-8.207197634615383;0.6235603269230761;-19.779072;-23.248665;-11.808579;5.5704910000000005;7.192825;17.292929;6.401860066214287;7.525341705053404;8.373048176249728;-8.377272;-10.017552;0.934397;jump_run;25.867402076923067;1702.317629638183;2.082404145733416;10573.471208655492;12838.210754533233;7261.555441521776
95;-7.494576058252426;-7.983455262135921;-0.7806409320388352;-17.838493;-18.448662;-12.988241;5.5704910000000005;7.642675;15.907485000000001;6.1216781251167705;7.639371987426421;8.144740285424486;-7.929814;-10.001999;-0.519243;jump_run;25.305307475728164;1651.5424699281;2.088274121958187;9607.817233060223;12517.482910972261;6829.121247607458
96;-9.153604961538463;-6.208776499999997;1.7228322884615386;-18.254845;-21.011375;-12.988241;5.04407;10.198210000000001;20.731415;5.683607920499779;8.810938159430863;8.96157075659575;-10.249656;-8.4777705;1.994418;jump_run;26.640859019230767;1761.2640477136106;2.1770247703331247;12041.252410736452;12005.24720388248;8580.592007616848
97;-9.066612067307691;-6.308055673076921;1.7558946153846149;-19.984856;-24.105295;-12.009577;3.215954;10.286744;20.731415;5.926922100970953;9.060716736293081;9.309327644044041;-9.860822;-8.02792;1.099502;jump_run;27.058015490384612;1801.3987932348778;2.152109435081602;12167.385031291871;12594.27144382253;9246.998115603767
98;-8.862623990384616;-8.114130625000003;-0.08413998076923092;-19.984856;-24.105295;-11.933005999999999;3.215954;11.949757;20.709881;5.950425014500091;9.5029668138551;8.662263229982532;-9.62154;-9.052048;-1.3447665;jump_run;27.170846384615384;1835.7084928486538;2.1337332709306867;11815.773274352261;16148.825004473367;7729.321111129102
99;-8.356311884615383;-6.91751223076923;0.6051540096153843;-18.561125;-22.691137;-13.682159;2.6632119999999997;11.949757;20.709881;5.283782571519746;9.445937660650435;8.342151128511127;-8.450253;-8.1116685;-0.8602195;jump_run;25.364863471153846;1705.2164654689016;2.156426470882899;10137.697525647152;14166.856491891658;7206.008984481475
100;-8.565770737864078;-6.7184884271844645;1.6473306019417486;-19.329222;-20.513668;-13.682159;2.885744;10.413564;21.233908;5.311371230978848;8.335133071088944;9.006175329387828;-8.606983;-8.269594999999999;2.105684;jump_run;26.024641067961166;1685.3587791937164;2.1686923720094664;10434.847882399312;11735.616152761382;8552.8527000404
101;-8.574319883495146;-8.463553058252426;-0.23491480582524285;-19.329222;-21.68376;-15.448063000000001;5.201996;10.801202;21.233908;6.306411623089488;8.150300406744256;9.837691913306884;-9.968499000000001;-10.700703;-1.878366;jump_run;28.404570330097084;1842.0021063110826;2.089386934364248;11629.07744194702;14153.662693552862;9877.26263397423
102;-8.864395586538459;-7.626063836538462;-0.8209452211538463;-19.034904;-21.865614;-15.448063000000001;5.201996;10.801202;20.152351;6.318911574130015;9.051460947398631;9.11781440762406;-9.926624499999999;-9.540184;-1.3603195;jump_run;27.461850336538458;1824.7134862049452;2.136159471949011;12284.711226535272;14486.993726526907;8632.948485741394
103;-9.78229614423077;-5.821668471153842;1.612555423076923;-20.173887;-22.013968;-13.674980999999999;2.782853;13.296915;20.738594;5.576925724520673;9.588407344960922;9.060748144261634;-9.7363955;-7.0755765;0.4091725;jump_run;26.97923636538462;1793.2865251976675;2.213376585911008;13155.621412049455;12994.317881483537;8726.442003394746
104;-8.578683298076923;-6.697947663461537;1.8202017692307686;-20.173887;-22.013968;-13.239488;4.752146;13.296915;20.738594;5.991508274799085;8.43621264745619;8.565254488502822;-9.047262499999999;-8.55793;0.2021935;jump_run;25.79727396153846;1698.8719211922933;2.1426349325983858;11351.267596304757;11996.177736666146;7901.01518463415
105;-7.971527548076922;-8.972095538461543;-0.19078162499999993;-19.499111;-18.924835;-13.239488;4.752146;8.310273;16.163517000000002;6.079270384429801;7.063062985502593;7.9284406810923596;-9.449257;-10.423135;-2.4969105000000003;jump_run;25.98485748076922;1694.2389926876726;2.0979536013798294;10415.331576695464;13510.190278462478;6478.383031618341
106;-7.935645310679609;-7.386968689320391;0.1532335339805828;-15.519848000000001;-19.405792;-12.459427999999999;5.034498999999999;8.310273;18.029919;5.6283599195127;8.232319804300406;8.272640099682214;-8.705089;-10.219746;1.07677;jump_run;25.510788213592225;1645.8195075149133;2.124158109839397;9717.57045830672;12533.083675699203;6982.94906346618
107;-8.718005398058251;-6.552826087378643;1.9604418737864069;-18.939192000000002;-20.987448;-14.215759;5.034498999999999;8.181061;19.329222;5.831959834410213;8.275141859066062;9.051479597584128;-8.965906;-8.891729;2.20379;jump_run;26.337984737864083;1698.6624662222214;2.168138141955484;11297.571728456744;11407.524786679358;8752.650087430142
108;-8.6314635;-8.038848759615385;0.42879841346153846;-19.901106;-21.674187;-14.215759;5.678168;9.152547;21.686152;6.428660577398809;7.892903283315694;9.783023092693494;-8.950353;-9.394222;-1.2107685000000001;jump_run;27.677595596153846;1810.3623686885314;2.1261484782387625;12004.975576188916;13137.48728621375;9876.998985970205
109;-8.148412471153852;-7.7274826923076905;-0.21689555769230756;-19.901106;-23.437698;-13.229917000000002;5.678168;9.60479;21.686152;5.743010481654194;9.197520970220937;8.66894872802354;-8.4035935;-8.543573;-1.7551350000000001;jump_run;25.891353394230762;1736.9717457723395;2.1233656579397606;10302.41253062195;14923.477206789505;7745.411764083851
110;-8.76840660576923;-6.6324671634615395;1.9886887211538458;-19.666609;-23.437698;-11.267802;2.526821;11.909079;20.865414;5.1119101189623795;9.598557211376235;8.036496266039753;-8.717053;-7.7970125;0.0215355;jump_run;25.374687701923065;1709.6249252421135;2.1590219075386963;10687.592639654185;14064.547505763589;7063.590854392327
111;-7.742184711538462;-7.275377182692304;1.1133297403846156;-19.666609;-22.009182;-11.976077;4.76411;11.909079;20.824735999999998;5.799775503066816;7.919853784162025;8.402544977387237;-8.417950000000001;-9.286545;0.3086745;jump_run;24.986912326923083;1658.6598511111108;2.0972089650961485;9698.559883443624;11965.416415783819;7400.992819518379
112;-8.084057441176473;-8.708349558823532;-1.2505313529411768;-17.850456;-20.312672;-13.435699;4.76411;8.724232;16.627724;6.259683334382717;7.523955910038897;8.399016932734803;-8.650054;-9.9373925;-2.463411;jump_run;26.265709098039196;1710.4271351025322;2.1074605485564093;10623.449620770169;13452.807074100654;7284.40255287122
113;-9.035673637254902;-6.9476543333333325;-0.3401326862745097;-19.642681;-21.760328;-13.435699;4.491328;11.609976;16.627724;6.111305618783313;9.291347199395318;8.095561559584253;-8.902496000000001;-8.920443500000001;-0.4785645;jump_run;26.439376480392156;1726.6116530205904;2.1710686023132717;12099.780297039715;13642.77228577035;6631.150218382616
114;-9.118814786407768;-6.157313398058254;1.936072300970874;-19.642681;-23.263021;-11.856436;4.491328;11.609976;20.551954000000002;5.789643527272322;8.880523910931386;8.315672617196618;-9.276974000000001;-8.195416999999999;1.007378;jump_run;25.905023203883488;1696.944885827399;2.18559916171496;11983.773821841722;11949.086256164142;7439.424653114576
115;-8.07638039805825;-7.954857592233007;0.755853194174757;-18.635303;-23.263021;-13.576876;4.536792;7.51107;20.551954000000002;6.14147652474106;7.3463828283088155;9.150290237233476;-9.037691;-9.274581;-1.5433709999999998;jump_run;26.236556990291263;1698.1626878139887;2.1043276762041474;10565.68465261882;12022.687956536052;8599.0821126801
116;-7.528694240384614;-8.062316788461542;-0.5048855288461545;-18.635303;-18.757338;-13.576876;5.429315;7.8963149999999995;18.417557000000002;6.001047149992403;7.462730697777832;8.330266384472049;-8.015956;-10.1790675;-2.852245;jump_run;25.431586250000006;1658.9056133982042;2.0929464521321948;9604.143034713337;12496.411002899133;7174.024395048075
117;-7.718555596153843;-7.553565894230771;1.6503574423076925;-16.890936;-17.821742999999998;-11.085947;5.429315;7.8963149999999995;17.032111999999998;5.345641493365143;7.265216372529402;7.64169131713944;-8.901299999999999;-9.7698945;2.0004;jump_run;24.254547567307686;1583.8621071430684;2.13152640753313;9139.230397540929;11370.54820350851;6297.993644691324
118;-6.496536699029128;-7.27160217475728;2.4758977572815533;-15.893127999999999;-16.814365;-9.915857;4.479364;7.8963149999999995;14.735002;4.581675431361025;5.71092830621231;6.232549825304357;-6.393622;-8.736196000000001;4.304688;jump_run;21.07665552427183;1361.7374155882146;2.0948019740408506;6488.27235077912;8772.948029464389;4593.554266704656
0;-8.487071018867928;-8.519441886792452;-4.647312924528301;-29.032118;-18.544376;-20.965912;2.569891;4.888536;8.640483;8.620761766041474;5.76729517397381;8.320049356998553;-6.8362940000000005;-9.049655;-4.393222;jump_run;25.511417113207553;917.9793748775912;2.1212551609720576;7682.121585599128;5576.395241743551;4744.275930930239
1;-9.860024470588234;-9.072222823529415;-3.7399817254901957;-29.032118;-18.544376;-16.948362;2.569891;5.462814;9.212367;9.075692068245027;5.812252672759145;6.725932870350338;-7.704889;-9.925428;-3.402594;jump_run;25.81292596078431;893.7145812162938;2.1950566379486705;9076.633536470825;5886.680631547954;2975.269277479988
2;-7.935209764705885;-8.459050274509801;-2.3173783725490193;-24.607788;-20.291135999999998;-17.637495;3.9314080000000002;5.462814;9.212367;7.620771755041379;6.792429038654838;6.385707009835227;-7.140183;-9.056833000000001;-2.0937200000000002;jump_run;23.21127096078432;793.8364654423115;2.1666809641778007;6115.153361625887;5956.186721138975;2312.7450693723936
3;-6.855850980769233;-9.035574365384614;-3.2957451346153848;-29.276186;-20.350956;-19.460827;3.9314080000000002;3.4576290000000003;6.582655;8.4523825727383;6.388304647563721;6.591290562438154;-5.0045885000000006;-9.1250295;-1.5146570000000001;jump_run;22.667254826923074;820.3885946399749;2.0857549392218653;6087.721347819187;6326.695663618867;2780.5213468045313
4;-9.461772942307695;-7.142115403846153;-2.140103865384615;-29.276186;-20.350956;-23.492732999999998;1.40698;3.4576290000000003;11.507083999999999;7.38689278091905;7.048754006299794;9.3418839242127;-8.502895500000001;-8.301898000000001;0.2093715;jump_run;24.958796711538454;885.7257263853737;2.24057473499421;7438.183087809363;5186.441832084235;4688.9728747676245
5;-10.33860448076923;-7.809436826923076;-4.246984153846154;-36.452259000000005;-17.503498;-23.492732999999998;5.936593;3.3954150000000003;11.507083999999999;9.866964673663569;6.440482496391029;9.719326588226794;-8.373683;-8.752945;-3.133401;jump_run;28.24713334615386;1004.4237563537081;2.187334402399401;10523.317201146212;5286.810338894803;5755.648244716285
6;-12.041926019230772;-7.26152653846154;-0.8126854230769232;-36.452259000000005;-17.087147;-15.077175;5.936593;4.735396;10.009177000000001;11.158542094026133;5.963434162682875;7.458136791616888;-8.4861455;-8.571091;0.5706880000000001;jump_run;26.89297975000001;964.5125274665661;2.283432052896696;13890.581222008415;4555.637816421937;2871.157819563793
7;-9.43213871153846;-8.199973096153848;-1.6147410961538466;-31.288549;-19.326828;-21.889542000000002;4.2831529999999995;4.735396;10.009177000000001;8.357918990486;6.156482346992821;7.899013581887995;-8.9180505;-9.058029999999999;-0.038285;jump_run;25.29931371153846;865.9536017558833;2.1919697972305974;8188.787817460379;5429.4730757681855;3317.6994119050228
8;-11.30976825;-7.754861961538461;-1.8568764038461534;-31.348370000000003;-19.326828;-21.889542000000002;4.2831529999999995;5.312066000000001;14.689538;8.82408049061506;6.260063620460655;8.012147457916347;-9.4504535;-8.825925999999999;-1.2227325;jump_run;26.933105230769225;922.5548130907164;2.3181739002907182;10622.44883092034;5125.7781933538035;3453.2153301735175
9;-10.37003321153846;-6.05167853846154;-2.0630272692307683;-31.348370000000003;-15.371492000000002;-19.046867000000002;4.9435720000000005;5.312066000000001;14.689538;8.549893945804346;5.910729446629331;8.956553259079211;-8.496913500000002;-7.261020499999999;0.6245265;jump_run;25.31560321153846;871.3107714855275;2.296876286364981;9320.089628746953;3686.159135063356;4312.528399125511
10;-8.863935423076923;-8.632199826923078;-4.68533075;-28.910084;-16.721045;-19.046867000000002;4.9435720000000005;3.716053;5.752346;9.046580543644659;5.30634086354787;7.658789517449324;-7.8281195;-9.467203000000001;-3.4265220000000003;jump_run;25.594643423076924;901.5437251602901;2.148793679045266;8259.477857758002;5310.793361668455;4133.030760820743
11;-9.978806711538462;-7.154309673076922;-2.0196803461538466;-28.910084;-16.721045;-18.190237;3.706482;2.28036;10.63849;8.242744065327926;5.532952477922263;8.071091561932583;-8.403593;-8.666804;-0.46899349999999995;jump_run;24.34890307692308;854.3909716996133;2.2801461135501997;8643.066652136182;4222.867357980918;3534.382121489354
12;-8.888047692307696;-7.456725557692307;-3.8456801730769223;-41.718864;-17.221144;-18.190237;8.705089;2.28036;10.63849;9.434821501251458;5.025772610266446;8.345809550577677;-7.0253275;-9.119046999999998;-2.2432715;jump_run;24.65536838461539;873.0895233280066;2.1627651534362964;8647.673067382597;4179.52122105789;4321.320701447234
13;-9.726401725490199;-7.480855019607843;-1.3894324117647052;-41.718864;-17.221144;-14.601004000000001;8.705089;-0.729811;9.990034;10.741804809914877;4.318983479815288;7.213266732915089;-7.058827000000001;-6.515656;-2.1104700000000003;jump_run;24.108532686274504;855.3877053483118;2.1889110445497986;10594.065945522068;3786.803697989854;2700.017491778953
14;-8.380931627450982;-8.57080925490196;-1.7186096862745097;-31.582866999999997;-19.587646;-13.323235999999998;5.4364930000000005;-0.729811;9.990034;8.776577215797683;4.94950249973845;6.8678449769404155;-7.0492550000000005;-8.30788;-3.431308;jump_run;24.100650411764704;817.4180349391066;2.1448394052403694;7433.6561433873685;4971.276085225425;2508.9993133058697
15;-11.010279905660376;-7.894283150943396;-1.0895469622641512;-38.916866;-19.587646;-13.323235999999998;5.4364930000000005;4.237689;10.930414;10.255832773682831;6.024289772646401;6.730971561865864;-8.657232;-8.4682;-2.088934;jump_run;26.120819490566042;947.1316607498738;2.2547626072965863;11894.461476703234;5190.131940535468;2418.8278315635334
16;-9.779604192307694;-7.013363153846154;-0.530700365384615;-38.916866;-16.266409;-16.072589999999998;4.9675;4.237689;10.930414;9.49596442199864;5.804234205454002;7.951216813475224;-8.002794999999999;-8.1104725;0.299103;jump_run;24.547691403846155;881.6963276776295;2.2259618913732777;9572.154579723572;4275.883532141672;3238.9597192060523
17;-9.175067274509802;-7.586608392156864;-2.0318347647058825;-36.289547;-16.266409;-16.072589999999998;4.9675;5.003392;10.514063;10.278734226085056;6.2035254478560695;7.88243171969587;-7.810173;-8.606983;1.0552350000000001;jump_run;25.48252898039216;895.9747033447655;2.1611627463160703;9575.893698605438;4859.574370803083;3317.182468847817
18;-9.879688557692305;-5.3408722307692305;-0.8080838846153852;-36.289547;-15.850057999999999;-16.79283;4.608576;7.8173509999999995;10.514063;9.678167598378664;6.593247374319583;7.258189565996729;-8.5782695;-7.597212000000001;1.6307085000000001;jump_run;23.915572096153845;854.589141400607;2.243158124212211;9852.64212302145;3700.3120995284753;2720.7030819310376
19;-10.444992923076919;-6.324736442307691;-2.320899980769231;-33.037701;-15.850057999999999;-18.221344000000002;4.608576;7.8173509999999995;9.131011;9.538026878252003;5.7933280363603075;8.514601849873607;-9.269794000000001;-7.09113;-0.3326025;jump_run;25.848880807692304;907.3047684126257;2.23459095641907;10312.761405725745;3791.814271942855;3977.522667233623
20;-11.48361592307692;-6.0520007307692305;-1.302707788461538;-33.037701;-15.859629;-18.221344000000002;2.7014970000000003;4.335794;9.131011;9.186078662044066;5.83583119161974;8.441827438708243;-9.555737;-6.954739;0.19142599999999999;jump_run;26.25193325;920.8733912249071;2.31974558654049;11161.004703223107;3641.4922785032045;3722.73345002145
21;-11.664320076923078;-7.822045230769229;-3.527986826923076;-35.01178;-16.706688;-18.546768;4.6301120000000004;4.335794;11.167303;9.938894224113604;6.20152137615848;9.30648784299108;-9.5461655;-9.853644;-4.636094;jump_run;29.475709403846146;1011.4775122877383;2.24660259612216;12112.793406863419;5142.9905991208625;5064.374449207803
22;-14.64623723076923;-6.781673423076925;-0.9129077692307684;-35.01178;-16.706688;-18.546768;4.6301120000000004;10.437492;12.947563;10.494363477441068;7.081482820152316;9.421451623125957;-11.4041925;-9.171689;1.9645074999999999;jump_run;31.588249730769242;1090.2828219516855;2.365598650366027;16771.352685667578;4949.054255235662;4570.2881159783765
23;-10.009177057692309;-6.323816;-0.8295271923076921;-32.322247;-20.563917;-17.529819;4.814359;10.437492;12.947563;8.999301692248102;7.636787492806792;7.455520727857279;-9.142975;-8.222934500000001;0.6771685000000001;jump_run;24.9336720576923;854.8687916908386;2.1898092307938968;9339.907497709246;5053.860421421315;2870.606254363435
24;-9.58261053846154;-8.978330634615386;-2.957390788461539;-26.785257;-20.563917;-17.529819;4.814359;2.543571;7.202396;8.782769160091059;6.853764912309856;6.1845937747174204;-8.9682995;-10.3944215;-0.997807;jump_run;24.95460938461539;865.8645627590549;2.2033903786382747;8708.962826147152;6587.420658326297;2405.5095424071606
25;-9.579665442307697;-8.356702980769231;-1.7727134230769226;-26.785257;-20.908484;-18.262022;4.675575;3.929015;9.19801;7.644395404708891;7.477644310296276;7.062389210888458;-8.502894999999999;-8.295916000000002;-0.9248259999999999;jump_run;24.868099615384608;876.5523504231578;2.2828467310756193;7752.315315580554;6483.066590854084;2707.155079448328
26;-8.862874294117647;-8.413680529411765;-3.5757215490196077;-33.004204;-24.792036;-18.262022;12.748959;3.929015;9.19801;9.384968063570813;6.773568875077328;8.431195535825935;-6.987042;-8.216953;-3.0412779999999997;jump_run;26.38016598039216;911.6913676304589;2.1489050920923916;8409.958856132105;5904.3527878719515;4206.327922568841
27;-9.158528711538462;-6.623333076923075;-1.2531488076923087;-33.004204;-24.792036;-16.905293;12.748959;2.452643;11.397015;8.90290865195617;5.632773057918212;8.627476742251178;-7.188039;-5.9988065;0.6508479999999999;jump_run;24.036225596153844;844.2943845213988;2.2156499513846426;8404.040610042748;3899.2988829113665;3877.760962421812
28;-9.01854854716981;-6.563693094339623;-3.712396660377359;-55.582878;-18.355342999999998;-17.960527;9.293723;0.997807;11.397015;10.707739964207253;4.254773827428814;8.924002660611228;-7.252644999999999;-6.2380889999999996;-4.051049;jump_run;24.705668037735844;895.4826706609593;2.153593613519444;10272.809695912129;3224.710769717936;4871.606936393995
29;-12.252706411764708;-7.102742117647058;-2.0133961568627448;-55.582878;-17.163717000000002;-17.960527;9.293723;3.469593;10.79163;12.586334955856005;4.992348961431991;8.57943150186587;-8.590233;-7.721639;-1.328017;jump_run;27.936157470588235;988.736534631476;2.2580513749445466;15577.360916108039;3819.073632715222;3887.0742130683734
30;-10.662699215686274;-8.329650176470587;-2.249816411764706;-35.741592;-17.163717000000002;-20.465813;3.682554;3.469593;10.79163;9.40218669901043;5.4280985061883165;9.27919025565667;-8.26481;-9.58804;-0.026320999999999997;jump_run;27.330069490196085;930.5594158938758;2.1802883433141402;10218.406618926467;5011.749344825392;4563.313958252622
31;-13.064857576923082;-6.5168065;-2.411044980769231;-35.542988;-17.094324;-20.465813;3.682554;15.125031;16.264015;9.355129418752758;6.873570270104201;9.636692216149298;-12.8793675;-7.7551380000000005;-0.6867405;jump_run;29.81696290384616;1026.6880874909905;2.29705135736268;13339.346950797064;4617.920263000075;5038.440851071627
32;-12.959849499999994;-4.782884365384616;-1.7728974807692308;-35.542988;-14.751752;-22.463820000000002;0.055035;15.125031;16.264015;8.59454344732432;6.789179473215563;9.96893188829913;-12.080164499999999;-6.465407;0.19262249999999997;jump_run;28.308610384615385;977.6030804088555;2.365299695538851;12500.975381723027;3540.2919622334193;5231.804357491439
33;-10.715611999999997;-6.475392173076923;-2.9205780192307693;-36.641293;-15.175282000000001;-22.463820000000002;3.1441689999999998;6.262017;16.216160000000002;9.519104842954716;5.718095661450934;9.930358972619537;-8.8163555;-6.3505515;-1.8508485;jump_run;26.999874500000008;948.8644286876329;2.239939912529497;10592.146915365647;3847.9241150162893;5472.761845832875
34;-10.163209235294115;-5.499973176470589;-0.42554707843137257;-36.641293;-15.175282000000001;-16.000805;3.1441689999999998;4.041478;16.216160000000002;9.014337367703684;5.635634009319647;8.72894764938343;-8.334201;-3.8452660000000005;0.33021;jump_run;24.289448901960775;832.2119354016874;2.2942738544778023;9330.745828917703;3130.7534863867063;3818.9619593978614
35;-9.33412507692308;-8.356472826923078;-3.21784026923077;-33.635906;-20.812770999999998;-16.831114000000003;4.666004;1.995614;8.841479;8.971745534822068;5.841678103160979;8.318053998968512;-7.485946;-9.7986085;-1.372284;jump_run;25.394888596153844;888.7152373931527;2.203395934015342;8635.649444507084;5371.5785376778695;4067.1249307282824
36;-12.57550203773585;-6.81060524528302;-0.8953219811320745;-46.217369;-20.812770999999998;-16.831114000000003;4.666004;4.599005;11.923435000000001;11.389430781838229;6.615086859366873;8.172010523610766;-8.831908;-7.087541000000001;1.131805;jump_run;27.483103;1009.5235466465018;2.310430155373564;15126.987273340997;4733.857677937408;3515.136188740873
37;-10.129554596153845;-5.933233807692308;-3.5880835192307687;-46.217369;-16.555941;-15.926626999999998;13.722837;4.599005;11.923435000000001;11.248726693003057;5.670319875598254;8.699753209201262;-7.55773;-6.3373905;-6.8063839999999995;jump_run;27.09282638461539;926.2493490762824;2.1984037721257037;11788.836031363848;3470.3485997424687;4529.436854682114
38;-9.867540442307693;-7.6962378846153845;-4.256095153846154;-43.740798999999996;-16.740187;-15.926626999999998;13.722837;0.519243;8.147561;12.119659358812514;4.63762069261323;7.490109471945489;-6.8889365;-6.6795645;-5.508278;jump_run;26.95431871153846;932.2093363015845;2.1399848978268863;12554.347719446288;4176.951844098907;3803.134724834927
39;-9.305825288461538;-6.722128980769233;-2.5270507500000003;-43.740798999999996;-16.740187;-16.400406;7.183253999999999;0.519243;8.338987;10.670571160288246;4.477398503243354;7.760118142728756;-6.8255265000000005;-5.5633125;-4.587041;jump_run;24.066319865384614;836.2469265059307;2.1818904329020454;10310.031516792791;3372.1269029722107;3403.2623586844375
40;-9.120611730769232;-7.351119288461539;-3.8380414423076936;-47.712883000000005;-16.039091;-19.398613;7.183253999999999;2.196611;10.990234;10.927731919357367;4.539735023360032;9.147174575015397;-6.241678;-6.792027;-4.290331;jump_run;25.9531526923077;919.4928793480266;2.149401120286011;10415.83060382759;3861.0945474443533;5033.200167865521
41;-10.930601588235296;-6.325731666666667;-1.5264331176470578;-47.712883000000005;-15.476776999999998;-19.398613;3.148955;4.146761;10.990234;10.408373229412021;5.567530249650638;9.647894059217343;-9.399008;-7.1114690000000005;-0.346959;jump_run;26.501918411764706;939.2741144449806;2.239182722519467;11510.092269254366;3590.6285910908878;4772.922890089202
42;-11.367080509803921;-6.946692607843139;-3.0284220000000004;-34.813175;-16.252052;-20.666809;5.87438;4.146761;10.485349000000001;10.09837318741922;5.119099407909149;9.845124973409712;-11.212767;-8.130811999999999;-2.8833509999999998;jump_run;28.400365039215686;982.6633936033294;2.231523490502347;11688.593536753946;3771.3423849837773;5314.062617417064
43;-13.351137679245282;-6.942662056603775;-0.994646679245282;-34.813175;-16.838293;-20.666809;5.87438;5.458028;13.500304999999999;10.841478931204607;5.7177432760269005;9.897347873288354;-11.837294;-7.355536999999999;0.023928;jump_run;30.56925739622641;1088.413976501483;2.2911633455212295;15559.361100117823;4254.644075775546;5146.2238029703285
44;-11.785801846153843;-8.266696038461536;-3.1764720576923082;-31.343584000000003;-19.393826999999998;-21.274586;2.993421;5.458028;13.500304999999999;8.739813037317871;6.29904208997291;10.283770207111438;-11.438888500000001;-9.85484;-3.5078780000000003;jump_run;30.439372903846156;1023.6214397702643;2.24444321559034;11118.66743644462;5577.164190214179;5918.231099437912
45;-13.197026803921567;-6.492384627450981;-1.5189263137254911;-31.800613000000002;-19.393826999999998;-21.274586;2.993421;6.912864999999999;14.251651999999998;8.984508626856949;6.658919922299044;10.245431410819277;-10.526027000000001;-7.334002000000001;-1.0624129999999998;jump_run;29.9562158627451;996.8234350436737;2.364752902686702;12918.30710293799;4366.764692268408;5366.107234163026
46;-11.362410461538461;-5.710793326923077;-0.5707342884615391;-31.800613000000002;-16.271194;-19.508682;4.541576999999999;6.912864999999999;14.251651999999998;8.389787708968885;6.281506117212359;9.63681878291298;-9.479167;-6.8195445;1.9908285000000001;jump_run;27.051964499999997;914.5513127370303;2.302802572727776;10303.242745696727;3708.2076161165046;4753.220445647261
