time; x; y; z
73822787076096; -1.313660; -3.510271; -5.962914
73822803853312; 3.438486; -3.316452; -7.869994
73822829019136; 4.689932; -7.140183; -7.573284
73822845796352; 2.055435; -9.217153; -8.863015
73822862573568; 0.514457; -8.944371; -8.901300
73822879350784; -1.588834; -9.626326; -11.997613
73822904516608; -3.512664; -12.344572; -11.576476
73822921293824; -0.263211; -11.779866; -9.152547
73822938071040; -8.965906; -12.514462; -10.526027
73822963236864; -15.515062; -17.084753; -18.065811
73822980014080; -10.437492; -15.594026; -17.883957
73822996791296; -10.770095; -14.641682; -13.540983
73823021957120; -12.643675; -14.033905; -12.971492
73823038734336; -10.533205; -10.138390; -11.028520
73823055511552; -7.054041; -9.449257; -7.515856
73823072288768; -6.070591; -7.410572; -5.496314
73823097454592; -5.649454; -5.111069; -2.885744
73823114231808; -5.520242; -4.426722; -0.878166
73823139397632; -6.197411; -5.115855; -0.177069
73823156174848; -7.377072; -3.672983; 0.880559
73823172952064; -5.326423; -2.191826; 1.670190
73823189729280; -3.919444; -2.383251; 2.541178
73823206506496; -5.936593; -1.179662; 0.277567
73823231672320; -9.379865; 1.284946; 1.201197
73823248449536; -8.724232; 2.311467; 2.854637
73823265226752; -6.159125; 1.167697; 3.292524
73823290392576; -4.058227; -0.705883; 3.223132
73823307169792; -3.424129; 0.126820; 6.364908
73823332335616; -6.250053; -1.500300; 3.385844
73823349112832; -12.088540; -11.363515; 0.107677
73823365890048; -11.789437; -13.622339; 5.778666
73823382667264; -6.027520; -12.251252; 7.140183
73823407833088; -5.749953; -12.495320; 5.036891
73823424610304; -10.442278; -17.304893; 2.019542
73823441387520; -12.861422; -20.595024; 3.527021
73823458164736; -12.083755; -17.273787; 3.651447
73823483330560; -16.249659; -17.252251; -0.098106
73823500107776; -19.463219; -16.369299; -4.508078
73823516884992; -14.696716; -11.633904; -5.943771
73823542050816; -11.739188; -8.219346; -5.924629
73823558828032; -11.763116; -8.384451; -5.254639
73823575605248; -9.934999; -4.661219; -7.211967
73823592382464; -5.673382; -2.318645; -8.958728
73823617548288; -2.237289; -3.297310; -6.486942
73823634325504; 1.083949; -6.147161; -6.482157
73823651102720; 3.897908; -7.463214; -9.343972
73823676268544; 4.144369; -8.243274; -9.700503
73823693045760; 2.160719; -8.595019; -9.001799
73823709822976; -0.507278; -7.609176; -10.085748
73823734988800; -0.258425; -10.693524; -12.323036
73823751766016; -1.134198; -12.045469; -10.327422
73823768543232; -5.340780; -8.970692; -13.454842
73823785320448; -14.395221; -9.901500; -17.726030
73823810486272; -14.081761; -13.993227; -20.099710
73823827263488; -9.925428; -9.748360; -14.641682
73823844040704; -12.691531; -12.550355; -13.567305
73823869206528; -11.401800; -12.375679; -9.444471
73823885983744; -9.702896; -11.365908; -6.699903
73823902760960; -7.668997; -10.435100; -2.756532
73823919538176; -6.063413; -10.269995; 1.155733
73823944704000; -6.273981; -7.599605; 1.782653
73823961481216; -7.934600; -5.895915; -0.038285
73823978258432; -9.226724; -4.555934; -0.366102
73824003424256; -7.556534; -2.175076; 6.259624
73824020201472; -4.548756; 1.864009; 7.061220
73824036978688; -4.165904; 7.714460; -2.744568
73824062144512; -8.209774; 5.290531; -3.144169
73824078921728; -13.002598; -4.539185; 8.472985
73824095698944; -9.473185; -5.185246; 10.559526
73824120864768; -6.582655; -3.945765; 8.898908
73824137641984; -3.797410; -0.519243; 1.679762
73824154419200; -6.147161; -4.716253; 5.070391
73824171196416; -10.925629; -12.191431; 6.965507
73824196362240; -9.480363; -11.569298; 5.599205
73824213139456; -6.965507; -10.348958; 0.859023
73824229916672; -10.336994; -13.529019; -1.378266
73824255082496; -14.321044; -18.805193; 3.340380
73824271859712; -14.215759; -16.084555; 3.345166
73824288636928; -16.376478; -13.395021; -0.605384
73824313802752; -18.238094; -12.320643; -5.802595
73824330579968; -18.664017; -9.820144; -8.757730
73824347357184; -16.754543; -9.224331; -5.577670
73824364134400; -12.746566; -5.297709; -6.405586
73824389300224; -9.803394; -3.084348; -8.925228
73824406077440; -7.003792; -2.790031; -9.219545
73824422854656; -3.565306; -6.692725; -6.786045
73824448020480; 1.447658; -8.164310; -7.697711
73824464797696; 7.659425; -8.027920; -9.085547
73824481574912; 7.795816; -10.246066; -9.468399
73824506740736; 1.476372; -11.339586; -10.700703
73824523517952; -3.302095; -11.937792; -11.076376
73824540295168; -2.629712; -12.868600; -12.045469
73824557072384; -2.502892; -14.048262; -10.332209
73824582238208; -9.686146; -9.707682; -13.313665
73824599015424; -16.264015; -14.306686; -18.041883
73824615792640; -11.473584; -13.904693; -16.610975
73824640958464; -9.946963; -13.907085; -13.368700
73824657735680; -12.691531; -12.579068; -13.330415
73824674512896; -10.375279; -10.846665; -9.128618
73824699678720; -8.243274; -8.999406; -6.374479
73824716455936; -7.336394; -6.754938; -4.031906
73824733233152; -6.510870; -4.666004; 0.282353
73824758398976; -6.649654; -4.534399; 1.268196
73824775176192; -7.649854; -2.950350; 0.471386
73824791953408; -6.987042; -0.040678; 1.823331
73824825507840; -4.376472; -0.361316; -0.136391
73824842285056; -3.816552; -1.830509; 0.457029
73824850673664; -7.444071; 2.416751; 4.350152
73824867450880; -9.994821; 5.898308; 2.696711
73824892616704; -9.281759; 3.811766; 1.526621
73824909393920; -7.391429; -4.417150; 3.589234
73824926171136; -5.869594; -6.659225; 8.740981
73824942948352; -5.766703; -3.933800; 8.157132
73824968114176; -6.422336; -2.067399; -3.888337
73824984891392; -10.660025; -9.901500; -0.605384
73825001668608; -7.412964; -14.055440; 4.457829
73825026834432; -6.183053; -14.959928; 3.893122
73825043611648; -9.609575; -16.012770; 1.945365
73825060388864; -11.885150; -14.488541; -1.875973
73825077166080; -15.596418; -16.484156; -1.263410
73825102331904; -17.661425; -15.189638; -2.514857
73825119109120; -20.295921; -13.172488; -4.843073
73825135886336; -19.769501; -10.076176; -7.456035
73825161052160; -15.876378; -6.884151; -9.267402
73825177829376; -12.806387; -6.934400; -8.688339
73825194606592; -9.719646; -7.355537; -7.724031
73825219772416; -5.709275; -2.435894; -6.546763
73825236549632; -1.612762; -0.674776; -7.099505
73825253326848; 2.600998; -4.127619; -8.863015
73825270104064; 5.297709; -11.447264; -7.463214
73825295269888; 3.440879; -15.158531; -7.008577
73825312047104; 0.516850; -10.973485; -12.323036
73825328824320; -3.795017; -8.788837; -12.693924
73825353990144; -2.885744; -14.883357; -10.097712
73825370767360; -0.892523; -18.405592; -9.982856
73825387544576; -19.180866; -14.756537; -14.904892
73825412710400; -14.304294; -12.011970; -19.372292
73825429487616; -8.638090; -11.710474; -13.387843
73825446264832; -10.782059; -13.459627; -11.777473
73825471430656; -11.471191; -12.559926; -10.219746
73825488207872; -9.166903; -11.236695; -7.889136
73825504985088; -7.518249; -10.313066; -5.529813
73825521762304; -5.649454; -8.879765; -1.572084
73825546928128; -4.819145; -6.204589; 0.681954
73825563705344; -4.864608; -2.842673; 0.713061
73825580482560; -5.221139; 0.107677; -0.382852
73825605648384; -5.699704; 0.600598; 0.997807
73825622425600; -6.530013; 1.966900; 3.605984
73825639202816; -6.637690; 6.336195; 1.756332
73825655980032; -6.460621; 9.889536; -4.749753
73825681145856; -9.698111; 3.696911; 1.493121
73825697923072; -10.502099; -3.034099; 6.932007
73825714700288; -7.197610; -3.194418; 9.174082
73825739866112; -3.632305; 1.502693; 3.232703
73825756643328; -5.297709; -0.332602; -2.220539
73825773420544; -15.605989; -23.705694; 5.032106
73825790197760; -8.602198; -13.619946; 5.795416
73825815363584; -3.761517; -12.370893; 2.983850
73825832140800; -7.688139; -16.713865; -0.995414
73825848918016; -15.306887; -22.882563; -0.358923
73825874083840; -16.768902; -20.054247; -0.562313
73825890861056; -15.309279; -14.574683; -4.362116
73825907638272; -18.116060; -13.734802; -8.513663
73825932804096; -20.968306; -13.966906; -5.826523
73825949581312; -15.218352; -7.386643; -3.266203
73825966358528; -11.942577; -4.031906; -6.068198
73825991524352; -10.990234; -3.603591; -8.520842
73826008301568; -7.101898; -5.024928; -4.610969
73826025078784; -1.758725; -5.615955; -2.744568
73826050244608; 4.754539; -6.321837; -6.233303
73826067021824; 8.202596; -9.308080; -10.226924
73826083799040; 5.350351; -15.306887; -9.552148
73826100576256; 1.246661; -9.071191; -5.982057
73826125742080; 0.126820; -6.917650; -9.686146
73826142519296; -2.196611; -14.289937; -13.536198
73826159296512; -4.223332; -16.254444; -10.080962
73826184462336; -4.797609; -9.317652; -12.385250
73826201239552; -20.970697; -13.837693; -15.543776
73826218016768; -14.737394; -15.287744; -13.485949
73826243182592; -10.782059; -9.659825; -7.975278
73826259959808; -13.167703; -12.976277; -9.272188
73826276737024; -11.246266; -12.437892; -6.759724
73826293514240; -6.546763; -9.719646; -5.079962
73826318680064; -5.833702; -8.224132; -3.672983
73826335457280; -5.271388; -5.647061; 1.021735
73826352234496; -3.625126; -3.371487; 3.081956
73826369011712; -2.888137; -2.096113; 1.782653
73826394177536; -3.280560; -0.631705; -0.555135
73826419343360; -4.709075; 0.239282; -0.636491
73826427731968; -6.003592; 2.383251; 2.328216
73826452897792; -4.139583; 2.553142; 1.674976
73826469675008; -5.137390; 1.330409; 1.306481
73826494840832; -8.736196; 0.368495; 2.921636
73826511618048; -8.319844; -1.426122; 3.225525
73826528395264; -4.132405; -3.254239; 3.450450
73826553561088; -0.387637; -1.773082; 0.476172
73826570338304; -2.421536; -4.390830; -1.177269
73826587115520; -11.483156; -15.572490; 1.478764
73826603892736; -11.827723; -13.292130; 2.995814
73826620669952; -5.812166; -9.875179; -0.004786
73826645835776; -5.381458; -14.955141; -1.150948
73826662612992; -9.056833; -19.372292; 1.146162
73826679390208; -12.789637; -16.931614; -1.191626
73826704556032; -15.720845; -12.902100; -5.297709
73826721333248; -18.678373; -12.770494; -8.307880
73826738110464; -21.614367; -16.711473; -5.266603
73826754887680; -18.783657; -11.942577; -3.345166
73826780053504; -15.924234; -2.842673; -6.951150
73826796830720; -13.220345; -2.809174; -10.978271
73826813607936; -7.652247; -7.767102; -3.890730
73826838773760; -2.792424; -4.407579; 0.863809
73826855550976; 1.954936; -3.445665; -1.600798
