time; x; y; z
38603476434944; 11.040483; -11.473584; -8.719446
38603497406464; 11.009377; -13.875978; -10.262816
38603514183680; 10.387243; -14.033905; -7.630712
38603535155200; 0.524028; -7.233503; -7.621140
38603551932416; -1.435694; -8.958728; -8.255239
38603572903936; -2.445465; -7.085148; -5.742774
38603589681152; -3.536592; -6.266802; -5.434100
38603610652672; -0.373280; -3.818945; -9.023335
38603631624192; -0.454636; -2.878566; -7.022934
38603648401408; 1.088734; -3.168097; -6.726224
38603669372928; 3.500700; -2.699104; -5.678168
38603690344448; 4.929214; -4.046263; -5.953343
38603707121664; 6.307480; -2.694318; -6.745367
38603728093184; 7.070791; -1.584049; -7.113862
38603744870400; 9.233903; -2.524428; -5.462814
38603765841920; 8.571091; -3.878766; -2.550749
38603782619136; 5.364708; -4.342973; 3.084348
38603803590656; 1.205983; -7.520642; 7.104290
38603824562176; -2.263610; -11.011770; 4.063013
38603841339392; -5.326423; -7.515856; 0.468993
38603862310912; -2.313859; -3.227918; -4.955536
38603887476736; 13.368700; -3.345166; -10.310673
38603904253952; 45.604805; -11.717652; -5.747560
38603921031168; 38.890545; -23.578875; -6.757331
38603937808384; 17.326429; -20.989840; -7.692925
38603958779904; 10.707881; -19.953749; -4.378865
38603975557120; 5.469993; -13.351951; -5.589633
38603996528640; -1.308874; -9.126225; -12.009577
38604013305856; -2.218147; -8.271988; -6.350551
38604034277376; 0.550349; -12.272787; -5.060820
38604055248896; 3.199204; -12.930814; -9.116654
38604072026112; 13.263416; -18.601803; -12.174682
38604092997632; 15.251851; -19.176081; -8.595019
38604109774848; 6.582655; -14.921642; -6.821938
38604130746368; 4.663611; -5.699704; -8.611769
38604151717888; 2.959922; -4.670790; -9.348758
38604168495104; 1.337588; -10.459028; -8.329415
38604189466624; 0.892523; -1.344766; -3.385844
38604210438144; -0.081356; -2.565106; -3.337988
38604227215360; 2.648855; -0.215354; -6.963114
38604248186880; 6.061020; 2.160719; -8.822337
38604264964096; 8.291130; 1.811367; -7.860423
38604285935616; 7.465607; 0.839881; -7.030113
38604302712832; 8.262417; 1.617548; -6.678368
38604323684352; 8.652447; -1.215554; -4.613362
38604344655872; 7.511070; -7.164111; -2.749353
38604361433088; 6.144769; -6.936793; 0.720240
38604382404608; 2.878566; -5.302495; 4.197011
38604403376128; -4.493721; -7.161718; -1.701297
38604420153344; -9.092726; -16.338194; -6.197411
38604441124864; -0.734597; -14.471791; -6.601798
38604457902080; 14.691931; -8.913264; -6.551548
38604478873600; 34.375290; -15.692131; -7.601997
38604499845120; 28.890940; -15.132211; -11.490335
38604516622336; 13.749159; -14.495720; -9.774680
38604537593856; 8.305488; -14.194224; -3.328416
38604558565376; 5.441278; -6.417551; -6.338587
38604583731200; 2.567499; -5.115855; -13.947763
38604596314112; 2.112862; -7.597212; -14.294723
38604613091328; 3.476771; -12.289537; -7.963314
38604634062848; 5.749953; -11.157732; -11.327622
38604650840064; 13.526627; -12.495320; -12.291930
38604671811584; 15.579668; -14.586647; -10.334601
38604688588800; 11.279766; -14.974284; -7.843673
38604709560320; 8.118847; -17.982061; -10.403993
38604730531840; 4.924429; -8.149954; -7.286145
38604747309056; 0.248854; -9.241081; -4.532006
38604768280576; 1.969293; -4.110869; -6.704689
38604789252096; 0.930808; -1.272982; -4.529613
38604806029312; 2.983850; 0.909273; -5.776274
38604827000832; 5.510671; 1.818545; -6.183053
38604843778048; 7.719246; 1.505085; -6.932007
38604864749568; 8.927621; 1.768296; -8.709874
38604885721088; 10.037891; 1.332802; -7.688139
38604902498304; 9.135797; -0.684347; -5.321638
38604923469824; 9.147761; 0.660419; -3.199204
38604940247040; 7.680961; 3.345166; 0.040678
38604961218560; 3.663411; 0.916451; 4.232903
38604982190080; -2.699104; -7.391429; 5.192425
38604998967296; -15.641882; -14.481362; 1.885544
38605019938816; -14.921642; -17.362322; 5.757131
38605040910336; -2.347359; -6.307480; -2.603391
38605057687552; 13.844872; 1.088734; -12.102897
38605078659072; 47.212784; -8.922835; -11.444871
38605099630592; 40.134815; -26.565117; -3.483950
38605116407808; 12.780066; -18.527626; 5.204389
38605137379328; 8.384451; -1.804188; -2.758924
38605154156544; 8.767303; -3.603591; -11.858829
38605175128064; 8.477771; -16.438692; -15.448063
38605191905280; 8.140383; -12.954741; -10.241281
38605212876800; 7.295716; -6.632905; -2.510071
38605229654016; 8.159525; -13.150953; -3.917051
38605250625536; 12.937992; -13.438092; -9.025727
38605271597056; 16.548761; -14.931213; -9.966106
38605296762880; 7.999206; -17.484356; -6.738189
38605321928704; 4.409972; -15.589239; -6.762117
38605330317312; 2.215754; -1.301695; -4.993821
38605347094528; -0.847059; -10.990234; -5.029713
38605363871744; -1.383052; -5.735596; -7.929814
38605384843264; -0.593420; 0.423530; -8.836694
38605405814784; 1.177269; 0.150748; -8.611769
38605422592000; 3.180061; 3.830909; -8.025527
38605447757824; 5.209175; 5.130212; -6.750153
38605464535040; 6.467800; 2.632105; -6.613762
38605481312256; 7.369894; 1.954936; -7.101898
38605502283776; 8.774481; -0.100499; -5.723632
38605523255296; 8.023134; -2.304288; -2.543571
38605540032512; 8.812766; -2.411965; 0.758525
38605561004032; 6.467800; -5.525027; 2.720639
38605577781248; 2.746960; -12.665211; 1.897508
38605598752768; -2.739782; -16.096518; 2.005185
38605619724288; -2.490928; -16.328621; 4.883751
38605636501504; 2.842673; -5.960521; -3.625126
38605657473024; 10.135997; -0.124427; -14.440684
38605674250240; 36.667614; -14.995819; -5.874380
38605695221760; 44.023151; -22.987846; 2.888137
38605711998976; 28.213772; -14.603396; 5.836094
38605732970496; 20.183458; -7.508677; -12.605390
38605753942016; 13.684553; -16.512869; -7.915457
38605770719232; 5.998806; -23.880369; -9.939785
38605791690752; -5.493921; -17.888742; -0.133998
38605812662272; -4.905286; -8.853444; -1.684547
38605829439488; 6.209375; -11.961720; -3.115455
38605850411008; 16.421942; -18.197416; -11.286944
38605867188224; 8.992228; -16.744972; -5.340780
38605888159744; 7.190432; -16.984255; -2.246861
38605909131264; 4.943572; -10.880164; -3.352345
38605925908480; 1.787439; 1.294517; -4.859823
38605946880000; 1.167697; -11.767901; -6.027520
38605963657216; 0.949951; 0.234497; -7.329216
38605984628736; -0.210568; 1.426122; -6.738189
38606005600256; 1.478764; 3.127419; -9.140582
38606022377472; 2.897708; 4.536792; -8.614161
38606043348992; 2.842673; 1.574477; -5.663811
38606060126208; 3.247060; 0.555135; -4.936393
38606085292032; 4.405187; -2.237289; -4.555934
38606097874944; 5.402994; -3.826123; -3.790231
38606118846464; 6.025127; -5.419743; -4.603791
38606139817984; 7.537391; -7.111469; 0.629312
38606160789504; 2.677568; -9.738789; 5.156533
38606177566720; -2.742175; -15.495919; 6.075377
38606194343936; -8.398808; -18.484554; 1.055235
38606215315456; -7.515856; -19.501505; 0.272782
38606236286976; 0.370888; -4.615755; 1.244268
