time; x; y; z
86619348533248; -5.132605; -26.009983; -14.579469
86619373699072; -6.857830; -17.417356; -12.715460
86619390476288; -11.011770; -15.835700; -21.049662
86619407253504; -8.910872; -5.120640; -27.019753
86619424030720; -17.324036; 3.550949; -36.725040
86619449196544; -4.524827; -13.107882; -23.698515
86619465973760; 6.984649; -7.941778; -7.563713
86619482750976; 2.383251; -4.187439; -15.972091
86619507916800; 3.680161; -4.929214; -18.943977
86619524694016; -2.038685; -5.319245; -11.076376
86619541471232; -19.838892; -9.877572; -14.847465
86619558248448; -38.191841; -7.834101; -14.883357
86619583414272; -24.205793; -3.885944; -6.008378
86619600191488; -22.226929; -4.431508; -1.363909
86619616968704; -15.842878; -5.632705; 2.323431
86619642134528; -12.756138; -8.889337; 1.328017
86619658911744; -10.289138; -3.448057; 4.163511
86619675688960; -8.063812; -4.015156; 5.697311
86619700854784; -4.747360; -6.108876; 4.816752
86619717632000; -0.937986; -2.110470; 5.742774
86619734409216; 0.748953; 2.744568; 6.116055
86619759575040; 0.409173; 6.774081; 3.354737
86619776352256; -0.220140; 7.515856; 1.923829
86619793129472; -0.160319; 6.022735; 2.739782
86619809906688; 0.978664; 5.991628; 3.337988
86619835072512; 1.055235; 8.927621; 3.309274
86619851849728; -0.870987; 6.561120; -0.385244
86619868626944; -0.803988; 1.586441; -3.089134
86619893792768; 3.354737; 1.143769; -6.570691
86619910569984; 10.490134; -9.518648; -14.127225
86619927347200; -8.035098; -22.990240; -25.361526
86619944124416; -6.422336; -29.367113; -28.199415
86619969290240; -10.772488; -20.384457; -17.493927
86619986067456; -14.407186; -17.249859; -17.501104
86620002844672; -19.824535; -9.403793; -26.199015
86620028010496; -28.950762; -0.868595; -30.893734
86620044787712; -24.306292; 0.713061; -27.838099
86620061564928; -13.186846; -6.080163; -20.111675
86620086730752; 2.577070; -10.710274; -14.751752
86620103507968; 5.448457; -8.389236; -15.175282
86620120285184; 1.658226; -14.782858; -12.478570
86620137062400; -7.814959; -1.052842; -11.763116
86620162228224; -36.263226; -14.333008; -16.845472
86620179005440; -31.872398; -10.588241; -12.117254
86620195782656; -23.990440; -1.093520; 1.050449
86620220948480; -18.314665; -8.800801; 5.962914
86620237725696; -14.342579; -12.155539; 2.318645
86620254502912; -11.846865; -4.474578; 3.574877
86620279668736; -8.082955; -2.062613; 3.969693
86620296445952; -4.110869; 1.782653; 6.204589
86620313223168; -0.844666; 2.909672; 6.893722
86620330000384; 0.172283; 3.672983; 3.570091
86620355166208; -0.086142; 5.678168; 2.007578
86620371943424; 0.105284; 11.140983; -0.528814
86620388720640; -0.780060; 11.789437; -1.210768
86620405497856; -1.505085; 7.013363; -0.440279
86620430663680; -1.153340; -0.306281; -2.361716
86620447440896; -1.155733; -2.629712; -2.933601
86620464218112; -1.373480; -4.673182; -3.938586
86620489383936; 3.759124; -12.863814; -9.872787
86620506161152; 2.866601; -23.574089; -14.333008
86620522938368; 1.832902; -37.292141; -17.879171
86620548104192; 1.239482; -35.042889; -17.522640
86620564881408; 1.907080; -19.412970; -12.480963
86620581658624; 0.839881; -14.344972; -8.415557
86620606824448; -0.861416; -9.466006; -12.689138
86620623601664; -5.546563; -7.738389; -14.763716
86620640378880; -4.017549; -7.281359; -24.098116
86620657156096; 1.665405; 9.339187; -19.893927
86620682321920; -5.010571; -4.599005; -13.887942
86620699099136; -11.176874; -11.432906; -19.200008
86620715876352; -8.434700; -2.438286; -18.788443
86620732653568; -21.253050; 0.581456; -15.029319
86620757819392; -26.629723; -7.850851; -14.545969
86620774596608; -23.071596; -13.617554; -4.764110
86620791373824; -16.687546; -2.045863; -1.083949
86620816539648; -14.426328; 0.141177; -1.966900
86620833316864; -11.344372; -3.218346; 3.596412
86620850094080; -8.209774; -3.921836; 10.875379
86620875259904; -5.737988; -3.897908; 9.360723
86620892037120; -3.862016; -0.952343; 6.431907
86620917202944; -2.806781; 4.039084; 5.623133
86620933980160; -3.275774; 9.944571; 7.463214
86620950757376; -4.945964; 4.800002; 5.826523
86620967534592; -3.787838; 2.744568; 3.617948
86620992700416; -3.256632; 1.873580; 1.308874
86621009477632; -3.732803; 3.960121; -1.009771
86621026254848; -4.158726; 3.512664; -2.734996
86621043032064; -2.505285; -2.507678; -5.663811
86621068197888; -0.760918; -8.152347; -7.133004
86621084975104; 3.761517; -14.165510; -9.054440
86621101752320; 8.118847; -19.637896; -17.489141
86621126918144; 4.869394; -27.180073; -24.102903
86621143695360; 4.924429; -23.657837; -20.295921
86621160472576; 1.531407; -14.139189; -14.108083
86621177249792; -8.989835; -15.991234; -14.452649
86621202415616; -16.285551; -13.864015; -17.051254
86621219192832; -20.389242; -1.311267; -24.899712
86621235970048; -23.167309; 10.210175; -33.363125
86621261135872; -1.942972; -12.509677; -9.640682
86621277913088; -7.214360; -10.755738; -11.952149
86621294690304; -3.814159; 0.220140; -14.725430
86621319856128; -8.841479; -1.497907; -15.342779
86621336633344; -19.472790; -0.873380; -10.035499
86621353410560; -27.617958; -14.354543; -9.087940
86621370187776; -16.864614; -5.546563; 1.643869
86621395353600; -12.973885; -7.025327; 1.067199
86621412130816; -9.674182; -7.484749; 3.809374
86621428908032; -7.683353; -4.931607; 7.769495
86621454073856; -7.077970; -4.917251; 7.022934
86621470851072; -5.345566; -0.705883; 3.773481
86621487628288; -5.800202; 0.086142; 2.053042
86621512794112; -6.912865; -0.454636; 3.809374
86621529571328; -6.204589; 2.019542; 5.474778
86621546348544; -4.914858; 6.754938; 4.151547
86621563125760; -5.441278; 5.448457; 1.205983
86621588291584; -4.835895; 2.309074; -0.588634
86621605068800; -4.747360; 1.205983; 0.713061
86621621846016; -5.146962; -0.993021; 0.990629
86621647011840; -4.522435; -3.771089; -0.985843
86621663789056; -2.687140; -8.719446; -0.459422
86621680566272; 2.632105; -9.631111; 1.170090
86621705732096; 10.040284; -14.031512; -9.219545
86621722509312; 10.286744; -21.281765; -20.650059
86621739286528; -2.928815; -23.009382; -20.623739
86621764452352; 1.978864; -15.483955; -8.602198
86621781229568; -6.577869; -7.688139; -8.640483
86621814784000; -17.077576; -7.597212; -19.903500
86621823172608; -18.656837; -1.071985; -33.300911
86621839949824; -16.651653; 7.410572; -36.361332
86621873504256; -0.236889; -10.423136; -21.927826
86621881892864; -11.614761; -14.388042; -12.057433
86621890281472; -0.870987; -4.271188; -16.206587
