time; x; y; z
97025081212928; 10.411171; -1.514657; 4.850252
97025106378752; 12.823136; -5.012963; 3.835695
97025123155968; 13.466805; -7.135397; 6.972685
97025139933184; 18.635303; -9.568898; 10.987842
97025165099008; 20.370100; -12.342179; 11.411371
97025181876224; 21.994825; -10.645668; 9.159725
97025198653440; 23.370699; -9.164511; 9.418150
97025215430656; 22.502104; -10.133604; 10.616954
97025240596480; 20.061424; -8.358130; 8.262417
97025257373696; 16.981863; -5.922236; 6.594619
97025274150912; 14.852250; -5.879165; 5.223532
97025299316736; 10.980663; -6.771688; 4.390830
97025316093952; 7.149754; -6.745367; 5.087141
97025332871168; 3.948157; -5.477171; 6.424729
97025349648384; 4.220939; -5.331209; 2.110470
97025374814208; 2.861816; -3.225525; 1.859223
97025391591424; -1.562513; -4.862216; 2.739782
97025408368640; -0.760918; -3.830909; 1.155733
97025433534464; 2.321038; -7.523035; -1.679762
97025450311680; 5.642276; -5.924629; -0.973879
97025467088896; 3.218346; -12.447463; 1.995614
97025492254720; 6.173482; -14.172688; 0.291924
97025509031936; 11.174481; -6.350551; -2.210968
97025525809152; 7.980063; -14.507684; -1.186840
97025542586368; 7.771888; -16.972292; -2.634498
97025567752192; 7.274181; -15.783058; -4.357330
97025584529408; 5.221139; -15.438492; -4.307081
97025601306624; 3.780660; -13.189239; -1.737189
97025626472448; 2.890530; -12.717853; -2.517249
97025643249664; 1.969293; -9.851251; -4.168297
97025660026880; 2.316252; -6.029913; -4.488935
97025685192704; 2.359323; -3.663411; -3.081956
97025701969920; 2.529213; -3.302095; -3.113062
97025718747136; 2.517249; -2.096113; -4.048656
97025735524352; 3.058027; 0.217747; -5.541777
97025760690176; 3.400201; 1.414158; -4.201797
97025777467392; 3.787838; 0.969093; 0.248854
97025794244608; 4.517649; -0.842274; 1.275374
97025819410432; 5.836094; -0.208176; 0.959522
97025836187648; 8.099705; 0.739382; 3.440879
97025852964864; 10.624132; -2.866601; 7.099505
97025878130688; 13.524234; -7.781459; 8.358130
97025894907904; 15.383457; -9.628718; 8.934800
97025911685120; 16.144375; -11.332408; 11.330015
97025936850944; 18.687944; -13.110275; 13.598412
97025953628160; 22.073790; -11.913864; 14.062618
97025970405376; 21.073589; -11.629118; 11.533405
97025987182592; 19.247866; -9.731609; 10.487741
97026012348416; 17.005791; -11.016556; 7.948957
97026029125632; 14.462220; -9.458828; 5.288138
97026045902848; 10.325029; -7.319644; 4.472186
97026071068672; 6.429514; -8.135597; 4.268795
97026087845888; 3.981657; -7.374680; 3.907479
97026104623104; 3.352345; -4.833502; 2.711068
97026129788928; 3.270988; -2.955136; 2.904887
97026154954752; 2.242075; -2.301895; -0.445065
97026171731968; -0.512064; -0.313460; 1.296910
97026188509184; 1.004985; -0.899701; 2.392823
97026205286400; 3.613162; -3.804588; -1.112663
97026230452224; 4.321438; -9.466006; -2.093720
97026247229440; 3.060420; -11.921042; 1.014557
97026264006656; 4.615755; -15.031712; -1.299303
