time; x; y; z
96871309639680; -5.369494; 4.584648; 5.151747
96871326416896; -5.934200; 6.800402; 3.905087
96871351582720; -5.979664; 6.546763; 3.775874
96871368359936; -7.441679; 3.720839; 6.448657
96871385137152; -6.747760; 3.390630; 10.411171
96871410302976; -6.053841; 4.366901; 6.063413
96871427080192; -8.056634; -2.002793; 5.029713
96871443857408; -10.612168; -17.012968; 13.294522
96871469023232; -9.891929; -15.682560; 18.448662
96871485800448; -12.148360; -15.527026; 14.725430
96871502577664; -12.313465; -16.666010; 8.264810
96871519354880; -11.452049; -17.972490; 9.449257
96871544520704; -11.789437; -16.733009; 8.750552
96871561297920; -13.866407; -14.275579; 5.285745
96871578075136; -13.294522; -11.753545; 1.569692
96871603240960; -12.023933; -10.406385; -2.519642
96871620018176; -10.995020; -9.906285; -3.711268
96871636795392; -8.566305; -8.595019; -5.230711
96871653572608; -6.111269; -7.200003; -8.049456
96871678738432; -2.926422; -7.963314; -9.932607
96871695515648; 0.739382; -9.365508; -10.001999
96871712292864; 2.292324; -7.051648; -12.064611
96871737458688; 4.311866; -7.573284; -12.949956
96871754235904; 4.737789; -6.209375; -15.534204
96871779401728; 0.002393; -7.532606; -15.696917
96871796178944; -0.746561; -7.192825; -14.177474
96871812956160; -1.897508; -10.571490; -13.414164
96871838121984; -4.517649; -14.663218; -15.390635
96871854899200; -10.408778; -9.815358; -18.118454
96871871676416; -12.593426; -12.918849; -15.469599
96871888453632; -10.042677; -15.206388; -10.246066
96871905230848; -8.700303; -16.237694; -6.680761
96871930396672; -8.755338; -18.458235; -5.335995
96871947173888; -8.322237; -19.920248; -3.091527
96871963951104; -8.743374; -19.092331; -0.165105
96871989116928; -8.193025; -15.945770; 2.746960
96872005894144; -8.200203; -9.092726; 4.625326
96872031059968; -7.707282; -0.993021; 1.969293
96872047837184; -5.910272; 2.880959; -1.392623
96872073003008; -7.278966; 4.948357; 0.720240
96872089780224; -7.434500; 5.417350; 3.656233
96872098168832; -5.965307; 5.424529; 3.428915
96872123334656; -6.403193; 5.084748; 3.828516
96872140111872; -7.046863; 6.690332; 3.053242
96872156889088; -6.910472; 6.697511; 5.417350
96872173666304; -5.919843; 6.458228; 8.841479
96872198832128; -5.438886; 6.628119; 7.322037
96872215609344; -8.458628; 2.639283; 6.757331
96872232386560; -11.193624; -7.293324; 14.469398
96872257552384; -9.056833; -7.099505; 19.558931
96872274329600; -13.765908; -9.533006; 16.749758
96872291106816; -14.330615; -10.566705; 9.856036
96872316272640; -17.331215; -15.790236; 11.868401
96872333049856; -15.687346; -16.187445; 13.294522
96872349827072; -15.419349; -14.550755; 8.082955
96872366604288; -13.751552; -12.614961; 3.620341
96872391770112; -12.248859; -11.899507; 0.064606
96872408547328; -10.516456; -9.985249; -2.237289
96872425324544; -9.559326; -6.836294; -4.027121
96872450490368; -7.566105; -6.372087; -7.173682
96872467267584; -3.371487; -9.202796; -8.827123
96872484044800; 1.311267; -11.916257; -9.147761
96872509210624; 3.266203; -11.224731; -10.281959
96872525987840; 4.764110; -10.057034; -14.328222
96872542765056; 5.039285; -10.181460; -14.122439
96872567930880; -0.990629; -9.489935; -13.739588
96872584708096; -3.055634; -10.415956; -14.988641
96872601485312; -1.988436; -13.641482; -12.741780
96872618262528; -4.460221; -16.098911; -13.215559
96872643428352; -13.653446; -14.179867; -15.304494
96872660205568; -16.914864; -16.438692; -14.873786
96872676982784; -13.045669; -16.747366; -7.678568
96872702148608; -11.464013; -16.498512; -4.551149
96872718925824; -11.636296; -17.314465; -5.213961
96872735703040; -11.119447; -19.077974; -4.974678
96872760868864; -10.183853; -18.455841; -3.091527
96872777646080; -9.212367; -14.591433; -0.354138
96872794423296; -8.401200; -9.463614; 1.679762
96872811200512; -8.070991; -3.471986; 0.361316
96872836366336; -8.776874; 1.756332; -2.689533
96872853143552; -8.063812; 5.723632; -1.710868
96872869920768; -7.202396; 6.530013; 1.048056
96872895086592; -7.195218; 6.419943; 1.107877
96872911863808; -8.207381; 6.355337; 3.488735
96872928641024; -8.551949; 5.187640; 5.587241
96872953806848; -7.367501; 6.226124; 5.950950
96872970584064; -5.611169; 10.600204; 2.639283
96872987361280; -6.527620; 8.659625; 5.541777
96873004138496; -8.901300; 3.443272; 12.689138
96873029304320; -9.181260; 0.387637; 17.874386
96873046081536; -11.971292; 1.043271; 19.893927
96873062858752; -12.708282; 0.861416; 14.115261
96873088024576; -16.386049; -8.023134; 14.309079
96873104801792; -17.431713; -11.133803; 16.503298
96873121579008; -18.154345; -10.013963; 13.036098
96873138356224; -19.558931; -13.574483; 9.824930
96873163522048; -16.917255; -13.048062; 7.635497
96873180299264; -14.325830; -11.057234; 2.483750
96873205465088; -12.418750; -8.992228; -3.979264
96873222242304; -11.164910; -9.913465; -5.331209
96873239019520; -7.343573; -10.779666; -7.018149
96873255796736; -2.483750; -7.168897; -7.235896
96873280962560; 1.543371; -8.329415; -8.700303
96873297739776; 3.735196; -12.134004; -10.939985
96873322905600; 4.127619; -13.588840; -12.588640
96873339682816; 4.019942; -9.836894; -15.617953
96873356460032; 2.447858; -9.911072; -15.773487
96873373237248; -2.859423; -10.401600; -16.386049
96873390014464; -2.957529; -12.612568; -15.495919
96873415180288; -7.298109; -13.342379; -15.594026
96873431957504; -13.440485; -15.010177; -18.017954
96873448734720; -14.287544; -15.704095; -19.676180
96873473900544; -15.543776; -16.352551; -14.998212
96873490677760; -16.867006; -19.073189; -10.839486
96873515843584; -16.041483; -17.864815; -8.271988
96873532620800; -14.995819; -17.740387; -5.970092
96873549398016; -14.256437; -16.713865; -4.187439
96873566175232; -13.299308; -13.895121; -1.392623
96873582952448; -11.849257; -8.315059; -0.138784
96873608118272; -11.248659; 0.141177; -2.792424
96873624895488; -11.889935; 5.446064; -4.979464
96873641672704; -11.964113; 10.181460; -0.279960
96873658449920; -8.001599; 11.961720; 2.739782
96873683615744; -7.245467; 10.033105; 2.658426
96873700392960; -7.398608; 9.260223; 5.386244
96873717170176; -8.465807; 5.197211; 7.190432
96873742336000; -7.405786; 5.120640; 8.360522
96873759113216; -4.953143; 7.554141; 8.408379
96873775890432; -5.498706; 7.848458; 5.446064
96873801056256; -10.703095; -3.055634; 11.710474
96873817833472; -9.791430; -6.439086; 18.829121
96873834610688; -9.923036; -2.947958; 19.116261
96873851387904; -15.395421; -6.652047; 14.689538
96873876553728; -16.063019; -8.920443; 12.765709
96873893330944; -15.972091; -9.487542; 14.601004
96873910108160; -17.173288; -11.002198; 12.918849
96873935273984; -16.878971; -9.798609; 8.614161
96873952051200; -15.129818; -7.458428; 3.517449
96873968828416; -12.600604; -7.049255; -0.100499
96873993994240; -11.397015; -7.984849; -1.045663
96874010771456; -10.011570; -7.408179; -2.481357
96874027548672; -7.743174; -6.675975; -5.036891
96874044325888; -3.773481; -9.119047; -7.587641
96874069491712; 0.813560; -11.736795; -6.546763
96874086268928; 2.543571; -12.945170; -8.145168
96874103046144; 3.242275; -12.397214; -12.610175
96874128211968; 4.886144; -13.311273; -14.689538
96874144989184; 2.500500; -14.301901; -15.345172
96874161766400; -4.208975; -12.538391; -13.397414
96874186932224; -0.942772; -14.979070; -12.370893
96874203709440; -4.639683; -18.044275; -14.292330
96874220486656; -11.564512; -16.661224; -16.443478
96874245652480; -15.144175; -17.012968; -16.479370
96874262429696; -15.036497; -19.006189; -10.143175
96874279206912; -14.187045; -18.994226; -7.274181
96874295984128; -13.414164; -19.250257; -6.518049
96874321149952; -13.493127; -20.240887; -5.199604
96874337927168; -14.342579; -18.297915; -3.694518
96874354704384; -12.796816; -13.040883; -0.880559
96874379870208; -11.973684; -5.242674; 0.332602
96874396647424; -10.655239; 0.547956; -1.887937
96874413424640; -10.913664; 2.304288; -2.883351
96874430201856; -10.686346; 7.355537; -1.981257
96874455367680; -8.415557; 9.224331; -0.303888
96874472144896; -7.061220; 6.953543; 1.277767
96874488922112; -8.298309; 7.070791; 6.108876
96874514087936; -8.568698; 5.680561; 7.795816
96874530865152; -6.891329; 2.849852; 8.001599
96874547642368; -5.680561; 5.649454; 7.412964
96874572808192; -6.594619; 5.714060; 6.235696
96874589585408; -13.440485; -4.639683; 12.492927
96874606362624; -11.629118; -10.971092; 19.300507
96874623139840; -15.448063; -10.135997; 20.362921
96874648305664; -17.989241; -8.051848; 12.988241
96874665082880; -16.132410; -13.402200; 12.818351
96874681860096; -14.201403; -13.167703; 13.395021
96874707025920; -16.977077; -14.112868; 8.427522
96874723803136; -15.452848; -11.966506; 2.524428
96874740580352; -12.638889; -10.169497; -0.674776
96874765746176; -10.619347; -9.317652; -1.124627
96874782523392; -9.214760; -7.599605; -1.940579
